epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2189,,0.005081667564809322,,0.0018726532580330968,,0.012873368337750435,,0.0,,0.07245957851409912,,1.0,,0.32056596875190735,,,0.0,0.0,,4.736947118999524e-07,,207.9464111328125,,0.1756799817085266,,0.06446132808923721,,,1.397777795791626,,1.0,,0.16106517612934113,,,,,,,,,,,,,,,,,,
53,2199,,0.005592296831309795,,0.004593939986079931,,0.01290380209684372,,0.0,,0.0646979883313179,,1.0,,0.3206164240837097,,,0.0,0.0,,4.78382901292207e-07,,201.78125,,0.17328998446464539,,0.0916285365819931,,,1.1823089122772217,,1.0,,0.1711919903755188,,,,,,,,,,,,,,,,,,
53,2209,,0.005150904878973961,,0.006741708144545555,,0.01122649759054184,,0.0,,0.07029499113559723,,1.0,,0.3184691369533539,,,0.0,0.0,,2.627434412261209e-07,,203.32260131835938,,0.1796373724937439,,0.09283382445573807,,,1.377061128616333,,1.0,,0.17845217883586884,,,,,,,,,,,,,,,,,,
53,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01047537848353386,0.010623924434185028,0.016047462821006775,0.0,0.12168681621551514,1.0,0.3202113211154938,0.0,0.0,4.053526936331764e-05,203.9369354248047,0.17326176166534424,0.45592430233955383,1.3025999069213867,2.3883330821990967,1.0,0.38761112093925476
53,2213,0.005530134309083223,,0.0035622036084532738,,0.012697989121079445,,0.0,,0.0688796192407608,,1.0,,0.32052862644195557,,0.0,0.0,,,5.532282011699863e-05,,202.95401000976562,,0.17910951375961304,,0.08820289373397827,,1.3303462266921997,2.0048959255218506,,1.0,,0.17393963038921356,,0.22585806250572205,,,,,,,,,,,,,,,,,
54,2219,,0.0049434201791882515,,0.0014929817989468575,,0.013975339941680431,,0.0,,0.07197944074869156,,1.0,,0.3455576002597809,,,0.0,0.0,,0.0006131436093710363,,204.26486206054688,,0.17627879977226257,,0.10293418169021606,,,1.5077636241912842,,1.0,,0.1805185228586197,,,,,,,,,,,,,,,,,,
54,2229,,0.004653774201869965,,0.00354045070707798,,0.011780541390180588,,0.0,,0.07095671445131302,,1.0,,0.31010398268699646,,,0.0,0.0,,8.393311873078346e-05,,204.85772705078125,,0.17747783660888672,,0.08037889748811722,,,1.170356273651123,,1.0,,0.16972385346889496,,,,,,,,,,,,,,,,,,
54,2239,,0.004702613689005375,,0.0033472958020865917,,0.01114201545715332,,0.0,,0.07559327781200409,,1.0,,0.3232519030570984,,,0.0,0.0,,1.4668791664007585e-05,,203.27117919921875,,0.17368264496326447,,0.08445078134536743,,,1.2167854309082031,,1.0,,0.17200985550880432,,,,,,,,,,,,,,,,,,
54,2249,,0.005149263888597488,,0.004637282807379961,,0.01102486252784729,,0.0,,0.0677100270986557,,1.0,,0.31825312972068787,,,0.0,0.0,,1.5609327874699375e-06,,201.55247497558594,,0.1761941760778427,,0.08166353404521942,,,1.2193576097488403,,1.0,,0.1687804013490677,,,,,,,,,,,,,,,,,,
54,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010627472773194313,0.010626588016748428,0.01512307021766901,0.0,0.12329016625881195,1.0,0.3296896517276764,0.0,0.0,0.0001245344610651955,204.0904083251953,0.173343688249588,0.41453808546066284,1.307425618171692,2.3912014961242676,1.0,0.36778756976127625
54,2254,0.005362458527088165,,0.003491065464913845,,0.012501310557126999,,0.0,,0.06791036576032639,,1.0,,0.32100817561149597,,0.0,0.0,,,6.594289152417332e-05,,202.93223571777344,,0.17688442766666412,,0.08748836070299149,,1.3330078125,2.0097806453704834,,1.0,,0.17185144126415253,,0.22639219462871552,,,,,,,,,,,,,,,,,
55,2259,,0.004728172905743122,,0.0019146865233778954,,0.01214689202606678,,0.0,,0.0698370411992073,,1.0,,0.3399868905544281,,,0.0,0.0,,0.0003707727009896189,,202.15110778808594,,0.17790651321411133,,0.07802782952785492,,,1.5115246772766113,,1.0,,0.1676071733236313,,,,,,,,,,,,,,,,,,
55,2269,,0.004923693835735321,,0.005140630528330803,,0.010190040804445744,,0.0,,0.0739230290055275,,1.0,,0.3134296238422394,,,0.0,0.0,,3.680424561025575e-05,,210.27047729492188,,0.17571952939033508,,0.07104724645614624,,,1.3325519561767578,,1.0,,0.16641446948051453,,,,,,,,,,,,,,,,,,
55,2279,,0.004727831110358238,,0.0015512568643316627,,0.011337244883179665,,0.0,,0.07296531647443771,,1.0,,0.30750608444213867,,,0.0,0.0,,0.0001579455565661192,,201.76658630371094,,0.17763563990592957,,0.0676366314291954,,,1.2348260879516602,,1.0,,0.163471058011055,,,,,,,,,,,,,,,,,,
55,2289,,0.0074865915812551975,,0.0025687410961836576,,0.01285875216126442,,0.0,,0.06481435149908066,,1.0,,0.3227565586566925,,,0.0,0.0,,8.947719834395684e-06,,199.0960693359375,,0.1782698631286621,,0.06735437363386154,,,1.2406858205795288,,1.0,,0.1615373194217682,,,,,,,,,,,,,,,,,,
55,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010354054160416126,0.010835994966328144,0.015122808516025543,0.0,0.119919054210186,1.0,0.3188612163066864,0.0,0.0,6.966430373722687e-05,204.1620635986328,0.17524617910385132,0.40831536054611206,1.3127542734146118,2.392814874649048,1.0,0.363882452249527
55,2295,0.005363595671951771,,0.0035117976367473602,,0.012127116322517395,,0.0,,0.06811970472335815,,1.0,,0.32201889157295227,,0.0,0.0,,,8.082487329374999e-05,,202.9481201171875,,0.17727220058441162,,0.0815185159444809,,1.3363651037216187,2.010383367538452,,1.0,,0.16914604604244232,,0.22737900912761688,,,,,,,,,,,,,,,,,
56,2299,,0.0047745658084750175,,0.0032731094397604465,,0.011282695457339287,,0.0,,0.06581465899944305,,1.0,,0.31940755248069763,,,0.0,0.0,,2.852652869478334e-07,,208.1812744140625,,0.17236356437206268,,0.07999544590711594,,,1.327649474143982,,1.0,,0.1642390936613083,,,,,,,,,,,,,,,,,,
56,2309,,0.008091006428003311,,0.004607062321156263,,0.01062568835914135,,0.0,,0.08329718559980392,,1.0,,0.3175574243068695,,,0.0,0.0,,2.9792870464007137e-06,,202.8863525390625,,0.18579396605491638,,0.09265950322151184,,,1.2676169872283936,,1.0,,0.18828842043876648,,,,,,,,,,,,,,,,,,
56,2319,,0.00526959914714098,,0.0030796120408922434,,0.012385516427457333,,0.0,,0.07361502200365067,,1.0,,0.32541561126708984,,,0.0,0.0,,2.6629792046151124e-05,,200.45101928710938,,0.18126094341278076,,0.09609320759773254,,,1.286742091178894,,1.0,,0.18091106414794922,,,,,,,,,,,,,,,,,,
56,2329,,0.00491707306355238,,0.002197893336415291,,0.010640222579240799,,0.0,,0.06773717701435089,,1.0,,0.31268662214279175,,,0.0,0.0,,4.659059413825162e-05,,198.31527709960938,,0.17879770696163177,,0.09041702747344971,,,1.3109853267669678,,1.0,,0.17312075197696686,,,,,,,,,,,,,,,,,,
56,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01049729622900486,0.010789602994918823,0.015495001338422298,0.0,0.12084629386663437,1.0,0.31798818707466125,0.0,0.0,4.385053034638986e-05,203.86996459960938,0.17288382351398468,0.41210296750068665,1.3155457973480225,2.393855094909668,1.0,0.3651313781738281
56,2336,0.005226591136306524,,0.0033473954536020756,,0.012222828343510628,,0.0,,0.06658802181482315,,1.0,,0.32103025913238525,,0.0,0.0,,,3.62957434845157e-05,,202.92645263671875,,0.17762795090675354,,0.07936083525419235,,1.3406327962875366,2.011139154434204,,1.0,,0.16731584072113037,,0.2264087051153183,,,,,,,,,,,,,,,,,
57,2339,,0.004774771630764008,,0.0021381787955760956,,0.012093182653188705,,0.0,,0.06612081080675125,,1.0,,0.3112832009792328,,,0.0,0.0,,6.274051702348515e-05,,210.94686889648438,,0.17625685036182404,,0.0856243222951889,,,1.391230583190918,,1.0,,0.16869816184043884,,,,,,,,,,,,,,,,,,
57,2349,,0.004604165442287922,,0.004309960175305605,,0.012700384482741356,,0.0,,0.0686163604259491,,1.0,,0.3197367787361145,,,0.0,0.0,,1.392779296338631e-07,,207.71408081054688,,0.1744331419467926,,0.09161724895238876,,,1.4605835676193237,,1.0,,0.1730605512857437,,,,,,,,,,,,,,,,,,
57,2359,,0.0070642633363604546,,0.003809686517342925,,0.012599089182913303,,0.0,,0.07572624087333679,,1.0,,0.3283741772174835,,,0.0,0.0,,6.285080598900095e-05,,197.7679901123047,,0.17843346297740936,,0.08348739892244339,,,1.2465990781784058,,1.0,,0.17555184662342072,,,,,,,,,,,,,,,,,,
57,2369,,0.005602973513305187,,0.004180192016065121,,0.012136781588196754,,0.0,,0.06984354555606842,,1.0,,0.32526692748069763,,,0.0,0.0,,2.942713581433054e-05,,208.79893493652344,,0.17689445614814758,,0.07098683714866638,,,1.3285017013549805,,1.0,,0.1649823933839798,,,,,,,,,,,,,,,,,,
57,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010115210898220539,0.010915486142039299,0.014895257540047169,0.0,0.123314268887043,1.0,0.3134918510913849,0.0,0.0,5.862288526259363e-05,203.85794067382812,0.17461086809635162,0.3991880714893341,1.3182376623153687,2.3940913677215576,1.0,0.36059078574180603
57,2377,0.005330369807779789,,0.0033492387738078833,,0.012385359965264797,,0.0,,0.06532377749681473,,1.0,,0.32134881615638733,,0.0,0.0,,,3.3850559702841565e-05,,202.90879821777344,,0.17631788551807404,,0.0776251032948494,,1.3414322137832642,2.0122556686401367,,1.0,,0.16522866487503052,,0.22677646577358246,,,,,,,,,,,,,,,,,
58,2379,,0.004096354357898235,,0.0021927678026258945,,0.01233648881316185,,0.0,,0.06519946455955505,,1.0,,0.31407374143600464,,,0.0,0.0,,2.5753282898222096e-05,,212.06980895996094,,0.17461082339286804,,0.06039774790406227,,,1.3891923427581787,,1.0,,0.15449510514736176,,,,,,,,,,,,,,,,,,
58,2389,,0.004778772592544556,,0.004547325428575277,,0.01244775764644146,,0.0,,0.07752939313650131,,1.0,,0.3183363080024719,,,0.0,0.0,,2.6631485070538474e-06,,201.31759643554688,,0.1731674075126648,,0.09287186712026596,,,1.5176349878311157,,1.0,,0.17769348621368408,,,,,,,,,,,,,,,,,,
58,2399,,0.004530045203864574,,0.0015431217616423965,,0.011467987671494484,,0.0,,0.07411154359579086,,1.0,,0.31167298555374146,,,0.0,0.0,,6.359582766890526e-05,,199.3022918701172,,0.17653919756412506,,0.07708068937063217,,,1.1822471618652344,,1.0,,0.1680808961391449,,,,,,,,,,,,,,,,,,
58,2409,,0.005957617424428463,,0.0027886165771633387,,0.011104417964816093,,0.0,,0.0701044499874115,,1.0,,0.3274981379508972,,,0.0,0.0,,5.654375490848906e-05,,202.699951171875,,0.17378124594688416,,0.0741327553987503,,,1.4394073486328125,,1.0,,0.16452105343341827,,,,,,,,,,,,,,,,,,
58,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010449004359543324,0.011369887739419937,0.014766080304980278,0.0,0.11893907934427261,1.0,0.3222406804561615,0.0,0.0,1.642976167204324e-05,204.070068359375,0.17734529078006744,0.43996965885162354,1.3194972276687622,2.3940606117248535,1.0,0.3805212676525116
58,2418,0.0050720758736133575,,0.0033341743983328342,,0.011826278641819954,,0.0,,0.06442155689001083,,1.0,,0.32042285799980164,,0.0,0.0,,,3.9188867958728224e-05,,202.96722412109375,,0.17698127031326294,,0.0726880356669426,,1.34541654586792,2.0132393836975098,,1.0,,0.16245077550411224,,0.22582539916038513,,,,,,,,,,,,,,,,,
59,2419,,0.0054683443158864975,,0.0018361934926360846,,0.012071018107235432,,0.0,,0.06488613784313202,,1.0,,0.31906023621559143,,,0.0,0.0,,1.8481271979453595e-07,,206.210205078125,,0.17697614431381226,,0.07057347893714905,,,1.2718620300292969,,1.0,,0.1610773205757141,,,,,,,,,,,,,,,,,,
59,2429,,0.007080816198140383,,0.0020111934281885624,,0.013448871672153473,,0.0,,0.057272229343652725,,1.0,,0.3188707232475281,,,0.0,0.0,,1.0090975166576754e-07,,201.38052368164062,,0.1759844571352005,,0.06337059289216995,,,1.2422531843185425,,1.0,,0.1542045772075653,,,,,,,,,,,,,,,,,,
59,2439,,0.00436868192628026,,0.0018963383045047522,,0.010292952880263329,,0.0,,0.06734403967857361,,1.0,,0.3208298683166504,,,0.0,0.0,,2.1859420940018026e-06,,201.29116821289062,,0.17547571659088135,,0.05156439170241356,,,1.4693586826324463,,1.0,,0.15135496854782104,,,,,,,,,,,,,,,,,,
59,2449,,0.005009555257856846,,0.0030572139658033848,,0.011753627099096775,,0.0,,0.05985789746046066,,1.0,,0.3128131031990051,,,0.0,0.0,,4.220514529151842e-05,,194.3297119140625,,0.17485538125038147,,0.07873222976922989,,,1.22458815574646,,1.0,,0.16195261478424072,,,,,,,,,,,,,,,,,,
59,2459,,0.00462162122130394,,0.005195604171603918,,0.010355222970247269,,0.0,,0.06274352222681046,,1.0,,0.32691317796707153,,,0.0,0.0,,5.3414361900649965e-05,,202.85208129882812,,0.17795787751674652,,0.06627542525529861,,,1.3321149349212646,,1.0,,0.15945926308631897,,,,,,,,,,,,,,,,,,
59,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010278059169650078,0.010987943969666958,0.01413563173264265,0.0,0.12064993381500244,1.0,0.3230479061603546,0.0,0.0,3.8912141462787986e-05,204.1268768310547,0.17275653779506683,0.4082765281200409,1.3253535032272339,2.395746946334839,1.0,0.3629074990749359
59,2459,0.005065470468252897,,0.002998399082571268,,0.011519880034029484,,0.0,,0.06415659189224243,,1.0,,0.3214168846607208,,0.0,0.0,,,6.348952592816204e-05,,202.8998260498047,,0.1749778538942337,,0.06983837485313416,,1.3509184122085571,2.013230085372925,,1.0,,0.15970206260681152,,0.22686642408370972,,,,,,,,,,,,,,,,,
60,2469,,0.004945416934788227,,0.0012726839631795883,,0.011707963421940804,,0.0,,0.07294154912233353,,1.0,,0.3223867416381836,,,0.0,0.0,,6.291332283581141e-06,,208.52532958984375,,0.17646445333957672,,0.07265813648700714,,,1.4145071506500244,,1.0,,0.16531507670879364,,,,,,,,,,,,,,,,,,
60,2479,,0.0046127308160066605,,0.0017254219856113195,,0.009643969126045704,,0.0,,0.06648341566324234,,1.0,,0.3129692077636719,,,0.0,0.0,,3.7444871850311756e-05,,201.49554443359375,,0.173674538731575,,0.06297077238559723,,,1.4165433645248413,,1.0,,0.15571656823158264,,,,,,,,,,,,,,,,,,
60,2489,,0.005446102470159531,,0.0020705077331513166,,0.01317100040614605,,0.0,,0.06032581627368927,,1.0,,0.31960639357566833,,,0.0,0.0,,3.2032872354648134e-07,,206.21356201171875,,0.17518118023872375,,0.07266538590192795,,,1.2628562450408936,,1.0,,0.1591617614030838,,,,,,,,,,,,,,,,,,
60,2499,,0.005488576367497444,,0.00426495959982276,,0.012606687843799591,,0.0,,0.052943743765354156,,1.0,,0.316063791513443,,,0.0,0.0,,9.301587851950899e-06,,208.97824096679688,,0.17059406638145447,,0.09681645780801773,,,1.2726690769195557,,1.0,,0.16631920635700226,,,,,,,,,,,,,,,,,,
60,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010195284150540829,0.01188431866466999,0.014361497946083546,0.0,0.12383273243904114,1.0,0.3210248351097107,0.0,0.0,4.0160455682780594e-05,203.62744140625,0.17447030544281006,0.4002208113670349,1.3270211219787598,2.3963186740875244,1.0,0.36175796389579773
60,2500,0.004974593408405781,,0.0030903005972504616,,0.011424325406551361,,0.0,,0.06404750794172287,,1.0,,0.3206326365470886,,0.0,0.0,,,3.634214590420015e-05,,202.9556427001953,,0.17531922459602356,,0.06829008460044861,,1.3527723550796509,2.0150482654571533,,1.0,,0.15902148187160492,,0.2262171059846878,,,,,,,,,,,,,,,,,
61,2509,,0.0051501840353012085,,0.004931373987346888,,0.012051137164235115,,0.0,,0.06914740055799484,,1.0,,0.31702548265457153,,,0.0,0.0,,3.1260099149221787e-06,,200.96694946289062,,0.1736074537038803,,0.09040889143943787,,,1.4194750785827637,,1.0,,0.17282931506633759,,,,,,,,,,,,,,,,,,
61,2519,,0.004656808450818062,,0.001962434034794569,,0.010546013712882996,,0.0,,0.06033503636717796,,1.0,,0.312955766916275,,,0.0,0.0,,4.191599873593077e-05,,199.9976043701172,,0.1756608784198761,,0.07951471209526062,,,1.2962300777435303,,1.0,,0.16214048862457275,,,,,,,,,,,,,,,,,,
61,2529,,0.0046711210161447525,,0.0013768645003437996,,0.009862080216407776,,0.0,,0.06251604855060577,,1.0,,0.3163977563381195,,,0.0,0.0,,6.477323950093705e-06,,202.28536987304688,,0.17421332001686096,,0.07624531537294388,,,1.3610999584197998,,1.0,,0.16050077974796295,,,,,,,,,,,,,,,,,,
61,2539,,0.005804314278066158,,0.0018247361294925213,,0.011901447549462318,,0.0,,0.06211576983332634,,1.0,,0.33081328868865967,,,0.0,0.0,,0.00012975111894775182,,195.32749938964844,,0.1739252209663391,,0.058244507759809494,,,1.319319248199463,,1.0,,0.15221230685710907,,,,,,,,,,,,,,,,,,
61,2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010236307047307491,0.012267823331058025,0.014116532169282436,0.0,0.117210254073143,1.0,0.3220873475074768,0.0,0.0,4.924948370899074e-05,203.5852508544922,0.17326679825782776,0.4153391420841217,1.330328345298767,2.396697998046875,1.0,0.3655964732170105
61,2541,0.004728100262582302,,0.002961832797154784,,0.01134712528437376,,0.0,,0.06550881266593933,,1.0,,0.321224182844162,,0.0,0.0,,,5.214183693169616e-05,,202.92776489257812,,0.17501680552959442,,0.07261979579925537,,1.3571122884750366,2.014798164367676,,1.0,,0.16157843172550201,,0.22678951919078827,,,,,,,,,,,,,,,,,
62,2549,,0.00425630621612072,,0.003296028124168515,,0.011204042471945286,,0.0,,0.0640125423669815,,1.0,,0.3111780285835266,,,0.0,0.0,,6.44779865979217e-05,,206.91148376464844,,0.17389212548732758,,0.07388873398303986,,,1.6521703004837036,,1.0,,0.16082552075386047,,,,,,,,,,,,,,,,,,
62,2559,,0.004898048937320709,,0.004175301641225815,,0.010485731065273285,,0.0,,0.05833176523447037,,1.0,,0.31065633893013,,,0.0,0.0,,6.825783202657476e-05,,197.91244506835938,,0.1723400056362152,,0.0760301873087883,,,1.485906958580017,,1.0,,0.15897034108638763,,,,,,,,,,,,,,,,,,
62,2569,,0.0038558905944228172,,0.0013798510190099478,,0.010248619131743908,,0.0,,0.0698283314704895,,1.0,,0.33080559968948364,,,0.0,0.0,,0.00012506467464845628,,205.12542724609375,,0.17099936306476593,,0.06361835449934006,,,1.5946097373962402,,1.0,,0.15592828392982483,,,,,,,,,,,,,,,,,,
62,2579,,0.004559221211820841,,0.001973968930542469,,0.010327334515750408,,0.0,,0.057374533265829086,,1.0,,0.31848400831222534,,,0.0,0.0,,1.373318923469924e-06,,199.07015991210938,,0.17490549385547638,,0.06607368588447571,,,1.1427912712097168,,1.0,,0.15347686409950256,,,,,,,,,,,,,,,,,,
62,2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010097028687596321,0.011663652025163174,0.013945110142230988,0.0,0.11763812601566315,1.0,0.3176097571849823,0.0,0.0,2.101482095895335e-05,203.7703857421875,0.1730998456478119,0.40871864557266235,1.333025336265564,2.397047281265259,1.0,0.36201369762420654
62,2582,0.004687792621552944,,0.002767083002254367,,0.011124522425234318,,0.0,,0.0650629773736,,1.0,,0.3204459547996521,,0.0,0.0,,,6.211255822563544e-05,,202.9376678466797,,0.17402498424053192,,0.07188674807548523,,1.361332893371582,2.016291856765747,,1.0,,0.16035830974578857,,0.22619615495204926,,,,,,,,,,,,,,,,,
63,2589,,0.004097515717148781,,0.0018257737392559648,,0.01049910206347704,,0.0,,0.061097219586372375,,1.0,,0.3139995336532593,,,0.0,0.0,,2.355228571104817e-05,,197.04818725585938,,0.171584814786911,,0.06337384879589081,,,1.1764811277389526,,1.0,,0.15205128490924835,,,,,,,,,,,,,,,,,,
63,2599,,0.0048615168780088425,,0.0011492635821923614,,0.011950312182307243,,0.0,,0.06223856285214424,,1.0,,0.331902414560318,,,0.0,0.0,,0.0001572436885908246,,201.0885467529297,,0.17409686744213104,,0.07088995724916458,,,1.4888155460357666,,1.0,,0.15789173543453217,,,,,,,,,,,,,,,,,,
63,2609,,0.005293272435665131,,0.002798579866066575,,0.011954961344599724,,0.0,,0.06470572203397751,,1.0,,0.3182826042175293,,,0.0,0.0,,7.174289748945739e-07,,198.53562927246094,,0.17181086540222168,,0.06381174921989441,,,1.3865586519241333,,1.0,,0.1554059535264969,,,,,,,,,,,,,,,,,,
63,2619,,0.004323153756558895,,0.002677975222468376,,0.00964124035090208,,0.0,,0.0586085245013237,,1.0,,0.3177057206630707,,,0.0,0.0,,1.5717120049885125e-06,,207.8944549560547,,0.1733430176973343,,0.0704696923494339,,,1.380716323852539,,1.0,,0.15567609667778015,,,,,,,,,,,,,,,,,,
63,2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010169655084609985,0.010984341613948345,0.013578280806541443,0.0,0.11929549276828766,1.0,0.3206954300403595,0.0,0.0,2.063661304418929e-05,204.20315551757812,0.17377516627311707,0.4046058654785156,1.3348965644836426,2.3996007442474365,1.0,0.3607833981513977
63,2623,0.004834417253732681,,0.002778563415631652,,0.010956424288451672,,0.0,,0.06352154165506363,,1.0,,0.3209444582462311,,0.0,0.0,,,4.1003298974828795e-05,,202.91995239257812,,0.17452290654182434,,0.06981335580348969,,1.3660284280776978,2.0163962841033936,,1.0,,0.1588514894247055,,0.22685518860816956,,,,,,,,,,,,,,,,,
64,2629,,0.003598234849050641,,0.001261075958609581,,0.011789863929152489,,0.0,,0.060121845453977585,,1.0,,0.3186531960964203,,,0.0,0.0,,2.0193728289541468e-07,,197.86099243164062,,0.17094554007053375,,0.05785465985536575,,,1.5933189392089844,,1.0,,0.14806976914405823,,,,,,,,,,,,,,,,,,
64,2639,,0.004316842649132013,,0.003016709815710783,,0.013006561435759068,,0.0,,0.07754286378622055,,1.0,,0.3194146156311035,,,0.0,0.0,,1.343288147381827e-07,,200.2000732421875,,0.17432251572608948,,0.06383784860372543,,,1.4762475490570068,,1.0,,0.16281913220882416,,,,,,,,,,,,,,,,,,
64,2649,,0.0045571173541247845,,0.001081348629668355,,0.00985303521156311,,0.0,,0.056592438369989395,,1.0,,0.3157770037651062,,,0.0,0.0,,1.0491255125089083e-05,,209.48193359375,,0.16983217000961304,,0.06795667856931686,,,1.54254949092865,,1.0,,0.15100042521953583,,,,,,,,,,,,,,,,,,
64,2659,,0.005108899436891079,,0.0009737027576193213,,0.008690644055604935,,0.0,,0.06861604005098343,,1.0,,0.31448477506637573,,,0.0,0.0,,1.7014634067891166e-05,,203.7273406982422,,0.1730910837650299,,0.07818453758955002,,,1.2537946701049805,,1.0,,0.16386470198631287,,,,,,,,,,,,,,,,,,
64,2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010367600247263908,0.011641218326985836,0.013698586262762547,0.0,0.12171216309070587,1.0,0.3220733106136322,0.0,0.0,2.1965510313748382e-05,203.71038818359375,0.17231091856956482,0.4214867353439331,1.340150237083435,2.398634910583496,1.0,0.3701401948928833
64,2664,0.004573158919811249,,0.0026485570706427097,,0.011021039448678493,,0.0,,0.06262562423944473,,1.0,,0.32028961181640625,,0.0,0.0,,,4.9643444071989506e-05,,202.9040069580078,,0.17371614277362823,,0.0693020448088646,,1.3681278228759766,2.0188162326812744,,1.0,,0.15755969285964966,,0.22620461881160736,,,,,,,,,,,,,,,,,
65,2669,,0.0048365481197834015,,0.0034053875133395195,,0.010267744772136211,,0.0,,0.07321835309267044,,1.0,,0.31391391158103943,,,0.0,0.0,,2.466446858306881e-05,,208.9226531982422,,0.17150551080703735,,0.06672222167253494,,,1.8432351350784302,,1.0,,0.1608831137418747,,,,,,,,,,,,,,,,,,
65,2679,,0.005072666332125664,,0.0009574415744282305,,0.010186386294662952,,0.0,,0.057078514248132706,,1.0,,0.333202064037323,,,0.0,0.0,,0.0001972205936908722,,208.689697265625,,0.17280510067939758,,0.06457836180925369,,,1.567488670349121,,1.0,,0.1513632833957672,,,,,,,,,,,,,,,,,,
65,2689,,0.004673825576901436,,0.0010318761924281716,,0.010161776095628738,,0.0,,0.05076391249895096,,1.0,,0.3263675570487976,,,0.0,0.0,,5.202989632380195e-05,,206.02890014648438,,0.16962091624736786,,0.05664726719260216,,,1.3245890140533447,,1.0,,0.14241109788417816,,,,,,,,,,,,,,,,,,
65,2699,,0.004971073940396309,,0.00401166221126914,,0.010747410356998444,,0.0,,0.05774253234267235,,1.0,,0.3226652145385742,,,0.0,0.0,,1.4615649888582993e-05,,202.01583862304688,,0.17150548100471497,,0.0561249777674675,,,1.3879144191741943,,1.0,,0.14825990796089172,,,,,,,,,,,,,,,,,,
65,2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010310214012861252,0.011371285654604435,0.014355102553963661,0.0,0.11923593282699585,1.0,0.3228950500488281,0.0,0.0,3.094973726547323e-05,203.91671752929688,0.17296412587165833,0.40184253454208374,1.3385857343673706,2.3992972373962402,1.0,0.359313040971756
65,2705,0.004446230363100767,,0.0025156757328659296,,0.01098189689218998,,0.0,,0.0609978586435318,,1.0,,0.31969499588012695,,0.0,0.0,,,3.681686212075874e-05,,202.92742919921875,,0.1737099438905716,,0.06470069289207458,,1.3727443218231201,2.019843816757202,,1.0,,0.15430180728435516,,0.2257956564426422,,,,,,,,,,,,,,,,,
66,2709,,0.003944935277104378,,0.0025310299824923277,,0.011109061539173126,,0.0,,0.05991675704717636,,1.0,,0.32702845335006714,,,0.0,0.0,,5.694223000318743e-05,,202.22482299804688,,0.17365562915802002,,0.05818599462509155,,,1.1065844297409058,,1.0,,0.15025654435157776,,,,,,,,,,,,,,,,,,
66,2719,,0.005781810265034437,,0.004236244130879641,,0.011847596615552902,,0.0,,0.05963721126317978,,1.0,,0.32082852721214294,,,0.0,0.0,,4.948819878336508e-06,,195.51419067382812,,0.17362359166145325,,0.07315005362033844,,,1.1702287197113037,,1.0,,0.15940169990062714,,,,,,,,,,,,,,,,,,
66,2729,,0.004233083687722683,,0.0036116703413426876,,0.010795697569847107,,0.0,,0.06760381907224655,,1.0,,0.32330769300460815,,,0.0,0.0,,2.4746237613726407e-05,,196.08335876464844,,0.17231333255767822,,0.0669562816619873,,,1.3604838848114014,,1.0,,0.15845103561878204,,,,,,,,,,,,,,,,,,
