epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
8,14354,0.016645163297653198,0.06083130091428757,0.008932262659072876,0.01309037022292614,,0.020549215376377106,,0.0,,0.14568376541137695,,0.4284288287162781,,0.20207081735134125,,0.7744095325469971,0.36091935634613037,,,43.26419448852539,,0.17006078362464905,,0.2932359278202057,,0.810655415058136,0.4752853810787201,,0.4284288287162781,,0.4649830162525177,0.5460774302482605,0.31524693965911865,0.4221295118331909,,0.49894100427627563,0.4458204507827759,,,,,,,,,,,,,,,,,,,,,,
9,14359,,,,,0.03766437992453575,,0.03409622609615326,,0.0,,0.08922386169433594,,0.8347971439361572,,0.19947800040245056,,,0.9907608032226562,4.271745681762695,,0.9334971904754639,,0.16772747039794922,,0.4304669499397278,,,1.1292728185653687,,0.8347971439361572,,,,,0.4604962468147278,,,,,,,,,,,,,,,,,,,,,,,,
9,14369,,,,,0.049699511379003525,,0.014741161838173866,,0.0,,0.18480537831783295,,0.014307345263659954,,0.20149582624435425,,,0.164516419172287,0.022956673055887222,,0.006198400165885687,,0.162674218416214,,0.40295273065567017,,,0.49090874195098877,,0.014307345263659954,,,,,0.42839351296424866,,,,,,,,,,,,,,,,,,,,,,,,
9,14379,,,,,0.023149454966187477,,0.01547213178128004,,0.0,,0.16128088533878326,,0.005203401669859886,,0.20042619109153748,,,0.16319701075553894,0.006372616160660982,,0.005610130727291107,,0.16278645396232605,,0.17629694938659668,,,0.431948184967041,,0.005203401669859886,,,,,0.38072219491004944,,,,,,,,,,,,,,,,,,,,,,,,
9,14389,,,,,0.02337978035211563,,0.011984124779701233,,0.0,,0.16858088970184326,,0.005755400285124779,,0.2066720873117447,,,0.16582629084587097,0.009853404015302658,,0.0034746245946735144,,0.15775847434997559,,0.16859963536262512,,,0.45480412244796753,,0.005755400285124779,,,,,0.3854547441005707,,,,,,,,,,,,,,,,,,,,,,,,
9,14399,,,,,0.021380089223384857,,0.019824177026748657,,0.0,,0.1726306527853012,,0.005870997905731201,,0.20064318180084229,,,0.1617026925086975,0.016042625531554222,,0.008871201425790787,,0.1566135585308075,,0.2927270233631134,,,0.4591709077358246,,0.005870997905731201,,,,,0.38954415917396545,,,,,,,,,,,,,,,,,,,,,,,,
9,14409,,,,,0.03931567817926407,,0.02012462168931961,,0.0,,0.20038984715938568,,0.006225556135177612,,0.20199760794639587,,,0.16200308501720428,0.015926145017147064,,0.007130864076316357,,0.16466686129570007,,0.3179672062397003,,,0.5502617955207825,,0.006225556135177612,,,,,0.4254351854324341,,,,,,,,,,,,,,,,,,,,,,,,
9,14419,,,,,0.028537366539239883,,0.04886322468519211,,0.0,,0.09631843864917755,,0.6120907068252563,,0.2000967264175415,,,0.8722018599510193,3.0330066680908203,,0.9653584957122803,,0.19487619400024414,,0.41228383779525757,,,1.332956314086914,,0.6120907068252563,,,,,0.47621920704841614,,,,,,,,,,,,,,,,,,,,,,,,
9,14429,,,,,0.026908906176686287,,0.011441389098763466,,0.0,,0.08430469036102295,,1.0,,0.19970639050006866,,,0.0,0.0,,182.2428436279297,,0.17129141092300415,,0.16831880807876587,,,1.0095700025558472,,1.0,,,,,0.3175313472747803,,,,,,,,,,,,,,,,,,,,,,,,
9,14439,,,,,0.03721633180975914,,0.01832851767539978,,0.0,,0.1836768388748169,,0.01126562524586916,,0.20083875954151154,,,0.1707271933555603,0.014330745674669743,,0.005041222553700209,,0.1658587008714676,,0.48449617624282837,,,0.5329397320747375,,0.01126562524586916,,,,,0.41661733388900757,,,,,,,,,,,,,,,,,,,,,,,,
9,14449,,,,,0.02817336469888687,,0.0103985033929348,,0.0,,0.08779633045196533,,1.0,,0.19971516728401184,,,0.0,0.0,,180.52212524414062,,0.16312232613563538,,0.1288454234600067,,,1.0263187885284424,,1.0,,,,,0.294938862323761,,,,,,,,,,,,,,,,,,,,,,,,
9,14459,,,,,0.02970469370484352,,0.011333690956234932,,0.0,,0.1518278568983078,,0.007304214872419834,,0.20296263694763184,,,0.15298360586166382,0.016495199874043465,,0.008592456579208374,,0.15957540273666382,,0.4578039050102234,,,0.5087296962738037,,0.007304214872419834,,,,,0.3815901577472687,,,,,,,,,,,,,,,,,,,,,,,,
9,14469,,,,,0.02697001025080681,,0.021235676482319832,,0.0,,0.20072698593139648,,0.006583533249795437,,0.20263075828552246,,,0.1698184460401535,0.01734423078596592,,0.009002646431326866,,0.16111494600772858,,0.11711499840021133,,,0.47121870517730713,,0.006583533249795437,,,,,0.41790685057640076,,,,,,,,,,,,,,,,,,,,,,,,
9,14479,,,,,0.025435972958803177,,0.045028239488601685,,0.0,,0.08641128987073898,,0.6920806169509888,,0.1994168609380722,,,1.0381611585617065,3.5153868198394775,,1.6276276111602783,,0.18400949239730835,,0.3162500858306885,,,1.0284461975097656,,0.6920806169509888,,,,,0.41555798053741455,,,,,,,,,,,,,,,,,,,,,,,,
9,14489,,,,,0.023977631703019142,,0.03842457756400108,,0.0,,0.10172723233699799,,0.7270834445953369,,0.19940444827079773,,,0.9051026701927185,3.956301212310791,,1.1477102041244507,,0.17625601589679718,,0.30193042755126953,,,1.4434468746185303,,0.7270834445953369,,,,,0.4088713526725769,,,,,,,,,,,,,,,,,,,,,,,,
9,14499,,,,,0.05391146242618561,,0.01302856020629406,,0.0,,0.1644238531589508,,0.016391336917877197,,0.20276528596878052,,,0.16430141031742096,0.02183573693037033,,0.007279265206307173,,0.15163448452949524,,0.14423514902591705,,,0.4896535277366638,,0.016391336917877197,,,,,0.4165457487106323,,,,,,,,,,,,,,,,,,,,,,,,
9,14509,,,,,0.02566971443593502,,0.009148591198027134,,0.0,,0.07600267231464386,,1.0,,0.2001277357339859,,,0.0,0.0,,176.35235595703125,,0.1599130630493164,,0.1692819595336914,,,0.9867061972618103,,1.0,,,,,0.30723702907562256,,,,,,,,,,,,,,,,,,,,,,,,
9,14519,,,,,0.028002068400382996,,0.010737964883446693,,0.0,,0.08031774312257767,,1.0,,0.20008103549480438,,,0.0,0.0,,184.6707000732422,,0.16250836849212646,,0.14931321144104004,,,1.013183832168579,,1.0,,,,,0.30147916078567505,,,,,,,,,,,,,,,,,,,,,,,,
9,14529,,,,,0.031141815707087517,,0.020833056420087814,,0.0,,0.18019506335258484,,0.008015846833586693,,0.20110651850700378,,,0.16215892136096954,0.01719638518989086,,0.006381290964782238,,0.16939619183540344,,0.47510093450546265,,,0.4468151926994324,,0.008015846833586693,,,,,0.4097754955291748,,,,,,,,,,,,,,,,,,,,,,,,
9,14539,,,,,0.02112281695008278,,0.03447071462869644,,0.0,,0.10757572203874588,,0.7502307891845703,,0.19953393936157227,,,0.8932230472564697,3.812957286834717,,1.3544082641601562,,0.17346444725990295,,0.3426506519317627,,,0.9820974469184875,,0.7502307891845703,,,,,0.4288477301597595,,,,,,,,,,,,,,,,,,,,,,,,
9,14549,,,,,0.02553112618625164,,0.015856539830565453,,0.0,,0.189359650015831,,0.006278269924223423,,0.20205911993980408,,,0.16397733986377716,0.007409743499010801,,0.0037476327270269394,,0.16760241985321045,,0.36863797903060913,,,0.479287326335907,,0.006278269924223423,,,,,0.4005373418331146,,,,,,,,,,,,,,,,,,,,,,,,
9,14559,,,,,0.030275186523795128,,0.029329752549529076,,0.0,,0.09451400488615036,,0.7388309836387634,,0.19917601346969604,,,0.9232923984527588,4.207638263702393,,1.686413288116455,,0.17364037036895752,,0.4119352400302887,,,1.086127519607544,,0.7388309836387634,,,,,0.4542976915836334,,,,,,,,,,,,,,,,,,,,,,,,
9,14569,,,,,0.027706976979970932,,0.018664434552192688,,0.0,,0.19133242964744568,,0.007673968560993671,,0.20250651240348816,,,0.15419115126132965,0.014343298971652985,,0.006411821581423283,,0.16725796461105347,,0.4072169065475464,,,0.477189302444458,,0.007673968560993671,,,,,0.4050608277320862,,,,,,,,,,,,,,,,,,,,,,,,
9,14579,,,,,0.12464862316846848,,0.013141863979399204,,0.0,,0.17445532977581024,,0.04040735960006714,,0.20232155919075012,,,0.16507910192012787,0.010131876915693283,,0.004814720246940851,,0.16470792889595032,,0.1548684984445572,,,0.5026764273643494,,0.04040735960006714,,,,,0.4919748604297638,,,,,,,,,,,,,,,,,,,,,,,,
9,14589,,,,,0.026109959930181503,,0.021752528846263885,,0.0,,0.17772838473320007,,0.007029002532362938,,0.20250461995601654,,,0.16763588786125183,0.006891309749335051,,0.00902843102812767,,0.16659775376319885,,0.37594035267829895,,,0.5300473570823669,,0.007029002532362938,,,,,0.40217944979667664,,,,,,,,,,,,,,,,,,,,,,,,
9,14599,,,,,0.028951119631528854,,0.014095362275838852,,0.0,,0.18435336649417877,,0.006142602302134037,,0.2024516761302948,,,0.16087500751018524,0.008599722757935524,,0.005736209452152252,,0.15994112193584442,,0.3354962468147278,,,0.49523618817329407,,0.006142602302134037,,,,,0.39697736501693726,,,,,,,,,,,,,,,,,,,,,,,,
9,14609,,,,,0.0281726885586977,,0.03377354145050049,,0.0,,0.11648986488580704,,0.8639565110206604,,0.1990860402584076,,,0.7214342355728149,2.7805185317993164,,1.3209537267684937,,0.18288901448249817,,0.4713971018791199,,,1.6416308879852295,,0.8639565110206604,,,,,0.5018178224563599,,,,,,,,,,,,,,,,,,,,,,,,
9,14619,,,,,0.02420801669359207,,0.015984956175088882,,0.0,,0.16737912595272064,,0.00587757583707571,,0.20688772201538086,,,0.21525311470031738,0.015874307602643967,,0.007013444788753986,,0.16069307923316956,,0.21225424110889435,,,0.5014772415161133,,0.00587757583707571,,,,,0.4187508821487427,,,,,,,,,,,,,,,,,,,,,,,,
9,14629,,,,,0.0413331463932991,,0.030446093529462814,,0.0,,0.10090574622154236,,0.7469190359115601,,0.1990816593170166,,,0.7389761209487915,4.310420513153076,,1.4097161293029785,,0.17669573426246643,,0.46129000186920166,,,1.6362287998199463,,0.7469190359115601,,,,,0.4842095971107483,,,,,,,,,,,,,,,,,,,,,,,,
9,14639,,,,,0.02401668392121792,,0.010051107034087181,,0.0,,0.08320830017328262,,1.0,,0.20013630390167236,,,0.0,0.0,,190.4150390625,,0.16801442205905914,,0.13351422548294067,,,1.0020873546600342,,1.0,,,,,0.2974621653556824,,,,,,,,,,,,,,,,,,,,,,,,
9,14649,,,,,0.022108325734734535,,0.018030554056167603,,0.0,,0.1743192970752716,,0.006659727543592453,,0.20130698382854462,,,0.1621903032064438,0.007485856767743826,,0.008187538012862206,,0.16105401515960693,,0.1450565904378891,,,0.4560737609863281,,0.006659727543592453,,,,,0.38839560747146606,,,,,,,,,,,,,,,,,,,,,,,,
9,14659,,,,,0.02399149164557457,,0.04233270138502121,,0.0,,0.12079373002052307,,0.6459630727767944,,0.19911685585975647,,,0.7763992547988892,3.8850228786468506,,1.2978730201721191,,0.19062134623527527,,0.4268060326576233,,,1.221431851387024,,0.6459630727767944,,,,,0.48983535170555115,,,,,,,,,,,,,,,,,,,,,,,,
9,14669,,,,,0.04839311167597771,,0.031016826629638672,,0.0,,0.0886862725019455,,0.8176805973052979,,0.19939331710338593,,,1.128994345664978,4.593141555786133,,1.255204677581787,,0.16922318935394287,,0.4133894145488739,,,1.2483031749725342,,0.8176805973052979,,,,,0.4508545398712158,,,,,,,,,,,,,,,,,,,,,,,,
9,14679,,,,,0.0684300884604454,,0.015226001851260662,,0.0,,0.17067323625087738,,0.01907658763229847,,0.20185697078704834,,,0.1555873304605484,0.014499234966933727,,0.005497961305081844,,0.158643439412117,,0.16496488451957703,,,0.5328909158706665,,0.01907658763229847,,,,,0.42942216992378235,,,,,,,,,,,,,,,,,,,,,,,,
9,14689,,,,,0.022297095507383347,,0.03042849525809288,,0.0,,0.09120263159275055,,0.7994974851608276,,0.19936679303646088,,,0.8749892711639404,4.631921768188477,,1.4964860677719116,,0.17012760043144226,,0.40847083926200867,,,1.3815796375274658,,0.7994974851608276,,,,,0.4497981667518616,,,,,,,,,,,,,,,,,,,,,,,,
9,14699,,,,,0.023593159392476082,,0.03516269847750664,,0.0,,0.09940899908542633,,0.8426977396011353,,0.19993501901626587,,,0.7746090888977051,4.845822334289551,,1.1146783828735352,,0.17684872448444366,,0.4229047894477844,,,1.2727653980255127,,0.8426977396011353,,,,,0.4671300947666168,,,,,,,,,,,,,,,,,,,,,,,,
9,14709,,,,,0.11189839243888855,,0.011926982551813126,,0.0,,0.15399450063705444,,0.036332931369543076,,0.2199924886226654,,,0.1662665158510208,0.011936568655073643,,0.006991068832576275,,0.1629590094089508,,0.11889593303203583,,,0.5108617544174194,,0.036332931369543076,,,,,0.4789319336414337,,,,,,,,,,,,,,,,,,,,,,,,
9,14719,,,,,0.023839950561523438,,0.015845803543925285,,0.0,,0.16971468925476074,,0.006801691837608814,,0.20254091918468475,,,0.1571311056613922,0.00784109253436327,,0.004740513861179352,,0.15998095273971558,,0.10797156393527985,,,0.4926353693008423,,0.006801691837608814,,,,,0.38273751735687256,,,,,,,,,,,,,,,,,,,,,,,,
9,14729,,,,,0.02241905778646469,,0.013411957770586014,,0.0,,0.1790114939212799,,0.005845097824931145,,0.20246854424476624,,,0.15909582376480103,0.012559651397168636,,0.008003463968634605,,0.15882541239261627,,0.30051422119140625,,,0.47076424956321716,,0.005845097824931145,,,,,0.38910725712776184,,,,,,,,,,,,,,,,,,,,,,,,
9,14739,,,,,0.03088238462805748,,0.018871895968914032,,0.0,,0.16818547248840332,,0.00901594664901495,,0.2087569534778595,,,0.16952906548976898,0.012707841582596302,,0.009695559740066528,,0.16230420768260956,,0.16336749494075775,,,0.5605268478393555,,0.00901594664901495,,,,,0.40590789914131165,,,,,,,,,,,,,,,,,,,,,,,,
9,14749,,,,,0.0757410079240799,,0.017951367422938347,,0.0,,0.18101686239242554,,0.022672904655337334,,0.20207855105400085,,,0.1474340409040451,0.013395825400948524,,0.009073220193386078,,0.16027596592903137,,0.19862715899944305,,,0.5364644527435303,,0.022672904655337334,,,,,0.4413539171218872,,,,,,,,,,,,,,,,,,,,,,,,
9,14759,,,,,0.021273896098136902,,0.014880966395139694,,0.0,,0.17925380170345306,,0.005353022366762161,,0.2035835236310959,,,0.15357711911201477,0.015870273113250732,,0.007345153950154781,,0.16278502345085144,,0.17906484007835388,,,0.48176461458206177,,0.005353022366762161,,,,,0.3899218440055847,,,,,,,,,,,,,,,,,,,,,,,,
9,14769,,,,,0.03200884908437729,,0.01343245804309845,,0.0,,0.08636734634637833,,1.0,,0.19969557225704193,,,0.0,0.0,,185.83531188964844,,0.160971999168396,,0.13706108927726746,,,1.0016800165176392,,1.0,,,,,0.2987642288208008,,,,,,,,,,,,,,,,,,,,,,,,
9,14779,,,,,0.03774930536746979,,0.013604974374175072,,0.0,,0.07766345143318176,,1.0,,0.199863463640213,,,0.0,0.0,,186.5428466796875,,0.160648912191391,,0.13295328617095947,,,1.0297797918319702,,1.0,,,,,0.29236704111099243,,,,,,,,,,,,,,,,,,,,,,,,
9,14789,,,,,0.028774747624993324,,0.015015719458460808,,0.0,,0.08418518304824829,,1.0,,0.20202627778053284,,,0.0,0.0,,190.6348114013672,,0.16617083549499512,,0.12604644894599915,,,0.9964680075645447,,1.0,,,,,0.2967222332954407,,,,,,,,,,,,,,,,,,,,,,,,
9,14799,,,,,0.018126480281352997,,0.012519434094429016,,0.0,,0.15210427343845367,,0.005029560998082161,,0.20009209215641022,,,0.14571723341941833,0.023647358641028404,,0.005386811681091785,,0.15569737553596497,,0.3608244061470032,,,0.48996302485466003,,0.005029560998082161,,,,,0.36570876836776733,,,,,,,,,,,,,,,,,,,,,,,,
9,14809,,,,,0.027190618216991425,,0.021013513207435608,,0.0,,0.1676957607269287,,0.0071584302932024,,0.2001270353794098,,,0.1481783241033554,0.013586150482296944,,0.007650482468307018,,0.16141042113304138,,0.315248966217041,,,0.4891427755355835,,0.0071584302932024,,,,,0.3870214819908142,,,,,,,,,,,,,,,,,,,,,,,,
9,14819,,,,,0.03124786540865898,,0.01571287214756012,,0.0,,0.19260267913341522,,0.00824039801955223,,0.21493539214134216,,,0.1669940948486328,0.0067053260281682014,,0.005631996318697929,,0.158530592918396,,0.10556241869926453,,,0.5108104348182678,,0.00824039801955223,,,,,0.41180431842803955,,,,,,,,,,,,,,,,,,,,,,,,
9,14829,,,,,0.03606409952044487,,0.010695596225559711,,0.0,,0.06994740664958954,,1.0,,0.19970594346523285,,,0.0,0.0,,190.55296325683594,,0.16092386841773987,,0.16067789494991302,,,1.0786409378051758,,1.0,,,,,0.30097535252571106,,,,,,,,,,,,,,,,,,,,,,,,
9,14839,,,,,0.031392790377140045,,0.010408904403448105,,0.0,,0.0848274827003479,,1.0,,0.19941182434558868,,,0.0,0.0,,186.97756958007812,,0.16955438256263733,,0.12865564227104187,,,1.0746567249298096,,1.0,,,,,0.2964290976524353,,,,,,,,,,,,,,,,,,,,,,,,
9,14849,,,,,0.029917437583208084,,0.014797312207520008,,0.0,,0.17104493081569672,,0.004181423224508762,,0.20056626200675964,,,0.15389907360076904,0.023102302104234695,,0.00484426086768508,,0.1599069982767105,,0.3487855792045593,,,0.484224796295166,,0.004181423224508762,,,,,0.39399799704551697,,,,,,,,,,,,,,,,,,,,,,,,
9,14859,,,,,0.02357521280646324,,0.012661796063184738,,0.0,,0.1814836710691452,,0.006698146462440491,,0.20167958736419678,,,0.1644810438156128,0.020581450313329697,,0.007253413554280996,,0.1654573678970337,,0.3602519631385803,,,0.4865075647830963,,0.006698146462440491,,,,,0.4003743529319763,,,,,,,,,,,,,,,,,,,,,,,,
9,14869,,,,,0.10940001904964447,,0.014083705842494965,,0.0,,0.08608461916446686,,1.0,,0.1995331048965454,,,0.0,0.0,,182.48178100585938,,0.16868773102760315,,0.14897441864013672,,,1.0250046253204346,,1.0,,,,,0.30868178606033325,,,,,,,,,,,,,,,,,,,,,,,,
9,14879,,,,,0.022884223610162735,,0.024203715845942497,,0.0,,0.07864687591791153,,0.7361016869544983,,0.19941380620002747,,,0.9687398076057434,3.8230583667755127,,1.9881690740585327,,0.16299676895141602,,0.35072261095046997,,,0.9124491214752197,,0.7361016869544983,,,,,0.407991886138916,,,,,,,,,,,,,,,,,,,,,,,,
9,14889,,,,,0.026303989812731743,,0.016185574233531952,,0.0,,0.1906556338071823,,0.006811588071286678,,0.2001396119594574,,,0.1611410677433014,0.017468824982643127,,0.004988128785043955,,0.15762175619602203,,0.44545963406562805,,,0.46456560492515564,,0.006811588071286678,,,,,0.40040430426597595,,,,,,,,,,,,,,,,,,,,,,,,
9,14899,,,,,0.024339355528354645,,0.027241237461566925,,0.0,,0.18557313084602356,,0.005119040608406067,,0.2011474370956421,,,0.15914346277713776,0.017057226970791817,,0.008125392720103264,,0.16395416855812073,,0.1536957323551178,,,0.48424527049064636,,0.005119040608406067,,,,,0.4054603576660156,,,,,,,,,,,,,,,,,,,,,,,,
9,14909,,,,,0.015665529295802116,,0.0139383589848876,,0.0,,0.17446602880954742,,0.004115368239581585,,0.20285320281982422,,,0.1544109284877777,0.010368390940129757,,0.004380778409540653,,0.16078051924705505,,0.14852988719940186,,,0.5287079215049744,,0.004115368239581585,,,,,0.37626463174819946,,,,,,,,,,,,,,,,,,,,,,,,
9,14919,,,,,0.026030292734503746,,0.036578238010406494,,0.0,,0.10012643784284592,,0.7066786289215088,,0.19924211502075195,,,0.7453731298446655,3.57094669342041,,1.1862852573394775,,0.18084055185317993,,0.3273870348930359,,,1.236146330833435,,0.7066786289215088,,,,,0.4220871925354004,,,,,,,,,,,,,,,,,,,,,,,,
9,14929,,,,,0.019990824162960052,,0.028853151947259903,,0.0,,0.16117256879806519,,1.0,,0.2016877382993698,,,0.0,0.0,,0.5186945199966431,,0.1856350600719452,,0.417042076587677,,,0.9502013921737671,,1.0,,,,,0.497195303440094,,,,,,,,,,,,,,,,,,,,,,,,
9,14939,,,,,0.04609624296426773,,0.01170345488935709,,0.0,,0.1663593202829361,,0.012354697100818157,,0.2080707848072052,,,0.16365289688110352,0.02033526636660099,,0.004440832883119583,,0.15743236243724823,,0.13698461651802063,,,0.46538591384887695,,0.012354697100818157,,,,,0.4120936989784241,,,,,,,,,,,,,,,,,,,,,,,,
9,14949,,,,,0.016557469964027405,,0.012017332948744297,,0.0,,0.15149469673633575,,0.004359093494713306,,0.19991327822208405,,,0.15353265404701233,0.012272344902157784,,0.003586535109207034,,0.16173262894153595,,0.12533822655677795,,,0.4849889874458313,,0.004359093494713306,,,,,0.36383217573165894,,,,,,,,,,,,,,,,,,,,,,,,
9,14959,,,,,0.024128250777721405,,0.022327514365315437,,0.0,,0.0951090082526207,,0.8497005105018616,,0.19924911856651306,,,0.987501323223114,3.6758997440338135,,1.36893630027771,,0.1676735281944275,,0.3662760555744171,,,1.2085893154144287,,0.8497005105018616,,,,,0.4253176152706146,,,,,,,,,,,,,,,,,,,,,,,,
9,14969,,,,,0.036454938352108,,0.026796186342835426,,0.0,,0.08319775015115738,,0.7978034019470215,,0.19940494000911713,,,0.8101939558982849,3.850421905517578,,1.5315369367599487,,0.16866657137870789,,0.41163384914398193,,,1.4404296875,,0.7978034019470215,,,,,0.4448496401309967,,,,,,,,,,,,,,,,,,,,,,,,
9,14979,,,,,0.01248900592327118,,0.009446945041418076,,0.0,,0.10077551007270813,,1.0,,0.2000735104084015,,,0.0,0.0,,185.31338500976562,,0.16330893337726593,,0.16800720989704132,,,1.0199494361877441,,1.0,,,,,0.3208060562610626,,,,,,,,,,,,,,,,,,,,,,,,
9,14989,,,,,0.021254481747746468,,0.011664440855383873,,0.0,,0.172899067401886,,0.00579253863543272,,0.20153357088565826,,,0.15422484278678894,0.014360716566443443,,0.003016484435647726,,0.1549842655658722,,0.39170804619789124,,,0.4992319941520691,,0.00579253863543272,,,,,0.3775961995124817,,,,,,,,,,,,,,,,,,,,,,,,
9,14999,,,,,0.017596403136849403,,0.04320907220244408,,0.0,,0.08563678711652756,,0.6696262359619141,,0.19990095496177673,,,0.9027405381202698,4.77158260345459,,1.3209761381149292,,0.17779864370822906,,0.35529303550720215,,,1.3260682821273804,,0.6696262359619141,,,,,0.43091922998428345,,,,,,,,,,,,,,,,,,,,,,,,
9,15009,,,,,0.01587044447660446,,0.03551005572080612,,0.0,,0.09086132049560547,,0.675661563873291,,0.19957128167152405,,,1.0232696533203125,4.170352935791016,,1.361951231956482,,0.17611441016197205,,0.4188365340232849,,,1.513702630996704,,0.675661563873291,,,,,0.4604468047618866,,,,,,,,,,,,,,,,,,,,,,,,
9,15019,,,,,0.025047065690159798,,0.01135706715285778,,0.0,,0.08895377069711685,,1.0,,0.20003537833690643,,,0.0,0.0,,192.8417205810547,,0.16166800260543823,,0.18314170837402344,,,1.0018470287322998,,1.0,,,,,0.32257795333862305,,,,,,,,,,,,,,,,,,,,,,,,
9,15029,,,,,0.10422214865684509,,0.01772255450487137,,0.0,,0.1813775599002838,,0.03343617543578148,,0.2030097246170044,,,0.16613483428955078,0.014048360288143158,,0.006090644747018814,,0.16323089599609375,,0.10579521209001541,,,0.4830455780029297,,0.03343617543578148,,,,,0.480029433965683,,,,,,,,,,,,,,,,,,,,,,,,
9,15039,,,,,0.016658470034599304,,0.011038454249501228,,0.0,,0.16154952347278595,,0.004425407387316227,,0.19997593760490417,,,0.15778803825378418,0.01326712965965271,,0.0036312309093773365,,0.15597602725028992,,0.35190296173095703,,,0.485562264919281,,0.004425407387316227,,,,,0.3682716488838196,,,,,,,,,,,,,,,,,,,,,,,,
9,15049,,,,,0.025805987417697906,,0.033453233540058136,,0.0,,0.11334914714097977,,0.662982702255249,,0.199458509683609,,,1.1149632930755615,3.192556858062744,,1.7893989086151123,,0.16588670015335083,,0.348213255405426,,,1.0753111839294434,,0.662982702255249,,,,,0.4301804006099701,,,,,,,,,,,,,,,,,,,,,,,,
9,15059,,,,,0.020812587812542915,,0.0107667725533247,,0.0,,0.16435497999191284,,0.0034994687885046005,,0.20148873329162598,,,0.1414748728275299,0.035442933440208435,,0.005949420388787985,,0.15300677716732025,,0.12898550927639008,,,0.4847694933414459,,0.0034994687885046005,,,,,0.377054899930954,,,,,,,,,,,,,,,,,,,,,,,,
9,15069,,,,,0.026611242443323135,,0.01444722805172205,,0.0,,0.17615783214569092,,0.007404991425573826,,0.2007085084915161,,,0.16024146974086761,0.011029663495719433,,0.003943322226405144,,0.16173596680164337,,0.193734273314476,,,0.516005277633667,,0.007404991425573826,,,,,0.3907432556152344,,,,,,,,,,,,,,,,,,,,,,,,
9,15079,,,,,0.022349268198013306,,0.01279069297015667,,0.0,,0.1689707487821579,,0.005079411901533604,,0.20011067390441895,,,0.14799784123897552,0.008178597316145897,,0.010824034921824932,,0.15991343557834625,,0.3109833002090454,,,0.3915099501609802,,0.005079411901533604,,,,,0.37674227356910706,,,,,,,,,,,,,,,,,,,,,,,,
9,15089,,,,,0.020722636952996254,,0.015472043305635452,,0.0,,0.17864762246608734,,0.005093461833894253,,0.20024605095386505,,,0.16842950880527496,0.02237517200410366,,0.006809317506849766,,0.15975895524024963,,0.14048093557357788,,,0.45582935214042664,,0.005093461833894253,,,,,0.3965919315814972,,,,,,,,,,,,,,,,,,,,,,,,
9,15099,,,,,0.04614555835723877,,0.0310252383351326,,0.0,,0.10360617935657501,,0.7209558486938477,,0.1991995871067047,,,1.0288125276565552,4.482439994812012,,1.036545991897583,,0.17834590375423431,,0.3550214171409607,,,1.0391768217086792,,0.7209558486938477,,,,,0.4335991442203522,,,,,,,,,,,,,,,,,,,,,,,,
9,15109,,,,,0.02271891012787819,,0.009503966197371483,,0.0,,0.08214516937732697,,1.0,,0.20018380880355835,,,0.0,0.0,,184.07662963867188,,0.1607610136270523,,0.13369980454444885,,,0.9679391980171204,,1.0,,,,,0.29314687848091125,,,,,,,,,,,,,,,,,,,,,,,,
9,15119,,,,,0.024021567776799202,,0.008265642449259758,,0.0,,0.07267352938652039,,1.0,,0.19981059432029724,,,0.0,0.0,,181.55471801757812,,0.1611689329147339,,0.1759423017501831,,,1.0052106380462646,,1.0,,,,,0.30893051624298096,,,,,,,,,,,,,,,,,,,,,,,,
9,15129,,,,,0.02570328675210476,,0.009217608720064163,,0.0,,0.09228232502937317,,1.0,,0.20020954310894012,,,0.0,0.0,,177.04541015625,,0.16629797220230103,,0.154801145195961,,,1.0082181692123413,,1.0,,,,,0.311404287815094,,,,,,,,,,,,,,,,,,,,,,,,
9,15139,,,,,0.05076916515827179,,0.015720536932349205,,0.0,,0.19284051656723022,,0.012383474968373775,,0.2020963430404663,,,0.17179565131664276,0.029543349519371986,,0.00918299425393343,,0.16368180513381958,,0.15120092034339905,,,0.50674968957901,,0.012383474968373775,,,,,0.4431997537612915,,,,,,,,,,,,,,,,,,,,,,,,
