epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
21,18509,,0.014284476637840271,,0.017808008939027786,,0.003989738412201405,,0.0,,0.11533199995756149,,0.002608874812722206,,0.19902294874191284,,,0.14681461453437805,0.008727308362722397,,0.0021947603672742844,,0.149712473154068,,,0.007077969145029783,,0.002608874812722206,,0.3250674903392792,,,,,,,,,,,,,,,,
21,18519,,0.008712029084563255,,0.021302228793501854,,0.005763857159763575,,0.0,,0.1003313884139061,,0.0032807327806949615,,0.1992463916540146,,,0.151876300573349,0.001395947765558958,,0.0015301872044801712,,0.15094652771949768,,,0.010681582614779472,,0.0032807327806949615,,0.31670716404914856,,,,,,,,,,,,,,,,
21,18529,,0.014920330606400967,,0.02147471159696579,,0.004838202148675919,,0.0,,0.11163555830717087,,0.002963043749332428,,0.19935749471187592,,,0.14816248416900635,0.007364281453192234,,0.004570900462567806,,0.15285204350948334,,,0.008579782210290432,,0.002963043749332428,,0.32783421874046326,,,,,,,,,,,,,,,,
21,18539,,0.007919644005596638,,0.02961987443268299,,0.006075577810406685,,0.0,,0.10016998648643494,,0.004533831961452961,,0.1994866579771042,,,0.14242476224899292,0.007459927815943956,,0.0016245654551312327,,0.15028586983680725,,,0.019952766597270966,,0.004533831961452961,,0.320498526096344,,,,,,,,,,,,,,,,
21,18549,,0.01581958308815956,,0.02850843407213688,,0.013816192746162415,,0.0,,0.11474956572055817,,0.0023945532739162445,,0.1990600824356079,,,0.14901743829250336,0.0023066275753080845,,0.004398379474878311,,0.15238705277442932,,,0.013501138426363468,,0.0023945532739162445,,0.33104971051216125,,,,,,,,,,,,,,,,
21,18559,,0.008093358017504215,,0.020187081769108772,,0.005466652102768421,,0.0,,0.1116677075624466,,0.002858346328139305,,0.1991714984178543,,,0.13817448914051056,0.003508456749841571,,0.0012375361984595656,,0.14829328656196594,,,0.01158705074340105,,0.002858346328139305,,0.3148612380027771,,,,,,,,,,,,,,,,
21,18569,,0.010804874822497368,,0.026419471949338913,,0.008025038056075573,,0.0,,0.1046222522854805,,0.002776937559247017,,0.19916024804115295,,,0.14348359405994415,0.004767578560858965,,0.002279201988130808,,0.14799582958221436,,,0.01545945554971695,,0.002776937559247017,,0.3191194534301758,,,,,,,,,,,,,,,,
21,18579,,0.007459158543497324,,0.02229052037000656,,0.009366022422909737,,0.0,,0.10326835513114929,,0.002125806175172329,,0.1993272304534912,,,0.15278521180152893,0.0034202251117676497,,0.0015125900972634554,,0.147810161113739,,,0.016566842794418335,,0.002125806175172329,,0.32030344009399414,,,,,,,,,,,,,,,,
21,18589,,0.007794931996613741,,0.030396049842238426,,0.0109823327511549,,0.0,,0.10394168645143509,,0.0027193017303943634,,0.20038005709648132,,,0.1583639532327652,0.026183398440480232,,0.0031486856751143932,,0.14723023772239685,,,0.015346448868513107,,0.0027193017303943634,,0.336692214012146,,,,,,,,,,,,,,,,
21,18589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06430454552173615,0.2568395733833313,0.17044562101364136,0.0,0.32922816276550293,0.2141096293926239,0.3175429105758667,0.12057696282863617,0.22377336025238037,0.03407729044556618,0.22633561491966248,0.38286837935447693,0.06228208914399147,0.2141096293926239,0.9991368651390076
21,18589,0.010332852602005005,,0.024930018931627274,,0.007630057167261839,,0.0,,0.11072330176830292,,0.004502689931541681,,0.19981932640075684,,0.004681822843849659,0.145066037774086,,,0.002486246172338724,,0.14897723495960236,,0.014685248956084251,0.0026567524764686823,,0.004502689931541681,,0.3238934874534607,,0.2514112889766693,,,,,,,,,,,,,,,
22,18599,,0.016387399286031723,,0.026684105396270752,,0.008519315160810947,,0.0,,0.11561490595340729,,0.0028408756479620934,,0.1990867555141449,,,0.13445620238780975,0.005719169043004513,,0.0035761906765401363,,0.15232738852500916,,,0.02958335354924202,,0.0028408756479620934,,0.333316445350647,,,,,,,,,,,,,,,,
22,18609,,0.01862161047756672,,0.020375341176986694,,0.006766537204384804,,0.0,,0.13722826540470123,,0.003753572702407837,,0.19917598366737366,,,0.1470409482717514,0.00567286554723978,,0.005172441713511944,,0.14532895386219025,,,0.00880495272576809,,0.003753572702407837,,0.33811402320861816,,,,,,,,,,,,,,,,
22,18619,,0.013202369213104248,,0.021006807684898376,,0.005410964135080576,,0.0,,0.08958806097507477,,0.0029350584372878075,,0.19908283650875092,,,0.13932742178440094,0.001324953162111342,,0.002037743106484413,,0.1507227122783661,,,0.014514978975057602,,0.0029350584372878075,,0.309009850025177,,,,,,,,,,,,,,,,
22,18629,,0.007088794372975826,,0.023411953821778297,,0.0043014721013605595,,0.0,,0.08512986451387405,,0.0027334094047546387,,0.19918978214263916,,,0.1428024172782898,0.0021150957327336073,,0.0011714757420122623,,0.14347657561302185,,,0.008723489940166473,,0.0027334094047546387,,0.2989868223667145,,,,,,,,,,,,,,,,
22,18639,,0.0112974364310503,,0.02062244340777397,,0.007323290687054396,,0.0,,0.1219467744231224,,0.0027937283739447594,,0.19952036440372467,,,0.13561661541461945,0.006656582001596689,,0.003383354051038623,,0.14947232604026794,,,0.011173231527209282,,0.0027937283739447594,,0.32372480630874634,,,,,,,,,,,,,,,,
22,18649,,0.012634956277906895,,0.023524638265371323,,0.005303926300257444,,0.0,,0.11845327168703079,,0.003058762289583683,,0.2013295292854309,,,0.1463632434606552,0.0023665428161621094,,0.002753645181655884,,0.1465510129928589,,,0.01186803076416254,,0.003058762289583683,,0.3255723714828491,,,,,,,,,,,,,,,,
22,18659,,0.00736597552895546,,0.04405593499541283,,0.007805994711816311,,0.0,,0.10418900847434998,,0.032855428755283356,,0.20037074387073517,,,0.13864246010780334,0.0033430843614041805,,0.001759858219884336,,0.14666905999183655,,,0.021919507533311844,,0.032855428755283356,,0.33374375104904175,,,,,,,,,,,,,,,,
22,18669,,0.007550140842795372,,0.03300265222787857,,0.008122226223349571,,0.0,,0.10232909768819809,,0.0030875857919454575,,0.19925189018249512,,,0.14045661687850952,0.0061854152008891106,,0.0025395755656063557,,0.14843589067459106,,,0.02102174609899521,,0.0030875857919454575,,0.31954145431518555,,,,,,,,,,,,,,,,
22,18679,,0.0060602761805057526,,0.018048401921987534,,0.005294795148074627,,0.0,,0.10188481211662292,,0.0031273141503334045,,0.1990511566400528,,,0.14039510488510132,0.003460671054199338,,0.0019117661286145449,,0.14265525341033936,,,0.011095662601292133,,0.0031273141503334045,,0.3071553409099579,,,,,,,,,,,,,,,,
22,18689,,0.008786557242274284,,0.025699108839035034,,0.007711860351264477,,0.0,,0.11035928875207901,,0.003723420202732086,,0.19951944053173065,,,0.14493153989315033,0.010620838962495327,,0.004393190145492554,,0.15079805254936218,,,0.022587202489376068,,0.003723420202732086,,0.33120083808898926,,,,,,,,,,,,,,,,
22,18699,,0.00918019562959671,,0.02035851776599884,,0.00397638650611043,,0.0,,0.09680934995412827,,0.003073671832680702,,0.1992930769920349,,,0.14634089171886444,0.0018803272396326065,,0.0020196978002786636,,0.14930126070976257,,,0.011422369629144669,,0.003073671832680702,,0.31209391355514526,,,,,,,,,,,,,,,,
22,18709,,0.00569945527240634,,0.03043416701257229,,0.015894614160060883,,0.0,,0.09814010560512543,,0.005790987983345985,,0.20134229958057404,,,0.13824208080768585,0.0023622801527380943,,0.002312594559043646,,0.14890113472938538,,,0.034961678087711334,,0.005790987983345985,,0.32350921630859375,,,,,,,,,,,,,,,,
22,18719,,0.009670495986938477,,0.029071474447846413,,0.0113245053216815,,0.0,,0.1012323722243309,,0.003861808218061924,,0.202403262257576,,,0.13586963713169098,0.0015404395526275039,,0.0012878460111096501,,0.1463261842727661,,,0.018559541553258896,,0.003861808218061924,,0.3144153654575348,,,,,,,,,,,,,,,,
22,18729,,0.00785756390541792,,0.021128704771399498,,0.004336528480052948,,0.0,,0.10837414115667343,,0.002398042008280754,,0.1994975060224533,,,0.14993613958358765,0.0027629900723695755,,0.0012377393431961536,,0.14637866616249084,,,0.007737090811133385,,0.002398042008280754,,0.31563645601272583,,,,,,,,,,,,,,,,
22,18739,,0.010713300667703152,,0.023016497492790222,,0.005618317052721977,,0.0,,0.11174298822879791,,0.002369919791817665,,0.2001783400774002,,,0.14608870446681976,0.004571777768433094,,0.002379973419010639,,0.1429518461227417,,,0.014482151716947556,,0.002369919791817665,,0.3206029534339905,,,,,,,,,,,,,,,,
22,18749,,0.011966591700911522,,0.0258849635720253,,0.006409757770597935,,0.0,,0.09455927461385727,,0.003094705753028393,,0.19919292628765106,,,0.1426452398300171,0.003792230971157551,,0.0012253776658326387,,0.1511756330728531,,,0.024532340466976166,,0.003094705753028393,,0.3193216025829315,,,,,,,,,,,,,,,,
22,18759,,0.017700154334306717,,0.022858254611492157,,0.008187569677829742,,0.0,,0.13414599001407623,,0.004692672751843929,,0.19913776218891144,,,0.14744241535663605,0.0028005200438201427,,0.004943836014717817,,0.1552182286977768,,,0.021579686552286148,,0.004692672751843929,,0.3469352126121521,,,,,,,,,,,,,,,,
22,18769,,0.007036176975816488,,0.03342572599649429,,0.009355928748846054,,0.0,,0.11057743430137634,,0.00208258256316185,,0.19949162006378174,,,0.14577113091945648,0.002040787134319544,,0.005232898518443108,,0.14634369313716888,,,0.01621340401470661,,0.00208258256316185,,0.3216730058193207,,,,,,,,,,,,,,,,
22,18779,,0.009477250277996063,,0.021720007061958313,,0.004850292578339577,,0.0,,0.1023993119597435,,0.0021740607917308807,,0.1991439163684845,,,0.12894490361213684,0.0029306046199053526,,0.0017167327459901571,,0.14805343747138977,,,0.013954008929431438,,0.0021740607917308807,,0.3070541322231293,,,,,,,,,,,,,,,,
22,18789,,0.007093061693012714,,0.026191385462880135,,0.008384964428842068,,0.0,,0.11307107657194138,,0.003669923171401024,,0.19927595555782318,,,0.15061886608600616,0.0014298693276941776,,0.0011292430572211742,,0.14699137210845947,,,0.023250944912433624,,0.003669923171401024,,0.32672280073165894,,,,,,,,,,,,,,,,
22,18799,,0.008570512756705284,,0.025137076154351234,,0.012340005487203598,,0.0,,0.10645712912082672,,0.002131654880940914,,0.19911348819732666,,,0.16080446541309357,0.01974530518054962,,0.002241705544292927,,0.1472254991531372,,,0.007669847458600998,,0.002131654880940914,,0.3307274878025055,,,,,,,,,,,,,,,,
22,18809,,0.006887529976665974,,0.022944118827581406,,0.005367153324186802,,0.0,,0.10227632522583008,,0.002604415640234947,,0.1996183693408966,,,0.1431863009929657,0.0038299807347357273,,0.0011639269068837166,,0.15012508630752563,,,0.007732805330306292,,0.002604415640234947,,0.3115435242652893,,,,,,,,,,,,,,,,
22,18819,,0.009541725739836693,,0.02217933163046837,,0.008092885836958885,,0.0,,0.10460692644119263,,0.0023331129923462868,,0.1991124004125595,,,0.15553784370422363,0.001720569096505642,,0.001203591818921268,,0.14556288719177246,,,0.0145881911739707,,0.0023331129923462868,,0.3201308250427246,,,,,,,,,,,,,,,,
22,18829,,0.01412020344287157,,0.01709047704935074,,0.0032899752259254456,,0.0,,0.10800425708293915,,0.0021746577695012093,,0.1997041404247284,,,0.14273187518119812,0.0015069420915096998,,0.0021990060340613127,,0.14961780607700348,,,0.0062158056534826756,,0.0021746577695012093,,0.3151753842830658,,,,,,,,,,,,,,,,
22,18839,,0.008334245532751083,,0.01994747295975685,,0.0044119288213551044,,0.0,,0.09639909863471985,,0.0036197341978549957,,0.19908803701400757,,,0.12632882595062256,0.005029188934713602,,0.002641819417476654,,0.1457165777683258,,,0.016562677919864655,,0.0036197341978549957,,0.30429607629776,,,,,,,,,,,,,,,,
22,18849,,0.008028877899050713,,0.02500513382256031,,0.00749343354254961,,0.0,,0.08956495672464371,,0.004283681511878967,,0.19954437017440796,,,0.14562101662158966,0.0026950256433337927,,0.001845066319219768,,0.14561021327972412,,,0.012929374352097511,,0.004283681511878967,,0.3083111345767975,,,,,,,,,,,,,,,,
22,18859,,0.010432909242808819,,0.02227628044784069,,0.007354958914220333,,0.0,,0.10054083913564682,,0.003981088288128376,,0.19915995001792908,,,0.1427668035030365,0.003808333771303296,,0.001945439144037664,,0.15006950497627258,,,0.007735989987850189,,0.003981088288128376,,0.3131835460662842,,,,,,,,,,,,,,,,
22,18869,,0.006878544110804796,,0.020730800926685333,,0.005629315041005611,,0.0,,0.11745453625917435,,0.002911154180765152,,0.1999482959508896,,,0.1406049281358719,0.0012094766134396195,,0.0016024996293708682,,0.14471003413200378,,,0.008551323786377907,,0.002911154180765152,,0.3145713806152344,,,,,,,,,,,,,,,,
22,18879,,0.013661153614521027,,0.024451006203889847,,0.0052123237401247025,,0.0,,0.11961709707975388,,0.003955681808292866,,0.21325713396072388,,,0.1480640023946762,0.0029123960994184017,,0.0019078775076195598,,0.15076488256454468,,,0.01341656967997551,,0.003955681808292866,,0.3367447853088379,,,,,,,,,,,,,,,,
22,18889,,0.012765184976160526,,0.021659623831510544,,0.006519659422338009,,0.0,,0.10975389927625656,,0.002531263045966625,,0.19896352291107178,,,0.15184533596038818,0.0019579678773880005,,0.0022512897849082947,,0.154470756649971,,,0.009881960228085518,,0.002531263045966625,,0.32502853870391846,,,,,,,,,,,,,,,,
22,18899,,0.00683925487101078,,0.021730296313762665,,0.005435355938971043,,0.0,,0.12469005584716797,,0.00446018110960722,,0.2002478837966919,,,0.14347513020038605,0.0018048834754154086,,0.0011829077266156673,,0.140018492937088,,,0.013824202120304108,,0.00446018110960722,,0.32098808884620667,,,,,,,,,,,,,,,,
22,18909,,0.00909217819571495,,0.021266601979732513,,0.005819967016577721,,0.0,,0.10591156035661697,,0.0027256598696112633,,0.19932548701763153,,,0.13531894981861115,0.006203097756952047,,0.001565151265822351,,0.14469701051712036,,,0.009747803211212158,,0.0027256598696112633,,0.31000208854675293,,,,,,,,,,,,,,,,
22,18919,,0.010465210303664207,,0.022122887894511223,,0.005092303268611431,,0.0,,0.11208483576774597,,0.0027705496177077293,,0.19931280612945557,,,0.13472963869571686,0.0038011898286640644,,0.0015386416343972087,,0.14851385354995728,,,0.01961245946586132,,0.0027705496177077293,,0.3191360831260681,,,,,,,,,,,,,,,,
22,18929,,0.01315045915544033,,0.021410834044218063,,0.005707344505935907,,0.0,,0.11970549076795578,,0.003528427332639694,,0.19922593235969543,,,0.14687219262123108,0.0059784455224871635,,0.001975806662812829,,0.1496140956878662,,,0.018600665032863617,,0.003528427332639694,,0.3320375680923462,,,,,,,,,,,,,,,,
22,18939,,0.008901318535208702,,0.020204495638608932,,0.004326632246375084,,0.0,,0.11346440762281418,,0.00640829186886549,,0.19941334426403046,,,0.1329672634601593,0.0025153723545372486,,0.0028087792452424765,,0.14662674069404602,,,0.020393233746290207,,0.00640829186886549,,0.3192025125026703,,,,,,,,,,,,,,,,
22,18949,,0.007177297025918961,,0.023365255445241928,,0.006404608488082886,,0.0,,0.10950323939323425,,0.0027456115931272507,,0.199319988489151,,,0.15111106634140015,0.0038473547901958227,,0.0011145917233079672,,0.14479856193065643,,,0.01758352667093277,,0.0027456115931272507,,0.32157760858535767,,,,,,,,,,,,,,,,
22,18959,,0.007501883432269096,,0.0209791399538517,,0.005682379938662052,,0.0,,0.09978280961513519,,0.002684212289750576,,0.19937363266944885,,,0.14320571720600128,0.004175751004368067,,0.003101598471403122,,0.14716412127017975,,,0.009415758773684502,,0.002684212289750576,,0.31086885929107666,,,,,,,,,,,,,,,,
22,18969,,0.006111637689173222,,0.019008252769708633,,0.00531354732811451,,0.0,,0.08414226770401001,,0.002209153026342392,,0.1992235630750656,,,0.14158503711223602,0.0019718699622899294,,0.0009817307582125068,,0.14467525482177734,,,0.008096111938357353,,0.002209153026342392,,0.2969304621219635,,,,,,,,,,,,,,,,
22,18979,,0.006826421711593866,,0.023940434679389,,0.0067808376625180244,,0.0,,0.08955315500497818,,0.004381066188216209,,0.19972065091133118,,,0.13964210450649261,0.0030888235196471214,,0.0022772811353206635,,0.14529570937156677,,,0.012860743328928947,,0.004381066188216209,,0.3048950731754303,,,,,,,,,,,,,,,,
22,18989,,0.007589299231767654,,0.022655628621578217,,0.006428138352930546,,0.0,,0.1025460883975029,,0.005586522631347179,,0.2001814842224121,,,0.15121205151081085,0.001909214654006064,,0.001890069805085659,,0.14201605319976807,,,0.01884794607758522,,0.005586522631347179,,0.318797767162323,,,,,,,,,,,,,,,,
22,18999,,0.004832254722714424,,0.05496598035097122,,0.01993037573993206,,0.0,,0.09635056555271149,,0.0021334877237677574,,0.19969357550144196,,,0.14494600892066956,0.0025719378609210253,,0.008052075281739235,,0.145532488822937,,,0.010219274088740349,,0.0021334877237677574,,0.31465545296669006,,,,,,,,,,,,,,,,
22,19009,,0.015837308019399643,,0.031531430780887604,,0.018316121771931648,,0.0,,0.12145901471376419,,0.0023504039272665977,,0.1996077299118042,,,0.1491229087114334,0.018591562286019325,,0.006753831170499325,,0.14626044034957886,,,0.007600835524499416,,0.0023504039272665977,,0.33877676725387573,,,,,,,,,,,,,,,,
22,19019,,0.007094358094036579,,0.028611723333597183,,0.006716087926179171,,0.0,,0.10494089126586914,,0.003962519578635693,,0.199907585978508,,,0.14391125738620758,0.004129516892135143,,0.001788139110431075,,0.15099848806858063,,,0.027331829071044922,,0.003962519578635693,,0.32556504011154175,,,,,,,,,,,,,,,,
22,19029,,0.007892327383160591,,0.029771825298666954,,0.013671071268618107,,0.0,,0.11197391897439957,,0.0029456419870257378,,0.19940203428268433,,,0.14161981642246246,0.006247245240956545,,0.005955775734037161,,0.14888860285282135,,,0.01666230335831642,,0.0029456419870257378,,0.325138121843338,,,,,,,,,,,,,,,,
22,19039,,0.007515452802181244,,0.05128787085413933,,0.015185774303972721,,0.0,,0.0948694497346878,,0.002416676841676235,,0.19955489039421082,,,0.14414726197719574,0.0048451293259859085,,0.003448959905654192,,0.14334560930728912,,,0.038663238286972046,,0.002416676841676235,,0.326050728559494,,,,,,,,,,,,,,,,
22,19049,,0.0069557055830955505,,0.021367905661463737,,0.006828205659985542,,0.0,,0.09323771297931671,,0.0037523265928030014,,0.1994781792163849,,,0.14547616243362427,0.002843450056388974,,0.0009041893063113093,,0.14684578776359558,,,0.010410476475954056,,0.0037523265928030014,,0.30777159333229065,,,,,,,,,,,,,,,,
22,19059,,0.015248183161020279,,0.020618490874767303,,0.005397224798798561,,0.0,,0.14711515605449677,,0.0039930641651153564,,0.20054569840431213,,,0.13809236884117126,0.0031815588008612394,,0.0033392668701708317,,0.15026143193244934,,,0.017449136823415756,,0.0039930641651153564,,0.34221452474594116,,,,,,,,,,,,,,,,
22,19069,,0.009730808436870575,,0.020304152742028236,,0.00589318573474884,,0.0,,0.10169421136379242,,0.0026801684871315956,,0.1995551735162735,,,0.14825454354286194,0.014623749069869518,,0.004829871468245983,,0.14740127325057983,,,0.011250876821577549,,0.0026801684871315956,,0.3226301074028015,,,,,,,,,,,,,,,,
22,19079,,0.011434582993388176,,0.020936891436576843,,0.005695618223398924,,0.0,,0.1082657128572464,,0.0035728570073843002,,0.1995377540588379,,,0.13712003827095032,0.0043043955229222775,,0.005317439790815115,,0.15038976073265076,,,0.009589102119207382,,0.0035728570073843002,,0.3174290657043457,,,,,,,,,,,,,,,,
