epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
11,32299,,0.040192171931266785,,0.00011959858238697052,,0.3578595817089081,,0.057424046099185944,,0.20475076138973236,,0.17052693665027618,,0.02219695970416069,,0.1575387716293335,,0.018719816580414772,,0.1063801497220993,,0.05742524191737175,,0.5677952170372009,,,,,,,,,,,,
11,32309,,0.03352674841880798,,0.00015067681670188904,,0.36326339840888977,,0.03024384193122387,,0.20181289315223694,,0.17020611464977264,,0.014176199212670326,,0.1736300140619278,,0.014081179164350033,,0.10611703991889954,,0.030245348811149597,,0.5535295009613037,,,,,,,,,,,,
11,32319,,0.0368385910987854,,0.00021330383606255054,,0.3562060296535492,,0.0514991357922554,,0.20581534504890442,,0.17006579041481018,,0.017794661223888397,,0.1418040245771408,,0.015762243419885635,,0.05557260289788246,,0.05150127038359642,,0.5256803035736084,,,,,,,,,,,,
11,32329,,0.025039635598659515,,0.0001798046287149191,,0.34647616744041443,,0.0301219392567873,,0.20101803541183472,,0.1659083068370819,,0.011795424856245518,,0.12156807631254196,,0.018774274736642838,,0.0528409369289875,,0.030123736709356308,,0.4867722690105438,,,,,,,,,,,,
11,32339,,0.03321997821331024,,0.00030826893635094166,,0.35572007298469543,,0.03347630798816681,,0.20112650096416473,,0.170207679271698,,0.01591949723660946,,0.132774218916893,,0.0133152911439538,,0.05272291973233223,,0.033479392528533936,,0.5042428374290466,,,,,,,,,,,,
11,32349,,0.03220752626657486,,0.0001916291657835245,,0.3498169481754303,,0.048232823610305786,,0.20526768267154694,,0.1729034185409546,,0.012178000062704086,,0.15755073726177216,,0.020002413541078568,,0.06149298697710037,,0.048234738409519196,,0.5298272371292114,,,,,,,,,,,,
11,32359,,0.033332567662000656,,6.820936687290668e-05,,0.3681274652481079,,0.04611152037978172,,0.19991165399551392,,0.1682286411523819,,0.0173922348767519,,0.14181791245937347,,0.01379995048046112,,0.06805151700973511,,0.04611220210790634,,0.5283870697021484,,,,,,,,,,,,
11,32369,,0.034162361174821854,,0.00020806747488677502,,0.35065895318984985,,0.031551558524370193,,0.19929872453212738,,0.17603453993797302,,0.010437571443617344,,0.10920405387878418,,0.009179915301501751,,0.07236288487911224,,0.031553640961647034,,0.49644628167152405,,,,,,,,,,,,
11,32379,,0.03505825251340866,,0.00023917038924992085,,0.3416231572628021,,0.030479636043310165,,0.19967049360275269,,0.17463859915733337,,0.011288370937108994,,0.1351945996284485,,0.016650116071105003,,0.05762632191181183,,0.030482027679681778,,0.5011159777641296,,,,,,,,,,,,
11,32389,,0.03220386058092117,,0.00011578947305679321,,0.3681192994117737,,0.037654582411050797,,0.2007831484079361,,0.17068155109882355,,0.009209509938955307,,0.1178835853934288,,0.00967463944107294,,0.0541052408516407,,0.03765574097633362,,0.5001583099365234,,,,,,,,,,,,
11,32399,,0.026955660432577133,,0.00027856742963194847,,0.3407154679298401,,0.04997870326042175,,0.2083815485239029,,0.17324450612068176,,0.012026309967041016,,0.1527826488018036,,0.014156018383800983,,0.0957518070936203,,0.049981489777565,,0.5369977355003357,,,,,,,,,,,,
11,32409,,0.030180517584085464,,0.00021655019372701645,,0.34329143166542053,,0.03516392782330513,,0.2031150460243225,,0.16569912433624268,,0.011545510031282902,,0.1585453301668167,,0.017079154029488564,,0.06689606606960297,,0.035166092216968536,,0.5157591104507446,,,,,,,,,,,,
11,32419,,0.03490367904305458,,9.052222594618797e-06,,0.3526580333709717,,0.04573570936918259,,0.20168282091617584,,0.17007696628570557,,0.013309141620993614,,0.1214684322476387,,0.016358310356736183,,0.06143816560506821,,0.04573579877614975,,0.5088156461715698,,,,,,,,,,,,
11,32429,,0.029047731310129166,,0.00013136724010109901,,0.3377017378807068,,0.025743583217263222,,0.20191140472888947,,0.16553939878940582,,0.021300150081515312,,0.1437767595052719,,0.02143307588994503,,0.06578011810779572,,0.02574489638209343,,0.506117582321167,,,,,,,,,,,,
11,32439,,0.02935091406106949,,6.496487185359001e-05,,0.3412236273288727,,0.0569116473197937,,0.2146923542022705,,0.16351497173309326,,0.014317299239337444,,0.13681857287883759,,0.008622944355010986,,0.10203099995851517,,0.056912295520305634,,0.5337420105934143,,,,,,,,,,,,
11,32449,,0.028881806880235672,,0.00032243458554148674,,0.3438158333301544,,0.03731679543852806,,0.20665162801742554,,0.16701415181159973,,0.012143358588218689,,0.12385988980531693,,0.017496440559625626,,0.057585977017879486,,0.03732002153992653,,0.49738454818725586,,,,,,,,,,,,
11,32459,,0.026587672531604767,,0.00015133759006857872,,0.3434116840362549,,0.06174167990684509,,0.20493130385875702,,0.16799408197402954,,0.01774352788925171,,0.14149430394172668,,0.018735282123088837,,0.0859600082039833,,0.06174319237470627,,0.5343005657196045,,,,,,,,,,,,
11,32469,,0.03415244072675705,,0.00017518410459160805,,0.3706931471824646,,0.056375034153461456,,0.21032202243804932,,0.17534765601158142,,0.024999836459755898,,0.17714336514472961,,0.021915318444371223,,0.09473177790641785,,0.05637678503990173,,0.582841157913208,,,,,,,,,,,,
11,32479,,0.0322040319442749,,0.00033675809390842915,,0.3465682566165924,,0.06694848090410233,,0.20139679312705994,,0.17484134435653687,,0.024474212899804115,,0.17211470007896423,,0.016360562294721603,,0.08377760648727417,,0.06695184856653214,,0.5593447089195251,,,,,,,,,,,,
11,32489,,0.03310692682862282,,0.0001997819636017084,,0.3403130769729614,,0.030932143330574036,,0.20113059878349304,,0.17540372908115387,,0.01155549194663763,,0.13290727138519287,,0.014993274584412575,,0.05945403128862381,,0.03093414194881916,,0.4998992383480072,,,,,,,,,,,,
11,32499,,0.025194168090820312,,0.00027572130784392357,,0.34977030754089355,,0.04356691986322403,,0.2055824100971222,,0.16484928131103516,,0.008678351528942585,,0.10926388949155807,,0.008567120879888535,,0.053832411766052246,,0.04356967657804489,,0.4846537709236145,,,,,,,,,,,,
11,32509,,0.027262169867753983,,8.32797959446907e-05,,0.33866775035858154,,0.032244812697172165,,0.2019432783126831,,0.1644309163093567,,0.01244571153074503,,0.13834406435489655,,0.018243588507175446,,0.0623852014541626,,0.03224564716219902,,0.4979841709136963,,,,,,,,,,,,
11,32519,,0.03842233121395111,,0.00019691209308803082,,0.373812198638916,,0.0507369227707386,,0.20225492119789124,,0.1741398572921753,,0.02303866483271122,,0.13719642162322998,,0.018647877499461174,,0.08273570239543915,,0.05073889344930649,,0.5504934191703796,,,,,,,,,,,,
11,32529,,0.061271924525499344,,0.0001444083172827959,,0.3958539366722107,,0.10490108281373978,,0.20020617544651031,,0.20534789562225342,,0.028629641979932785,,0.2213457077741623,,0.013990629464387894,,0.1299724280834198,,0.10490252822637558,,0.680760383605957,,,,,,,,,,,,
11,32539,,0.05136139690876007,,8.226395584642887e-05,,0.40190574526786804,,0.08054123818874359,,0.20158052444458008,,0.20453763008117676,,0.01232342142611742,,0.22244760394096375,,0.019672151654958725,,0.08858033269643784,,0.08054205775260925,,0.6414754390716553,,,,,,,,,,,,
11,32549,,0.06356244534254074,,0.00017086835578083992,,0.40147072076797485,,0.07025443762540817,,0.19997727870941162,,0.2076326310634613,,0.020348329097032547,,0.16969680786132812,,0.013403521850705147,,0.07827793061733246,,0.07025614380836487,,0.612312912940979,,,,,,,,,,,,
11,32559,,0.06057877466082573,,0.0002245502546429634,,0.38381117582321167,,0.08768483251333237,,0.20969678461551666,,0.19452513754367828,,0.013058945536613464,,0.19324329495429993,,0.019099190831184387,,0.09118473529815674,,0.08768707513809204,,0.626442551612854,,,,,,,,,,,,
11,32569,,0.05059509351849556,,0.00027433293871581554,,0.3770837187767029,,0.05210932344198227,,0.20033377408981323,,0.18612991273403168,,0.023227466270327568,,0.15549242496490479,,0.014319528825581074,,0.08736985921859741,,0.05211206525564194,,0.5733319520950317,,,,,,,,,,,,
11,32579,,0.046390265226364136,,0.00033108750358223915,,0.3711029887199402,,0.0651203989982605,,0.2194480299949646,,0.181982159614563,,0.020004473626613617,,0.17644470930099487,,0.015725519508123398,,0.1022941842675209,,0.06512370705604553,,0.5992579460144043,,,,,,,,,,,,
11,32589,,0.029513847082853317,,0.00015388312749564648,,0.33555203676223755,,0.04843970015645027,,0.20611980557441711,,0.16803228855133057,,0.010664643719792366,,0.14400963485240936,,0.013502898626029491,,0.0738171637058258,,0.048441238701343536,,0.514826774597168,,,,,,,,,,,,
11,32599,,0.05565618351101875,,0.00016403105109930038,,0.3741564154624939,,0.054104238748550415,,0.20015662908554077,,0.18503859639167786,,0.015388472005724907,,0.18209482729434967,,0.017682721838355064,,0.1249333843588829,,0.05410587787628174,,0.604606568813324,,,,,,,,,,,,
11,32609,,0.07190481573343277,,0.0002636713907122612,,0.4195554256439209,,0.14189590513706207,,0.21237295866012573,,0.2293127477169037,,0.033874064683914185,,0.22980941832065582,,0.019908493384718895,,0.13862833380699158,,0.14189854264259338,,0.748632550239563,,,,,,,,,,,,
11,32619,,0.09329202771186829,,0.00018608290702104568,,0.4132711887359619,,0.1164608746767044,,0.2051648497581482,,0.251054584980011,,0.03435558080673218,,0.21257196366786957,,0.012442335486412048,,0.13498951494693756,,0.11646273732185364,,0.736802339553833,,,,,,,,,,,,
11,32629,,0.07299276441335678,,0.00018495367839932442,,0.41329920291900635,,0.06969203799962997,,0.20271003246307373,,0.21565067768096924,,0.018402209505438805,,0.19106636941432953,,0.017010943964123726,,0.09587179124355316,,0.06969388574361801,,0.6483489274978638,,,,,,,,,,,,
11,32639,,0.0695684403181076,,0.00019437773153185844,,0.4099474251270294,,0.07203236222267151,,0.21829158067703247,,0.2109786570072174,,0.022269075736403465,,0.18527629971504211,,0.012224096804857254,,0.12554138898849487,,0.0720343068242073,,0.6630656123161316,,,,,,,,,,,,
11,32649,,0.05994867905974388,,5.102064460515976e-05,,0.4143090546131134,,0.059349942952394485,,0.20040079951286316,,0.1962171494960785,,0.039265334606170654,,0.21922069787979126,,0.018175890669226646,,0.1175747811794281,,0.059350453317165375,,0.6622313857078552,,,,,,,,,,,,
11,32659,,0.0440371036529541,,0.00012576114386320114,,0.3656921088695526,,0.04356276988983154,,0.21114860475063324,,0.18275763094425201,,0.021744707599282265,,0.15910887718200684,,0.014682911336421967,,0.0832521915435791,,0.04356402903795242,,0.5629940629005432,,,,,,,,,,,,
11,32669,,0.04835088923573494,,5.001225508749485e-05,,0.37154439091682434,,0.04999958723783493,,0.199999138712883,,0.19191768765449524,,0.025278819724917412,,0.18416708707809448,,0.021987395361065865,,0.07244548946619034,,0.050000086426734924,,0.5828455090522766,,,,,,,,,,,,
11,32679,,0.04775041341781616,,0.00014710030518472195,,0.3872605264186859,,0.05085650458931923,,0.20136164128780365,,0.18611420691013336,,0.012278159148991108,,0.1648365557193756,,0.019868677482008934,,0.10522996634244919,,0.05085797607898712,,0.5877790451049805,,,,,,,,,,,,
11,32689,,0.04784299433231354,,0.00018862145952880383,,0.36929523944854736,,0.07178962230682373,,0.21604704856872559,,0.18352052569389343,,0.016006285324692726,,0.15352848172187805,,0.01674310863018036,,0.08946055918931961,,0.07179150730371475,,0.5821179151535034,,,,,,,,,,,,
11,32699,,0.047444090247154236,,0.00013095466420054436,,0.36433786153793335,,0.056846983730793,,0.20603632926940918,,0.18562115728855133,,0.013489274308085442,,0.16877062618732452,,0.019554845988750458,,0.07809043675661087,,0.05684829503297806,,0.5700964331626892,,,,,,,,,,,,
11,32709,,0.043005555868148804,,0.0001589932944625616,,0.36181509494781494,,0.04641394317150116,,0.20039229094982147,,0.18241623044013977,,0.032048311084508896,,0.16947713494300842,,0.02141682058572769,,0.05842801183462143,,0.0464155338704586,,0.5577074885368347,,,,,,,,,,,,
11,32719,,0.048650868237018585,,0.00029299152083694935,,0.3690713346004486,,0.048146963119506836,,0.2016332447528839,,0.18085649609565735,,0.010260909795761108,,0.1721968650817871,,0.017069384455680847,,0.08345575630664825,,0.04814989119768143,,0.5656723976135254,,,,,,,,,,,,
11,32729,,0.030868876725435257,,0.0003048572689294815,,0.36780640482902527,,0.03506772965192795,,0.20096032321453094,,0.1690116971731186,,0.013460787944495678,,0.11638778448104858,,0.010341726243495941,,0.07198596000671387,,0.03507077693939209,,0.5079471468925476,,,,,,,,,,,,
11,32739,,0.03975769132375717,,0.00026127975434064865,,0.3787948191165924,,0.04922439157962799,,0.2022838294506073,,0.1748659610748291,,0.016435254365205765,,0.16503244638442993,,0.023815803229808807,,0.11990080773830414,,0.04922700300812721,,0.5850567817687988,,,,,,,,,,,,
11,32749,,0.04631582647562027,,0.0002791734877973795,,0.37477895617485046,,0.05573558807373047,,0.2020239531993866,,0.18595866858959198,,0.01737770438194275,,0.19758984446525574,,0.01975431852042675,,0.09746554493904114,,0.05573837831616402,,0.5985015630722046,,,,,,,,,,,,
11,32759,,0.03747750073671341,,4.166550934314728e-05,,0.3533695936203003,,0.033028580248355865,,0.20059897005558014,,0.1747717261314392,,0.014114584773778915,,0.1477760523557663,,0.008557322435081005,,0.07105450332164764,,0.03302899748086929,,0.5203746557235718,,,,,,,,,,,,
11,32769,,0.0456852950155735,,0.00018762913532555103,,0.3650059700012207,,0.04322618991136551,,0.21136979758739471,,0.17679424583911896,,0.019083715975284576,,0.14200954139232635,,0.020223025232553482,,0.07240995764732361,,0.043228067457675934,,0.5479047894477844,,,,,,,,,,,,
11,32779,,0.055179163813591,,0.0002515201922506094,,0.3727549910545349,,0.06721501797437668,,0.20271176099777222,,0.17924585938453674,,0.013359211385250092,,0.15536069869995117,,0.0167092252522707,,0.08092305809259415,,0.06721753627061844,,0.5717307925224304,,,,,,,,,,,,
11,32789,,0.04182722419500351,,0.0001183035783469677,,0.3701382875442505,,0.07110399752855301,,0.2070346176624298,,0.17713141441345215,,0.01041704323142767,,0.1316988319158554,,0.014290319755673409,,0.06968273222446442,,0.07110518217086792,,0.5466628074645996,,,,,,,,,,,,
11,32799,,0.06722515821456909,,5.808984860777855e-05,,0.40499067306518555,,0.10420326143503189,,0.20421409606933594,,0.20222830772399902,,0.029672348871827126,,0.22486436367034912,,0.01783382147550583,,0.1044701486825943,,0.10420384258031845,,0.6798513531684875,,,,,,,,,,,,
11,32809,,0.07916351407766342,,0.0002900422550737858,,0.4215015470981598,,0.10300041735172272,,0.21900424361228943,,0.20399004220962524,,0.01708422414958477,,0.18952077627182007,,0.014607463032007217,,0.12451989948749542,,0.10300331562757492,,0.6861975193023682,,,,,,,,,,,,
11,32819,,0.05751568078994751,,0.00017445674166083336,,0.4050246477127075,,0.0803467333316803,,0.20073041319847107,,0.19425183534622192,,0.018176058307290077,,0.1735113263130188,,0.01688303053379059,,0.08239138871431351,,0.08034847676753998,,0.6144164204597473,,,,,,,,,,,,
11,32829,,0.08041901141405106,,0.0002145830076187849,,0.42237862944602966,,0.07909487932920456,,0.22083693742752075,,0.20258328318595886,,0.016211390495300293,,0.1817895621061325,,0.013367372564971447,,0.11020272225141525,,0.07909702509641647,,0.6634429097175598,,,,,,,,,,,,
11,32839,,0.05593784898519516,,0.00010750931687653065,,0.3995954394340515,,0.0668303593993187,,0.20329970121383667,,0.19152386486530304,,0.01235010102391243,,0.20200492441654205,,0.014404094778001308,,0.09656010568141937,,0.06683143228292465,,0.6212537288665771,,,,,,,,,,,,
11,32849,,0.05421482026576996,,0.00011287489905953407,,0.38240474462509155,,0.07075577229261398,,0.20069913566112518,,0.18346065282821655,,0.016002845019102097,,0.19461169838905334,,0.01976008154451847,,0.09701686352491379,,0.07075689733028412,,0.6094638705253601,,,,,,,,,,,,
11,32859,,0.05895758420228958,,0.00010423688217997551,,0.41017425060272217,,0.06686985492706299,,0.21025559306144714,,0.20048344135284424,,0.020542990416288376,,0.17258885502815247,,0.016114477068185806,,0.09556309878826141,,0.06687089800834656,,0.6257755756378174,,,,,,,,,,,,
11,32869,,0.048601020127534866,,0.0001467603724449873,,0.3721891939640045,,0.05051683261990547,,0.2033989131450653,,0.1854684203863144,,0.014696718193590641,,0.16447676718235016,,0.023791693150997162,,0.06723451614379883,,0.050518300384283066,,0.5651877522468567,,,,,,,,,,,,
11,32879,,0.06352873891592026,,0.00011938391253352165,,0.38962799310684204,,0.03303398936986923,,0.201926127076149,,0.19035272300243378,,0.03277524560689926,,0.14967583119869232,,0.01512170396745205,,0.06380334496498108,,0.03303518146276474,,0.5699234008789062,,,,,,,,,,,,
11,32889,,0.041015855967998505,,0.0002033761702477932,,0.3886401951313019,,0.051695678383111954,,0.20520691573619843,,0.17300055921077728,,0.014151756651699543,,0.16676700115203857,,0.019654231145977974,,0.11506517231464386,,0.051697712391614914,,0.5875996947288513,,,,,,,,,,,,
11,32899,,0.04777023568749428,,0.0001518651843070984,,0.38230836391448975,,0.05059593915939331,,0.2136840671300888,,0.1862097978591919,,0.01671561785042286,,0.1579158455133438,,0.019397711381316185,,0.08124850690364838,,0.05059745907783508,,0.5779238343238831,,,,,,,,,,,,
11,32909,,0.045988358557224274,,0.00020628166384994984,,0.3413165807723999,,0.04028384014964104,,0.20127826929092407,,0.1790372133255005,,0.010785558260977268,,0.14253878593444824,,0.015641260892152786,,0.07625668495893478,,0.040285903960466385,,0.5265643000602722,,,,,,,,,,,,
11,32919,,0.03600117564201355,,0.00011837901547551155,,0.3834543228149414,,0.06876328587532043,,0.1998390257358551,,0.17844215035438538,,0.01290621142834425,,0.1567150205373764,,0.01728924550116062,,0.08928800374269485,,0.06876447051763535,,0.5713497400283813,,,,,,,,,,,,
11,32929,,0.04135971516370773,,0.00010834541171789169,,0.39221876859664917,,0.0513756200671196,,0.2093099057674408,,0.1782795637845993,,0.009028230793774128,,0.15828512609004974,,0.018552351742982864,,0.07317270338535309,,0.05137670412659645,,0.5657915472984314,,,,,,,,,,,,
11,32939,,0.048752643167972565,,0.00017012329772114754,,0.36630794405937195,,0.05917991325259209,,0.20204511284828186,,0.17875483632087708,,0.0207597017288208,,0.1495366394519806,,0.013609446585178375,,0.0754309818148613,,0.059181615710258484,,0.5571895241737366,,,,,,,,,,,,
11,32949,,0.046127840876579285,,7.574772462248802e-05,,0.37380871176719666,,0.048436686396598816,,0.20672699809074402,,0.17875860631465912,,0.021826395764946938,,0.14639417827129364,,0.02435365691781044,,0.07228164374828339,,0.048437442630529404,,0.559357762336731,,,,,,,,,,,,
11,32959,,0.04768810793757439,,0.00023824302479624748,,0.36889031529426575,,0.05684226378798485,,0.20881277322769165,,0.1815546154975891,,0.01909693516790867,,0.14267498254776,,0.013797114603221416,,0.0667724758386612,,0.056844647973775864,,0.5530660152435303,,,,,,,,,,,,
11,32969,,0.04794366657733917,,0.00010511698201298714,,0.37908458709716797,,0.053657401353120804,,0.2069755643606186,,0.17533844709396362,,0.025311890989542007,,0.1824871450662613,,0.023924892768263817,,0.08398780226707458,,0.05365845188498497,,0.5893562436103821,,,,,,,,,,,,
11,32979,,0.04477931186556816,,8.919183164834976e-05,,0.3741486668586731,,0.0397300198674202,,0.20085692405700684,,0.17679381370544434,,0.024431882426142693,,0.14033043384552002,,0.013753922656178474,,0.0695480927824974,,0.03973091021180153,,0.542186975479126,,,,,,,,,,,,
11,32989,,0.04378339648246765,,1.2122560292482376e-05,,0.38867226243019104,,0.051017001271247864,,0.20009833574295044,,0.17662732303142548,,0.029300356283783913,,0.1414732187986374,,0.019347477704286575,,0.1041700541973114,,0.05101712420582771,,0.577244758605957,,,,,,,,,,,,
11,32999,,0.03804009407758713,,7.782108150422573e-05,,0.3786791265010834,,0.04935343191027641,,0.20187345147132874,,0.17456381022930145,,0.024030674248933792,,0.1701340228319168,,0.014627756550908089,,0.0595657080411911,,0.04935421049594879,,0.5554344654083252,,,,,,,,,,,,
11,33009,,0.05282234027981758,,7.708207704126835e-05,,0.39451223611831665,,0.06593217700719833,,0.20717944204807281,,0.17926311492919922,,0.0112215057015419,,0.15492598712444305,,0.011637676507234573,,0.09606519341468811,,0.06593294441699982,,0.5867801904678345,,,,,,,,,,,,
11,33019,,0.049118563532829285,,0.0001505068503320217,,0.40941059589385986,,0.0698869526386261,,0.20113670825958252,,0.18236365914344788,,0.02711653709411621,,0.17538879811763763,,0.015451407060027122,,0.10312037169933319,,0.06988845765590668,,0.6164975762367249,,,,,,,,,,,,
11,33029,,0.0390973836183548,,0.00015366682782769203,,0.35200825333595276,,0.05083193629980087,,0.2009127140045166,,0.17439615726470947,,0.009039346128702164,,0.15576845407485962,,0.013612049631774426,,0.060086287558078766,,0.05083347111940384,,0.5278770327568054,,,,,,,,,,,,
11,33039,,0.03535729646682739,,5.900254473090172e-05,,0.3660815954208374,,0.044825103133916855,,0.2055727243423462,,0.17590250074863434,,0.029346611350774765,,0.14668744802474976,,0.01850833185017109,,0.0824737697839737,,0.04482569172978401,,0.5523779392242432,,,,,,,,,,,,
11,33049,,0.04014534875750542,,3.903009928762913e-05,,0.36752352118492126,,0.03505012392997742,,0.20257508754730225,,0.17472335696220398,,0.021413274109363556,,0.11497824639081955,,0.01958097517490387,,0.0836406722664833,,0.035050515085458755,,0.5298154950141907,,,,,,,,,,,,
11,33059,,0.05230587348341942,,0.00024291709996759892,,0.36886006593704224,,0.04063427448272705,,0.19950386881828308,,0.17391511797904968,,0.02273404411971569,,0.1450776755809784,,0.010173719376325607,,0.11125852167606354,,0.04063670337200165,,0.5622327923774719,,,,,,,,,,,,
11,33069,,0.03871531784534454,,0.00018232502043247223,,0.3657306134700775,,0.05951034277677536,,0.2061694860458374,,0.17553077638149261,,0.023560088127851486,,0.1428128480911255,,0.010346055030822754,,0.09151832014322281,,0.05951216444373131,,0.5569478273391724,,,,,,,,,,,,
11,33079,,0.0349770225584507,,0.00013608927838504314,,0.37550002336502075,,0.04761228710412979,,0.2116875946521759,,0.17701655626296997,,0.013274552300572395,,0.1732904314994812,,0.017076775431632996,,0.08386298269033432,,0.04761364683508873,,0.5671497583389282,,,,,,,,,,,,
11,33089,,0.03691533952951431,,0.0002595579717308283,,0.3503713309764862,,0.06043540686368942,,0.20473383367061615,,0.1765282303094864,,0.015214236453175545,,0.13930220901966095,,0.013761153444647789,,0.07854485511779785,,0.06043800339102745,,0.5379046201705933,,,,,,,,,,,,
11,33099,,0.04237838834524155,,0.0003403655719012022,,0.3376304805278778,,0.07983101904392242,,0.19967176020145416,,0.17895197868347168,,0.012927054427564144,,0.18365393579006195,,0.009198240004479885,,0.07891383767127991,,0.07983442395925522,,0.5615800619125366,,,,,,,,,,,,
11,33109,,0.03919227421283722,,0.00010212487541139126,,0.3827988803386688,,0.04586566239595413,,0.19985154271125793,,0.17594993114471436,,0.01869945041835308,,0.17616859078407288,,0.014729335904121399,,0.06520431488752365,,0.04586668312549591,,0.5592305064201355,,,,,,,,,,,,
11,33119,,0.046577922999858856,,0.00013815914280712605,,0.3708336353302002,,0.040028542280197144,,0.20878483355045319,,0.1824311912059784,,0.020088840276002884,,0.14967621862888336,,0.014316877350211143,,0.07632163166999817,,0.04002992436289787,,0.5545305013656616,,,,,,,,,,,,
11,33129,,0.043759651482105255,,0.000117443036288023,,0.3719961941242218,,0.04337608814239502,,0.20578745007514954,,0.18405725061893463,,0.013431001454591751,,0.17441006004810333,,0.020343981683254242,,0.07581004500389099,,0.043377261608839035,,0.5664864182472229,,,,,,,,,,,,
11,33139,,0.039695389568805695,,9.680772200226784e-05,,0.37097054719924927,,0.02942047268152237,,0.20153239369392395,,0.1775430291891098,,0.018927132710814476,,0.11861061304807663,,0.01601545326411724,,0.08786681294441223,,0.02942144125699997,,0.5302914381027222,,,,,,,,,,,,
11,33149,,0.04645002633333206,,0.00010540499351918697,,0.39038771390914917,,0.05711277946829796,,0.20967930555343628,,0.1826130449771881,,0.014872031286358833,,0.1475115716457367,,0.017458872869610786,,0.08817091584205627,,0.05711383372545242,,0.5771286487579346,,,,,,,,,,,,
11,33159,,0.0434177964925766,,6.149383261799812e-05,,0.3600631654262543,,0.07584782689809799,,0.20020705461502075,,0.17441226541996002,,0.012712845578789711,,0.1387796849012375,,0.00988586712628603,,0.10366062074899673,,0.07584844529628754,,0.559493899345398,,,,,,,,,,,,
11,33169,,0.04065823554992676,,0.00013640313409268856,,0.37428298592567444,,0.05439623072743416,,0.2143077552318573,,0.1777648627758026,,0.01880868338048458,,0.13315449655056,,0.012353867292404175,,0.06146720051765442,,0.054397594183683395,,0.5435978174209595,,,,,,,,,,,,
11,33179,,0.03915692865848541,,0.00015779933892190456,,0.35623541474342346,,0.0700543001294136,,0.20273242890834808,,0.1741376370191574,,0.015699243173003197,,0.15047921240329742,,0.016335852444171906,,0.08480454981327057,,0.07005587965250015,,0.5548185706138611,,,,,,,,,,,,
11,33189,,0.036726418882608414,,0.00021442794241011143,,0.3673865497112274,,0.03540460020303726,,0.2000204175710678,,0.17458783090114594,,0.023706162348389626,,0.16353221237659454,,0.01811116188764572,,0.08666376769542694,,0.035406745970249176,,0.5530706644058228,,,,,,,,,,,,
11,33199,,0.031069455668330193,,4.157796502113342e-05,,0.3548676371574402,,0.04059309512376785,,0.20006100833415985,,0.1706046760082245,,0.011129838414490223,,0.13688306510448456,,0.015914127230644226,,0.05959928780794144,,0.04059351235628128,,0.5103613138198853,,,,,,,,,,,,
11,33209,,0.03705140948295593,,-9.38305165618658e-05,,0.37615931034088135,,0.04320518672466278,,0.20459768176078796,,0.17692720890045166,,0.0152615737169981,,0.16956843435764313,,0.01984868384897709,,0.06760639697313309,,0.04320424795150757,,0.5551124811172485,,,,,,,,,,,,
11,33219,,0.033098869025707245,,0.00020422623492777348,,0.35379400849342346,,0.05196717754006386,,0.2231273055076599,,0.17129293084144592,,0.009669294580817223,,0.14251679182052612,,0.012498618103563786,,0.09480424225330353,,0.051969218999147415,,0.546385645866394,,,,,,,,,,,,
11,33229,,0.03949843347072601,,0.00016136327758431435,,0.34600403904914856,,0.04139275848865509,,0.20206685364246368,,0.1789190024137497,,0.013207530602812767,,0.15838190913200378,,0.02105642482638359,,0.0733061134815216,,0.041394371539354324,,0.5369173288345337,,,,,,,,,,,,
11,33239,,0.04407956451177597,,0.00023355428129434586,,0.3745173215866089,,0.06673618406057358,,0.20720158517360687,,0.18438935279846191,,0.03873429447412491,,0.1632867008447647,,0.01401695515960455,,0.08292639255523682,,0.06673851609230042,,0.5879453420639038,,,,,,,,,,,,
11,33249,,0.03875438868999481,,9.9139753729105e-05,,0.3525296747684479,,0.05157553777098656,,0.20659422874450684,,0.1817360818386078,,0.021874861791729927,,0.16656248271465302,,0.01108729187399149,,0.08350983262062073,,0.05157652869820595,,0.5571126937866211,,,,,,,,,,,,
11,33259,,0.036871448159217834,,0.000223575159907341,,0.38476794958114624,,0.050012871623039246,,0.20524194836616516,,0.1717369556427002,,0.02277909219264984,,0.15981099009513855,,0.01936373859643936,,0.08546380698680878,,0.05001510679721832,,0.568025529384613,,,,,,,,,,,,
11,33269,,0.04111434519290924,,0.00027058040723204613,,0.38057011365890503,,0.07041754573583603,,0.21021844446659088,,0.1799529492855072,,0.020278804004192352,,0.15428738296031952,,0.017545921728014946,,0.093495674431324,,0.07042025029659271,,0.5839419364929199,,,,,,,,,,,,
