epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
1,939,,,,,0.5942159295082092,,0.09860854595899582,,0.0,,0.48522788286209106,,0.14606766402721405,,0.3746429681777954,,,0.3439134955406189,0.20205828547477722,,0.04697319120168686,,0.6004233360290527,,0.14606766402721405,,1.6701397895812988,,,,,,,,,,,,,,,,
1,949,,,,,0.7473275661468506,,0.11230061948299408,,0.0,,0.46896448731422424,,0.22344984114170074,,0.41486671566963196,,,0.40209197998046875,0.16518692672252655,,0.06362561881542206,,0.6110830903053284,,0.22344984114170074,,1.8663872480392456,,,,,,,,,,,,,,,,
1,959,,,,,0.43222492933273315,,0.12432903796434402,,0.0,,0.4924786388874054,,0.10594320297241211,,0.40035155415534973,,,0.3764810562133789,0.16770794987678528,,0.06768860667943954,,0.6631836891174316,,0.10594320297241211,,1.5783352851867676,,,,,,,,,,,,,,,,
1,969,,,,,0.5556944608688354,,0.11365984380245209,,0.0,,0.48008280992507935,,0.1497231274843216,,0.4124910831451416,,,0.35917750000953674,0.1098790094256401,,0.0663575679063797,,0.6084231734275818,,0.1497231274843216,,1.6307300329208374,,,,,,,,,,,,,,,,
1,979,,,,,0.5183815956115723,,0.10935722291469574,,0.0,,0.48505645990371704,,0.1464952826499939,,0.36472421884536743,,,0.3547362685203552,0.1313915103673935,,0.058409929275512695,,0.6233149766921997,,0.1464952826499939,,1.5818769931793213,,,,,,,,,,,,,,,,
1,989,,,,,0.6096994876861572,,0.10246484726667404,,0.0,,0.4865163266658783,,0.18828096985816956,,0.3582462668418884,,,0.37552696466445923,0.10984393954277039,,0.08061825484037399,,0.5619503259658813,,0.18828096985816956,,1.6472829580307007,,,,,,,,,,,,,,,,
1,999,,,,,0.5290316343307495,,0.11252526938915253,,0.0,,0.4846125543117523,,0.1485213339328766,,0.3842630386352539,,,0.38507482409477234,0.2036200612783432,,0.06871365755796432,,0.5419924855232239,,0.1485213339328766,,1.6194325685501099,,,,,,,,,,,,,,,,
1,1009,,,,,0.4731839895248413,,0.10613952577114105,,0.0,,0.4895749092102051,,0.14157503843307495,,0.36180973052978516,,,0.36016401648521423,0.13504713773727417,,0.05116058513522148,,0.5773484110832214,,0.14157503843307495,,1.5138061046600342,,,,,,,,,,,,,,,,
1,1019,,,,,0.4253849685192108,,0.10430654138326645,,0.0,,0.4698356091976166,,0.13163527846336365,,0.3681815564632416,,,0.28648841381073,0.1024879589676857,,0.052276067435741425,,0.5228168964385986,,0.13163527846336365,,1.3785815238952637,,,,,,,,,,,,,,,,
1,1029,,,,,0.44707536697387695,,0.10643281042575836,,0.0,,0.48921436071395874,,0.1337033212184906,,0.36214393377304077,,,0.3414754867553711,0.32339105010032654,,0.059204261749982834,,0.4782528877258301,,0.1337033212184906,,1.5271327495574951,,,,,,,,,,,,,,,,
1,1039,,,,,0.2908136248588562,,0.09246005117893219,,0.0,,0.47489064931869507,,0.07004127651453018,,0.38985466957092285,,,0.30684056878089905,0.17661923170089722,,0.03834977000951767,,0.4802584946155548,,0.07004127651453018,,1.2704503536224365,,,,,,,,,,,,,,,,
1,1049,,,,,0.38852667808532715,,0.08879753202199936,,0.0,,0.4773610234260559,,0.09884752333164215,,0.36843061447143555,,,0.2900172472000122,0.15192018449306488,,0.05285787209868431,,0.5164592266082764,,0.09884752333164215,,1.3614485263824463,,,,,,,,,,,,,,,,
1,1059,,,,,0.45702022314071655,,0.08052437752485275,,0.0,,0.47400012612342834,,0.13610386848449707,,0.382101833820343,,,0.34552520513534546,0.14019328355789185,,0.03520461916923523,,0.48147886991500854,,0.13610386848449707,,1.4265344142913818,,,,,,,,,,,,,,,,
1,1069,,,,,0.9194115400314331,,0.11006509512662888,,0.0,,0.4755471348762512,,0.22877995669841766,,0.4128434658050537,,,0.3437343239784241,0.23615103960037231,,0.06539773941040039,,0.5685877799987793,,0.22877995669841766,,2.0255746841430664,,,,,,,,,,,,,,,,
1,1079,,,,,0.5222276449203491,,0.08893119543790817,,0.0,,0.46753180027008057,,0.16030706465244293,,0.3457038402557373,,,0.28253763914108276,0.11576555669307709,,0.05220961570739746,,0.4631061851978302,,0.16030706465244293,,1.430120587348938,,,,,,,,,,,,,,,,
1,1089,,,,,0.35356077551841736,,0.0887526422739029,,0.0,,0.47342491149902344,,0.10422094911336899,,0.3745921552181244,,,0.3863568603992462,0.13827160000801086,,0.05937016010284424,,0.4986326992511749,,0.10422094911336899,,1.363261342048645,,,,,,,,,,,,,,,,
1,1099,,,,,0.7005945444107056,,0.10897314548492432,,0.0,,0.4608457386493683,,0.16072925925254822,,0.3945828080177307,,,0.32713553309440613,0.22704696655273438,,0.08157601952552795,,0.46738606691360474,,0.16072925925254822,,1.7343676090240479,,,,,,,,,,,,,,,,
1,1109,,,,,0.5995290875434875,,0.10549582540988922,,0.0,,0.47563624382019043,,0.17900791764259338,,0.3601299524307251,,,0.35916420817375183,0.2136075794696808,,0.055722713470458984,,0.4881248474121094,,0.17900791764259338,,1.628469705581665,,,,,,,,,,,,,,,,
1,1119,,,,,0.5540980696678162,,0.08900119364261627,,0.0,,0.4854477643966675,,0.17196869850158691,,0.38468918204307556,,,0.3275996744632721,0.1683008372783661,,0.06369398534297943,,0.4244462847709656,,0.17196869850158691,,1.5256874561309814,,,,,,,,,,,,,,,,
1,1129,,,,,0.32437121868133545,,0.07881449162960052,,0.0,,0.461367130279541,,0.09394179284572601,,0.34561896324157715,,,0.36272841691970825,0.14047834277153015,,0.06806156039237976,,0.43759554624557495,,0.09394179284572601,,1.2717034816741943,,,,,,,,,,,,,,,,
1,1139,,,,,0.4591209888458252,,0.08382341265678406,,0.0,,0.4531620740890503,,0.09753082692623138,,0.3554575443267822,,,0.3143424391746521,0.20261280238628387,,0.04843847081065178,,0.4675576984882355,,0.09753082692623138,,1.4218181371688843,,,,,,,,,,,,,,,,
1,1149,,,,,0.4554595947265625,,0.09358963370323181,,0.0,,0.4660513401031494,,0.12826144695281982,,0.35197335481643677,,,0.3510562777519226,0.07332652062177658,,0.048273734748363495,,0.44519180059432983,,0.12826144695281982,,1.3701908588409424,,,,,,,,,,,,,,,,
1,1159,,,,,0.5474108457565308,,0.1077919453382492,,0.0,,0.474806010723114,,0.16157081723213196,,0.42150482535362244,,,0.3250024616718292,0.17444764077663422,,0.09007420390844345,,0.49451151490211487,,0.16157081723213196,,1.5914801359176636,,,,,,,,,,,,,,,,
1,1169,,,,,0.49212315678596497,,0.09089648723602295,,0.0,,0.46340495347976685,,0.14099279046058655,,0.45178669691085815,,,0.3245220184326172,0.12275195121765137,,0.058633964508771896,,0.4358344078063965,,0.14099279046058655,,1.4660383462905884,,,,,,,,,,,,,,,,
1,1179,,,,,0.36417120695114136,,0.07984501123428345,,0.0,,0.4608772397041321,,0.08283676952123642,,0.3460611402988434,,,0.2861587405204773,0.21536317467689514,,0.06598024070262909,,0.5159074664115906,,0.08283676952123642,,1.3492677211761475,,,,,,,,,,,,,,,,
1,1189,,,,,0.2531886100769043,,0.07836206257343292,,0.0,,0.4575459659099579,,0.06180717796087265,,0.3320774435997009,,,0.2994624376296997,0.20062395930290222,,0.056726306676864624,,0.4122891426086426,,0.06180717796087265,,1.1717323064804077,,,,,,,,,,,,,,,,
1,1199,,,,,0.5650458931922913,,0.11133234947919846,,0.0,,0.47526630759239197,,0.1274295449256897,,0.3628423511981964,,,0.3086780607700348,0.26327764987945557,,0.06773163378238678,,0.5371508598327637,,0.1274295449256897,,1.628185510635376,,,,,,,,,,,,,,,,
1,1209,,,,,0.5724364519119263,,0.09071595966815948,,0.0,,0.4552688002586365,,0.1252557635307312,,0.4137763977050781,,,0.3726387023925781,0.13283182680606842,,0.038890302181243896,,0.5262523889541626,,0.1252557635307312,,1.5876235961914062,,,,,,,,,,,,,,,,
1,1219,,,,,0.42023661732673645,,0.09649576991796494,,0.0,,0.45417046546936035,,0.10625381022691727,,0.35769927501678467,,,0.34136274456977844,0.14762619137763977,,0.054523877799510956,,0.4143536686897278,,0.10625381022691727,,1.3533525466918945,,,,,,,,,,,,,,,,
1,1229,,,,,0.47617995738983154,,0.0966164693236351,,0.0,,0.4724644720554352,,0.12470636516809464,,0.3809206783771515,,,0.3401854634284973,0.13487739861011505,,0.051229383796453476,,0.463656485080719,,0.12470636516809464,,1.4461551904678345,,,,,,,,,,,,,,,,
1,1239,,,,,0.53999263048172,,0.08280280232429504,,0.0,,0.4587470293045044,,0.13813963532447815,,0.422451376914978,,,0.3323163390159607,0.12070976197719574,,0.053851138800382614,,0.39113742113113403,,0.13813963532447815,,1.4710006713867188,,,,,,,,,,,,,,,,
1,1249,,,,,0.3575989902019501,,0.08331465721130371,,0.0,,0.4652978479862213,,0.08927672356367111,,0.39048463106155396,,,0.2854941189289093,0.1556815654039383,,0.051585495471954346,,0.4095335304737091,,0.08927672356367111,,1.2782949209213257,,,,,,,,,,,,,,,,
1,1259,,,,,0.3953866958618164,,0.08820001035928726,,0.0,,0.45685985684394836,,0.10776448249816895,,0.34454822540283203,,,0.30651089549064636,0.09578573703765869,,0.046755917370319366,,0.43778195977211,,0.10776448249816895,,1.2836079597473145,,,,,,,,,,,,,,,,
1,1269,,,,,0.1808004081249237,,0.08397518843412399,,0.0,,0.4647768437862396,,0.04230421036481857,,0.35637351870536804,,,0.29168519377708435,0.11278952658176422,,0.03912510722875595,,0.41364794969558716,,0.04230421036481857,,1.061987042427063,,,,,,,,,,,,,,,,
1,1279,,,,,0.5117865204811096,,0.08906164765357971,,0.0,,0.4617992043495178,,0.1517198532819748,,0.3599903881549835,,,0.30392685532569885,0.20990735292434692,,0.04978504404425621,,0.41992223262786865,,0.1517198532819748,,1.4589828252792358,,,,,,,,,,,,,,,,
1,1289,,,,,0.529767632484436,,0.08599723875522614,,0.0,,0.46484529972076416,,0.13261395692825317,,0.4293193817138672,,,0.33010557293891907,0.18033592402935028,,0.04648087918758392,,0.40356361865997314,,0.13261395692825317,,1.500091552734375,,,,,,,,,,,,,,,,
1,1299,,,,,0.30453819036483765,,0.09158638119697571,,0.0,,0.4604899287223816,,0.07163909077644348,,0.374269962310791,,,0.3310566544532776,0.12658019363880157,,0.05529789626598358,,0.4415874183177948,,0.07163909077644348,,1.2449724674224854,,,,,,,,,,,,,,,,
1,1309,,,,,0.29622942209243774,,0.0939163863658905,,0.0,,0.4651349186897278,,0.07595116645097733,,0.30619826912879944,,,0.300484836101532,0.16847309470176697,,0.045502662658691406,,0.39834892749786377,,0.07595116645097733,,1.1852588653564453,,,,,,,,,,,,,,,,
1,1319,,,,,0.4260244071483612,,0.10534664988517761,,0.0,,0.4616047441959381,,0.11566828191280365,,0.3323932886123657,,,0.3376083970069885,0.08069410175085068,,0.048076726496219635,,0.4162851870059967,,0.11566828191280365,,1.3170289993286133,,,,,,,,,,,,,,,,
1,1329,,,,,0.3661460876464844,,0.08142508566379547,,0.0,,0.4699286222457886,,0.10319450497627258,,0.4053080379962921,,,0.3064703643321991,0.21067944169044495,,0.05172412097454071,,0.37020421028137207,,0.10319450497627258,,1.3140159845352173,,,,,,,,,,,,,,,,
1,1339,,,,,0.28529900312423706,,0.09211946278810501,,0.0,,0.46719443798065186,,0.06996215879917145,,0.3146480321884155,,,0.29266366362571716,0.12194763869047165,,0.0411740317940712,,0.39852434396743774,,0.06996215879917145,,1.1494348049163818,,,,,,,,,,,,,,,,
1,1349,,,,,0.22041058540344238,,0.09449340403079987,,0.0,,0.46291476488113403,,0.06232023239135742,,0.3517311215400696,,,0.2964194416999817,0.07250882685184479,,0.05578918755054474,,0.3534073829650879,,0.06232023239135742,,1.0640426874160767,,,,,,,,,,,,,,,,
1,1359,,,,,0.6130504012107849,,0.10345131158828735,,0.0,,0.4596734046936035,,0.193302184343338,,0.34452471137046814,,,0.2948015332221985,0.16248805820941925,,0.08767559379339218,,0.3556963801383972,,0.193302184343338,,1.5172059535980225,,,,,,,,,,,,,,,,
1,1369,,,,,0.4477406144142151,,0.0874003916978836,,0.0,,0.4373515546321869,,0.12635469436645508,,0.3440309166908264,,,0.31203678250312805,0.1101415827870369,,0.04941604658961296,,0.3773706257343292,,0.12635469436645508,,1.306614637374878,,,,,,,,,,,,,,,,
1,1379,,,,,0.4455448389053345,,0.09252657741308212,,0.0,,0.4510635733604431,,0.0972333550453186,,0.3758295774459839,,,0.3252885639667511,0.11037465929985046,,0.05305904150009155,,0.40967148542404175,,0.0972333550453186,,1.3544515371322632,,,,,,,,,,,,,,,,
1,1389,,,,,0.33263635635375977,,0.0712728500366211,,0.0,,0.4582352042198181,,0.08708678185939789,,0.3261485695838928,,,0.3114640414714813,0.16130909323692322,,0.03834645077586174,,0.38400131464004517,,0.08708678185939789,,1.2080250978469849,,,,,,,,,,,,,,,,
1,1399,,,,,0.37643247842788696,,0.08316860347986221,,0.0,,0.439054936170578,,0.11156677454710007,,0.32234251499176025,,,0.3016609847545624,0.15733864903450012,,0.0417771153151989,,0.3420463800430298,,0.11156677454710007,,1.2201271057128906,,,,,,,,,,,,,,,,
1,1409,,,,,0.44901174306869507,,0.08936779201030731,,0.0,,0.4703974723815918,,0.11654513329267502,,0.3456800580024719,,,0.2899431884288788,0.11378922313451767,,0.051686614751815796,,0.39582663774490356,,0.11654513329267502,,1.327357292175293,,,,,,,,,,,,,,,,
1,1419,,,,,0.348763108253479,,0.06708238273859024,,0.0,,0.44748902320861816,,0.08456886559724808,,0.34658581018447876,,,0.29397323727607727,0.19316832721233368,,0.048019807785749435,,0.3549414277076721,,0.08456886559724808,,1.2243931293487549,,,,,,,,,,,,,,,,
1,1429,,,,,0.39981281757354736,,0.07938065379858017,,0.0,,0.46096137166023254,,0.11216580122709274,,0.3696385622024536,,,0.2846091091632843,0.11536966264247894,,0.04434199258685112,,0.33444178104400635,,0.11216580122709274,,1.2441843748092651,,,,,,,,,,,,,,,,
1,1439,,,,,0.38499361276626587,,0.08261571079492569,,0.0,,0.4529455602169037,,0.11773358285427094,,0.4013310372829437,,,0.3302244246006012,0.08488678187131882,,0.06265895068645477,,0.362244576215744,,0.11773358285427094,,1.273447036743164,,,,,,,,,,,,,,,,
1,1449,,,,,0.30554860830307007,,0.08422814309597015,,0.0,,0.46521058678627014,,0.07135116308927536,,0.37467560172080994,,,0.3043040633201599,0.09188702702522278,,0.03872958570718765,,0.37961262464523315,,0.07135116308927536,,1.1748723983764648,,,,,,,,,,,,,,,,
1,1459,,,,,0.48035508394241333,,0.09538988769054413,,0.0,,0.45372411608695984,,0.10577444732189178,,0.3619273006916046,,,0.33121147751808167,0.12285734713077545,,0.04195874184370041,,0.3633108139038086,,0.10577444732189178,,1.3655449151992798,,,,,,,,,,,,,,,,
1,1469,,,,,0.330264151096344,,0.08013872057199478,,0.0,,0.4571416676044464,,0.08663422614336014,,0.38963764905929565,,,0.30198413133621216,0.1130891814827919,,0.034936122596263885,,0.3480871319770813,,0.08663422614336014,,1.1927714347839355,,,,,,,,,,,,,,,,
1,1479,,,,,0.2850680351257324,,0.07382029294967651,,0.0,,0.4700765311717987,,0.08715386688709259,,0.33343684673309326,,,0.297946572303772,0.0958615392446518,,0.049800362437963486,,0.3339628577232361,,0.08715386688709259,,1.1125205755233765,,,,,,,,,,,,,,,,
1,1489,,,,,0.5886591672897339,,0.058480992913246155,,0.0,,0.4324473440647125,,0.17226988077163696,,0.3601449429988861,,,0.303567111492157,0.18705648183822632,,0.04154731333255768,,0.32831811904907227,,0.17226988077163696,,1.4444403648376465,,,,,,,,,,,,,,,,
1,1499,,,,,0.5018530488014221,,0.08558275550603867,,0.0,,0.4477963447570801,,0.1438235640525818,,0.32154276967048645,,,0.297262042760849,0.09835751354694366,,0.04841279238462448,,0.3468233644962311,,0.1438235640525818,,1.3247418403625488,,,,,,,,,,,,,,,,
1,1509,,,,,0.40476924180984497,,0.08525753021240234,,0.0,,0.46368199586868286,,0.11641357839107513,,0.336631178855896,,,0.2841377854347229,0.09868357330560684,,0.04796881973743439,,0.32742199301719666,,0.11641357839107513,,1.2266607284545898,,,,,,,,,,,,,,,,
1,1519,,,,,0.20596949756145477,,0.09017573297023773,,0.0,,0.4547298550605774,,0.05992518737912178,,0.29350632429122925,,,0.37771791219711304,0.356919527053833,,0.035333916544914246,,0.34076327085494995,,0.05992518737912178,,1.1805427074432373,,,,,,,,,,,,,,,,
1,1529,,,,,0.3508972227573395,,0.06325283646583557,,0.0,,0.44041723012924194,,0.08724598586559296,,0.32724952697753906,,,0.29015520215034485,0.1042555421590805,,0.03284432366490364,,0.31240999698638916,,0.08724598586559296,,1.136189579963684,,,,,,,,,,,,,,,,
1,1539,,,,,0.39887893199920654,,0.07696788012981415,,0.0,,0.44564589858055115,,0.0997527539730072,,0.3504766523838043,,,0.2996364235877991,0.1765879988670349,,0.04163601994514465,,0.36615490913391113,,0.0997527539730072,,1.277431845664978,,,,,,,,,,,,,,,,
1,1549,,,,,0.32742422819137573,,0.07386806607246399,,0.0,,0.44009098410606384,,0.08939540386199951,,0.38453760743141174,,,0.3024934232234955,0.16135476529598236,,0.057486556470394135,,0.3460794687271118,,0.08939540386199951,,1.2103796005249023,,,,,,,,,,,,,,,,
1,1559,,,,,0.24444924294948578,,0.07203437387943268,,0.0,,0.4414597451686859,,0.048656873404979706,,0.33668655157089233,,,0.28854265809059143,0.17611020803451538,,0.03562396764755249,,0.3364254832267761,,0.048656873404979706,,1.0878907442092896,,,,,,,,,,,,,,,,
1,1569,,,,,0.3960322439670563,,0.08358245342969894,,0.0,,0.4466021656990051,,0.12253084778785706,,0.28889331221580505,,,0.27082377672195435,0.12949736416339874,,0.04180188104510307,,0.3416585922241211,,0.12253084778785706,,1.1974620819091797,,,,,,,,,,,,,,,,
1,1579,,,,,0.21002507209777832,,0.0738246738910675,,0.0,,0.4437199532985687,,0.059752270579338074,,0.3264836072921753,,,0.28188636898994446,0.07975224405527115,,0.03726382181048393,,0.3481181561946869,,0.059752270579338074,,1.005549430847168,,,,,,,,,,,,,,,,
1,1589,,,,,0.2457096427679062,,0.08086852729320526,,0.0,,0.44020742177963257,,0.05207589268684387,,0.30937349796295166,,,0.3188939094543457,0.1791442334651947,,0.03017168492078781,,0.3204345703125,,0.05207589268684387,,1.085256576538086,,,,,,,,,,,,,,,,
1,1599,,,,,0.19254806637763977,,0.08439932763576508,,0.0,,0.45356425642967224,,0.05543458089232445,,0.32559725642204285,,,0.2762286067008972,0.09636405855417252,,0.033779077231884,,0.34987157583236694,,0.05543458089232445,,1.0024501085281372,,,,,,,,,,,,,,,,
1,1609,,,,,0.35397034883499146,,0.07903812825679779,,0.0,,0.43713831901550293,,0.09877829253673553,,0.31197965145111084,,,0.27233898639678955,0.07844047993421555,,0.032154813408851624,,0.3320007920265198,,0.09877829253673553,,1.1255159378051758,,,,,,,,,,,,,,,,
1,1619,,,,,0.251900315284729,,0.06639066338539124,,0.0,,0.46348926424980164,,0.04783175513148308,,0.3518524467945099,,,0.2833903133869171,0.06849733740091324,,0.03302638977766037,,0.3278440237045288,,0.04783175513148308,,1.0491454601287842,,,,,,,,,,,,,,,,
1,1629,,,,,0.3942354917526245,,0.07521381229162216,,0.0,,0.45769041776657104,,0.10247289389371872,,0.3464069962501526,,,0.26954013109207153,0.11718122661113739,,0.02996683679521084,,0.32100164890289307,,0.10247289389371872,,1.2027360200881958,,,,,,,,,,,,,,,,
1,1639,,,,,0.30741098523139954,,0.08659940958023071,,0.0,,0.431638240814209,,0.08025041967630386,,0.310465931892395,,,0.27100643515586853,0.15803423523902893,,0.0476263090968132,,0.3346709609031677,,0.08025041967630386,,1.1274317502975464,,,,,,,,,,,,,,,,
1,1649,,,,,0.4710615575313568,,0.07788276672363281,,0.0,,0.4306149482727051,,0.13325734436511993,,0.34231704473495483,,,0.27754417061805725,0.07272399961948395,,0.03739902377128601,,0.3075874447822571,,0.13325734436511993,,1.244096279144287,,,,,,,,,,,,,,,,
1,1659,,,,,0.436015248298645,,0.0819324180483818,,0.0,,0.4301285743713379,,0.10938801616430283,,0.3503786325454712,,,0.27078622579574585,0.10862559080123901,,0.04512888193130493,,0.32040295004844666,,0.10938801616430283,,1.2397069931030273,,,,,,,,,,,,,,,,
1,1669,,,,,0.5491647720336914,,0.06723067909479141,,0.0,,0.43483930826187134,,0.16410140693187714,,0.32348090410232544,,,0.2901979982852936,0.13473206758499146,,0.0315961018204689,,0.33745211362838745,,0.16410140693187714,,1.3589293956756592,,,,,,,,,,,,,,,,
1,1679,,,,,0.34964996576309204,,0.06890473514795303,,0.0,,0.4348185062408447,,0.0981598049402237,,0.33444759249687195,,,0.27833980321884155,0.09548857808113098,,0.03508274257183075,,0.3067014813423157,,0.0981598049402237,,1.1265416145324707,,,,,,,,,,,,,,,,
1,1689,,,,,0.36307287216186523,,0.07945051789283752,,0.0,,0.4456099271774292,,0.09118776023387909,,0.35797351598739624,,,0.27809175848960876,0.18044380843639374,,0.037316370755434036,,0.32386547327041626,,0.09118776023387909,,1.2144484519958496,,,,,,,,,,,,,,,,
1,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516883373260498,0.4497949481010437,0.1296393722295761,0.12619708478450775,0.09698081761598587,0.0,0.4628467559814453,0.4497949481010437,0.3150412440299988,0.2542153298854828,0.27185729146003723,0.04990424960851669,0.322175532579422,0.4497949481010437,2.4033944606781006
1,1689,0.11700743436813354,0.4337306618690491,0.06838144361972809,0.047757066786289215,,0.08945230394601822,,0.0,,0.4625730514526367,,0.11700743436813354,,0.3624040186405182,,0.15134701132774353,0.3255922794342041,,,0.051434967666864395,,0.4434225261211395,,0.11700743436813354,,1.3768430948257446,,0.24451197683811188,,,,,,,,,,,,,,,
