epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
17,2559,,0.01760667748749256,,2.141948789358139e-05,,0.0884350836277008,,0.014218265190720558,,0.199194073677063,,0.1509484350681305,,0.01421847939491272,,0.22741448879241943,,,,,,,,
17,2569,,0.020368371158838272,,3.946665674448013e-05,,0.07060302793979645,,0.010554878041148186,,0.19894297420978546,,0.14785291254520416,,0.010555272921919823,,0.21692103147506714,,,,,,,,
17,2579,,0.021115779876708984,,-5.482276901602745e-05,,0.08543738722801208,,0.022489801049232483,,0.19928273558616638,,0.14875823259353638,,0.02248925343155861,,0.2275717705488205,,,,,,,,
17,2589,,0.026156239211559296,,9.837979450821877e-05,,0.1060156375169754,,0.012744682841002941,,0.20023712515830994,,0.1570124626159668,,0.012745666317641735,,0.24202860891819,,,,,,,,
17,2599,,0.02348608337342739,,3.310851752758026e-05,,0.07292527705430984,,0.013017023913562298,,0.19876976311206818,,0.14252519607543945,,0.013017354533076286,,0.21675941348075867,,,,,,,,
17,2609,,0.022328313440084457,,0.0002896161749958992,,0.10825221240520477,,0.011097942478954792,,0.19910556077957153,,0.152072012424469,,0.011100838892161846,,0.23863355815410614,,,,,,,,
17,2619,,0.02581387385725975,,0.00018406100571155548,,0.10652443021535873,,0.010806715115904808,,0.19887366890907288,,0.14750944077968597,,0.010808555409312248,,0.236359640955925,,,,,,,,
17,2629,,0.03222702071070671,,0.00020203925669193268,,0.11356469988822937,,0.013946655206382275,,0.1989452838897705,,0.15229076147079468,,0.013948675245046616,,0.24485822021961212,,,,,,,,
17,2639,,0.021996542811393738,,8.178781718015671e-05,,0.08032262325286865,,0.024831052869558334,,0.19896236062049866,,0.13915157318115234,,0.024831870570778847,,0.22078362107276917,,,,,,,,
17,2649,,0.024397525936365128,,9.309081360697746e-05,,0.08620621263980865,,0.01617208868265152,,0.19884270429611206,,0.15007619559764862,,0.016173020005226135,,0.22811642289161682,,,,,,,,
17,2659,,0.028323162347078323,,1.7296522855758667e-05,,0.10660021007061005,,0.01387540902942419,,0.19884411990642548,,0.1539153754711151,,0.013875582255423069,,0.24095192551612854,,,,,,,,
17,2669,,0.022659271955490112,,0.00018344493582844734,,0.0792471393942833,,0.01454189233481884,,0.19884461164474487,,0.15813952684402466,,0.014543727040290833,,0.2278221696615219,,,,,,,,
17,2679,,0.01937747374176979,,0.00028271693736314774,,0.08972018957138062,,0.010124964639544487,,0.19884279370307922,,0.14613483846187592,,0.01012779213488102,,0.22518770396709442,,,,,,,,
17,2681,,,,,,,,,,,,,,,,,0.102340929210186,0.00029474866460077465,0.402512788772583,0.14052924513816833,0.28368648886680603,0.25247180461883545,0.14053218066692352,0.5281441807746887
17,2681,0.023408234119415283,,0.00012264087854418904,,0.09055538475513458,,0.013263480737805367,,0.19895608723163605,,0.1500505805015564,,0.013264705426990986,,0.22945642471313477,,,,,,,,,
18,2689,,0.016067838296294212,,0.00014485837891697884,,0.0766688659787178,,0.009404986165463924,,0.19918040931224823,,0.14609983563423157,,0.009406434372067451,,0.21767619252204895,,,,,,,,
18,2699,,0.018757931888103485,,0.000123628880828619,,0.0827769860625267,,0.011775470338761806,,0.1990208923816681,,0.15128082036972046,,0.011776706203818321,,0.22452206909656525,,,,,,,,
18,2709,,0.019190220162272453,,0.00032860785722732544,,0.0896185114979744,,0.009079702198505402,,0.1988099366426468,,0.1463518738746643,,0.009082987904548645,,0.22496381402015686,,,,,,,,
18,2719,,0.0180305577814579,,0.00048022111877799034,,0.08587262034416199,,0.0074031054973602295,,0.198811873793602,,0.1412167251110077,,0.007407907862216234,,0.2198413610458374,,,,,,,,
18,2729,,0.023412782698869705,,0.000253128819167614,,0.09421899914741516,,0.006835502572357655,,0.19884219765663147,,0.1571306586265564,,0.0068380339071154594,,0.23348738253116608,,,,,,,,
18,2739,,0.019194060936570168,,0.0002593877725303173,,0.0973462164402008,,0.01314591709524393,,0.19929762184619904,,0.15204480290412903,,0.013148510828614235,,0.23273223638534546,,,,,,,,
18,2749,,0.02348439395427704,,8.540786802768707e-05,,0.06723169982433319,,0.009253283031284809,,0.19880643486976624,,0.14690454304218292,,0.009254137054085732,,0.21536749601364136,,,,,,,,
18,2759,,0.02126229554414749,,6.143376231193542e-05,,0.07007626444101334,,0.011067060753703117,,0.1987476348876953,,0.1467055380344391,,0.011067675426602364,,0.21635693311691284,,,,,,,,
18,2769,,0.0216856449842453,,0.00018102675676345825,,0.08758018910884857,,0.006501476280391216,,0.1987946331501007,,0.14400893449783325,,0.006503286771476269,,0.2229982316493988,,,,,,,,
18,2779,,0.0191289484500885,,0.0001401277258992195,,0.07736922800540924,,0.0057393647730350494,,0.19881530106067657,,0.14351794123649597,,0.005740765947848558,,0.21673807501792908,,,,,,,,
18,2789,,0.02070864662528038,,0.00019370019435882568,,0.09543976187705994,,0.0077155595645308495,,0.19887390732765198,,0.15383094549179077,,0.00771749671548605,,0.23182839155197144,,,,,,,,
18,2799,,0.022660162299871445,,0.0003822930157184601,,0.07969935238361359,,0.009632290340960026,,0.1991676390171051,,0.1495240330696106,,0.009636113420128822,,0.22292077541351318,,,,,,,,
18,2809,,0.018055018037557602,,0.0002418900839984417,,0.07792353630065918,,0.007988668978214264,,0.19888222217559814,,0.14987336099147797,,0.00799108762294054,,0.22035428881645203,,,,,,,,
18,2819,,0.020488880574703217,,0.0002507464960217476,,0.07077817618846893,,0.010580058209598064,,0.19899553060531616,,0.1513582170009613,,0.01058256532996893,,0.21882914006710052,,,,,,,,
18,2829,,0.02157464250922203,,0.00046433694660663605,,0.0909828469157219,,0.015407831408083439,,0.19888094067573547,,0.14615420997142792,,0.015412474982440472,,0.22756388783454895,,,,,,,,
18,2830,,,,,,,,,,,,,,,,,0.10045973211526871,0.00040108116809278727,0.39671972393989563,0.1375032365322113,0.2797071635723114,0.2482868731021881,0.13750727474689484,0.5199962854385376
18,2830,0.021325185894966125,,0.0002267014206154272,,0.0841120108962059,,0.010976914316415787,,0.19889236986637115,,0.1483464241027832,,0.0109791848808527,,0.22426873445510864,,,,,,,,,
19,2839,,0.017488127574324608,,0.00029697129502892494,,0.07586833834648132,,0.006407540291547775,,0.19871886074543,,0.1448260247707367,,0.006410509813576937,,0.21623516082763672,,,,,,,,
19,2849,,0.0192671250551939,,0.0003894008696079254,,0.06322632730007172,,0.005827771499752998,,0.19891589879989624,,0.15101823210716248,,0.005831665359437466,,0.21352669596672058,,,,,,,,
19,2859,,0.01783641427755356,,0.0001891893334686756,,0.0671536922454834,,0.01100027933716774,,0.1989043653011322,,0.1490563452243805,,0.011002170853316784,,0.21510855853557587,,,,,,,,
19,2869,,0.019595317542552948,,-3.209337592124939e-05,,0.07438670098781586,,0.012313188053667545,,0.19933226704597473,,0.14705415070056915,,0.012312866747379303,,0.2187277376651764,,,,,,,,
19,2879,,0.020990170538425446,,0.00010953331366181374,,0.10270065069198608,,0.015874408185482025,,0.1992833912372589,,0.14958623051643372,,0.015875503420829773,,0.23525728285312653,,,,,,,,
19,2889,,0.022996900603175163,,0.0003262218087911606,,0.08811455965042114,,0.006196237169206142,,0.19896726310253143,,0.15149196982383728,,0.0061994995921850204,,0.22742587327957153,,,,,,,,
19,2899,,0.02066975086927414,,0.000533639919012785,,0.08637852966785431,,0.010945400223135948,,0.1988019049167633,,0.14619708061218262,,0.010950736701488495,,0.22407983243465424,,,,,,,,
19,2909,,0.017146006226539612,,0.000478899572044611,,0.07308032363653183,,0.00630410760641098,,0.19873075187206268,,0.14358139038085938,,0.006308896467089653,,0.21410182118415833,,,,,,,,
19,2919,,0.02002391591668129,,0.00032292259857058525,,0.07262462377548218,,0.00843578577041626,,0.19878490269184113,,0.15251398086547852,,0.008439014665782452,,0.21965673565864563,,,,,,,,
19,2929,,0.02442116290330887,,0.00043093739077448845,,0.08418001979589462,,0.02687559276819229,,0.19873884320259094,,0.15099447965621948,,0.02687990292906761,,0.22965900599956512,,,,,,,,
19,2939,,0.022184908390045166,,0.000565212219953537,,0.08582624793052673,,0.008257277309894562,,0.19884563982486725,,0.15034642815589905,,0.008262929506599903,,0.22581720352172852,,,,,,,,
19,2949,,0.020941466093063354,,0.0003374991938471794,,0.10698449611663818,,0.011653770692646503,,0.19875505566596985,,0.15292350947856903,,0.01165714580565691,,0.23794540762901306,,,,,,,,
19,2959,,0.022479506209492683,,0.00027463119477033615,,0.07000624388456345,,0.007477038539946079,,0.19868747889995575,,0.14835064113140106,,0.00747978501021862,,0.216761976480484,,,,,,,,
19,2969,,0.01870337873697281,,0.00042899418622255325,,0.0759279876947403,,0.00794134009629488,,0.19889332354068756,,0.1496657282114029,,0.007945629768073559,,0.2194436639547348,,,,,,,,
19,2979,,0.020463932305574417,,0.0003169220872223377,,0.07095564901828766,,0.008408705703914165,,0.19884970784187317,,0.14271654188632965,,0.008411874994635582,,0.2140825092792511,,,,,,,,
19,2979,,,,,,,,,,,,,,,,,0.10079046338796616,0.0004112325550522655,0.40880563855171204,0.14205533266067505,0.2934577465057373,0.24745796620845795,0.14205944538116455,0.5335096716880798
19,2979,0.02063773199915886,,0.0003371711354702711,,0.08326565474271774,,0.010852060280740261,,0.19890372455120087,,0.14786814153194427,,0.010855428874492645,,0.2233811765909195,,,,,,,,,
20,2989,,0.01791604980826378,,0.0004190318286418915,,0.07775114476680756,,0.007550683803856373,,0.19904698431491852,,0.14565837383270264,,0.007554874289780855,,0.21811404824256897,,,,,,,,
20,2999,,0.018270103260874748,,0.00037134578451514244,,0.0723450630903244,,0.007194358855485916,,0.19868575036525726,,0.1469934582710266,,0.007198072504252195,,0.21593278646469116,,,,,,,,
20,3009,,0.016228433698415756,,0.00046739354729652405,,0.07121939212083817,,0.007272928953170776,,0.19873479008674622,,0.14456985890865326,,0.007277602795511484,,0.21358607709407806,,,,,,,,
20,3019,,0.020681876689195633,,0.0004535508342087269,,0.10680050402879715,,0.006026005372405052,,0.19937746226787567,,0.14738155901432037,,0.0060305409133434296,,0.234190434217453,,,,,,,,
20,3029,,0.013719581998884678,,0.0004538223147392273,,0.05647820606827736,,0.006848130375146866,,0.19870448112487793,,0.15019553899765015,,0.006852668710052967,,0.20817551016807556,,,,,,,,
20,3039,,0.0158239658921957,,0.00039206724613904953,,0.07132493704557419,,0.0062783258035779,,0.19876046478748322,,0.14146846532821655,,0.006282246671617031,,0.2117805778980255,,,,,,,,
20,3049,,0.014973735436797142,,0.0004227468743920326,,0.06142513453960419,,0.007008037529885769,,0.1988658905029297,,0.14422231912612915,,0.0070122648030519485,,0.20815125107765198,,,,,,,,
20,3059,,0.013186847791075706,,0.0004856232553720474,,0.07293917238712311,,0.005592362955212593,,0.19880586862564087,,0.14888930320739746,,0.0055972193367779255,,0.21539267897605896,,,,,,,,
20,3069,,0.018411003053188324,,0.0004435768350958824,,0.07170409709215164,,0.0074335141107439995,,0.19878849387168884,,0.1452946662902832,,0.007437950000166893,,0.2149045169353485,,,,,,,,
20,3079,,0.018027104437351227,,0.00040878867730498314,,0.06712942570447922,,0.008385456167161465,,0.19881018996238708,,0.1411745250225067,,0.008389543741941452,,0.21064311265945435,,,,,,,,
20,3089,,0.018545981496572495,,0.0003475761041045189,,0.08332213759422302,,0.0065470607951283455,,0.19880561530590057,,0.15455512702465057,,0.0065505364909768105,,0.225215345621109,,,,,,,,
20,3099,,0.01950770802795887,,0.0003908192738890648,,0.07884731143712997,,0.005858605727553368,,0.19882909953594208,,0.14704683423042297,,0.0058625140227377415,,0.21938644349575043,,,,,,,,
20,3109,,0.015089493244886398,,0.00040683476254343987,,0.07167167961597443,,0.0074179526418447495,,0.19876182079315186,,0.14093956351280212,,0.007422021124511957,,0.2116977870464325,,,,,,,,
20,3119,,0.020413072779774666,,0.00043051689863204956,,0.08032878488302231,,0.008447888307273388,,0.19870567321777344,,0.14762814342975616,,0.008452193811535835,,0.2211456596851349,,,,,,,,
20,3128,,,,,,,,,,,,,,,,,0.10055379569530487,0.0003561413905117661,0.40541625022888184,0.1373317688703537,0.28699296712875366,0.24801380932331085,0.13733536005020142,0.5278447866439819
20,3128,0.018607666715979576,,0.00042940856656059623,,0.07553776353597641,,0.008734301663935184,,0.19886955618858337,,0.14636258780956268,,0.008738594129681587,,0.21771493554115295,,,,,,,,,
21,3129,,0.019491180777549744,,0.0002822629176080227,,0.07269660383462906,,0.0065475646406412125,,0.19883909821510315,,0.1516425609588623,,0.006550387479364872,,0.21874657273292542,,,,,,,,
21,3139,,0.01935395784676075,,0.00034506525844335556,,0.06944368779659271,,0.012933868914842606,,0.20027318596839905,,0.1510985642671585,,0.012937319464981556,,0.2188013792037964,,,,,,,,
21,3149,,0.013365356251597404,,0.00039699673652648926,,0.07524199783802032,,0.005782593972980976,,0.19872471690177917,,0.14166775345802307,,0.005786563735455275,,0.2129841446876526,,,,,,,,
21,3159,,0.015097114257514477,,0.0003286530263721943,,0.06537935137748718,,0.006570841185748577,,0.19901612401008606,,0.14285315573215485,,0.006574127823114395,,0.209468275308609,,,,,,,,
21,3169,,0.015480678528547287,,0.0003336663357913494,,0.058499086648225784,,0.006251021288335323,,0.19876046478748322,,0.1494435966014862,,0.006254357751458883,,0.2092466503381729,,,,,,,,
21,3179,,0.018422085791826248,,0.0003757532685995102,,0.07027100026607513,,0.0076105231419205666,,0.19881005585193634,,0.1504870504140854,,0.007614280562847853,,0.21683353185653687,,,,,,,,
21,3189,,0.01639426127076149,,0.0002979990094900131,,0.06857927143573761,,0.008277597837150097,,0.19871032238006592,,0.14411890506744385,,0.008280578069388866,,0.21227863430976868,,,,,,,,
21,3199,,0.019902177155017853,,0.0003581601195037365,,0.06686636805534363,,0.0057683903723955154,,0.19878998398780823,,0.14925357699394226,,0.005771971773356199,,0.2145800143480301,,,,,,,,
21,3209,,0.01658826321363449,,0.0003642425872385502,,0.06414909660816193,,0.006241684779524803,,0.1987607777118683,,0.14439713954925537,,0.006245327182114124,,0.2098790556192398,,,,,,,,
21,3219,,0.016768507659435272,,0.00030084559693932533,,0.06970129162073135,,0.007029151543974876,,0.19883882999420166,,0.14337629079818726,,0.007032160181552172,,0.21239519119262695,,,,,,,,
21,3229,,0.01656629890203476,,0.00043674372136592865,,0.08961702138185501,,0.006439036689698696,,0.1987830102443695,,0.14302214980125427,,0.006443404126912355,,0.22196966409683228,,,,,,,,
21,3239,,0.018686145544052124,,0.0005000880919396877,,0.06665606051683426,,0.006894596852362156,,0.19870637357234955,,0.14776673913002014,,0.006899597588926554,,0.2135503590106964,,,,,,,,
21,3249,,0.01606985181570053,,0.00039815669879317284,,0.0701545849442482,,0.0063280221074819565,,0.19884534180164337,,0.141944020986557,,0.006332003511488438,,0.21155932545661926,,,,,,,,
21,3259,,0.022811658680438995,,0.0003189127892255783,,0.10072936117649078,,0.006171218119561672,,0.1989162713289261,,0.14889216423034668,,0.006174407433718443,,0.2323472797870636,,,,,,,,
21,3269,,0.016571952030062675,,0.0002901884727180004,,0.07547250390052795,,0.004793426021933556,,0.1987343579530716,,0.14454437792301178,,0.0047963280230760574,,0.21530646085739136,,,,,,,,
21,3277,,,,,,,,,,,,,,,,,0.10096466541290283,0.00028547056717798114,0.4098550081253052,0.1360166221857071,0.2858264744281769,0.25004032254219055,0.1360194981098175,0.5303540825843811
21,3277,0.01779072917997837,,0.00035713816760107875,,0.07254909723997116,,0.00808651652187109,,0.1988508552312851,,0.1457798182964325,,0.008090086281299591,,0.2155451625585556,,,,,,,,,
22,3279,,0.01888721063733101,,0.00029869936406612396,,0.08023190498352051,,0.007699865847826004,,0.19870257377624512,,0.14733301103115082,,0.007702853064984083,,0.22034049034118652,,,,,,,,
22,3289,,0.019073467701673508,,0.0002469373866915703,,0.07268106192350388,,0.012269406579434872,,0.19879168272018433,,0.1434827595949173,,0.012271875515580177,,0.2156541645526886,,,,,,,,
22,3299,,0.016777830198407173,,0.0003203153610229492,,0.06743127107620239,,0.00873726699501276,,0.19892971217632294,,0.14709848165512085,,0.008740469813346863,,0.2135111689567566,,,,,,,,
22,3309,,0.015413390472531319,,0.00030379509553313255,,0.07426416873931885,,0.006086235865950584,,0.1987735778093338,,0.14490622282028198,,0.00608927384018898,,0.21481385827064514,,,,,,,,
22,3319,,0.018517110496759415,,0.00024028681218624115,,0.08324272185564041,,0.007153435610234737,,0.19878999888896942,,0.14498978853225708,,0.007155838422477245,,0.22049754858016968,,,,,,,,
22,3329,,0.017118994146585464,,0.0003666863776743412,,0.0782504454255104,,0.006294796243309975,,0.19875459372997284,,0.14477600157260895,,0.006298463325947523,,0.2172859162092209,,,,,,,,
22,3339,,0.015543496236205101,,0.00025894027203321457,,0.06664136797189713,,0.009083542972803116,,0.19874495267868042,,0.14562371373176575,,0.009086132049560547,,0.2119852900505066,,,,,,,,
22,3349,,0.017139574512839317,,0.00023069186136126518,,0.09478791803121567,,0.006438211537897587,,0.19883273541927338,,0.14579468965530396,,0.006440518423914909,,0.22613763809204102,,,,,,,,
22,3359,,0.014650670811533928,,0.00020159874111413956,,0.07697178423404694,,0.009638195857405663,,0.19873499870300293,,0.14593791961669922,,0.009640212170779705,,0.21714559197425842,,,,,,,,
22,3369,,0.016560722142457962,,0.0002723964862525463,,0.06664934009313583,,0.008577895350754261,,0.19887176156044006,,0.14344671368598938,,0.008580619469285011,,0.21116825938224792,,,,,,,,
22,3379,,0.01639646850526333,,0.0002887090668082237,,0.06885364651679993,,0.005379986949265003,,0.1988982856273651,,0.14503273367881775,,0.005382874049246311,,0.2123878449201584,,,,,,,,
22,3389,,0.013939033262431622,,0.00019593862816691399,,0.058490075170993805,,0.0063149090856313705,,0.19868142902851105,,0.14228731393814087,,0.0063168685883283615,,0.2051744908094406,,,,,,,,
22,3399,,0.01480032317340374,,0.0002954229712486267,,0.06107253581285477,,0.006157152354717255,,0.19871476292610168,,0.14579683542251587,,0.006160106509923935,,0.20846417546272278,,,,,,,,
22,3409,,0.017217978835105896,,0.0002626292407512665,,0.0833490639925003,,0.008030886761844158,,0.1988929957151413,,0.1440761387348175,,0.008033513091504574,,0.21993118524551392,,,,,,,,
22,3419,,0.015184416435658932,,0.0003767409361898899,,0.07188859581947327,,0.007345408201217651,,0.1990061104297638,,0.1457890123128891,,0.007349175401031971,,0.21436701714992523,,,,,,,,
22,3426,,,,,,,,,,,,,,,,,0.10083089023828506,0.0003462884051259607,0.41207072138786316,0.13598936796188354,0.2881861925125122,0.2490914911031723,0.1359928548336029,0.5321220755577087
22,3426,0.01706347055733204,,0.0002978093980345875,,0.0708841010928154,,0.008092622272670269,,0.19882643222808838,,0.14538508653640747,,0.008095601573586464,,0.2142859548330307,,,,,,,,,
23,3429,,0.021288147196173668,,0.0003631529398262501,,0.06767352670431137,,0.006364954635500908,,0.19890975952148438,,0.14660781621932983,,0.006368586327880621,,0.21425572037696838,,,,,,,,
23,3439,,0.016938194632530212,,0.0003035762347280979,,0.06260564923286438,,0.005792443640530109,,0.19882409274578094,,0.1433001160621643,,0.0057954792864620686,,0.20860548317432404,,,,,,,,
23,3449,,0.014715800993144512,,0.0002777744084596634,,0.06412185728549957,,0.005564715713262558,,0.19867189228534698,,0.14804303646087646,,0.005567493382841349,,0.21094661951065063,,,,,,,,
23,3459,,0.017794504761695862,,0.00044248858466744423,,0.07824043929576874,,0.006501588970422745,,0.19889020919799805,,0.14927327632904053,,0.006506013683974743,,0.21984151005744934,,,,,,,,
23,3469,,0.023675210773944855,,0.00030999910086393356,,0.07367369532585144,,0.013109531253576279,,0.19882890582084656,,0.14794068038463593,,0.013112631626427174,,0.2199467420578003,,,,,,,,
23,3479,,0.014439700171351433,,0.0002770526334643364,,0.06822779774665833,,0.00622702669352293,,0.19887061417102814,,0.1434076875448227,,0.006229797378182411,,0.2108309268951416,,,,,,,,
23,3489,,0.016568507999181747,,0.0001627267338335514,,0.08169069141149521,,0.006473141722381115,,0.19912253320217133,,0.14517271518707275,,0.0064747692085802555,,0.21925848722457886,,,,,,,,
23,3499,,0.01633557304739952,,0.00016778800636529922,,0.06839442253112793,,0.009162507951259613,,0.1988511085510254,,0.1443697065114975,,0.00916418619453907,,0.2125411331653595,,,,,,,,
23,3509,,0.020308397710323334,,0.00025144778192043304,,0.09014742076396942,,0.005181921645998955,,0.19876261055469513,,0.14678466320037842,,0.0051844362169504166,,0.22497674822807312,,,,,,,,
23,3519,,0.018124684691429138,,8.284253999590874e-05,,0.0680052787065506,,0.005702902562916279,,0.19895505905151367,,0.14348599314689636,,0.005703730974346399,,0.21180132031440735,,,,,,,,
23,3529,,0.015542889013886452,,0.00013338495045900345,,0.06466569006443024,,0.006173768080770969,,0.1987898349761963,,0.14646026492118835,,0.006175101734697819,,0.21085578203201294,,,,,,,,
23,3539,,0.0163709819316864,,0.00012679537758231163,,0.06393653899431229,,0.005129772238433361,,0.1990281641483307,,0.13935714960098267,,0.0051310402341187,,0.20709842443466187,,,,,,,,
23,3549,,0.013357557356357574,,0.00020460179075598717,,0.06646634638309479,,0.006394851021468639,,0.1986924111843109,,0.1434764713048935,,0.00639689713716507,,0.20960426330566406,,,,,,,,
23,3559,,0.017641887068748474,,0.00011890102177858353,,0.0681731328368187,,0.02529834397137165,,0.19881412386894226,,0.14501959085464478,,0.02529953233897686,,0.21635589003562927,,,,,,,,
23,3569,,0.015195930376648903,,0.0001909579150378704,,0.06510136276483536,,0.010281608439981937,,0.19884589314460754,,0.145715594291687,,0.0102835176512599,,0.21144691109657288,,,,,,,,
23,3575,,,,,,,,,,,,,,,,,0.10104057192802429,0.0001938949862960726,0.4144408702850342,0.1361730396747589,0.2862429916858673,0.24920621514320374,0.1361750215291977,0.5324922204017639
23,3575,0.01691841520369053,,0.00023019826039671898,,0.06987244635820389,,0.007797481957823038,,0.198822021484375,,0.14522117376327515,,0.007799786981195211,,0.2135932743549347,,,,,,,,,
24,3579,,0.015967875719070435,,0.0001311860978603363,,0.06745347380638123,,0.00663930457085371,,0.19873717427253723,,0.1459810733795166,,0.006640616338700056,,0.21220435202121735,,,,,,,,
24,3589,,0.01856917142868042,,0.0001706080511212349,,0.07139620929956436,,0.010595635510981083,,0.19881466031074524,,0.14701417088508606,,0.010597341693937778,,0.21630273759365082,,,,,,,,
24,3599,,0.020827677100896835,,4.284130409359932e-05,,0.06540700793266296,,0.006692541763186455,,0.19867664575576782,,0.15034416317939758,,0.006692970171570778,,0.21480080485343933,,,,,,,,
24,3609,,0.01659730263054371,,0.0001766853965818882,,0.0672617256641388,,0.007303549908101559,,0.19872811436653137,,0.14742368459701538,,0.007305316627025604,,0.21314701437950134,,,,,,,,
24,3619,,0.014712352305650711,,0.00022884551435709,,0.06416032463312149,,0.005421087145805359,,0.19868376851081848,,0.13922908902168274,,0.005423375405371189,,0.2065349817276001,,,,,,,,
24,3629,,0.016493454575538635,,6.357580423355103e-05,,0.07079466432332993,,0.004830669611692429,,0.1987442970275879,,0.14365655183792114,,0.004831305239349604,,0.2125120460987091,,,,,,,,
24,3639,,0.015829119831323624,,0.00010042544454336166,,0.07761307060718536,,0.02099236473441124,,0.19873908162117004,,0.1421290636062622,,0.020993368700146675,,0.21818801760673523,,,,,,,,
24,3649,,0.015462290495634079,,0.0001302710734307766,,0.06329149007797241,,0.0052300747483968735,,0.19879455864429474,,0.13916455209255219,,0.0052313776686787605,,0.20631027221679688,,,,,,,,
24,3659,,0.01608877256512642,,0.00014293426647782326,,0.06155099719762802,,0.0047021303325891495,,0.19879138469696045,,0.1496874988079071,,0.004703559447079897,,0.21078228950500488,,,,,,,,
24,3669,,0.016749614849686623,,0.0001614140346646309,,0.07337106764316559,,0.006162358447909355,,0.19870398938655853,,0.14208251237869263,,0.006163972429931164,,0.21333646774291992,,,,,,,,
24,3679,,0.017085149884223938,,0.00019522570073604584,,0.05850980430841446,,0.022355206310749054,,0.19885115325450897,,0.1485116183757782,,0.022357158362865448,,0.21253326535224915,,,,,,,,
24,3689,,0.019592229276895523,,0.00015410082414746284,,0.07058931887149811,,0.0059994058683514595,,0.1991301029920578,,0.14123983681201935,,0.006000946741551161,,0.21255749464035034,,,,,,,,
24,3699,,0.013140082359313965,,0.00019083404913544655,,0.06057889014482498,,0.005545133724808693,,0.1987047791481018,,0.14766544103622437,,0.00554704200476408,,0.20852598547935486,,,,,,,,
24,3709,,0.02328415960073471,,0.00017289631068706512,,0.07660587131977081,,0.007303318940103054,,0.19879013299942017,,0.15029972791671753,,0.007305047940462828,,0.2212941199541092,,,,,,,,
24,3719,,0.017756005749106407,,0.00023035192862153053,,0.07251865416765213,,0.007028114050626755,,0.1987544745206833,,0.14460688829421997,,0.007030417677015066,,0.21467289328575134,,,,,,,,
24,3724,,,,,,,,,,,,,,,,,0.1004006564617157,0.0002516980457585305,0.41911694407463074,0.13689139485359192,0.2861291766166687,0.2502216398715973,0.1368938833475113,0.5352329015731812
24,3724,0.01659114472568035,,0.0001613520726095885,,0.06907961517572403,,0.007855919189751148,,0.1988123208284378,,0.14504285156726837,,0.007857528515160084,,0.21301624178886414,,,,,,,,,
25,3729,,0.014565840363502502,,0.00019870419055223465,,0.07124742865562439,,0.0041131870821118355,,0.19877806305885315,,0.14414313435554504,,0.004115174058824778,,0.2122770994901657,,,,,,,,
25,3739,,0.016606919467449188,,0.00027056457474827766,,0.06223667412996292,,0.00627107173204422,,0.19884459674358368,,0.14412933588027954,,0.006273777224123478,,0.20884212851524353,,,,,,,,
25,3749,,0.013634060509502888,,0.00019997870549559593,,0.06508812308311462,,0.007179079577326775,,0.19884897768497467,,0.14592699706554413,,0.007181079592555761,,0.21045848727226257,,,,,,,,
25,3759,,0.016639383509755135,,0.00017575128003954887,,0.07288256287574768,,0.006593372672796249,,0.19871608912944794,,0.14878109097480774,,0.006595130078494549,,0.21650071442127228,,,,,,,,
25,3769,,0.015892107039690018,,0.00022483570501208305,,0.06875919550657272,,0.008516103029251099,,0.1987238973379135,,0.14083334803581238,,0.00851835124194622,,0.21062952280044556,,,,,,,,
25,3779,,0.01915964111685753,,0.00019713910296559334,,0.06927867978811264,,0.007438113912940025,,0.19891700148582458,,0.14700312912464142,,0.007440085522830486,,0.21483531594276428,,,,,,,,
25,3789,,0.018237827345728874,,0.00025181379169225693,,0.07657930254936218,,0.007203240878880024,,0.19907605648040771,,0.14398133754730225,,0.007205759175121784,,0.21673084795475006,,,,,,,,
25,3799,,0.01929059624671936,,0.0001711859367787838,,0.08098915219306946,,0.006145755760371685,,0.19878870248794556,,0.1459580957889557,,0.006147467531263828,,0.21988464891910553,,,,,,,,
25,3809,,0.020802456885576248,,0.00018362095579504967,,0.08640120923519135,,0.006563377566635609,,0.19885045289993286,,0.1518062949180603,,0.006565213669091463,,0.22608275711536407,,,,,,,,
25,3819,,0.015811862424016,,0.00027438439428806305,,0.06334102898836136,,0.005957107990980148,,0.19885893166065216,,0.14821046590805054,,0.0059598516672849655,,0.21114075183868408,,,,,,,,
25,3829,,0.013999700546264648,,9.316578507423401e-05,,0.06523264944553375,,0.00671879667788744,,0.1988275647163391,,0.14309784770011902,,0.0067197284661233425,,0.20912288129329681,,,,,,,,
25,3839,,0.016433056443929672,,0.0002140565775334835,,0.06735039502382278,,0.007653840817511082,,0.1988236904144287,,0.14197228848934174,,0.007655981462448835,,0.21053430438041687,,,,,,,,
25,3849,,0.02165457047522068,,0.00017361482605338097,,0.07847490906715393,,0.006639406085014343,,0.19873245060443878,,0.15109649300575256,,0.0066411420702934265,,0.22197651863098145,,,,,,,,
