epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
24,2059,,0.05711037665605545,,0.14893001317977905,,0.0501202829182148,,0.0,,0.27405285835266113,,0.025655042380094528,,0.2055034637451172,,,0.26152873039245605,0.4601397216320038,,0.03620564937591553,,0.22221344709396362,,,0.13906808197498322,,0.025655042380094528,,0.860643744468689,,,,,,,,,,,,,,,,
24,2069,,0.028878383338451385,,0.11345469951629639,,0.03995727747678757,,0.0,,0.2451903522014618,,0.017215866595506668,,0.20691755414009094,,,0.2580581307411194,0.30538123846054077,,0.009319635108113289,,0.2114013284444809,,,0.13539646565914154,,0.017215866595506668,,0.7242206931114197,,,,,,,,,,,,,,,,
24,2079,,0.06420891731977463,,0.14555160701274872,,0.060506392270326614,,0.0,,0.30414894223213196,,0.03659114986658096,,0.20635497570037842,,,0.2874058485031128,0.4385754466056824,,0.02853352203965187,,0.2209290862083435,,,0.14811357855796814,,0.03659114986658096,,0.8880366086959839,,,,,,,,,,,,,,,,
24,2089,,0.046213842928409576,,0.13764360547065735,,0.03924813121557236,,0.0,,0.2681249976158142,,0.01730847917497158,,0.20240336656570435,,,0.2681557834148407,0.3290923237800598,,0.015424525365233421,,0.21289384365081787,,,0.10132884234189987,,0.01730847917497158,,0.7481622099876404,,,,,,,,,,,,,,,,
24,2099,,0.04950304329395294,,0.151868537068367,,0.0521160289645195,,0.0,,0.24783456325531006,,0.01599016599357128,,0.20336200296878815,,,0.27047300338745117,0.5124584436416626,,0.025157004594802856,,0.2320697009563446,,,0.09224723279476166,,0.01599016599357128,,0.844946026802063,,,,,,,,,,,,,,,,
24,2109,,0.04204263538122177,,0.15112265944480896,,0.0398758202791214,,0.0,,0.2733881175518036,,0.020583663135766983,,0.20139479637145996,,,0.2840408682823181,0.48522791266441345,,0.01898127980530262,,0.1992579996585846,,,0.08466918021440506,,0.020583663135766983,,0.823893129825592,,,,,,,,,,,,,,,,
24,2119,,0.04130280762910843,,0.11948822438716888,,0.029492367058992386,,0.0,,0.2857600450515747,,0.015157156623899937,,0.2045142650604248,,,0.25011640787124634,0.45058977603912354,,0.012849959544837475,,0.20282690227031708,,,0.08198489248752594,,0.015157156623899937,,0.7874491810798645,,,,,,,,,,,,,,,,
24,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09347987920045853,0.4882722795009613,0.35027220845222473,0.0,0.38691192865371704,0.4375590682029724,0.266893595457077,0.43482452630996704,0.27644023299217224,0.053596045821905136,0.2504172921180725,0.6830379962921143,0.11882814019918442,0.4375590682029724,1.5254347324371338
24,2124,0.048337556421756744,,0.12779420614242554,,0.05033260956406593,,0.0,,0.2762450873851776,,0.02456638403236866,,0.20511139929294586,,0.4825650453567505,0.28546375036239624,,,0.018923524767160416,,0.2110927402973175,,0.1151050552725792,0.022032728418707848,,0.02456638403236866,,0.8515180945396423,,0.1909503936767578,,,,,,,,,,,,,,,
25,2129,,0.0669986754655838,,0.2269696742296219,,0.06703761219978333,,0.0,,0.3130774199962616,,0.055549368262290955,,0.2056000828742981,,,0.2988487482070923,0.39649689197540283,,0.03165749832987785,,0.22343376278877258,,,0.17631828784942627,,0.055549368262290955,,0.91339111328125,,,,,,,,,,,,,,,,
25,2139,,0.036166995763778687,,0.12802205979824066,,0.06826287508010864,,0.0,,0.26443421840667725,,0.013855925761163235,,0.2038106471300125,,,0.2827931344509125,0.40495768189430237,,0.022784870117902756,,0.19890083372592926,,,0.11667663604021072,,0.013855925761163235,,0.7918189764022827,,,,,,,,,,,,,,,,
25,2149,,0.04038543626666069,,0.10746880620718002,,0.0426027812063694,,0.0,,0.2622217535972595,,0.0453810915350914,,0.21336118876934052,,,0.27859413623809814,0.33093276619911194,,0.01514503639191389,,0.20675057172775269,,,0.10813593864440918,,0.0453810915350914,,0.7654610872268677,,,,,,,,,,,,,,,,
25,2159,,0.04245704039931297,,0.12815523147583008,,0.04138823598623276,,0.0,,0.2850499749183655,,0.013131705112755299,,0.2026224434375763,,,0.27183157205581665,0.2860817611217499,,0.018336500972509384,,0.20957566797733307,,,0.08105282485485077,,0.013131705112755299,,0.7220240235328674,,,,,,,,,,,,,,,,
25,2169,,0.04759316146373749,,0.130253404378891,,0.03736789897084236,,0.0,,0.27612239122390747,,0.015868667513132095,,0.20521345734596252,,,0.31206122040748596,0.5245769023895264,,0.012163619510829449,,0.22443239390850067,,,0.098438560962677,,0.015868667513132095,,0.8749973773956299,,,,,,,,,,,,,,,,
25,2179,,0.04161263257265091,,0.08964173495769501,,0.025475014001131058,,0.0,,0.24750547111034393,,0.01706693321466446,,0.2010204792022705,,,0.2884982228279114,0.5376663208007812,,0.008225498721003532,,0.19499121606349945,,,0.08974979817867279,,0.01706693321466446,,0.824679970741272,,,,,,,,,,,,,,,,
25,2189,,0.04025563225150108,,0.1528286635875702,,0.05639645829796791,,0.0,,0.27080217003822327,,0.03193703666329384,,0.2035086452960968,,,0.2797432243824005,0.33939823508262634,,0.011115139350295067,,0.19704866409301758,,,0.12988831102848053,,0.03193703666329384,,0.7727710008621216,,,,,,,,,,,,,,,,
25,2199,,0.03640218824148178,,0.11271251738071442,,0.052924685180187225,,0.0,,0.2616443932056427,,0.0234963558614254,,0.202335923910141,,,0.29635974764823914,0.28590747714042664,,0.012079250067472458,,0.2070108950138092,,,0.09025733172893524,,0.0234963558614254,,0.7243104577064514,,,,,,,,,,,,,,,,
25,2209,,0.037354953587055206,,0.1128256767988205,,0.03794901445508003,,0.0,,0.2582622170448303,,0.009980558417737484,,0.20341867208480835,,,0.2545885443687439,0.5331317186355591,,0.017550110816955566,,0.19774790108203888,,,0.08169843256473541,,0.009980558417737484,,0.8119440078735352,,,,,,,,,,,,,,,,
25,2209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09049849212169647,0.47905462980270386,0.3673386573791504,0.0,0.38626828789711,0.43262600898742676,0.26719045639038086,0.4324100911617279,0.2749577760696411,0.05281158536672592,0.23512126505374908,0.6811621189117432,0.11826300621032715,0.43262600898742676,1.511162281036377
25,2209,0.04785845801234245,,0.1245429739356041,,0.04712563008069992,,0.0,,0.2735744118690491,,0.022727305069565773,,0.20451720058918,,0.4594593644142151,0.2801174223423004,,,0.018991990014910698,,0.21064971387386322,,0.10956402122974396,0.02109108306467533,,0.022727305069565773,,0.8308969140052795,,0.19225652515888214,,,,,,,,,,,,,,,
26,2219,,0.06588427722454071,,0.11490307748317719,,0.05106605216860771,,0.0,,0.310837060213089,,0.019872840493917465,,0.2050766497850418,,,0.2932719886302948,0.5777923464775085,,0.02139119803905487,,0.225818932056427,,,0.1108323484659195,,0.019872840493917465,,0.9319857954978943,,,,,,,,,,,,,,,,
26,2229,,0.052868980914354324,,0.12197193503379822,,0.04621681571006775,,0.0,,0.27263209223747253,,0.013928580097854137,,0.20622649788856506,,,0.2798205614089966,0.41887882351875305,,0.019970864057540894,,0.19994822144508362,,,0.10912293940782547,,0.013928580097854137,,0.8035176992416382,,,,,,,,,,,,,,,,
26,2239,,0.04385038837790489,,0.11392614245414734,,0.03675787150859833,,0.0,,0.2767068147659302,,0.013402791693806648,,0.20481377840042114,,,0.2769182622432709,0.5801429748535156,,0.018487460911273956,,0.20301462709903717,,,0.08645917475223541,,0.013402791693806648,,0.8669665455818176,,,,,,,,,,,,,,,,
26,2249,,0.06637540459632874,,0.16956374049186707,,0.044483304023742676,,0.0,,0.3073253631591797,,0.009986753575503826,,0.20456868410110474,,,0.28746670484542847,0.39488139748573303,,0.0287337563931942,,0.2136014997959137,,,0.10285000503063202,,0.009986753575503826,,0.8292993903160095,,,,,,,,,,,,,,,,
26,2259,,0.03608483821153641,,0.09011250734329224,,0.028945276513695717,,0.0,,0.2657439410686493,,0.008538028225302696,,0.20061779022216797,,,0.2630055844783783,0.5592327117919922,,0.015964554622769356,,0.2036483734846115,,,0.06295829266309738,,0.008538028225302696,,0.8198028206825256,,,,,,,,,,,,,,,,
26,2269,,0.056324396282434464,,0.11099172383546829,,0.06521255522966385,,0.0,,0.2726653516292572,,0.03153860941529274,,0.20667174458503723,,,0.27505069971084595,0.3385644555091858,,0.01563502475619316,,0.2068597972393036,,,0.14505721628665924,,0.03153860941529274,,0.7918040752410889,,,,,,,,,,,,,,,,
26,2279,,0.03737342357635498,,0.11370189487934113,,0.04097738489508629,,0.0,,0.22435426712036133,,0.018980907276272774,,0.20754000544548035,,,0.284654825925827,0.4183117747306824,,0.014562445692718029,,0.19225959479808807,,,0.10289503633975983,,0.018980907276272774,,0.7659341096878052,,,,,,,,,,,,,,,,
26,2289,,0.046445950865745544,,0.10487246513366699,,0.04685145244002342,,0.0,,0.26190051436424255,,0.01733340322971344,,0.2141304612159729,,,0.28780248761177063,0.2192959487438202,,0.01368619129061699,,0.21089766919612885,,,0.09641210734844208,,0.01733340322971344,,0.6991246938705444,,,,,,,,,,,,,,,,
26,2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08784837275743484,0.480326771736145,0.3798443675041199,0.0,0.382286012172699,0.43858158588409424,0.26789674162864685,0.4216715395450592,0.27442923188209534,0.05067954212427139,0.23339694738388062,0.6844559907913208,0.11888135969638824,0.43858158588409424,1.5066401958465576
26,2294,0.046027280390262604,,0.12002050876617432,,0.04753272235393524,,0.0,,0.27214664220809937,,0.020651109516620636,,0.20426280796527863,,0.42933812737464905,0.2783588767051697,,,0.01909726671874523,,0.20835979282855988,,0.10633546113967896,0.02043554186820984,,0.020651109516620636,,0.8090438842773438,,0.19139671325683594,,,,,,,,,,,,,,,
27,2299,,0.03134358301758766,,0.09679712355136871,,0.06286239624023438,,0.0,,0.23922693729400635,,0.017388632521033287,,0.2010703682899475,,,0.25716808438301086,0.2986408472061157,,0.020125985145568848,,0.19822418689727783,,,0.12049552798271179,,0.017388632521033287,,0.7078080177307129,,,,,,,,,,,,,,,,
27,2309,,0.04608680307865143,,0.12087434530258179,,0.04108097776770592,,0.0,,0.2697311043739319,,0.023802537471055984,,0.20465914905071259,,,0.2581712305545807,0.6030377149581909,,0.016846774145960808,,0.20608924329280853,,,0.10379819571971893,,0.023802537471055984,,0.8823068737983704,,,,,,,,,,,,,,,,
27,2319,,0.04307667165994644,,0.10657069087028503,,0.03315427526831627,,0.0,,0.25942108035087585,,0.025264570489525795,,0.20168226957321167,,,0.30905476212501526,0.5307645201683044,,0.018350832164287567,,0.20276041328907013,,,0.09401243180036545,,0.025264570489525795,,0.8561662435531616,,,,,,,,,,,,,,,,
27,2329,,0.04180602729320526,,0.08670122176408768,,0.04609105363488197,,0.0,,0.25335437059402466,,0.04727334529161453,,0.20436561107635498,,,0.27076098322868347,0.30235713720321655,,0.01593860238790512,,0.19510065019130707,,,0.0783727616071701,,0.04727334529161453,,0.7179439067840576,,,,,,,,,,,,,,,,
27,2339,,0.04403401538729668,,0.12685701251029968,,0.0519304983317852,,0.0,,0.27407845854759216,,0.012079177424311638,,0.20430104434490204,,,0.29514366388320923,0.42822715640068054,,0.020122405141592026,,0.20769143104553223,,,0.09874241054058075,,0.012079177424311638,,0.8100886940956116,,,,,,,,,,,,,,,,
27,2349,,0.041493479162454605,,0.1165747195482254,,0.05778227001428604,,0.0,,0.2799592614173889,,0.048762042075395584,,0.20202118158340454,,,0.28133082389831543,0.3801259398460388,,0.017018217593431473,,0.20283213257789612,,,0.12723127007484436,,0.048762042075395584,,0.8078228235244751,,,,,,,,,,,,,,,,
27,2359,,0.05133034288883209,,0.09839482605457306,,0.05015081912279129,,0.0,,0.27056416869163513,,0.042761582881212234,,0.2013542503118515,,,0.3002881407737732,0.23855674266815186,,0.014704576693475246,,0.22378355264663696,,,0.10751453042030334,,0.042761582881212234,,0.7402835488319397,,,,,,,,,,,,,,,,
27,2369,,0.047361016273498535,,0.13097161054611206,,0.05133423954248428,,0.0,,0.2560216784477234,,0.020362872630357742,,0.20370374619960785,,,0.25745487213134766,0.5173457860946655,,0.021996140480041504,,0.20987623929977417,,,0.0695776641368866,,0.020362872630357742,,0.820080578327179,,,,,,,,,,,,,,,,
27,2379,,0.04244547337293625,,0.15046396851539612,,0.06888799369335175,,0.0,,0.24494771659374237,,0.025833474472165108,,0.20208606123924255,,,0.24428415298461914,0.4653884172439575,,0.018903441727161407,,0.21066375076770782,,,0.12493126094341278,,0.025833474472165108,,0.8116770386695862,,,,,,,,,,,,,,,,
27,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08728982508182526,0.47640880942344666,0.38662904500961304,0.0,0.38135871291160583,0.4346655011177063,0.2679539918899536,0.4213283658027649,0.2731800973415375,0.051779698580503464,0.2337976098060608,0.6751109957695007,0.11707506328821182,0.4346655011177063,1.4995362758636475
27,2379,0.04430226609110832,,0.11330512911081314,,0.0490247905254364,,0.0,,0.2685305178165436,,0.020997382700443268,,0.20382682979106903,,0.4118666350841522,0.27619656920433044,,,0.017146605998277664,,0.2085052877664566,,0.10312654823064804,0.019896192476153374,,0.020997382700443268,,0.7934824228286743,,0.19100557267665863,,,,,,,,,,,,,,,
28,2389,,0.052303992211818695,,0.10205727815628052,,0.05560358613729477,,0.0,,0.29549458622932434,,0.0680679902434349,,0.2022080272436142,,,0.2867404520511627,0.3878017067909241,,0.029864147305488586,,0.22702103853225708,,,0.11663991957902908,,0.0680679902434349,,0.8488370180130005,,,,,,,,,,,,,,,,
28,2399,,0.04877467080950737,,0.12307337671518326,,0.03635135293006897,,0.0,,0.26680901646614075,,0.042484723031520844,,0.20095670223236084,,,0.27628234028816223,0.4633522927761078,,0.015975169837474823,,0.20506064593791962,,,0.1091189831495285,,0.042484723031520844,,0.8303496837615967,,,,,,,,,,,,,,,,
28,2409,,0.05213378369808197,,0.1198270320892334,,0.05080655217170715,,0.0,,0.2691458463668823,,0.01800711639225483,,0.2031424194574356,,,0.2838406562805176,0.326712965965271,,0.017962103709578514,,0.21090905368328094,,,0.11036226898431778,,0.01800711639225483,,0.7631714940071106,,,,,,,,,,,,,,,,
28,2419,,0.04637429118156433,,0.09176777303218842,,0.04454078525304794,,0.0,,0.2849741280078888,,0.014221062883734703,,0.2067382037639618,,,0.28380101919174194,0.3147914409637451,,0.015189620666205883,,0.22035536170005798,,,0.0816887766122818,,0.014221062883734703,,0.7476978898048401,,,,,,,,,,,,,,,,
28,2429,,0.047012921422719955,,0.09593139588832855,,0.0482432059943676,,0.0,,0.2654292583465576,,0.013141420669853687,,0.20232880115509033,,,0.2640714645385742,0.376041054725647,,0.014361346140503883,,0.21629153192043304,,,0.09052442014217377,,0.013141420669853687,,0.75901859998703,,,,,,,,,,,,,,,,
28,2439,,0.04413655400276184,,0.06382513791322708,,0.04120401665568352,,0.0,,0.2585919499397278,,0.00919419527053833,,0.20367778837680817,,,0.27100229263305664,0.31593960523605347,,0.01574532315135002,,0.20784126222133636,,,0.06294844299554825,,0.00919419527053833,,0.7050416469573975,,,,,,,,,,,,,,,,
28,2449,,0.0487237311899662,,0.11590380221605301,,0.04442363977432251,,0.0,,0.25780943036079407,,0.025775033980607986,,0.20629791915416718,,,0.25185921788215637,0.4828832745552063,,0.01955699734389782,,0.20962700247764587,,,0.08919905126094818,,0.025775033980607986,,0.8118985891342163,,,,,,,,,,,,,,,,
28,2459,,0.03337005898356438,,0.09647227823734283,,0.03112039901316166,,0.0,,0.2528553009033203,,0.012705628760159016,,0.20122045278549194,,,0.2816038429737091,0.5881088376045227,,0.015972545370459557,,0.19348189234733582,,,0.09477276355028152,,0.012705628760159016,,0.8498049378395081,,,,,,,,,,,,,,,,
28,2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08631826192140579,0.4645897150039673,0.38259780406951904,0.0,0.37752723693847656,0.42875906825065613,0.26915279030799866,0.4233691692352295,0.27101367712020874,0.04957243427634239,0.2320869266986847,0.6783327460289001,0.11747189611196518,0.42875906825065613,1.4927853345870972
28,2464,0.043261975049972534,,0.1106303408741951,,0.04570331424474716,,0.0,,0.2658616006374359,,0.018795328214764595,,0.2035825103521347,,0.384893000125885,0.275869756937027,,,0.017177939414978027,,0.2108452022075653,,0.09888504445552826,0.019100822508335114,,0.018795328214764595,,0.7752193808555603,,0.19172771275043488,,,,,,,,,,,,,,,
29,2469,,0.049840815365314484,,0.08691173791885376,,0.03793421387672424,,0.0,,0.262843519449234,,0.028605308383703232,,0.2020535171031952,,,0.2677675485610962,0.26343613862991333,,0.021701447665691376,,0.19999517500400543,,,0.10013050585985184,,0.028605308383703232,,0.7106716632843018,,,,,,,,,,,,,,,,
29,2479,,0.03877805918455124,,0.12437845766544342,,0.043769724667072296,,0.0,,0.24782150983810425,,0.023090336471796036,,0.2009914517402649,,,0.25426504015922546,0.5018704533576965,,0.01548846997320652,,0.2015528827905655,,,0.10137796401977539,,0.023090336471796036,,0.8094329237937927,,,,,,,,,,,,,,,,
29,2489,,0.04712485149502754,,0.11449714004993439,,0.05481975898146629,,0.0,,0.28344008326530457,,0.010708391666412354,,0.20584392547607422,,,0.2733269929885864,0.4903762936592102,,0.017280282452702522,,0.20757825672626495,,,0.08677475899457932,,0.010708391666412354,,0.8281586170196533,,,,,,,,,,,,,,,,
29,2499,,0.055384621024131775,,0.08602665364742279,,0.034174419939517975,,0.0,,0.2701490819454193,,0.016877837479114532,,0.20472683012485504,,,0.28484389185905457,0.35211628675460815,,0.018879545852541924,,0.2032794952392578,,,0.08587712049484253,,0.016877837479114532,,0.7580875158309937,,,,,,,,,,,,,,,,
29,2509,,0.04216175526380539,,0.07765299081802368,,0.04965433478355408,,0.0,,0.24622051417827606,,0.015845850110054016,,0.21112792193889618,,,0.2779681384563446,0.3238562047481537,,0.011652780696749687,,0.2027883231639862,,,0.1100798174738884,,0.015845850110054016,,0.7335813641548157,,,,,,,,,,,,,,,,
29,2519,,0.03692210838198662,,0.0921216532588005,,0.040530573576688766,,0.0,,0.25203123688697815,,0.05787115544080734,,0.20359274744987488,,,0.25893980264663696,0.3859926164150238,,0.015322791412472725,,0.1920473277568817,,,0.11455566436052322,,0.05787115544080734,,0.7719029188156128,,,,,,,,,,,,,,,,
29,2529,,0.05076064169406891,,0.19378507137298584,,0.06249992921948433,,0.0,,0.2871384620666504,,0.04107578843832016,,0.2026454359292984,,,0.2711547911167145,0.3732788860797882,,0.032790206372737885,,0.22131767868995667,,,0.13058634102344513,,0.04107578843832016,,0.8310025930404663,,,,,,,,,,,,,,,,
29,2539,,0.05058768764138222,,0.13860884308815002,,0.06405095010995865,,0.0,,0.2820643186569214,,0.046443503350019455,,0.20406827330589294,,,0.2610275149345398,0.34595727920532227,,0.02645714208483696,,0.21116219460964203,,,0.14263442158699036,,0.046443503350019455,,0.8054671883583069,,,,,,,,,,,,,,,,
29,2549,,0.0338883213698864,,0.06950418651103973,,0.05001017451286316,,0.0,,0.2573370635509491,,0.0216889176517725,,0.20236635208129883,,,0.2999413013458252,0.29963406920433044,,0.015338171273469925,,0.20516936480998993,,,0.11151780188083649,,0.0216889176517725,,0.7353920936584473,,,,,,,,,,,,,,,,
29,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085129015147686,0.46416977047920227,0.3942018747329712,0.0,0.3805658221244812,0.42954912781715393,0.26756465435028076,0.4074891209602356,0.26947060227394104,0.04795011878013611,0.23169170320034027,0.677895188331604,0.11731800436973572,0.42954912781715393,1.4844897985458374
29,2549,0.041838452219963074,,0.10737980902194977,,0.04565434902906418,,0.0,,0.2633446753025055,,0.017850587144494057,,0.20309802889823914,,0.373481422662735,0.2729671895503998,,,0.01667485572397709,,0.2032778412103653,,0.09561704844236374,0.018615923821926117,,0.017850587144494057,,0.7593784332275391,,0.1920415610074997,,,,,,,,,,,,,,,
30,2559,,0.04157741367816925,,0.08939464390277863,,0.024760130792856216,,0.0,,0.25839653611183167,,0.017257483676075935,,0.20866192877292633,,,0.3167555332183838,0.38768908381462097,,0.01423238217830658,,0.1955563724040985,,,0.08753157407045364,,0.017257483676075935,,0.7752446532249451,,,,,,,,,,,,,,,,
30,2569,,0.038602471351623535,,0.12857693433761597,,0.05962101370096207,,0.0,,0.29259058833122253,,0.01946442201733589,,0.2034357190132141,,,0.2727840542793274,0.3505299687385559,,0.033537451177835464,,0.20497018098831177,,,0.11242634057998657,,0.01946442201733589,,0.7829903364181519,,,,,,,,,,,,,,,,
30,2579,,0.055600471794605255,,0.16174189746379852,,0.03950691968202591,,0.0,,0.2738964855670929,,0.023243458941578865,,0.2031322419643402,,,0.2721487581729889,0.25090283155441284,,0.04535096883773804,,0.21085110306739807,,,0.10718917101621628,,0.023243458941578865,,0.74128258228302,,,,,,,,,,,,,,,,
30,2589,,0.05433828383684158,,0.09619180858135223,,0.0385659784078598,,0.0,,0.2904115617275238,,0.009420831687748432,,0.20514915883541107,,,0.27317744493484497,0.27853503823280334,,0.01811409741640091,,0.22382430732250214,,,0.09858357161283493,,0.009420831687748432,,0.7392528653144836,,,,,,,,,,,,,,,,
30,2599,,0.040681738406419754,,0.13229483366012573,,0.0379391685128212,,0.0,,0.25895756483078003,,0.013476407155394554,,0.21270394325256348,,,0.25870126485824585,0.23996888101100922,,0.011561570689082146,,0.2123364955186844,,,0.07140225172042847,,0.013476407155394554,,0.6769184470176697,,,,,,,,,,,,,,,,
30,2609,,0.045133937150239944,,0.10758918523788452,,0.0962982028722763,,0.0,,0.2742610275745392,,0.009710234589874744,,0.20167751610279083,,,0.2896679639816284,0.20778986811637878,,0.021058276295661926,,0.18810486793518066,,,0.10490824282169342,,0.009710234589874744,,0.6915446519851685,,,,,,,,,,,,,,,,
30,2619,,0.03950896114110947,,0.062477290630340576,,0.03554520756006241,,0.0,,0.2560170888900757,,0.015711311250925064,,0.201071098446846,,,0.3335113227367401,0.3437783420085907,,0.012824679724872112,,0.18888899683952332,,,0.08922359347343445,,0.015711311250925064,,0.7500699162483215,,,,,,,,,,,,,,,,
30,2629,,0.03205208480358124,,0.14779160916805267,,0.028169067576527596,,0.0,,0.2630119025707245,,0.013517703860998154,,0.20175877213478088,,,0.24215030670166016,0.31213825941085815,,0.01893514208495617,,0.20682141184806824,,,0.08570537716150284,,0.013517703860998154,,0.7056415677070618,,,,,,,,,,,,,,,,
30,2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08332499861717224,0.4597552716732025,0.3736775517463684,0.0,0.3745254874229431,0.4285816550254822,0.27038049697875977,0.4093272387981415,0.2692790925502777,0.052598532289266586,0.23174400627613068,0.68056720495224,0.11773841083049774,0.4285816550254822,1.483507752418518
