epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
14,23739,,,,,0.01995275169610977,,0.008352302014827728,,0.0,,0.060557473450899124,,1.0,,0.1991918534040451,,,0.0,0.0,,183.64511108398438,,0.1585240662097931,,0.09076762199401855,,,0.9900156259536743,,1.0,,,,,0.25869664549827576,,,,,,,,,,,,,,,,,,,,,,,,
14,23749,,,,,0.035855527967214584,,0.013738946057856083,,0.0,,0.15237830579280853,,0.0019440744072198868,,0.19935178756713867,,,0.1571286916732788,0.01500062644481659,,0.006063248962163925,,0.15229246020317078,,0.09128086268901825,,,0.4817691445350647,,0.0019440744072198868,,,,,0.38383254408836365,,,,,,,,,,,,,,,,,,,,,,,,
14,23759,,,,,0.012028022669255733,,0.00748922536149621,,0.0,,0.062481172382831573,,1.0,,0.1991412490606308,,,0.0,0.0,,184.82235717773438,,0.15905267000198364,,0.10313135385513306,,,1.0314228534698486,,1.0,,,,,0.265647828578949,,,,,,,,,,,,,,,,,,,,,,,,
14,23769,,,,,0.011111462488770485,,0.011410780251026154,,0.0,,0.14534792304039001,,0.0037194527685642242,,0.19993595778942108,,,0.14764520525932312,0.012367765419185162,,0.0031562666408717632,,0.14991632103919983,,0.295945405960083,,,0.4418550133705139,,0.0037194527685642242,,,,,0.34600159525871277,,,,,,,,,,,,,,,,,,,,,,,,
14,23779,,,,,0.008806547150015831,,0.009972648695111275,,0.0,,0.0645185187458992,,1.0,,0.19941946864128113,,,0.0,0.0,,183.52780151367188,,0.15864646434783936,,0.11919765919446945,,,0.9890590906143188,,1.0,,,,,0.2758773863315582,,,,,,,,,,,,,,,,,,,,,,,,
14,23789,,,,,0.013101108372211456,,0.01868252642452717,,0.0,,0.1300208568572998,,0.003104863688349724,,0.2002553641796112,,,0.16282951831817627,0.010894941166043282,,0.0039326222613453865,,0.1609751135110855,,0.19837361574172974,,,0.43762558698654175,,0.003104863688349724,,,,,0.3568965494632721,,,,,,,,,,,,,,,,,,,,,,,,
14,23799,,,,,0.010893354192376137,,0.007678033784031868,,0.0,,0.06286206841468811,,1.0,,0.19972175359725952,,,0.0,0.0,,186.1602020263672,,0.15244922041893005,,0.12413284182548523,,,1.0160949230194092,,1.0,,,,,0.2734219431877136,,,,,,,,,,,,,,,,,,,,,,,,
14,23809,,,,,0.014630984514951706,,0.03502615541219711,,0.0,,0.08376003801822662,,0.9371572136878967,,0.1991167962551117,,,1.2033953666687012,2.962615489959717,,1.720579981803894,,0.1818949282169342,,0.26997241377830505,,,1.1544647216796875,,0.9371572136878967,,,,,0.38488519191741943,,,,,,,,,,,,,,,,,,,,,,,,
14,23819,,,,,0.015047794207930565,,0.008466418832540512,,0.0,,0.1311379075050354,,0.006056367419660091,,0.2003268152475357,,,0.1444900631904602,0.01126554049551487,,0.004779563285410404,,0.14883461594581604,,0.26379039883613586,,,0.48020029067993164,,0.006056367419660091,,,,,0.33969825506210327,,,,,,,,,,,,,,,,,,,,,,,,
14,23829,,,,,0.01584893837571144,,0.009116699919104576,,0.0,,0.0760376825928688,,1.0,,0.19963297247886658,,,0.0,0.0,,184.79830932617188,,0.16153380274772644,,0.08874082565307617,,,0.9896641373634338,,1.0,,,,,0.26753097772598267,,,,,,,,,,,,,,,,,,,,,,,,
14,23839,,,,,0.012819692492485046,,0.014880403876304626,,0.0,,0.14084112644195557,,0.005094652995467186,,0.2002309262752533,,,0.132110595703125,0.006183295045047998,,0.004134899005293846,,0.15585321187973022,,0.34145745635032654,,,0.4914375841617584,,0.005094652995467186,,,,,0.33993691205978394,,,,,,,,,,,,,,,,,,,,,,,,
14,23849,,,,,0.013901503756642342,,0.012281498871743679,,0.0,,0.12222444266080856,,0.0065793488174676895,,0.201130673289299,,,0.14626900851726532,0.012478649616241455,,0.005125877447426319,,0.15172043442726135,,0.09519094973802567,,,0.544931173324585,,0.0065793488174676895,,,,,0.339516818523407,,,,,,,,,,,,,,,,,,,,,,,,
14,23859,,,,,0.011707439087331295,,0.017555836588144302,,0.0,,0.1476309448480606,,0.003558606840670109,,0.19925914704799652,,,0.15357021987438202,0.009329603053629398,,0.00585835799574852,,0.15919148921966553,,0.26781901717185974,,,0.5157724618911743,,0.003558606840670109,,,,,0.35790523886680603,,,,,,,,,,,,,,,,,,,,,,,,
14,23869,,,,,0.01872679591178894,,0.021655447781085968,,0.0,,0.10478769987821579,,1.0,,0.19995877146720886,,,0.0,0.0,,0.2748972773551941,,0.17006585001945496,,0.26926249265670776,,,0.9808821678161621,,1.0,,,,,0.38286513090133667,,,,,,,,,,,,,,,,,,,,,,,,
14,23879,,,,,0.012907815165817738,,0.023552600294351578,,0.0,,0.07606928050518036,,0.9443104267120361,,0.19908851385116577,,,1.240054726600647,4.872627258300781,,1.8303312063217163,,0.15962454676628113,,0.25874531269073486,,,1.2376313209533691,,0.9443104267120361,,,,,0.3585401177406311,,,,,,,,,,,,,,,,,,,,,,,,
14,23889,,,,,0.014289322309195995,,0.022504981607198715,,0.0,,0.15730784833431244,,0.0032109394669532776,,0.19968777894973755,,,0.15877790749073029,0.01025470346212387,,0.0060939667746424675,,0.16379976272583008,,0.1357244849205017,,,0.49751293659210205,,0.0032109394669532776,,,,,0.37350279092788696,,,,,,,,,,,,,,,,,,,,,,,,
14,23899,,,,,0.08508128672838211,,0.013940210454165936,,0.0,,0.15572313964366913,,0.013667318969964981,,0.1997879296541214,,,0.15165026485919952,0.024222755804657936,,0.005941420793533325,,0.15598651766777039,,0.3267347812652588,,,0.5378076434135437,,0.013667318969964981,,,,,0.4387073814868927,,,,,,,,,,,,,,,,,,,,,,,,
14,23909,,,,,0.019960680976510048,,0.006913579069077969,,0.0,,0.06113366037607193,,1.0,,0.1993822604417801,,,0.0,0.0,,184.13153076171875,,0.1564185619354248,,0.09274019300937653,,,1.0285067558288574,,1.0,,,,,0.25829410552978516,,,,,,,,,,,,,,,,,,,,,,,,
14,23919,,,,,0.011994203552603722,,0.011145234107971191,,0.0,,0.1198686808347702,,0.004434108734130859,,0.2020426243543625,,,0.15047655999660492,0.004029456526041031,,0.0034210379235446453,,0.15681993961334229,,0.21815232932567596,,,0.4692966043949127,,0.004434108734130859,,,,,0.33589598536491394,,,,,,,,,,,,,,,,,,,,,,,,
14,23924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4391958713531494,0.1922968029975891,0.04696541279554367,0.05091292783617973,0.06415452808141708,0.0,0.31468814611434937,0.30649036169052124,0.29566606879234314,0.5322081446647644,0.23668235540390015,13.212486267089844,0.2570534348487854,0.5659252405166626,0.9006292223930359,0.2413654327392578,0.30649036169052124,0.727161705493927,0.8349872827529907,0.4242963492870331,1.1021500825881958,1.1875334978103638
14,23924,0.008651407435536385,0.023736590519547462,0.005325404927134514,0.007389090023934841,,0.015672337263822556,,0.0,,0.11000445485115051,,0.46260493993759155,,0.2000514715909958,,1.087265968322754,0.2640443742275238,,,42.73406982421875,,0.1574474275112152,,0.19817230105400085,,0.7902317643165588,0.47108712792396545,,0.46260493993759155,,0.37289196252822876,0.4126835763454437,0.27492889761924744,0.34515461325645447,,0.49893319606781006,0.3615466356277466,,,,,,,,,,,,,,,,,,,,,,
15,23929,,,,,0.009850066155195236,,0.006472277455031872,,0.0,,0.05729258060455322,,1.0,,0.1993110030889511,,,0.0,0.0,,179.61117553710938,,0.16076020896434784,,0.12775954604148865,,,0.9907264709472656,,1.0,,,,,0.2757977843284607,,,,,,,,,,,,,,,,,,,,,,,,
15,23939,,,,,0.019225386902689934,,0.023550748825073242,,0.0,,0.07550565898418427,,1.070655345916748,,0.19907017052173615,,,0.8876161575317383,7.414237022399902,,1.507603406906128,,0.1526733636856079,,0.3529808521270752,,,1.7464427947998047,,1.070655345916748,,,,,0.4018903970718384,,,,,,,,,,,,,,,,,,,,,,,,
15,23949,,,,,0.009399661794304848,,0.023742884397506714,,0.0,,0.08044620603322983,,1.0249849557876587,,0.1991051882505417,,,1.14878511428833,4.4900736808776855,,2.290602922439575,,0.16888964176177979,,0.32381850481033325,,,1.1233018636703491,,1.0249849557876587,,,,,0.39800122380256653,,,,,,,,,,,,,,,,,,,,,,,,
15,23959,,,,,0.01260130200535059,,0.015940628945827484,,0.0,,0.11738558113574982,,0.004494241438806057,,0.19973024725914001,,,0.1491450071334839,0.009189734235405922,,0.005994567647576332,,0.15376564860343933,,0.131587952375412,,,0.4557149410247803,,0.004494241438806057,,,,,0.33817702531814575,,,,,,,,,,,,,,,,,,,,,,,,
15,23969,,,,,0.01372838206589222,,0.00742498692125082,,0.0,,0.06737181544303894,,1.0,,0.19948962330818176,,,0.0,0.0,,175.19696044921875,,0.16323606669902802,,0.1110529750585556,,,0.9905447959899902,,1.0,,,,,0.27428773045539856,,,,,,,,,,,,,,,,,,,,,,,,
15,23979,,,,,0.014889288693666458,,0.013657362200319767,,0.0,,0.1278586983680725,,0.006826109252870083,,0.20040136575698853,,,0.1523807793855667,0.0026298346929252148,,0.00522672850638628,,0.15340402722358704,,0.0917530506849289,,,0.4931853413581848,,0.006826109252870083,,,,,0.34266868233680725,,,,,,,,,,,,,,,,,,,,,,,,
15,23989,,,,,0.012285560369491577,,0.015425627119839191,,0.0,,0.14750424027442932,,0.0032174838706851006,,0.20043513178825378,,,0.1502992957830429,0.007688158191740513,,0.0031790672801434994,,0.1544356495141983,,0.1078663319349289,,,0.524223804473877,,0.0032174838706851006,,,,,0.35176917910575867,,,,,,,,,,,,,,,,,,,,,,,,
15,23999,,,,,0.008656117133796215,,0.008724037557840347,,0.0,,0.1382097601890564,,0.0033388780429959297,,0.20002484321594238,,,0.15134693682193756,0.0047750151716172695,,0.0024850680492818356,,0.14945891499519348,,0.11895914375782013,,,0.4643484354019165,,0.0033388780429959297,,,,,0.3361683785915375,,,,,,,,,,,,,,,,,,,,,,,,
15,24009,,,,,0.07386267185211182,,0.01022839080542326,,0.0,,0.12245776504278183,,0.03370855748653412,,0.19961979985237122,,,0.15076665580272675,0.005274776369333267,,0.0029989820905029774,,0.15212102234363556,,0.23170262575149536,,,0.4597829282283783,,0.03370855748653412,,,,,0.39559635519981384,,,,,,,,,,,,,,,,,,,,,,,,
15,24019,,,,,0.01027327124029398,,0.01271873526275158,,0.0,,0.1281513273715973,,0.003799889236688614,,0.20005173981189728,,,0.15127713978290558,0.009808579459786415,,0.004130828194320202,,0.15001210570335388,,0.10645107924938202,,,0.4543970823287964,,0.003799889236688614,,,,,0.33834850788116455,,,,,,,,,,,,,,,,,,,,,,,,
15,24029,,,,,0.007552836090326309,,0.017223257571458817,,0.0,,0.12344011664390564,,1.0,,0.19935914874076843,,,0.0,0.0,,0.38266682624816895,,0.16593143343925476,,0.31020039319992065,,,1.3946702480316162,,1.0,,,,,0.4080771803855896,,,,,,,,,,,,,,,,,,,,,,,,
15,24039,,,,,0.01804032362997532,,0.007540179882198572,,0.0,,0.05660705268383026,,1.0,,0.19902820885181427,,,0.0,0.0,,175.03550720214844,,0.15807613730430603,,0.10181601345539093,,,0.989116370677948,,1.0,,,,,0.26153379678726196,,,,,,,,,,,,,,,,,,,,,,,,
15,24049,,,,,0.01252121850848198,,0.01275056041777134,,0.0,,0.15243154764175415,,0.003980893641710281,,0.19935530424118042,,,0.14624685049057007,0.009017931297421455,,0.0036497085820883512,,0.15232662856578827,,0.11053772270679474,,,0.4594648480415344,,0.003980893641710281,,,,,0.35041049122810364,,,,,,,,,,,,,,,,,,,,,,,,
15,24059,,,,,0.008488036692142487,,0.007813461124897003,,0.0,,0.058831021189689636,,1.0,,0.19919335842132568,,,0.0,0.0,,170.20510864257812,,0.15684017539024353,,0.12396512925624847,,,1.007455587387085,,1.0,,,,,0.27332156896591187,,,,,,,,,,,,,,,,,,,,,,,,
15,24069,,,,,0.08011878281831741,,0.019744301214814186,,0.0,,0.15966978669166565,,0.028889857232570648,,0.19924087822437286,,,0.14693620800971985,0.01342326682060957,,0.006140429526567459,,0.15573972463607788,,0.28718188405036926,,,0.5299677848815918,,0.028889857232570648,,,,,0.43056607246398926,,,,,,,,,,,,,,,,,,,,,,,,
15,24079,,,,,0.005245789885520935,,0.01870718225836754,,0.0,,0.11436690390110016,,0.0023250924423336983,,0.1996293067932129,,,0.1602502018213272,0.00432493956759572,,0.004881067201495171,,0.1598825752735138,,0.09282824397087097,,,0.4684300422668457,,0.0023250924423336983,,,,,0.3362668752670288,,,,,,,,,,,,,,,,,,,,,,,,
15,24089,,,,,0.01026047021150589,,0.01434082817286253,,0.0,,0.13163235783576965,,0.0027667758986353874,,0.20019108057022095,,,0.14992457628250122,0.007390567101538181,,0.004100047051906586,,0.14954708516597748,,0.25466829538345337,,,0.45338737964630127,,0.0027667758986353874,,,,,0.33882373571395874,,,,,,,,,,,,,,,,,,,,,,,,
15,24099,,,,,0.011040594428777695,,0.007193718571215868,,0.0,,0.06668779999017715,,1.0,,0.19914406538009644,,,0.0,0.0,,180.31396484375,,0.15881171822547913,,0.12003921717405319,,,1.019895076751709,,1.0,,,,,0.2759382426738739,,,,,,,,,,,,,,,,,,,,,,,,
15,24109,,,,,0.014209079556167126,,0.009801069274544716,,0.0,,0.11740995943546295,,0.0035152826458215714,,0.2039245218038559,,,0.14569614827632904,0.00470021041110158,,0.0028116898611187935,,0.15064522624015808,,0.2733314037322998,,,0.4485815167427063,,0.0035152826458215714,,,,,0.3317035138607025,,,,,,,,,,,,,,,,,,,,,,,,
15,24119,,,,,0.012865634635090828,,0.008687309920787811,,0.0,,0.06677847355604172,,1.0,,0.19924981892108917,,,0.0,0.0,,187.922607421875,,0.15805616974830627,,0.1095401793718338,,,1.0128873586654663,,1.0,,,,,0.27115598320961,,,,,,,,,,,,,,,,,,,,,,,,
15,24129,,,,,0.07735142111778259,,0.015799662098288536,,0.0,,0.14042015373706818,,0.03431782126426697,,0.2002994567155838,,,0.15875646471977234,0.009304866194725037,,0.005738106556236744,,0.15522515773773193,,0.10067304223775864,,,0.4731404185295105,,0.03431782126426697,,,,,0.4201233685016632,,,,,,,,,,,,,,,,,,,,,,,,
15,24139,,,,,0.027585428208112717,,0.013920031487941742,,0.0,,0.13047675788402557,,0.003512779250741005,,0.19986099004745483,,,0.1504056304693222,0.015577816404402256,,0.0030169596429914236,,0.15396839380264282,,0.26289844512939453,,,0.5188010931015015,,0.003512779250741005,,,,,0.3611987233161926,,,,,,,,,,,,,,,,,,,,,,,,
15,24149,,,,,0.022434856742620468,,0.008065692149102688,,0.0,,0.13335031270980835,,0.004197883419692516,,0.20041657984256744,,,0.15228404104709625,0.00827859342098236,,0.0030354137998074293,,0.14748170971870422,,0.2510135769844055,,,0.5027539730072021,,0.004197883419692516,,,,,0.3488910496234894,,,,,,,,,,,,,,,,,,,,,,,,
15,24159,,,,,0.012261553667485714,,0.022751592099666595,,0.0,,0.08332088589668274,,1.019132375717163,,0.19898246228694916,,,0.7045291662216187,6.840269088745117,,1.627507209777832,,0.16300338506698608,,0.25272685289382935,,,1.2169203758239746,,1.019132375717163,,,,,0.36039260029792786,,,,,,,,,,,,,,,,,,,,,,,,
15,24169,,,,,0.017678769305348396,,0.00638913968577981,,0.0,,0.07535330206155777,,1.0,,0.19933480024337769,,,0.0,0.0,,176.68893432617188,,0.15876628458499908,,0.10660654306411743,,,0.9948646426200867,,1.0,,,,,0.2732250392436981,,,,,,,,,,,,,,,,,,,,,,,,
15,24179,,,,,0.025336725637316704,,0.008250451646745205,,0.0,,0.05523785203695297,,1.0,,0.19935168325901031,,,0.0,0.0,,183.33953857421875,,0.16002942621707916,,0.13881808519363403,,,0.9800354838371277,,1.0,,,,,0.28084373474121094,,,,,,,,,,,,,,,,,,,,,,,,
15,24189,,,,,0.011758829466998577,,0.012304349802434444,,0.0,,0.11955663561820984,,0.003834141418337822,,0.19942376017570496,,,0.14823001623153687,0.008203728124499321,,0.003950812853872776,,0.15277546644210815,,0.09658990800380707,,,0.4642680883407593,,0.003834141418337822,,,,,0.3339811861515045,,,,,,,,,,,,,,,,,,,,,,,,
15,24199,,,,,0.01052762195467949,,0.010576436296105385,,0.0,,0.10885117948055267,,0.004280343651771545,,0.1993071287870407,,,0.14458879828453064,0.008402031846344471,,0.006988077890127897,,0.1517503559589386,,0.32396236062049866,,,0.48699426651000977,,0.004280343651771545,,,,,0.3257595896720886,,,,,,,,,,,,,,,,,,,,,,,,
15,24209,,,,,0.07386785000562668,,0.009885035455226898,,0.0,,0.13544733822345734,,0.03415229171514511,,0.19984692335128784,,,0.147103950381279,0.019447043538093567,,0.0024831925984472036,,0.15768074989318848,,0.22354376316070557,,,0.5571523904800415,,0.03415229171514511,,,,,0.4098149836063385,,,,,,,,,,,,,,,,,,,,,,,,
15,24219,,,,,0.015328004024922848,,0.025358226150274277,,0.0,,0.08508796989917755,,0.9723135828971863,,0.1992255002260208,,,1.0358349084854126,5.917949676513672,,1.4192368984222412,,0.16812315583229065,,0.29692429304122925,,,1.3891717195510864,,0.9723135828971863,,,,,0.3873595893383026,,,,,,,,,,,,,,,,,,,,,,,,
15,24229,,,,,0.07123303413391113,,0.007383441552519798,,0.0,,0.060528770089149475,,1.0,,0.19903883337974548,,,0.0,0.0,,188.86343383789062,,0.15926042199134827,,0.10603071004152298,,,0.9626677632331848,,1.0,,,,,0.2661210894584656,,,,,,,,,,,,,,,,,,,,,,,,
15,24239,,,,,0.010462833568453789,,0.026271650567650795,,0.0,,0.07425817847251892,,0.9137380123138428,,0.19915612041950226,,,0.9319405555725098,5.270951747894287,,1.3432563543319702,,0.1687309443950653,,0.2493850588798523,,,1.0320241451263428,,0.9137380123138428,,,,,0.3589009642601013,,,,,,,,,,,,,,,,,,,,,,,,
15,24249,,,,,0.010991794988512993,,0.008140972815454006,,0.0,,0.06184626370668411,,1.0,,0.198939248919487,,,0.0,0.0,,183.24447631835938,,0.15716704726219177,,0.09817370027303696,,,0.9809309840202332,,1.0,,,,,0.2621335983276367,,,,,,,,,,,,,,,,,,,,,,,,
15,24259,,,,,0.02269190549850464,,0.009704651311039925,,0.0,,0.07107197493314743,,1.0,,0.19927799701690674,,,0.0,0.0,,183.3895263671875,,0.1543968915939331,,0.11497610807418823,,,0.9619168043136597,,1.0,,,,,0.27471381425857544,,,,,,,,,,,,,,,,,,,,,,,,
15,24269,,,,,0.011700421571731567,,0.012554005719721317,,0.0,,0.1267746090888977,,0.004516912624239922,,0.19976089894771576,,,0.16421692073345184,0.00402440270408988,,0.0026635718531906605,,0.15255700051784515,,0.11497610807418823,,,0.44786420464515686,,0.004516912624239922,,,,,0.3429761528968811,,,,,,,,,,,,,,,,,,,,,,,,
15,24279,,,,,0.13509151339530945,,0.03409649059176445,,0.0,,0.06974252313375473,,0.9035711288452148,,0.19903583824634552,,,1.2895874977111816,6.128978252410889,,1.9612001180648804,,0.16634291410446167,,0.3007989525794983,,,1.2591211795806885,,0.9035711288452148,,,,,0.3850083649158478,,,,,,,,,,,,,,,,,,,,,,,,
15,24289,,,,,0.01131597813218832,,0.008286330848932266,,0.0,,0.058458361774683,,1.0,,0.19941969215869904,,,0.0,0.0,,175.90975952148438,,0.15491917729377747,,0.13079744577407837,,,0.9745951890945435,,1.0,,,,,0.27594050765037537,,,,,,,,,,,,,,,,,,,,,,,,
15,24299,,,,,0.0073755523189902306,,0.02016681805253029,,0.0,,0.06958414614200592,,0.9968278408050537,,0.1991308033466339,,,0.6818159222602844,5.415909767150879,,1.5625553131103516,,0.15032526850700378,,0.300041139125824,,,1.9729667901992798,,0.9968278408050537,,,,,0.3696240782737732,,,,,,,,,,,,,,,,,,,,,,,,
15,24309,,,,,0.010473518632352352,,0.014452748000621796,,0.0,,0.12850069999694824,,0.003473137505352497,,0.19989201426506042,,,0.13705116510391235,0.0036207435186952353,,0.005371477454900742,,0.14864958822727203,,0.25043755769729614,,,0.47731515765190125,,0.003473137505352497,,,,,0.3292427361011505,,,,,,,,,,,,,,,,,,,,,,,,
15,24319,,,,,0.053030937910079956,,0.008698154240846634,,0.0,,0.068544901907444,,1.0,,0.19914311170578003,,,0.0,0.0,,178.10577392578125,,0.1559671014547348,,0.13531222939491272,,,0.9765306711196899,,1.0,,,,,0.28383272886276245,,,,,,,,,,,,,,,,,,,,,,,,
15,24329,,,,,0.011577816680073738,,0.02297300472855568,,0.0,,0.10704956948757172,,1.0,,0.19948086142539978,,,0.0,0.0,,0.3174067437648773,,0.17126165330410004,,0.3140466809272766,,,0.7968465089797974,,1.0,,,,,0.40740588307380676,,,,,,,,,,,,,,,,,,,,,,,,
15,24339,,,,,0.010128783993422985,,0.026546895503997803,,0.0,,0.07790938764810562,,1.0556049346923828,,0.19906850159168243,,,0.987427830696106,5.167217254638672,,1.618708848953247,,0.1608542501926422,,0.22308608889579773,,,1.2534351348876953,,1.0556049346923828,,,,,0.3437325358390808,,,,,,,,,,,,,,,,,,,,,,,,
15,24349,,,,,0.01538307685405016,,0.00877039972692728,,0.0,,0.06178148463368416,,1.0,,0.19930726289749146,,,0.0,0.0,,179.73992919921875,,0.16261067986488342,,0.11428003758192062,,,0.9811432361602783,,1.0,,,,,0.2733749449253082,,,,,,,,,,,,,,,,,,,,,,,,
15,24359,,,,,0.01312323845922947,,0.01584276556968689,,0.0,,0.13746371865272522,,0.0027591772377490997,,0.1997183859348297,,,0.15664789080619812,0.009935673326253891,,0.004600887652486563,,0.15747223794460297,,0.3060767650604248,,,0.4512757360935211,,0.0027591772377490997,,,,,0.3539640009403229,,,,,,,,,,,,,,,,,,,,,,,,
15,24369,,,,,0.008826307952404022,,0.03987610340118408,,0.0,,0.09329283982515335,,0.8764858245849609,,0.19905681908130646,,,1.1308586597442627,5.005044460296631,,1.771095633506775,,0.1721152812242508,,0.25969934463500977,,,1.0853676795959473,,0.8764858245849609,,,,,0.3820202052593231,,,,,,,,,,,,,,,,,,,,,,,,
15,24379,,,,,0.01832958683371544,,0.010988391935825348,,0.0,,0.05948207154870033,,1.0,,0.19943003356456757,,,0.0,0.0,,187.39093017578125,,0.1603662669658661,,0.09120933711528778,,,1.0210931301116943,,1.0,,,,,0.2607380449771881,,,,,,,,,,,,,,,,,,,,,,,,
15,24389,,,,,0.013647034764289856,,0.02653362788259983,,0.0,,0.1024075448513031,,1.0,,0.2004166841506958,,,0.0,0.0,,0.361083984375,,0.17869776487350464,,0.2906811237335205,,,1.1799172163009644,,1.0,,,,,0.39936837553977966,,,,,,,,,,,,,,,,,,,,,,,,
15,24399,,,,,0.012356526218354702,,0.015922868624329567,,0.0,,0.15199588239192963,,0.004092023707926273,,0.19976353645324707,,,0.1449545919895172,0.010620955377817154,,0.002943669445812702,,0.14617526531219482,,0.14019416272640228,,,0.5318934321403503,,0.004092023707926273,,,,,0.3485449552536011,,,,,,,,,,,,,,,,,,,,,,,,
15,24409,,,,,0.011528542265295982,,0.011091326363384724,,0.0,,0.13229668140411377,,0.0028536356985569,,0.19992420077323914,,,0.14648613333702087,0.005743048153817654,,0.003556914161890745,,0.1479668915271759,,0.12316367030143738,,,0.5035632848739624,,0.0028536356985569,,,,,0.33506113290786743,,,,,,,,,,,,,,,,,,,,,,,,
15,24419,,,,,0.0449405163526535,,0.008205244317650795,,0.0,,0.063829205930233,,1.0,,0.19950515031814575,,,0.0,0.0,,175.03555297851562,,0.1582980751991272,,0.10126294195652008,,,1.0080156326293945,,1.0,,,,,0.26555031538009644,,,,,,,,,,,,,,,,,,,,,,,,
15,24429,,,,,0.07742004841566086,,0.019137240946292877,,0.0,,0.17257310450077057,,0.03436601161956787,,0.1996459662914276,,,0.17080804705619812,0.006530712358653545,,0.009121785871684551,,0.15200135111808777,,0.10161542892456055,,,0.5041437149047852,,0.03436601161956787,,,,,0.44232916831970215,,,,,,,,,,,,,,,,,,,,,,,,
15,24439,,,,,0.009355091489851475,,0.04039163142442703,,0.0,,0.0764646828174591,,0.9873736500740051,,0.19905191659927368,,,0.8451999425888062,4.598357200622559,,2.1393775939941406,,0.17285925149917603,,0.33020615577697754,,,1.3496627807617188,,0.9873736500740051,,,,,0.4094868302345276,,,,,,,,,,,,,,,,,,,,,,,,
15,24449,,,,,0.013111494481563568,,0.007551195099949837,,0.0,,0.058563001453876495,,1.0,,0.199074387550354,,,0.0,0.0,,175.57168579101562,,0.1552426815032959,,0.12160521745681763,,,0.9994314908981323,,1.0,,,,,0.27101823687553406,,,,,,,,,,,,,,,,,,,,,,,,
15,24459,,,,,0.014934729784727097,,0.02681492641568184,,0.0,,0.06845180690288544,,1.0036861896514893,,0.19886493682861328,,,0.8746933937072754,5.791499614715576,,2.0999603271484375,,0.15827378630638123,,0.2163059413433075,,,1.3351815938949585,,1.0036861896514893,,,,,0.3343557119369507,,,,,,,,,,,,,,,,,,,,,,,,
15,24469,,,,,0.06280513852834702,,0.023793790489435196,,0.0,,0.08423220366239548,,0.843213677406311,,0.1990901529788971,,,0.9172059297561646,5.04258394241333,,1.9238545894622803,,0.1658305674791336,,0.20714572072029114,,,0.9925788640975952,,0.843213677406311,,,,,0.340046226978302,,,,,,,,,,,,,,,,,,,,,,,,
15,24479,,,,,0.008695928379893303,,0.007926063612103462,,0.0,,0.07182327657938004,,1.0,,0.1990451067686081,,,0.0,0.0,,177.34300231933594,,0.1611364185810089,,0.12089724838733673,,,1.017808198928833,,1.0,,,,,0.28041404485702515,,,,,,,,,,,,,,,,,,,,,,,,
15,24489,,,,,0.013716193847358227,,0.010827654972672462,,0.0,,0.12623687088489532,,0.0026103854179382324,,0.19950851798057556,,,0.1564953774213791,0.006298642605543137,,0.004541011527180672,,0.14791135489940643,,0.2888091802597046,,,0.4791911840438843,,0.0026103854179382324,,,,,0.33962589502334595,,,,,,,,,,,,,,,,,,,,,,,,
15,24499,,,,,0.007740628905594349,,0.013902904465794563,,0.0,,0.1120983436703682,,0.003033732995390892,,0.19974005222320557,,,0.1388556957244873,0.004911632277071476,,0.00489309336990118,,0.1523229479789734,,0.10825091600418091,,,0.5212698578834534,,0.003033732995390892,,,,,0.32110294699668884,,,,,,,,,,,,,,,,,,,,,,,,
15,24509,,,,,0.010810939595103264,,0.017236381769180298,,0.0,,0.13001684844493866,,0.004111891612410545,,0.20133014023303986,,,0.15221844613552094,0.017487123608589172,,0.009171245619654655,,0.15376466512680054,,0.13111943006515503,,,0.4398573338985443,,0.004111891612410545,,,,,0.35142338275909424,,,,,,,,,,,,,,,,,,,,,,,,
