epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
21,17939,,0.006236766465008259,,0.006047479342669249,,0.01143143605440855,,0.0,,0.12234292179346085,,0.002708978019654751,,0.19960057735443115,,,0.14966143667697906,0.0028316997922956944,,0.001582624390721321,,0.15062686800956726,,0.002708978019654751,,0.3252755403518677,,,,,,,,,,,,,,
21,17949,,0.004956802353262901,,0.004710367880761623,,0.008907447569072247,,0.0,,0.10907956212759018,,0.0023546693846583366,,0.20003719627857208,,,0.14197105169296265,0.003944744355976582,,0.0017475386848673224,,0.14820337295532227,,0.0023546693846583366,,0.3119022846221924,,,,,,,,,,,,,,
21,17959,,0.00637282058596611,,0.006291296798735857,,0.014697400853037834,,0.0,,0.11624247580766678,,0.0026723314076662064,,0.19973239302635193,,,0.14720427989959717,0.0018209367990493774,,0.001954499399289489,,0.1474122852087021,,0.0026723314076662064,,0.320904940366745,,,,,,,,,,,,,,
21,17969,,0.012992758303880692,,0.013036706484854221,,0.0057062082923948765,,0.0,,0.09538272023200989,,0.004404622130095959,,0.19931036233901978,,,0.14717036485671997,0.002477020025253296,,0.0022820434533059597,,0.1445719301700592,,0.004404622130095959,,0.3114430904388428,,,,,,,,,,,,,,
21,17979,,0.008180083706974983,,0.008066187612712383,,0.01182805746793747,,0.0,,0.12094779312610626,,0.0032785004004836082,,0.19975939393043518,,,0.15477466583251953,0.0031996581237763166,,0.002038093050941825,,0.15063002705574036,,0.0032785004004836082,,0.32976895570755005,,,,,,,,,,,,,,
21,17989,,0.011385388672351837,,0.011216841638088226,,0.007508025038987398,,0.0,,0.12174533307552338,,0.005286628380417824,,0.202912375330925,,,0.13934223353862762,0.00346918823197484,,0.0009641304495744407,,0.14485234022140503,,0.005286628380417824,,0.3217822313308716,,,,,,,,,,,,,,
21,17999,,0.007607045583426952,,0.00711348932236433,,0.009808038361370564,,0.0,,0.10930153727531433,,0.0033574840053915977,,0.19918960332870483,,,0.1289408653974533,0.014654497615993023,,0.004192827269434929,,0.14752133190631866,,0.0033574840053915977,,0.3144114017486572,,,,,,,,,,,,,,
21,18009,,0.018216026946902275,,0.01320701278746128,,0.009346209466457367,,0.0,,0.11955104768276215,,0.033958800137043,,0.19953764975070953,,,0.1462605893611908,0.0019257746171206236,,0.002454950474202633,,0.15041963756084442,,0.033958800137043,,0.3329639434814453,,,,,,,,,,,,,,
21,18019,,0.007833406329154968,,0.007836579345166683,,0.008961868472397327,,0.0,,0.1018272116780281,,0.003831503912806511,,0.19927389919757843,,,0.15861602127552032,0.0014486494474112988,,0.002857533050701022,,0.14908182621002197,,0.003831503912806511,,0.31886690855026245,,,,,,,,,,,,,,
21,18029,,0.02512340433895588,,0.025362778455018997,,0.012624424882233143,,0.0,,0.13391384482383728,,0.03469480946660042,,0.20148420333862305,,,0.1489952951669693,0.0049936482682824135,,0.003148254007101059,,0.15069544315338135,,0.03469480946660042,,0.35305097699165344,,,,,,,,,,,,,,
21,18039,,0.009785219095647335,,0.009614136070013046,,0.0089400764554739,,0.0,,0.09939078986644745,,0.003281577490270138,,0.2005978226661682,,,0.1382666975259781,0.003454478457570076,,0.001901302020996809,,0.1478094607591629,,0.003281577490270138,,0.3099655210971832,,,,,,,,,,,,,,
21,18049,,0.008697070181369781,,0.008710697293281555,,0.012338857166469097,,0.0,,0.1266970932483673,,0.0034864842891693115,,0.19928333163261414,,,0.15323668718338013,0.0023563611321151257,,0.001960350200533867,,0.14388540387153625,,0.0034864842891693115,,0.32857608795166016,,,,,,,,,,,,,,
21,18059,,0.016818491742014885,,0.01566164381802082,,0.013542702421545982,,0.0,,0.11025749146938324,,0.0329555980861187,,0.19906382262706757,,,0.1413780301809311,0.0035705005284398794,,0.003565929364413023,,0.15512454509735107,,0.0329555980861187,,0.33007001876831055,,,,,,,,,,,,,,
21,18069,,0.012241661548614502,,0.012150192633271217,,0.006946195848286152,,0.0,,0.11967771500349045,,0.0022324910387396812,,0.2022772580385208,,,0.14262881875038147,0.004862795118242502,,0.0013274194207042456,,0.14961670339107513,,0.0022324910387396812,,0.32591012120246887,,,,,,,,,,,,,,
21,18079,,0.016057539731264114,,0.01577327400445938,,0.010700473561882973,,0.0,,0.14292408525943756,,0.006603104993700981,,0.20005500316619873,,,0.1521402895450592,0.004060646984726191,,0.001670116907916963,,0.14605164527893066,,0.006603104993700981,,0.34485864639282227,,,,,,,,,,,,,,
21,18089,,0.010763226076960564,,0.010771742090582848,,0.014347521588206291,,0.0,,0.11697378754615784,,0.002749096602201462,,0.1991092413663864,,,0.14332233369350433,0.003926868084818125,,0.0031670313328504562,,0.15155351161956787,,0.002749096602201462,,0.3269633948802948,,,,,,,,,,,,,,
21,18099,,0.08229509741067886,,0.0840100646018982,,0.014880793169140816,,0.0,,0.10082627087831497,,0.006082682870328426,,0.2006249725818634,,,0.1520872414112091,0.011848602443933487,,0.002996884286403656,,0.15367922186851501,,0.006082682870328426,,0.40076708793640137,,,,,,,,,,,,,,
21,18109,,0.010256575420498848,,0.010588264092803001,,0.014168246649205685,,0.0,,0.12764482200145721,,0.003519074060022831,,0.19950444996356964,,,0.1485881805419922,0.0113705238327384,,0.003633887507021427,,0.14778459072113037,,0.003519074060022831,,0.33660393953323364,,,,,,,,,,,,,,
21,18119,,0.015038848854601383,,0.014921030960977077,,0.008741455152630806,,0.0,,0.12142760306596756,,0.005491447634994984,,0.20021887123584747,,,0.1396406888961792,0.0029651913791894913,,0.002240055939182639,,0.1504460871219635,,0.005491447634994984,,0.32787883281707764,,,,,,,,,,,,,,
21,18129,,0.013796549290418625,,0.013309827074408531,,0.007898496463894844,,0.0,,0.11566951870918274,,0.0029628872871398926,,0.19945208728313446,,,0.14389725029468536,0.005702656228095293,,0.002231038874015212,,0.14537429809570312,,0.0029628872871398926,,0.323909193277359,,,,,,,,,,,,,,
21,18139,,0.005734080448746681,,0.005853243172168732,,0.0066676512360572815,,0.0,,0.1009957417845726,,0.0026595918461680412,,0.2014026641845703,,,0.14363756775856018,0.004702412523329258,,0.002446203026920557,,0.15108217298984528,,0.0026595918461680412,,0.311201274394989,,,,,,,,,,,,,,
21,18149,,0.015138755552470684,,0.01532537117600441,,0.011207396164536476,,0.0,,0.12431831657886505,,0.007797106169164181,,0.1994868814945221,,,0.15155020356178284,0.003172137774527073,,0.004981256555765867,,0.1508117914199829,,0.007797106169164181,,0.3379027247428894,,,,,,,,,,,,,,
21,18159,,0.012441998347640038,,0.012305904179811478,,0.011090336367487907,,0.0,,0.1143045425415039,,0.0039013205096125603,,0.20008394122123718,,,0.1468639075756073,0.004624607041478157,,0.002385518979281187,,0.14781339466571808,,0.0039013205096125603,,0.326025128364563,,,,,,,,,,,,,,
21,18169,,0.007813861593604088,,0.007699160370975733,,0.016308240592479706,,0.0,,0.12898093461990356,,0.003023054450750351,,0.19931375980377197,,,0.1446416825056076,0.0035926969721913338,,0.0026103463023900986,,0.15296457707881927,,0.003023054450750351,,0.33201998472213745,,,,,,,,,,,,,,
21,18179,,0.01264989748597145,,0.012729206122457981,,0.010182359255850315,,0.0,,0.11110217869281769,,0.004233798943459988,,0.2000570148229599,,,0.14237158000469208,0.003927544690668583,,0.001553715206682682,,0.15373757481575012,,0.004233798943459988,,0.3241158723831177,,,,,,,,,,,,,,
21,18189,,0.005595616064965725,,0.005404104012995958,,0.007836807519197464,,0.0,,0.10589414089918137,,0.002304825931787491,,0.200539693236351,,,0.1382073611021042,0.001974447863176465,,0.003517519449815154,,0.14431992173194885,,0.002304825931787491,,0.30674055218696594,,,,,,,,,,,,,,
21,18199,,0.00775165855884552,,0.007250155787914991,,0.010822243988513947,,0.0,,0.13567309081554413,,0.005155429244041443,,0.1999787837266922,,,0.13641773164272308,0.003344204742461443,,0.0025881193578243256,,0.15083946287631989,,0.005155429244041443,,0.3275834918022156,,,,,,,,,,,,,,
21,18209,,0.00575551250949502,,0.0055958181619644165,,0.016631264239549637,,0.0,,0.1267654299736023,,0.002569311298429966,,0.2003154456615448,,,0.1546584516763687,0.00276056956499815,,0.004381120204925537,,0.15359726548194885,,0.002569311298429966,,0.33531028032302856,,,,,,,,,,,,,,
21,18219,,0.01697983592748642,,0.010868258774280548,,0.014128085225820541,,0.0,,0.127227783203125,,0.03330479934811592,,0.2004348486661911,,,0.15070435404777527,0.0036629645619541407,,0.0022690393961966038,,0.1506476253271103,,0.03330479934811592,,0.34151721000671387,,,,,,,,,,,,,,
21,18229,,0.007544329855591059,,0.0075803655199706554,,0.013769783079624176,,0.0,,0.10697049647569656,,0.002198713831603527,,0.20095086097717285,,,0.15221719443798065,0.00469417218118906,,0.0035730942618101835,,0.1489793360233307,,0.002198713831603527,,0.3231217861175537,,,,,,,,,,,,,,
21,18239,,0.030529189854860306,,0.02697673812508583,,0.013534045778214931,,0.0,,0.12492021173238754,,0.03441688418388367,,0.19955912232398987,,,0.14715303480625153,0.00812764372676611,,0.0016871839761734009,,0.15402528643608093,,0.03441688418388367,,0.35503244400024414,,,,,,,,,,,,,,
21,18249,,0.010951750911772251,,0.010574176907539368,,0.008938989602029324,,0.0,,0.10447220504283905,,0.004162993282079697,,0.1999901682138443,,,0.14092689752578735,0.0038664552848786116,,0.002030655276030302,,0.14996178448200226,,0.004162993282079697,,0.316045343875885,,,,,,,,,,,,,,
21,18259,,0.007104905322194099,,0.006866752170026302,,0.01134503073990345,,0.0,,0.11918577551841736,,0.0030277734622359276,,0.19934308528900146,,,0.14882822334766388,0.001288005500100553,,0.0019703982397913933,,0.15118834376335144,,0.0030277734622359276,,0.3236793279647827,,,,,,,,,,,,,,
21,18269,,0.009039031341671944,,0.009038161486387253,,0.01160337869077921,,0.0,,0.10261057317256927,,0.0027372799813747406,,0.1993187665939331,,,0.15356795489788055,0.002953956602141261,,0.0024361019022762775,,0.14787934720516205,,0.0027372799813747406,,0.319224089384079,,,,,,,,,,,,,,
21,18279,,0.0165507011115551,,0.016847319900989532,,0.01816922053694725,,0.0,,0.13026843965053558,,0.0035618310794234276,,0.20150941610336304,,,0.14471371471881866,0.003994625061750412,,0.0032604504376649857,,0.15521614253520966,,0.0035618310794234276,,0.34511667490005493,,,,,,,,,,,,,,
21,18289,,0.013370703905820847,,0.012920523062348366,,0.008125117048621178,,0.0,,0.10409384965896606,,0.00404020119458437,,0.20082686841487885,,,0.14608260989189148,0.004650081507861614,,0.0020023377146571875,,0.14073795080184937,,0.00404020119458437,,0.31663012504577637,,,,,,,,,,,,,,
21,18299,,0.01528177224099636,,0.015878159552812576,,0.008802743628621101,,0.0,,0.11228406429290771,,0.004828932695090771,,0.1998315155506134,,,0.14716239273548126,0.0024002250283956528,,0.002073405310511589,,0.14979101717472076,,0.004828932695090771,,0.32645443081855774,,,,,,,,,,,,,,
21,18309,,0.00798261258751154,,0.0075909970328211784,,0.01616455242037773,,0.0,,0.1278153657913208,,0.0037342505529522896,,0.19982028007507324,,,0.1466357707977295,0.00493931258097291,,0.002054946031421423,,0.15089932084083557,,0.0037342505529522896,,0.33214738965034485,,,,,,,,,,,,,,
21,18319,,0.010625876486301422,,0.010773282498121262,,0.009792981669306755,,0.0,,0.11087682843208313,,0.0036239400506019592,,0.20111782848834991,,,0.1389055848121643,0.010546598583459854,,0.0024596676230430603,,0.14656999707221985,,0.0036239400506019592,,0.3207606077194214,,,,,,,,,,,,,,
21,18329,,0.009002363309264183,,0.008471221663057804,,0.01139860600233078,,0.0,,0.11988130956888199,,0.004924149252474308,,0.19954869151115417,,,0.14397761225700378,0.001540235010907054,,0.0019480912014842033,,0.14709849655628204,,0.004924149252474308,,0.3216988742351532,,,,,,,,,,,,,,
21,18339,,0.008326818235218525,,0.008034951984882355,,0.013398285023868084,,0.0,,0.11967689543962479,,0.0034897755831480026,,0.19922742247581482,,,0.14747250080108643,0.0101609006524086,,0.003918956033885479,,0.1527659296989441,,0.0034897755831480026,,0.33163726329803467,,,,,,,,,,,,,,
21,18349,,0.012832310050725937,,0.011901936493813992,,0.007263018283993006,,0.0,,0.10917168110609055,,0.00772775337100029,,0.20420482754707336,,,0.14603914320468903,0.00804994162172079,,0.001953810453414917,,0.14743304252624512,,0.00772775337100029,,0.32489004731178284,,,,,,,,,,,,,,
21,18359,,0.028178133070468903,,0.028820574283599854,,0.010588342323899269,,0.0,,0.12057054042816162,,0.004754667170345783,,0.20610132813453674,,,0.1461746245622635,0.007602312136441469,,0.002775849774479866,,0.1502097249031067,,0.004754667170345783,,0.3501894772052765,,,,,,,,,,,,,,
21,18369,,0.011377347633242607,,0.010981864295899868,,0.007860043086111546,,0.0,,0.11265154927968979,,0.004484003409743309,,0.19937822222709656,,,0.1395726054906845,0.014275902882218361,,0.0014702500775456429,,0.14934489130973816,,0.004484003409743309,,0.32365405559539795,,,,,,,,,,,,,,
21,18379,,0.015143686905503273,,0.014139048755168915,,0.009369820356369019,,0.0,,0.12140987813472748,,0.005078466609120369,,0.19966526329517365,,,0.15026159584522247,0.0031369617208838463,,0.0019064688822254539,,0.15210038423538208,,0.005078466609120369,,0.3340688943862915,,,,,,,,,,,,,,
21,18389,,0.006828333716839552,,0.006827331148087978,,0.00871812179684639,,0.0,,0.12647654116153717,,0.0021546464413404465,,0.1992509663105011,,,0.145991712808609,0.012797588482499123,,0.0021540620364248753,,0.15066714584827423,,0.0021546464413404465,,0.32985642552375793,,,,,,,,,,,,,,
21,18399,,0.014219562523066998,,0.01405439991503954,,0.01094567310065031,,0.0,,0.14029352366924286,,0.004005760885775089,,0.19992321729660034,,,0.15287360548973083,0.0209957342594862,,0.002781641436740756,,0.1470058709383011,,0.004005760885775089,,0.3516291677951813,,,,,,,,,,,,,,
21,18409,,0.00859849527478218,,0.008716711774468422,,0.008238255977630615,,0.0,,0.09993288666009903,,0.0023577194660902023,,0.1994246542453766,,,0.15058533847332,0.0018963702023029327,,0.0013853393029421568,,0.148310124874115,,0.0023577194660902023,,0.3134849965572357,,,,,,,,,,,,,,
21,18419,,0.009039454162120819,,0.008558297529816628,,0.009121645241975784,,0.0,,0.1067080944776535,,0.003553137183189392,,0.20183148980140686,,,0.13812845945358276,0.005276285111904144,,0.0017007330898195505,,0.14948433637619019,,0.003553137183189392,,0.3151649832725525,,,,,,,,,,,,,,
21,18429,,0.02536088600754738,,0.023196076974272728,,0.009196227416396141,,0.0,,0.11873408406972885,,0.0266709066927433,,0.1997671276330948,,,0.14823150634765625,0.016207359731197357,,0.0023115985095500946,,0.14712481200695038,,0.0266709066927433,,0.34614723920822144,,,,,,,,,,,,,,
21,18439,,0.04331361502408981,,0.030598076060414314,,0.007342557422816753,,0.0,,0.12123651802539825,,0.03332185000181198,,0.19924552738666534,,,0.15091365575790405,0.03457542136311531,,0.0020516838412731886,,0.14582186937332153,,0.03332185000181198,,0.3739072382450104,,,,,,,,,,,,,,
21,18449,,0.009422778151929379,,0.009283797815442085,,0.014192691072821617,,0.0,,0.10980607569217682,,0.0031173191964626312,,0.1998523324728012,,,0.1529165655374527,0.002443549921736121,,0.001930402358993888,,0.1530166119337082,,0.0031173191964626312,,0.32650190591812134,,,,,,,,,,,,,,
21,18459,,0.019244953989982605,,0.01674593612551689,,0.01005118153989315,,0.0,,0.11131902039051056,,0.03405334800481796,,0.1993093490600586,,,0.14509718120098114,0.004464985337108374,,0.0028118796180933714,,0.14949274063110352,,0.03405334800481796,,0.33051812648773193,,,,,,,,,,,,,,
21,18469,,0.009730510413646698,,0.009645052254199982,,0.010149776004254818,,0.0,,0.11230821907520294,,0.003061520867049694,,0.20083987712860107,,,0.13776056468486786,0.005661480128765106,,0.0017553167417645454,,0.14251203835010529,,0.003061520867049694,,0.31522417068481445,,,,,,,,,,,,,,
21,18479,,0.00730449054390192,,0.007240635342895985,,0.00898231565952301,,0.0,,0.11379685252904892,,0.0031591560691595078,,0.201172336935997,,,0.15262463688850403,0.004531444516032934,,0.0019138301722705364,,0.14237098395824432,,0.0031591560691595078,,0.32000067830085754,,,,,,,,,,,,,,
21,18489,,0.006881833542138338,,0.006699790246784687,,0.00689438171684742,,0.0,,0.11386387050151825,,0.003392045386135578,,0.20026496052742004,,,0.14419083297252655,0.005269781220704317,,0.0009854494128376245,,0.1478758156299591,,0.003392045386135578,,0.31655436754226685,,,,,,,,,,,,,,
21,18499,,0.023400340229272842,,0.02286282554268837,,0.010970015078783035,,0.0,,0.11170734465122223,,0.03174936771392822,,0.19936932623386383,,,0.14829415082931519,0.006265167146921158,,0.0028591463342309,,0.14549966156482697,,0.03174936771392822,,0.3358827531337738,,,,,,,,,,,,,,
21,18509,,0.009067781269550323,,0.009153388440608978,,0.01471833884716034,,0.0,,0.12207440286874771,,0.004120323807001114,,0.19941797852516174,,,0.13842828571796417,0.003218174446374178,,0.0026550590991973877,,0.15217861533164978,,0.004120323807001114,,0.32541319727897644,,,,,,,,,,,,,,
21,18519,,0.007684112526476383,,0.007118877023458481,,0.012116530910134315,,0.0,,0.12907713651657104,,0.0051399413496255875,,0.1995745301246643,,,0.14659830927848816,0.003687764285132289,,0.0020450903102755547,,0.1442461609840393,,0.0051399413496255875,,0.3263568878173828,,,,,,,,,,,,,,
21,18529,,0.009328663349151611,,0.009146866388618946,,0.00703986082226038,,0.0,,0.0976848229765892,,0.003627683036029339,,0.20193904638290405,,,0.13791990280151367,0.006037674378603697,,0.001138879219070077,,0.14756962656974792,,0.003627683036029339,,0.3089935779571533,,,,,,,,,,,,,,
21,18539,,0.017942920327186584,,0.01724912039935589,,0.01346062682569027,,0.0,,0.12328442931175232,,0.034135252237319946,,0.19922500848770142,,,0.14900840818881989,0.00312804221175611,,0.00340820150449872,,0.1536634862422943,,0.034135252237319946,,0.34053200483322144,,,,,,,,,,,,,,
21,18549,,0.008450941182672977,,0.006693421397358179,,0.009984870441257954,,0.0,,0.11277312785387039,,0.006885264068841934,,0.1998794972896576,,,0.1466575264930725,0.019982876256108284,,0.0028452291153371334,,0.1563766896724701,,0.006885264068841934,,0.3327008783817291,,,,,,,,,,,,,,
21,18559,,0.011786314658820629,,0.011891678906977177,,0.006134026683866978,,0.0,,0.11566023528575897,,0.00646030530333519,,0.19955846667289734,,,0.14891932904720306,0.0018700972432270646,,0.0008321513887494802,,0.14493906497955322,,0.00646030530333519,,0.32074299454689026,,,,,,,,,,,,,,
21,18569,,0.019912399351596832,,0.01808668114244938,,0.022390466183423996,,0.0,,0.11608846485614777,,0.03249221295118332,,0.20020794868469238,,,0.14918391406536102,0.0037309806793928146,,0.004981319420039654,,0.16109749674797058,,0.03249221295118332,,0.3487526774406433,,,,,,,,,,,,,,
21,18579,,0.008677431382238865,,0.0082249715924263,,0.016643956303596497,,0.0,,0.13076716661453247,,0.0032788095995783806,,0.19914422929286957,,,0.1483459323644638,0.0035512158647179604,,0.002537250518798828,,0.15673218667507172,,0.0032788095995783806,,0.3375384211540222,,,,,,,,,,,,,,
21,18589,,0.007124253548681736,,0.007013328373432159,,0.010675422847270966,,0.0,,0.09745857119560242,,0.003474125638604164,,0.20036810636520386,,,0.14378266036510468,0.0033324090763926506,,0.002155765425413847,,0.15191277861595154,,0.003474125638604164,,0.3119671046733856,,,,,,,,,,,,,,
21,18589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4638482332229614,0.4728628098964691,0.06809122115373611,0.0,0.33356359601020813,0.23347465693950653,0.31424447894096375,0.12155713140964508,0.2170286774635315,0.032855596393346786,0.22684989869594574,0.23347465693950653,1.120943546295166
21,18589,0.012635757215321064,,0.012085046619176865,,0.010947411879897118,,0.0,,0.11555040627717972,,0.009577956981956959,,0.2004898637533188,,0.005313626024872065,0.14571954309940338,,,0.0024934769608080387,,0.14969725906848907,,0.009577956981956959,,0.3277415633201599,,0.2535090446472168,,,,,,,,,,,,,
22,18599,,0.004938079509884119,,0.0047667426988482475,,0.011856144294142723,,0.0,,0.1381377875804901,,0.002384570427238941,,0.20030787587165833,,,0.14394979178905487,0.003722615772858262,,0.0019013587152585387,,0.1538543403148651,,0.002384570427238941,,0.33180302381515503,,,,,,,,,,,,,,
22,18609,,0.008702640421688557,,0.008727772161364555,,0.008974569849669933,,0.0,,0.10954900085926056,,0.002337682992219925,,0.19920670986175537,,,0.14838069677352905,0.0022999595385044813,,0.0012550191022455692,,0.15212377905845642,,0.002337682992219925,,0.3195975124835968,,,,,,,,,,,,,,
22,18619,,0.006915839854627848,,0.006590461358428001,,0.014469997026026249,,0.0,,0.12331990897655487,,0.0029945718124508858,,0.20091097056865692,,,0.13439156115055084,0.004078635945916176,,0.0023524449206888676,,0.1499108076095581,,0.0029945718124508858,,0.3216330111026764,,,,,,,,,,,,,,
22,18629,,0.005843916442245245,,0.005843066610395908,,0.012186869978904724,,0.0,,0.13565051555633545,,0.0020776763558387756,,0.19915159046649933,,,0.14667241275310516,0.0022882171906530857,,0.0015383691061288118,,0.14474952220916748,,0.0020776763558387756,,0.3269626498222351,,,,,,,,,,,,,,
22,18639,,0.009607838466763496,,0.009583864361047745,,0.005841842852532864,,0.0,,0.0930766835808754,,0.0039344849064946175,,0.20070531964302063,,,0.14732787013053894,0.006024230271577835,,0.0012293992331251502,,0.1444845050573349,,0.0039344849064946175,,0.30895280838012695,,,,,,,,,,,,,,
22,18649,,0.006455753929913044,,0.006472911685705185,,0.009753303602337837,,0.0,,0.09579550474882126,,0.00270257331430912,,0.2008751481771469,,,0.14790169894695282,0.0014350449200719595,,0.0018539607990533113,,0.14895451068878174,,0.00270257331430912,,0.3097403347492218,,,,,,,,,,,,,,
22,18659,,0.005278831347823143,,0.005067833699285984,,0.0073084537871181965,,0.0,,0.10550665855407715,,0.0027960482984781265,,0.19954246282577515,,,0.1489153504371643,0.002653759438544512,,0.0014642927562817931,,0.1477428674697876,,0.0027960482984781265,,0.3118457496166229,,,,,,,,,,,,,,
22,18669,,0.006495840847492218,,0.006058685481548309,,0.006165904924273491,,0.0,,0.10207569599151611,,0.003701244480907917,,0.1995300054550171,,,0.15076592564582825,0.00824315007776022,,0.003334036096930504,,0.14675992727279663,,0.003701244480907917,,0.3149331510066986,,,,,,,,,,,,,,
22,18679,,0.019326822832226753,,0.014532700181007385,,0.010978812351822853,,0.0,,0.10611879825592041,,0.03368942067027092,,0.19928747415542603,,,0.13911151885986328,0.007624667603522539,,0.004772614687681198,,0.14700400829315186,,0.03368942067027092,,0.32677575945854187,,,,,,,,,,,,,,
22,18689,,0.011527305468916893,,0.010484196245670319,,0.009143732488155365,,0.0,,0.10375993698835373,,0.012147624045610428,,0.2146788090467453,,,0.15171371400356293,0.0051857465878129005,,0.001742066233418882,,0.14613252878189087,,0.012147624045610428,,0.3277055621147156,,,,,,,,,,,,,,
22,18699,,0.007898790761828423,,0.007817539386451244,,0.00719952629879117,,0.0,,0.10692144185304642,,0.002260957844555378,,0.19936248660087585,,,0.1421244740486145,0.0023143463768064976,,0.0012431464856490493,,0.1431749165058136,,0.002260957844555378,,0.3090689480304718,,,,,,,,,,,,,,
22,18709,,0.020312555134296417,,0.02127358689904213,,0.010310172103345394,,0.0,,0.0966774970293045,,0.0333293154835701,,0.19983147084712982,,,0.14478781819343567,0.005973673425614834,,0.0043791173957288265,,0.14808389544487,,0.0333293154835701,,0.325334370136261,,,,,,,,,,,,,,
22,18719,,0.005386816803365946,,0.005260976031422615,,0.012299838475883007,,0.0,,0.1235574334859848,,0.002855515107512474,,0.1994350254535675,,,0.13570940494537354,0.002528486540541053,,0.0016988245770335197,,0.15163683891296387,,0.002855515107512474,,0.3188197612762451,,,,,,,,,,,,,,
22,18729,,0.0077556646429002285,,0.007635525893419981,,0.008301915600895882,,0.0,,0.1293376237154007,,0.0021236613392829895,,0.1995311975479126,,,0.14813366532325745,0.0018760906532406807,,0.001675854786299169,,0.14683490991592407,,0.0021236613392829895,,0.3256012797355652,,,,,,,,,,,,,,
22,18739,,0.016376329585909843,,0.013277663849294186,,0.014103198423981667,,0.0,,0.128276988863945,,0.034349363297224045,,0.20248177647590637,,,0.14758889377117157,0.003561116522178054,,0.002732671797275543,,0.15435487031936646,,0.034349363297224045,,0.34292611479759216,,,,,,,,,,,,,,
22,18749,,0.005737300030887127,,0.0054564932361245155,,0.013243479654192924,,0.0,,0.11236873269081116,,0.002577945590019226,,0.20015878975391388,,,0.141164630651474,0.0014327516546472907,,0.0019787712953984737,,0.14971859753131866,,0.002577945590019226,,0.3157702088356018,,,,,,,,,,,,,,
22,18759,,0.014787580817937851,,0.010720595717430115,,0.010902696289122105,,0.0,,0.11028677970170975,,0.0321565717458725,,0.19977247714996338,,,0.14435485005378723,0.002440652111545205,,0.001428890274837613,,0.1500430703163147,,0.0321565717458725,,0.3244023025035858,,,,,,,,,,,,,,
22,18769,,0.009409968741238117,,0.009446061216294765,,0.010310028679668903,,0.0,,0.11858795583248138,,0.0026686890050768852,,0.20005789399147034,,,0.14469586312770844,0.004969777073711157,,0.0032286453060805798,,0.14831823110580444,,0.0026686890050768852,,0.3244941532611847,,,,,,,,,,,,,,
22,18779,,0.009293563663959503,,0.009295803494751453,,0.007369444239884615,,0.0,,0.1129009872674942,,0.0046485550701618195,,0.20059730112552643,,,0.15063734352588654,0.002195945242419839,,0.0012838360853493214,,0.141910582780838,,0.0046485550701618195,,0.3177412748336792,,,,,,,,,,,,,,
22,18789,,0.009615262970328331,,0.008980493061244488,,0.010299041867256165,,0.0,,0.09635023027658463,,0.007733405567705631,,0.2008005827665329,,,0.14998304843902588,0.00245486106723547,,0.0029515631031244993,,0.14868324995040894,,0.007733405567705631,,0.31537654995918274,,,,,,,,,,,,,,
22,18799,,0.017826007679104805,,0.017954038456082344,,0.0113596823066473,,0.0,,0.11391259729862213,,0.03340652957558632,,0.19921645522117615,,,0.1456049680709839,0.002968477550894022,,0.001935893902555108,,0.14759188890457153,,0.03340652957558632,,0.3291209936141968,,,,,,,,,,,,,,
22,18809,,0.022557927295565605,,0.01924695260822773,,0.008581297472119331,,0.0,,0.10749637335538864,,0.025696542114019394,,0.20048674941062927,,,0.15095674991607666,0.006192296277731657,,0.002359673148021102,,0.14520412683486938,,0.025696542114019394,,0.3331965506076813,,,,,,,,,,,,,,
22,18819,,0.024624580517411232,,0.022454939782619476,,0.007255353964865208,,0.0,,0.08742962777614594,,0.03486133739352226,,0.1998562514781952,,,0.1470533162355423,0.006805232726037502,,0.0022942819632589817,,0.14776375889778137,,0.03486133739352226,,0.3238534927368164,,,,,,,,,,,,,,
22,18829,,0.01818796806037426,,0.0181849654763937,,0.012786488980054855,,0.0,,0.11460373550653458,,0.0021063638851046562,,0.19940707087516785,,,0.15158608555793762,0.004517023451626301,,0.0018785519059747458,,0.14785681664943695,,0.0021063638851046562,,0.3345058560371399,,,,,,,,,,,,,,
22,18839,,0.0124155692756176,,0.012271888554096222,,0.007929442450404167,,0.0,,0.10639893263578415,,0.003560229204595089,,0.19941221177577972,,,0.14546705782413483,0.018284928053617477,,0.002940006088465452,,0.14639230072498322,,0.003560229204595089,,0.3258279860019684,,,,,,,,,,,,,,
