epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
14,23289,,,,,0.08316461741924286,,0.026375174522399902,,0.0,,0.07412488758563995,,0.8028367757797241,,0.1994040310382843,,,2.308145523071289,4.445408821105957,,1.0520317554473877,,0.16268333792686462,,0.37264877557754517,,,1.454114556312561,,0.8028367757797241,,,,,0.4176180958747864,,,,,,,,,,,,,,,,,,,,,,,,
14,23299,,,,,0.017671750858426094,,0.015912480652332306,,0.0,,0.1556784063577652,,0.004371967166662216,,0.19914335012435913,,,0.15097127854824066,0.025603387504816055,,0.005863279104232788,,0.15112845599651337,,0.3690464496612549,,,0.5390360355377197,,0.004371967166662216,,,,,0.36982208490371704,,,,,,,,,,,,,,,,,,,,,,,,
14,23309,,,,,0.018199939280748367,,0.009435167536139488,,0.0,,0.06511961668729782,,1.0,,0.1992788016796112,,,0.0,0.0,,191.0361785888672,,0.1631472408771515,,0.13732542097568512,,,1.0394779443740845,,1.0,,,,,0.28715312480926514,,,,,,,,,,,,,,,,,,,,,,,,
14,23319,,,,,0.06826090812683105,,0.016479190438985825,,0.0,,0.14393232762813568,,0.030039889737963676,,0.2005482167005539,,,0.15281587839126587,0.008896579034626484,,0.004419841803610325,,0.15674200654029846,,0.16781851649284363,,,0.5208660960197449,,0.030039889737963676,,,,,0.41017794609069824,,,,,,,,,,,,,,,,,,,,,,,,
14,23329,,,,,0.016179649159312248,,0.010495892725884914,,0.0,,0.14626088738441467,,0.007058092392981052,,0.20437315106391907,,,0.15410839021205902,0.011871359311044216,,0.003890038002282381,,0.14890649914741516,,0.30295562744140625,,,0.5129210948944092,,0.007058092392981052,,,,,0.35613277554512024,,,,,,,,,,,,,,,,,,,,,,,,
14,23339,,,,,0.013196796178817749,,0.009134113788604736,,0.0,,0.06465398520231247,,1.0,,0.19943618774414062,,,0.0,0.0,,196.4254150390625,,0.15439173579216003,,0.13159045577049255,,,1.0375964641571045,,1.0,,,,,0.2796032428741455,,,,,,,,,,,,,,,,,,,,,,,,
14,23349,,,,,0.054128050804138184,,0.009203453548252583,,0.0,,0.14063891768455505,,0.023409752175211906,,0.20013315975666046,,,0.1499837338924408,0.006183500401675701,,0.004501725547015667,,0.15303753316402435,,0.11765404045581818,,,0.540631890296936,,0.023409752175211906,,,,,0.38596904277801514,,,,,,,,,,,,,,,,,,,,,,,,
14,23359,,,,,0.016491277143359184,,0.011672379449009895,,0.0,,0.13819769024848938,,0.00388417299836874,,0.19909238815307617,,,0.15597328543663025,0.010375108569860458,,0.004501747898757458,,0.15353986620903015,,0.11937351524829865,,,0.4895736277103424,,0.00388417299836874,,,,,0.35316750407218933,,,,,,,,,,,,,,,,,,,,,,,,
14,23369,,,,,0.009163051843643188,,0.008053258061408997,,0.0,,0.05962624400854111,,1.0,,0.1994219720363617,,,0.0,0.0,,185.6937713623047,,0.16139638423919678,,0.09630826860666275,,,1.0088062286376953,,1.0,,,,,0.26240307092666626,,,,,,,,,,,,,,,,,,,,,,,,
14,23379,,,,,0.013507945463061333,,0.025767408311367035,,0.0,,0.0808992013335228,,0.7258038520812988,,0.19884446263313293,,,1.0631221532821655,4.243950366973877,,1.7966766357421875,,0.16554655134677887,,0.23637190461158752,,,1.029604434967041,,0.7258038520812988,,,,,0.3537147641181946,,,,,,,,,,,,,,,,,,,,,,,,
14,23389,,,,,0.011948894709348679,,0.024703633040189743,,0.0,,0.08127103000879288,,0.9059082269668579,,0.19906215369701385,,,1.0727581977844238,4.059181213378906,,1.6282719373703003,,0.16428512334823608,,0.3548439145088196,,,1.3378961086273193,,0.9059082269668579,,,,,0.4120829105377197,,,,,,,,,,,,,,,,,,,,,,,,
14,23399,,,,,0.007467270828783512,,0.012795338407158852,,0.0,,0.1591484546661377,,0.003246607258915901,,0.1996450275182724,,,0.14379437267780304,0.007235908415168524,,0.003577082883566618,,0.15595780313014984,,0.2486344575881958,,,0.5018891096115112,,0.003246607258915901,,,,,0.34854423999786377,,,,,,,,,,,,,,,,,,,,,,,,
14,23409,,,,,0.011450398713350296,,0.008852551691234112,,0.0,,0.076777383685112,,1.0,,0.19955043494701385,,,0.0,0.0,,184.7349853515625,,0.15906371176242828,,0.11838413774967194,,,0.9761483669281006,,1.0,,,,,0.28131410479545593,,,,,,,,,,,,,,,,,,,,,,,,
14,23419,,,,,0.011412030085921288,,0.015908759087324142,,0.0,,0.14018180966377258,,0.00461291428655386,,0.19985520839691162,,,0.15459223091602325,0.013455230742692947,,0.004515928216278553,,0.15482363104820251,,0.13170599937438965,,,0.535786509513855,,0.00461291428655386,,,,,0.3530783951282501,,,,,,,,,,,,,,,,,,,,,,,,
14,23429,,,,,0.016437381505966187,,0.023491453379392624,,0.0,,0.07748308032751083,,0.7485804557800293,,0.19898486137390137,,,3.6798276901245117,5.700961589813232,,1.3448944091796875,,0.1644737869501114,,0.29553699493408203,,,1.349239706993103,,0.7485804557800293,,,,,0.37998509407043457,,,,,,,,,,,,,,,,,,,,,,,,
14,23439,,,,,0.06080041825771332,,0.012658265419304371,,0.0,,0.14218738675117493,,0.02842959761619568,,0.2002098113298416,,,0.15149924159049988,0.011177152395248413,,0.003492130432277918,,0.15719003975391388,,0.3024473190307617,,,0.5015271902084351,,0.02842959761619568,,,,,0.4000074863433838,,,,,,,,,,,,,,,,,,,,,,,,
14,23449,,,,,0.011173922568559647,,0.010994586162269115,,0.0,,0.15093526244163513,,0.004472215659916401,,0.19933480024337769,,,0.14677949249744415,0.011503499932587147,,0.006090061739087105,,0.1537962555885315,,0.3032952845096588,,,0.5183351039886475,,0.004472215659916401,,,,,0.3508909046649933,,,,,,,,,,,,,,,,,,,,,,,,
14,23459,,,,,0.01611355133354664,,0.014289911836385727,,0.0,,0.1481810361146927,,0.005552660673856735,,0.20005328953266144,,,0.15462668240070343,0.004396300762891769,,0.003919973969459534,,0.15889158844947815,,0.13818040490150452,,,0.5347784161567688,,0.005552660673856735,,,,,0.35829293727874756,,,,,,,,,,,,,,,,,,,,,,,,
14,23469,,,,,0.010245896875858307,,0.01599118672311306,,0.0,,0.1578526496887207,,0.003903323784470558,,0.1994905024766922,,,0.15003308653831482,0.007992533966898918,,0.00364634464494884,,0.1556483656167984,,0.3158140182495117,,,0.5068321228027344,,0.003903323784470558,,,,,0.35557320713996887,,,,,,,,,,,,,,,,,,,,,,,,
14,23479,,,,,0.012056706473231316,,0.00962291844189167,,0.0,,0.12660063803195953,,0.00414933729916811,,0.1995365470647812,,,0.16839571297168732,0.00846621673554182,,0.0027578622102737427,,0.15194636583328247,,0.10844282805919647,,,0.4669482111930847,,0.00414933729916811,,,,,0.3457198441028595,,,,,,,,,,,,,,,,,,,,,,,,
14,23489,,,,,0.014482822269201279,,0.0126223498955369,,0.0,,0.15909336507320404,,0.0035042138770222664,,0.1994006484746933,,,0.15106913447380066,0.017041483893990517,,0.0026595655363053083,,0.15315252542495728,,0.12378853559494019,,,0.5479365587234497,,0.0035042138770222664,,,,,0.3620024025440216,,,,,,,,,,,,,,,,,,,,,,,,
14,23499,,,,,0.010297045111656189,,0.007476230151951313,,0.0,,0.06751936674118042,,1.0,,0.19932019710540771,,,0.0,0.0,,187.52767944335938,,0.16228869557380676,,0.1318393051624298,,,1.023450493812561,,1.0,,,,,0.284221887588501,,,,,,,,,,,,,,,,,,,,,,,,
14,23509,,,,,0.013741379603743553,,0.016734112054109573,,0.0,,0.13858337700366974,,0.003292563371360302,,0.2003437876701355,,,0.14832529425621033,0.020574599504470825,,0.004762349650263786,,0.15750521421432495,,0.28739944100379944,,,0.4869762063026428,,0.003292563371360302,,,,,0.3571557402610779,,,,,,,,,,,,,,,,,,,,,,,,
14,23519,,,,,0.014818049967288971,,0.007654178887605667,,0.0,,0.0641305223107338,,1.0,,0.19921515882015228,,,0.0,0.0,,187.821044921875,,0.15991029143333435,,0.11056022346019745,,,1.0426759719848633,,1.0,,,,,0.2707351744174957,,,,,,,,,,,,,,,,,,,,,,,,
14,23529,,,,,0.009454667568206787,,0.022764084860682487,,0.0,,0.10701560229063034,,1.0,,0.2000599205493927,,,0.0,0.0,,0.41266772150993347,,0.1677800714969635,,0.3354766368865967,,,0.9382363557815552,,1.0,,,,,0.4165481626987457,,,,,,,,,,,,,,,,,,,,,,,,
14,23539,,,,,0.014663204550743103,,0.023221783339977264,,0.0,,0.08166323602199554,,0.7583483457565308,,0.19895485043525696,,,2.365511894226074,5.655300140380859,,1.7171475887298584,,0.16405972838401794,,0.233268141746521,,,1.0989224910736084,,0.7583483457565308,,,,,0.35058385133743286,,,,,,,,,,,,,,,,,,,,,,,,
14,23549,,,,,0.014471936970949173,,0.012342389672994614,,0.0,,0.15665078163146973,,0.0044008707627654076,,0.1991318315267563,,,0.16558822989463806,0.005948943085968494,,0.003910386003553867,,0.14814527332782745,,0.16656245291233063,,,0.5339062213897705,,0.0044008707627654076,,,,,0.36033087968826294,,,,,,,,,,,,,,,,,,,,,,,,
14,23559,,,,,0.017991533502936363,,0.01785195618867874,,0.0,,0.14784540235996246,,0.006524338386952877,,0.2002587616443634,,,0.1486077904701233,0.007204760797321796,,0.0053063142113387585,,0.14980009198188782,,0.2711011469364166,,,0.5032676458358765,,0.006524338386952877,,,,,0.3564291000366211,,,,,,,,,,,,,,,,,,,,,,,,
14,23569,,,,,0.010505981743335724,,0.016918491572141647,,0.0,,0.11051179468631744,,1.0,,0.20028698444366455,,,0.0,0.0,,0.4247007369995117,,0.16416755318641663,,0.3772665858268738,,,0.9521325826644897,,1.0,,,,,0.4345757067203522,,,,,,,,,,,,,,,,,,,,,,,,
14,23579,,,,,0.012395204976201057,,0.024928484112024307,,0.0,,0.0729067474603653,,0.7740383148193359,,0.1988840401172638,,,3.3440515995025635,4.071436405181885,,1.5347487926483154,,0.16340921819210052,,0.37701302766799927,,,1.0610401630401611,,0.7740383148193359,,,,,0.41857075691223145,,,,,,,,,,,,,,,,,,,,,,,,
14,23589,,,,,0.07409004867076874,,0.019815625622868538,,0.0,,0.14065155386924744,,0.035912420600652695,,0.19912901520729065,,,0.14532159268856049,0.011081255041062832,,0.011007007211446762,,0.15394754707813263,,0.3215373158454895,,,0.48467200994491577,,0.035912420600652695,,,,,0.41456687450408936,,,,,,,,,,,,,,,,,,,,,,,,
14,23599,,,,,0.07160226255655289,,0.01825571432709694,,0.0,,0.15775907039642334,,0.033432550728321075,,0.1992911398410797,,,0.15241172909736633,0.009530089795589447,,0.005400517489761114,,0.15454532206058502,,0.10060082376003265,,,0.5243334770202637,,0.033432550728321075,,,,,0.4201990067958832,,,,,,,,,,,,,,,,,,,,,,,,
14,23609,,,,,0.009586870670318604,,0.014776459895074368,,0.0,,0.13976043462753296,,0.004062674939632416,,0.19899387657642365,,,0.16001936793327332,0.00716403266415,,0.003039410337805748,,0.15642192959785461,,0.1181379035115242,,,0.517016589641571,,0.004062674939632416,,,,,0.34967464208602905,,,,,,,,,,,,,,,,,,,,,,,,
14,23619,,,,,0.012733741663396358,,0.008702808991074562,,0.0,,0.07603893429040909,,1.0,,0.19953829050064087,,,0.0,0.0,,191.50350952148438,,0.1590307503938675,,0.09281893074512482,,,1.0019632577896118,,1.0,,,,,0.26806485652923584,,,,,,,,,,,,,,,,,,,,,,,,
14,23629,,,,,0.01229992974549532,,0.008317031897604465,,0.0,,0.059689778834581375,,1.0,,0.19908356666564941,,,0.0,0.0,,186.5764617919922,,0.15713435411453247,,0.142037495970726,,,0.9872725009918213,,1.0,,,,,0.28313112258911133,,,,,,,,,,,,,,,,,,,,,,,,
14,23639,,,,,0.012145616114139557,,0.03236955404281616,,0.0,,0.07389906793832779,,0.8463952541351318,,0.19893521070480347,,,1.3604618310928345,4.083750247955322,,1.6483690738677979,,0.1663062572479248,,0.4111343026161194,,,1.4093971252441406,,0.8463952541351318,,,,,0.4413222074508667,,,,,,,,,,,,,,,,,,,,,,,,
14,23649,,,,,0.01714865118265152,,0.0107982587069273,,0.0,,0.07194412499666214,,1.0,,0.19962584972381592,,,0.0,0.0,,185.50521850585938,,0.1612653136253357,,0.1252463459968567,,,1.0072050094604492,,1.0,,,,,0.28443995118141174,,,,,,,,,,,,,,,,,,,,,,,,
14,23659,,,,,0.011825540103018284,,0.0278187058866024,,0.0,,0.08407914638519287,,0.8746704459190369,,0.19899240136146545,,,0.8483021259307861,4.0181379318237305,,1.755418300628662,,0.1724892258644104,,0.28747689723968506,,,0.846111536026001,,0.8746704459190369,,,,,0.38542819023132324,,,,,,,,,,,,,,,,,,,,,,,,
14,23669,,,,,0.012765559367835522,,0.010451828129589558,,0.0,,0.12711380422115326,,0.004124988801777363,,0.1991748809814453,,,0.15092606842517853,0.006609628908336163,,0.004930660128593445,,0.15010429918766022,,0.3299340009689331,,,0.521184504032135,,0.004124988801777363,,,,,0.33742111921310425,,,,,,,,,,,,,,,,,,,,,,,,
14,23679,,,,,0.010781128890812397,,0.008184704929590225,,0.0,,0.0609433576464653,,1.0,,0.19956250488758087,,,0.0,0.0,,191.58441162109375,,0.16077151894569397,,0.10311967879533768,,,1.0209534168243408,,1.0,,,,,0.2662908732891083,,,,,,,,,,,,,,,,,,,,,,,,
14,23689,,,,,0.00897594727575779,,0.0077799903228878975,,0.0,,0.08063440024852753,,1.0,,0.19957171380519867,,,0.0,0.0,,181.9149169921875,,0.15936607122421265,,0.09944850206375122,,,1.0426886081695557,,1.0,,,,,0.27340033650398254,,,,,,,,,,,,,,,,,,,,,,,,
14,23699,,,,,0.012941509485244751,,0.022504370659589767,,0.0,,0.30066484212875366,,1.0,,0.20071975886821747,,,0.0,0.0,,0.25011953711509705,,0.16980686783790588,,0.31459710001945496,,,0.8367582559585571,,1.0,,,,,0.5041464567184448,,,,,,,,,,,,,,,,,,,,,,,,
14,23709,,,,,0.018845703452825546,,0.01394869014620781,,0.0,,0.13221299648284912,,0.004381203092634678,,0.19937939941883087,,,0.1523216813802719,0.012932749465107918,,0.0030983169563114643,,0.15520218014717102,,0.42937344312667847,,,0.5087608695030212,,0.004381203092634678,,,,,0.3533937335014343,,,,,,,,,,,,,,,,,,,,,,,,
14,23719,,,,,0.011533280834555626,,0.006925841793417931,,0.0,,0.061836984008550644,,1.0,,0.19955363869667053,,,0.0,0.0,,197.54087829589844,,0.16065362095832825,,0.1253649890422821,,,0.9896120429039001,,1.0,,,,,0.27716755867004395,,,,,,,,,,,,,,,,,,,,,,,,
14,23729,,,,,0.013162286020815372,,0.010213453322649002,,0.0,,0.1342911720275879,,0.004361636936664581,,0.19961044192314148,,,0.1426495462656021,0.006303856614977121,,0.002580613363534212,,0.15170776844024658,,0.33405154943466187,,,0.47276341915130615,,0.004361636936664581,,,,,0.3368407189846039,,,,,,,,,,,,,,,,,,,,,,,,
14,23739,,,,,0.012190557084977627,,0.009733577258884907,,0.0,,0.061935678124427795,,1.0,,0.19933465123176575,,,0.0,0.0,,191.97459411621094,,0.160210520029068,,0.09812116622924805,,,0.9915991425514221,,1.0,,,,,0.264667809009552,,,,,,,,,,,,,,,,,,,,,,,,
14,23749,,,,,0.01541372761130333,,0.015250641852617264,,0.0,,0.15739110112190247,,0.0055140722543001175,,0.19957414269447327,,,0.16026514768600464,0.014434358105063438,,0.004490833729505539,,0.15507766604423523,,0.12928515672683716,,,0.5572336912155151,,0.0055140722543001175,,,,,0.3686556816101074,,,,,,,,,,,,,,,,,,,,,,,,
14,23759,,,,,0.008972801268100739,,0.007462674751877785,,0.0,,0.0661940723657608,,1.0,,0.19952721893787384,,,0.0,0.0,,190.87527465820312,,0.16098028421401978,,0.13089635968208313,,,1.0399773120880127,,1.0,,,,,0.2825303077697754,,,,,,,,,,,,,,,,,,,,,,,,
14,23769,,,,,0.01618170738220215,,0.012113984674215317,,0.0,,0.15999236702919006,,0.006437215954065323,,0.20359686017036438,,,0.14857111871242523,0.010530771687626839,,0.0027754339389503,,0.15624630451202393,,0.438087522983551,,,0.49274447560310364,,0.006437215954065323,,,,,0.36309513449668884,,,,,,,,,,,,,,,,,,,,,,,,
14,23779,,,,,0.016377465799450874,,0.014203444123268127,,0.0,,0.0709158182144165,,1.0,,0.20338381826877594,,,0.0,0.0,,190.59567260742188,,0.16531170904636383,,0.2638556957244873,,,0.9864058494567871,,1.0,,,,,0.35883525013923645,,,,,,,,,,,,,,,,,,,,,,,,
14,23789,,,,,0.019162211567163467,,0.0187703724950552,,0.0,,0.15134431421756744,,0.007457258179783821,,0.20090365409851074,,,0.16998204588890076,0.010529445484280586,,0.005646872334182262,,0.15846742689609528,,0.29797807335853577,,,0.44520455598831177,,0.007457258179783821,,,,,0.37698426842689514,,,,,,,,,,,,,,,,,,,,,,,,
14,23799,,,,,0.018799439072608948,,0.009717391803860664,,0.0,,0.06868347525596619,,1.0,,0.20107531547546387,,,0.0,0.0,,191.618896484375,,0.15975424647331238,,0.17948314547538757,,,1.0347094535827637,,1.0,,,,,0.30935680866241455,,,,,,,,,,,,,,,,,,,,,,,,
14,23809,,,,,0.011444402858614922,,0.02671770565211773,,0.0,,0.09416621923446655,,0.7754518985748291,,0.19915105402469635,,,0.9302830696105957,4.126985549926758,,1.3830440044403076,,0.1711263209581375,,0.35150548815727234,,,1.1317625045776367,,0.7754518985748291,,,,,0.421333372592926,,,,,,,,,,,,,,,,,,,,,,,,
14,23819,,,,,0.012208173982799053,,0.008915039710700512,,0.0,,0.13579006493091583,,0.004474712535738945,,0.20074227452278137,,,0.1487901508808136,0.014186890795826912,,0.00604324322193861,,0.14899897575378418,,0.305245578289032,,,0.5238226652145386,,0.004474712535738945,,,,,0.34394150972366333,,,,,,,,,,,,,,,,,,,,,,,,
14,23829,,,,,0.021902935579419136,,0.011966973543167114,,0.0,,0.07585113495588303,,1.0,,0.20045337080955505,,,0.0,0.0,,188.91552734375,,0.16373100876808167,,0.16526851058006287,,,1.0000457763671875,,1.0,,,,,0.30863550305366516,,,,,,,,,,,,,,,,,,,,,,,,
14,23839,,,,,0.016344541683793068,,0.013755694031715393,,0.0,,0.14479631185531616,,0.006376389414072037,,0.1996510773897171,,,0.13146686553955078,0.012271118350327015,,0.004215187393128872,,0.15628594160079956,,0.2692093849182129,,,0.5526996850967407,,0.006376389414072037,,,,,0.347565621137619,,,,,,,,,,,,,,,,,,,,,,,,
14,23849,,,,,0.02200726605951786,,0.012577692978084087,,0.0,,0.1283443570137024,,0.010152045637369156,,0.19997116923332214,,,0.14881810545921326,0.01371935848146677,,0.004443091340363026,,0.15222369134426117,,0.12868502736091614,,,0.5537172555923462,,0.010152045637369156,,,,,0.35205599665641785,,,,,,,,,,,,,,,,,,,,,,,,
14,23859,,,,,0.009800396859645844,,0.016232073307037354,,0.0,,0.16496384143829346,,0.004043283872306347,,0.1991472840309143,,,0.14740537106990814,0.0052807205356657505,,0.005843140184879303,,0.1565018594264984,,0.2607590854167938,,,0.5626820921897888,,0.004043283872306347,,,,,0.35748758912086487,,,,,,,,,,,,,,,,,,,,,,,,
14,23869,,,,,0.022723540663719177,,0.023041825741529465,,0.0,,0.12969467043876648,,1.0,,0.20180273056030273,,,0.0,0.0,,0.2568461298942566,,0.17382176220417023,,0.3685576319694519,,,1.1188416481018066,,1.0,,,,,0.44845929741859436,,,,,,,,,,,,,,,,,,,,,,,,
14,23879,,,,,0.013758815824985504,,0.028551075607538223,,0.0,,0.0759306252002716,,0.788546085357666,,0.19882327318191528,,,0.7651699185371399,4.660330772399902,,1.7360763549804688,,0.164068803191185,,0.3011021614074707,,,1.336700677871704,,0.788546085357666,,,,,0.38423797488212585,,,,,,,,,,,,,,,,,,,,,,,,
14,23889,,,,,0.010296793654561043,,0.022130826488137245,,0.0,,0.15776987373828888,,0.0037832902744412422,,0.19936226308345795,,,0.15154173970222473,0.007830565795302391,,0.004520869813859463,,0.16813991963863373,,0.18130964040756226,,,0.5801224708557129,,0.0037832902744412422,,,,,0.36594483256340027,,,,,,,,,,,,,,,,,,,,,,,,
14,23899,,,,,0.016313888132572174,,0.015057668089866638,,0.0,,0.1658172309398651,,0.006577419117093086,,0.20024307072162628,,,0.15120069682598114,0.009487990289926529,,0.004373001866042614,,0.15764503180980682,,0.3555225729942322,,,0.5407580733299255,,0.006577419117093086,,,,,0.36822623014450073,,,,,,,,,,,,,,,,,,,,,,,,
14,23909,,,,,0.015601443126797676,,0.00800234079360962,,0.0,,0.06939928978681564,,1.0,,0.1990668773651123,,,0.0,0.0,,191.53164672851562,,0.16029977798461914,,0.14004933834075928,,,1.0490405559539795,,1.0,,,,,0.2884088158607483,,,,,,,,,,,,,,,,,,,,,,,,
14,23919,,,,,0.018001295626163483,,0.012389887124300003,,0.0,,0.123874731361866,,0.006918846629559994,,0.19924117624759674,,,0.14931689202785492,0.011165769770741463,,0.006505487021058798,,0.158482164144516,,0.2557249665260315,,,0.5326400399208069,,0.006918846629559994,,,,,0.348489373922348,,,,,,,,,,,,,,,,,,,,,,,,
14,23924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47156596183776855,0.1925484538078308,0.07578598707914352,0.07122106105089188,0.07076112926006317,0.0,0.32925426959991455,0.2938774526119232,0.33287152647972107,0.3501144349575043,0.28720802068710327,13.567157745361328,0.2667255699634552,0.6040223836898804,0.9068935513496399,0.24452127516269684,0.2938774526119232,0.7610633969306946,0.8346558809280396,0.45417332649230957,1.2032526731491089,1.300169587135315
14,23924,0.008817747235298157,0.023539939895272255,0.004787772428244352,0.007444505114108324,,0.01580526866018772,,0.0,,0.11582580208778381,,0.427596777677536,,0.1996167153120041,,0.851033091545105,0.44028252363204956,,,43.802650451660156,,0.15958014130592346,,0.23156577348709106,,0.8049806952476501,0.47505033016204834,,0.427596777677536,,0.3995082676410675,0.45273953676223755,0.2867446839809418,0.358059823513031,,0.4988997280597687,0.36812758445739746,,,,,,,,,,,,,,,,,,,,,,
15,23929,,,,,0.0082186758518219,,0.008159130811691284,,0.0,,0.06891048699617386,,1.0,,0.19919100403785706,,,0.0,0.0,,187.36505126953125,,0.16286852955818176,,0.15782149136066437,,,0.9934382438659668,,1.0,,,,,0.29847532510757446,,,,,,,,,,,,,,,,,,,,,,,,
15,23939,,,,,0.07819943875074387,,0.027792230248451233,,0.0,,0.08366628736257553,,0.7450051307678223,,0.19886194169521332,,,1.0024348497390747,4.6286139488220215,,1.1703710556030273,,0.1583394706249237,,0.35767853260040283,,,1.4048651456832886,,0.7450051307678223,,,,,0.4131692349910736,,,,,,,,,,,,,,,,,,,,,,,,
15,23949,,,,,0.011301131919026375,,0.03181881085038185,,0.0,,0.08833638578653336,,0.8457194566726685,,0.19928385317325592,,,0.8184177875518799,3.924154758453369,,1.9398244619369507,,0.1797165870666504,,0.29483649134635925,,,1.1786060333251953,,0.8457194566726685,,,,,0.39699608087539673,,,,,,,,,,,,,,,,,,,,,,,,
15,23959,,,,,0.011782902292907238,,0.012070389464497566,,0.0,,0.11957494914531708,,0.004570618271827698,,0.1993231475353241,,,0.15045198798179626,0.011692820116877556,,0.0036295331083238125,,0.1522851437330246,,0.14817681908607483,,,0.5068939924240112,,0.004570618271827698,,,,,0.3362968862056732,,,,,,,,,,,,,,,,,,,,,,,,
15,23969,,,,,0.014844682067632675,,0.006576945073902607,,0.0,,0.07733634114265442,,1.0,,0.19938941299915314,,,0.0,0.0,,181.1882781982422,,0.16327476501464844,,0.1384774148464203,,,1.0001444816589355,,1.0,,,,,0.292527437210083,,,,,,,,,,,,,,,,,,,,,,,,
15,23979,,,,,0.014302412047982216,,0.012871002778410912,,0.0,,0.14361248910427094,,0.004670851863920689,,0.1994410902261734,,,0.15557678043842316,0.005520592909306288,,0.0073946816846728325,,0.15117117762565613,,0.11930687725543976,,,0.5070173740386963,,0.004670851863920689,,,,,0.352096289396286,,,,,,,,,,,,,,,,,,,,,,,,
15,23989,,,,,0.023908548057079315,,0.017431315034627914,,0.0,,0.16563819348812103,,0.005610886961221695,,0.19978272914886475,,,0.15067645907402039,0.00746090617030859,,0.005972215440124273,,0.15820184350013733,,0.1649557650089264,,,0.5423827767372131,,0.005610886961221695,,,,,0.37649035453796387,,,,,,,,,,,,,,,,,,,,,,,,
15,23999,,,,,0.01639758050441742,,0.008872101083397865,,0.0,,0.14436472952365875,,0.00511641800403595,,0.20055921375751495,,,0.1519346535205841,0.006467413157224655,,0.0022902514319866896,,0.15114013850688934,,0.13252536952495575,,,0.5186870098114014,,0.00511641800403595,,,,,0.34921181201934814,,,,,,,,,,,,,,,,,,,,,,,,
15,24009,,,,,0.0849495604634285,,0.009389132261276245,,0.0,,0.13070976734161377,,0.03466467559337616,,0.1993693858385086,,,0.15449881553649902,0.015711717307567596,,0.00538133829832077,,0.1514124870300293,,0.3230711817741394,,,0.5113136172294617,,0.03466467559337616,,,,,0.41818588972091675,,,,,,,,,,,,,,,,,,,,,,,,
15,24019,,,,,0.012640944682061672,,0.01261607464402914,,0.0,,0.12938056886196136,,0.0029335441067814827,,0.19968676567077637,,,0.15213923156261444,0.017673593014478683,,0.004323888570070267,,0.1512238085269928,,0.13907429575920105,,,0.5318692922592163,,0.0029335441067814827,,,,,0.34616291522979736,,,,,,,,,,,,,,,,,,,,,,,,
15,24029,,,,,0.013008011505007744,,0.017781659960746765,,0.0,,0.1321757733821869,,1.0,,0.20102258026599884,,,0.0,0.0,,0.3857676386833191,,0.1717221438884735,,0.35964882373809814,,,1.1261308193206787,,1.0,,,,,0.4411754906177521,,,,,,,,,,,,,,,,,,,,,,,,
15,24039,,,,,0.052844103425741196,,0.011250020004808903,,0.0,,0.058479249477386475,,1.0,,0.19926202297210693,,,0.0,0.0,,180.4386444091797,,0.15643569827079773,,0.14376221597194672,,,0.995373010635376,,1.0,,,,,0.2845945954322815,,,,,,,,,,,,,,,,,,,,,,,,
15,24049,,,,,0.01326148584485054,,0.011251240968704224,,0.0,,0.14397291839122772,,0.004390954039990902,,0.1991543024778366,,,0.1481626033782959,0.00795995257794857,,0.003620070405304432,,0.15142546594142914,,0.09837019443511963,,,0.5282824039459229,,0.004390954039990902,,,,,0.34603479504585266,,,,,,,,,,,,,,,,,,,,,,,,
15,24059,,,,,0.011913791298866272,,0.006899544969201088,,0.0,,0.055955976247787476,,1.0,,0.19914153218269348,,,0.0,0.0,,176.8636474609375,,0.15583759546279907,,0.13471083343029022,,,1.0219401121139526,,1.0,,,,,0.2762727439403534,,,,,,,,,,,,,,,,,,,,,,,,
