epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
22,10729,,0.028504259884357452,,-0.0006179232150316238,,0.1175236701965332,,0.016317792236804962,,0.19864150881767273,,0.15320876240730286,,0.016311613842844963,,0.24650058150291443,,,,,,,,
22,10739,,0.024315979331731796,,-0.000602454412728548,,0.14325746893882751,,0.009725417010486126,,0.19875946640968323,,0.15742571651935577,,0.009719392284750938,,0.2589600086212158,,,,,,,,
22,10749,,0.028013743460178375,,-0.000564259011298418,,0.11715875566005707,,0.014963769353926182,,0.19942262768745422,,0.1521221399307251,,0.014958126470446587,,0.24574752151966095,,,,,,,,
22,10759,,0.029299478977918625,,-0.000454640481621027,,0.13886314630508423,,0.015445285476744175,,0.19878938794136047,,0.16041234135627747,,0.015440738759934902,,0.26091042160987854,,,,,,,,
22,10769,,0.034203723073005676,,6.8373046815395355e-06,,0.1330864131450653,,0.014024000614881516,,0.19871409237384796,,0.16223245859146118,,0.014024068601429462,,0.2600824236869812,,,,,,,,
22,10779,,0.02471180632710457,,-0.00047380244359374046,,0.1137925460934639,,0.025813870131969452,,0.19868433475494385,,0.15963074564933777,,0.02580913156270981,,0.24862916767597198,,,,,,,,
22,10789,,0.021701432764530182,,-0.0002438826486468315,,0.10741806030273438,,0.012422188185155392,,0.19874978065490723,,0.1556207537651062,,0.012419749051332474,,0.23988868296146393,,,,,,,,
22,10799,,0.03318041190505028,,-0.0004238113760948181,,0.15966081619262695,,0.015971578657627106,,0.1986943781375885,,0.15890704095363617,,0.015967341139912605,,0.2717787027359009,,,,,,,,
22,10809,,0.02837871015071869,,-0.000581611879169941,,0.12786263227462769,,0.014344926923513412,,0.19880712032318115,,0.1566007137298584,,0.014339110814034939,,0.2530166506767273,,,,,,,,
22,10819,,0.02121918648481369,,-0.0005524279549717903,,0.10148174315690994,,0.008816131390631199,,0.1986202597618103,,0.1552138328552246,,0.00881060678511858,,0.23578579723834991,,,,,,,,
22,10829,,0.038320962339639664,,-0.0007790876552462578,,0.18147307634353638,,0.012429600581526756,,0.19878752529621124,,0.17157933115959167,,0.012421810068190098,,0.28990063071250916,,,,,,,,
22,10839,,0.026656994596123695,,-0.0007340717129409313,,0.1431000977754593,,0.015218757092952728,,0.19870030879974365,,0.1558876782655716,,0.015211416408419609,,0.25988340377807617,,,,,,,,
22,10849,,0.027932465076446533,,-0.0003665224649012089,,0.1372537612915039,,0.008081347681581974,,0.19867762923240662,,0.15768764913082123,,0.008077681995928288,,0.25680482387542725,,,,,,,,
22,10859,,0.0346827507019043,,-0.0006437916308641434,,0.18509294092655182,,0.008993519470095634,,0.19874592125415802,,0.17451851069927216,,0.008987081237137318,,0.29138094186782837,,,,,,,,
22,10869,,0.027669204398989677,,-0.0009336662478744984,,0.1279028207063675,,0.008083232678472996,,0.19883893430233002,,0.16265743970870972,,0.008073896169662476,,0.2546151280403137,,,,,,,,
22,10879,,0.021566234529018402,,-0.0005548433400690556,,0.10044542700052261,,0.0119383679702878,,0.19867926836013794,,0.15346913039684296,,0.01193281915038824,,0.23515336215496063,,,,,,,,
22,10889,,0.02959689125418663,,-0.0005236533470451832,,0.12194515764713287,,0.00750504806637764,,0.1987491250038147,,0.1569705605506897,,0.007499811705201864,,0.24921144545078278,,,,,,,,
22,10899,,0.02351786009967327,,-0.0005554193630814552,,0.14015236496925354,,0.010083414614200592,,0.19870412349700928,,0.15827690064907074,,0.010077860206365585,,0.257637619972229,,,,,,,,
22,10909,,0.027534160763025284,,-0.0006082542240619659,,0.1615351140499115,,0.010347147472202778,,0.19893011450767517,,0.15639492869377136,,0.010341065004467964,,0.26875853538513184,,,,,,,,
22,10919,,0.03466775640845299,,-0.0005725170485675335,,0.131514310836792,,0.010384226217865944,,0.19880399107933044,,0.1654585897922516,,0.010378501377999783,,0.26036447286605835,,,,,,,,
22,10929,,0.027308057993650436,,-0.00045877182856202126,,0.11827876418828964,,0.011172176338732243,,0.198731929063797,,0.15383970737457275,,0.011167588643729687,,0.24585114419460297,,,,,,,,
22,10939,,0.027729038149118423,,-0.0005853855982422829,,0.14410869777202606,,0.013081315904855728,,0.19871185719966888,,0.16386094689369202,,0.013075461611151695,,0.264274537563324,,,,,,,,
22,10949,,0.02710408717393875,,-0.0006900941953063011,,0.10909457504749298,,0.009135196916759014,,0.19890457391738892,,0.15745925903320312,,0.009128295816481113,,0.24268607795238495,,,,,,,,
22,10959,,0.02511012554168701,,-0.0003428361378610134,,0.12977148592472076,,0.014391191303730011,,0.19881999492645264,,0.15781532227993011,,0.014387763105332851,,0.25361400842666626,,,,,,,,
22,10969,,0.0302866380661726,,-0.00044920481741428375,,0.12636642158031464,,0.013259894214570522,,0.2018352448940277,,0.16679656505584717,,0.013255402445793152,,0.259236216545105,,,,,,,,
22,10970,,,,,,,,,,,,,,,,,0.07529521733522415,-0.00042253421270288527,0.2946643531322479,0.09910499304533005,0.26299765706062317,0.20965352654457092,0.09910077601671219,0.4260665476322174
22,10970,0.026522196829319,,-0.00042085396125912666,,0.12156899273395538,,0.011559495702385902,,0.19916418194770813,,0.1571289747953415,,0.011555277742445469,,0.2491987943649292,,,,,,,,,
23,10979,,0.024958765134215355,,-0.0001128166913986206,,0.11339494585990906,,0.009273726493120193,,0.1986859142780304,,0.1599246859550476,,0.009272598661482334,,0.24534492194652557,,,,,,,,
23,10989,,0.029406756162643433,,-0.0004064273089170456,,0.10338044166564941,,0.013550139032304287,,0.19870734214782715,,0.16089904308319092,,0.013546074740588665,,0.24302464723587036,,,,,,,,
23,10999,,0.028150755912065506,,-0.00019918475300073624,,0.12566706538200378,,0.020192623138427734,,0.19867753982543945,,0.153184711933136,,0.020190631970763206,,0.25124800205230713,,,,,,,,
23,11009,,0.022131338715553284,,-0.0008897003717720509,,0.1201745867729187,,0.009695909917354584,,0.19890213012695312,,0.1538027673959732,,0.009687012992799282,,0.24501654505729675,,,,,,,,
23,11019,,0.023132938891649246,,-0.0008863084949553013,,0.12800922989845276,,0.009785892441868782,,0.1988862156867981,,0.15334199368953705,,0.009777029044926167,,0.2490140050649643,,,,,,,,
23,11029,,0.027907919138669968,,-0.0010056113824248314,,0.1429775357246399,,0.009731221944093704,,0.19875837862491608,,0.15529432892799377,,0.009721165522933006,,0.2588317394256592,,,,,,,,
23,11039,,0.022085972130298615,,-0.0010817879810929298,,0.11887412518262863,,0.015220287255942822,,0.19862648844718933,,0.15402352809906006,,0.015209469012916088,,0.24542975425720215,,,,,,,,
23,11049,,0.033242978155612946,,-0.0013355305418372154,,0.1535533368587494,,0.00949876382946968,,0.19893476366996765,,0.1605968028306961,,0.009485408663749695,,0.26841244101524353,,,,,,,,
23,11059,,0.03866690397262573,,-0.0013119997456669807,,0.15471100807189941,,0.01156728807836771,,0.20371651649475098,,0.16344641149044037,,0.011554168537259102,,0.2748478651046753,,,,,,,,
23,11069,,0.03206478804349899,,-0.001255630049854517,,0.1484573930501938,,0.011531710624694824,,0.2063210904598236,,0.16842131316661835,,0.011519154533743858,,0.27352315187454224,,,,,,,,
23,11079,,0.04125671088695526,,-0.0009267437271773815,,0.19008061289787292,,0.010022131726145744,,0.1988660842180252,,0.1705000400543213,,0.010012864135205746,,0.2941029369831085,,,,,,,,
23,11089,,0.029861964285373688,,-0.0008117137476801872,,0.16026492416858673,,0.023910390213131905,,0.19876383244991302,,0.15775185823440552,,0.023902272805571556,,0.2721293568611145,,,,,,,,
23,11099,,0.033402007073163986,,-0.0010506254620850086,,0.14027166366577148,,0.01345173828303814,,0.19868063926696777,,0.16764923930168152,,0.013441232033073902,,0.2660096287727356,,,,,,,,
23,11109,,0.027066653594374657,,-0.0009818407706916332,,0.1671159714460373,,0.01431202981621027,,0.1987144649028778,,0.15488201379776,,0.014302211813628674,,0.2713366746902466,,,,,,,,
23,11119,,0.02662188559770584,,-0.0010131602175533772,,0.1025412380695343,,0.010354570113122463,,0.1986769735813141,,0.15803579986095428,,0.010344438254833221,,0.23968245089054108,,,,,,,,
23,11129,,0.03212868794798851,,-0.0010133683681488037,,0.146433487534523,,0.008126898668706417,,0.19899576902389526,,0.16676059365272522,,0.008116764947772026,,0.26735687255859375,,,,,,,,
23,11139,,0.04528750851750374,,-0.0009729741141200066,,0.202994704246521,,0.017863795161247253,,0.19929277896881104,,0.17550072073936462,,0.01785406470298767,,0.3060511648654938,,,,,,,,
23,11149,,0.02782895229756832,,-0.0005859136581420898,,0.1386871486902237,,0.018114697188138962,,0.20126144587993622,,0.15933796763420105,,0.01810883730649948,,0.26161375641822815,,,,,,,,
23,11159,,0.0296932365745306,,-0.0007536704652011395,,0.12021403014659882,,0.01110366452485323,,0.19889457523822784,,0.15824875235557556,,0.011096128262579441,,0.24980586767196655,,,,,,,,
23,11169,,0.0262661874294281,,-0.000644981861114502,,0.11292146891355515,,0.008572121150791645,,0.19891098141670227,,0.15713362395763397,,0.008565671741962433,,0.24407602846622467,,,,,,,,
23,11179,,0.027068059891462326,,-0.0004818183369934559,,0.10915978252887726,,0.013329059816896915,,0.1989712417125702,,0.15353688597679138,,0.01332424208521843,,0.24161922931671143,,,,,,,,
23,11189,,0.02582797408103943,,-0.0006060302257537842,,0.125466987490654,,0.011864726431667805,,0.1987946331501007,,0.15439492464065552,,0.011858666315674782,,0.24944840371608734,,,,,,,,
23,11199,,0.02506508305668831,,-0.0006096065044403076,,0.1336667835712433,,0.011225717142224312,,0.19865699112415314,,0.15392562747001648,,0.011219620704650879,,0.25288814306259155,,,,,,,,
23,11209,,0.03316663205623627,,-0.0006214678287506104,,0.11990933120250702,,0.009589922614395618,,0.19863379001617432,,0.16461138427257538,,0.00958370789885521,,0.25344398617744446,,,,,,,,
23,11219,,0.027723589912056923,,-0.0005575786344707012,,0.12282155454158783,,0.012705318629741669,,0.19870424270629883,,0.15770073235034943,,0.012699742801487446,,0.25047028064727783,,,,,,,,
23,11229,,0.02669304981827736,,-0.0005691349506378174,,0.1235787644982338,,0.010346956551074982,,0.19871766865253448,,0.15244361758232117,,0.010341265238821507,,0.2474461793899536,,,,,,,,
23,11239,,0.023651890456676483,,-0.0008249878883361816,,0.14067533612251282,,0.012350160628557205,,0.19874170422554016,,0.15518787503242493,,0.012341910973191261,,0.2568663954734802,,,,,,,,
23,11249,,0.02262772060930729,,-0.0005695521831512451,,0.11568878591060638,,0.015180392190814018,,0.19903337955474854,,0.15747946500778198,,0.01517469622194767,,0.24592407047748566,,,,,,,,
23,11259,,0.028932448476552963,,-0.0007194280624389648,,0.1285238116979599,,0.011415147222578526,,0.19871020317077637,,0.1617642343044281,,0.011407952755689621,,0.2554604411125183,,,,,,,,
23,11269,,0.02289317175745964,,-0.0009528994560241699,,0.11700497567653656,,0.00850270688533783,,0.19873373210430145,,0.15986257791519165,,0.008493177592754364,,0.24636724591255188,,,,,,,,
23,11279,,0.021768631413578987,,-0.0008911192417144775,,0.1181289330124855,,0.011127792298793793,,0.19943614304065704,,0.15326108038425446,,0.011118881404399872,,0.24416744709014893,,,,,,,,
23,11289,,0.027696596458554268,,-0.0007337331771850586,,0.12078031897544861,,0.011171407997608185,,0.2071872502565384,,0.15840256214141846,,0.011164071038365364,,0.25372686982154846,,,,,,,,
23,11299,,0.03261328116059303,,-0.000757366418838501,,0.15716630220413208,,0.010844413191080093,,0.19883926212787628,,0.16534706950187683,,0.01083683967590332,,0.27262768149375916,,,,,,,,
23,11309,,0.033487267792224884,,-0.0010353624820709229,,0.1471634805202484,,0.008836028166115284,,0.19875067472457886,,0.1661251187324524,,0.008825674653053284,,0.2678309679031372,,,,,,,,
23,11319,,0.019037874415516853,,-0.0010388195514678955,,0.09167024493217468,,0.00833826046437025,,0.1988842934370041,,0.1489373743534088,,0.00832787249237299,,0.22712290287017822,,,,,,,,
23,11329,,0.023763880133628845,,-0.0007885992527008057,,0.1256462037563324,,0.008607831783592701,,0.19867587089538574,,0.1594230681657791,,0.008599945344030857,,0.2507217526435852,,,,,,,,
23,11339,,0.026576055213809013,,-0.0005276203155517578,,0.11248799413442612,,0.011464422568678856,,0.19885104894638062,,0.1606033444404602,,0.01145914662629366,,0.24623584747314453,,,,,,,,
23,11349,,0.027775853872299194,,-0.0007964670658111572,,0.12005641311407089,,0.010337799787521362,,0.1987767070531845,,0.1565936803817749,,0.01032983511686325,,0.24811214208602905,,,,,,,,
23,11359,,0.027398381382226944,,-0.0007695220410823822,,0.15258389711380005,,0.008829383179545403,,0.19881553947925568,,0.16369514167308807,,0.008821687661111355,,0.267531156539917,,,,,,,,
23,11369,,0.024155370891094208,,-0.0007569789886474609,,0.1005336120724678,,0.01223897933959961,,0.19871003925800323,,0.15646374225616455,,0.012231409549713135,,0.23754659295082092,,,,,,,,
23,11379,,0.03228408098220825,,-0.0008318722248077393,,0.13681025803089142,,0.009271630086004734,,0.1987314522266388,,0.16021165251731873,,0.009263311512768269,,0.25941455364227295,,,,,,,,
23,11389,,0.026771292090415955,,-0.001039743423461914,,0.12062037736177444,,0.010386902838945389,,0.19872142374515533,,0.15875297784805298,,0.010376505553722382,,0.24915406107902527,,,,,,,,
23,11399,,0.028759073466062546,,-0.0010407865047454834,,0.12745526432991028,,0.011846429668366909,,0.19882123172283173,,0.15865150094032288,,0.011836022138595581,,0.2534589171409607,,,,,,,,
23,11409,,0.02557242661714554,,-0.0011955499649047852,,0.1003943532705307,,0.006590004079043865,,0.1987118422985077,,0.15849527716636658,,0.006578048691153526,,0.23778806626796722,,,,,,,,
23,11419,,0.029452260583639145,,-0.001228928565979004,,0.14262479543685913,,0.008277183398604393,,0.19901974499225616,,0.1601775884628296,,0.008264893665909767,,0.2613997161388397,,,,,,,,
23,11429,,0.031024843454360962,,-0.0008429884910583496,,0.1593519151210785,,0.012252597138285637,,0.19926637411117554,,0.16268247365951538,,0.012244166806340218,,0.272406667470932,,,,,,,,
23,11439,,0.03857728838920593,,-0.0010016560554504395,,0.16199658811092377,,0.0071070631965994835,,0.1997407078742981,,0.169279545545578,,0.007097046822309494,,0.2785010039806366,,,,,,,,
23,11447,,,,,,,,,,,,,,,,,0.07317459583282471,-0.0010635852813720703,0.28872624039649963,0.0927305743098259,0.2641444504261017,0.21125809848308563,0.0927199199795723,0.4225606918334961
23,11447,0.027499906718730927,,-0.0008409171714447439,,0.12491725385189056,,0.012545371428132057,,0.1993694007396698,,0.15787574648857117,,0.01253696158528328,,0.2518385648727417,,,,,,,,,
24,11449,,0.023689698427915573,,-0.0008318126201629639,,0.11743795871734619,,0.006813348270952702,,0.19869506359100342,,0.15107882022857666,,0.006805030163377523,,0.24207384884357452,,,,,,,,
24,11459,,0.026256883516907692,,-0.001169443130493164,,0.11963983625173569,,0.00879656057804823,,0.2043033093214035,,0.1563156098127365,,0.008784865960478783,,0.2497633993625641,,,,,,,,
24,11469,,0.03248496353626251,,-0.0010981261730194092,,0.15854841470718384,,0.009578937664628029,,0.19915637373924255,,0.15992246568202972,,0.009567956440150738,,0.2704727053642273,,,,,,,,
24,11479,,0.018826937302947044,,-0.0009132623672485352,,0.07569282501935959,,0.008741139434278011,,0.19874942302703857,,0.14722231030464172,,0.008732006885111332,,0.21822676062583923,,,,,,,,
24,11489,,0.02530664950609207,,-0.0008506178855895996,,0.11995244026184082,,0.009873326867818832,,0.19875755906105042,,0.15267395973205566,,0.00986482109874487,,0.2452569305896759,,,,,,,,
24,11499,,0.023661309853196144,,-0.0008004033006727695,,0.09874527901411057,,0.007903845980763435,,0.19885197281837463,,0.15465986728668213,,0.00789584219455719,,0.2348061203956604,,,,,,,,
24,11509,,0.027809811756014824,,-0.0006894469261169434,,0.11091187596321106,,0.00833227951079607,,0.19872359931468964,,0.15784496068954468,,0.008325384929776192,,0.24374821782112122,,,,,,,,
24,11519,,0.02697746828198433,,-0.0007219016551971436,,0.12641789019107819,,0.016811635345220566,,0.1990133821964264,,0.1578838974237442,,0.016804415732622147,,0.25311172008514404,,,,,,,,
24,11529,,0.02558394894003868,,-0.0009019374847412109,,0.11387236416339874,,0.012277287431061268,,0.1992536336183548,,0.15476131439208984,,0.012268268503248692,,0.24407249689102173,,,,,,,,
24,11539,,0.03177165240049362,,-0.000783771276473999,,0.15753206610679626,,0.00975470244884491,,0.20454041659832,,0.15992316603660583,,0.009746864438056946,,0.27247869968414307,,,,,,,,
24,11549,,0.027124259620904922,,-0.0009680092334747314,,0.11909066885709763,,0.017613941803574562,,0.19911007583141327,,0.15820194780826569,,0.01760426163673401,,0.24985948204994202,,,,,,,,
24,11559,,0.020801115781068802,,-0.0011310279369354248,,0.10951195657253265,,0.008203243836760521,,0.19864335656166077,,0.15455009043216705,,0.00819193385541439,,0.2392314225435257,,,,,,,,
24,11569,,0.025950146839022636,,-0.0006920397281646729,,0.12889665365219116,,0.012263713404536247,,0.1992921382188797,,0.16065222024917603,,0.01225679274648428,,0.25465691089630127,,,,,,,,
24,11579,,0.0269487127661705,,-0.000845491886138916,,0.12258858978748322,,0.01089555211365223,,0.20021657645702362,,0.16302058100700378,,0.01088709756731987,,0.25317490100860596,,,,,,,,
24,11589,,0.03406788408756256,,-0.0005820095539093018,,0.1325630098581314,,0.010511001572012901,,0.19866043329238892,,0.1633375734090805,,0.01050518173724413,,0.259601891040802,,,,,,,,
24,11599,,0.02201540395617485,,-0.0010134577751159668,,0.11701766401529312,,0.01154598779976368,,0.1987302005290985,,0.149533212184906,,0.011535853147506714,,0.24155233800411224,,,,,,,,
24,11609,,0.02710667997598648,,-0.0009503960609436035,,0.09671650826931,,0.00811576098203659,,0.19866284728050232,,0.15454015135765076,,0.00810625683516264,,0.23471300303936005,,,,,,,,
24,11619,,0.023481624200940132,,-0.0011699497699737549,,0.1313638985157013,,0.011563511565327644,,0.19876216351985931,,0.1510852426290512,,0.011551812291145325,,0.2499605119228363,,,,,,,,
24,11629,,0.02016359567642212,,-0.0013419687747955322,,0.10032997280359268,,0.012801524251699448,,0.19875571131706238,,0.15347394347190857,,0.012788104824721813,,0.2348865121603012,,,,,,,,
24,11639,,0.0246381014585495,,-0.0010590553283691406,,0.10567404329776764,,0.0106612304225564,,0.19872279465198517,,0.15101179480552673,,0.010650639422237873,,0.23722589015960693,,,,,,,,
24,11649,,0.020109012722969055,,-0.0015516579151153564,,0.09232928603887558,,0.017824631184339523,,0.1986471265554428,,0.1526518166065216,,0.01780911535024643,,0.23140865564346313,,,,,,,,
24,11659,,0.01764276996254921,,-0.0005176961421966553,,0.10560953617095947,,0.00774887390434742,,0.19873681664466858,,0.1503533571958542,,0.00774369714781642,,0.234191432595253,,,,,,,,
24,11669,,0.022451620548963547,,-0.000566333532333374,,0.10854348540306091,,0.011014711111783981,,0.19873300194740295,,0.15392981469631195,,0.011009047739207745,,0.2395404428243637,,,,,,,,
24,11679,,0.032716136425733566,,-0.0006069839000701904,,0.12129829823970795,,0.008649748750030994,,0.19880041480064392,,0.16822399199008942,,0.008643679320812225,,0.25570493936538696,,,,,,,,
24,11689,,0.025084245949983597,,-0.0007836818695068359,,0.09561954438686371,,0.008649608120322227,,0.1986931413412094,,0.15655003488063812,,0.008641771040856838,,0.2346850037574768,,,,,,,,
24,11699,,0.02454773709177971,,-0.00030601024627685547,,0.10428589582443237,,0.006135161034762859,,0.19868256151676178,,0.1526818424463272,,0.006132100708782673,,0.23641589283943176,,,,,,,,
24,11709,,0.037876978516578674,,-0.00029665231704711914,,0.14137902855873108,,0.013680052943527699,,0.19874855875968933,,0.15958377718925476,,0.013677086681127548,,0.26395419239997864,,,,,,,,
24,11719,,0.025383509695529938,,-0.0004940330982208252,,0.12298474460840225,,0.008100644685328007,,0.19872263073921204,,0.15861248970031738,,0.008095704019069672,,0.24939413368701935,,,,,,,,
24,11729,,0.01962484046816826,,-0.0003248751163482666,,0.08520647883415222,,0.008543172851204872,,0.19872422516345978,,0.1535051017999649,,0.008539924398064613,,0.22631335258483887,,,,,,,,
24,11739,,0.02179310843348503,,-0.0006466209888458252,,0.11857150495052338,,0.010013243183493614,,0.198635533452034,,0.15534329414367676,,0.010006777010858059,,0.2448144555091858,,,,,,,,
24,11749,,0.02354765683412552,,-0.0010231733322143555,,0.11690200865268707,,0.008752587251365185,,0.19866317510604858,,0.15780237317085266,,0.00874235574156046,,0.24549655616283417,,,,,,,,
24,11759,,0.02439580112695694,,-0.0008632540702819824,,0.1302790343761444,,0.011549532413482666,,0.19868917763233185,,0.15271735191345215,,0.011540899984538555,,0.2504696846008301,,,,,,,,
24,11769,,0.025410501286387444,,-0.0007014274597167969,,0.14841865003108978,,0.005913041532039642,,0.1986328810453415,,0.16240711510181427,,0.005906027276068926,,0.26353368163108826,,,,,,,,
24,11779,,0.02638542652130127,,-0.0007489025592803955,,0.13104668259620667,,0.008225820027291775,,0.19892247021198273,,0.15695762634277344,,0.008218331262469292,,0.253022700548172,,,,,,,,
24,11789,,0.03095092624425888,,-0.001107543706893921,,0.1287078559398651,,0.006639203988015652,,0.19874520599842072,,0.1673729419708252,,0.006628128699958324,,0.2580239176750183,,,,,,,,
24,11799,,0.02669106051325798,,-0.000994265079498291,,0.10335731506347656,,0.013044923543930054,,0.19869528710842133,,0.15634125471115112,,0.013034980744123459,,0.2398112416267395,,,,,,,,
24,11809,,0.028119854629039764,,-0.000959247350692749,,0.10473879426717758,,0.009945070371031761,,0.19872945547103882,,0.15594704449176788,,0.009935477748513222,,0.2401306927204132,,,,,,,,
24,11819,,0.022192202508449554,,-0.0009915530681610107,,0.1190132349729538,,0.005436556413769722,,0.1987985074520111,,0.15605342388153076,,0.005426641087979078,,0.24467557668685913,,,,,,,,
24,11829,,0.02456081658601761,,-0.0010203421115875244,,0.1249609887599945,,0.00960945151746273,,0.1988815814256668,,0.15439501404762268,,0.009599247947335243,,0.24840688705444336,,,,,,,,
24,11839,,0.02422654628753662,,-0.0005210638046264648,,0.130974680185318,,0.009991541504859924,,0.19868618249893188,,0.15357032418251038,,0.00998633075505495,,0.2508808374404907,,,,,,,,
24,11849,,0.027751941233873367,,-3.6954879760742188e-06,,0.11700460314750671,,0.007267574779689312,,0.19865143299102783,,0.16139361262321472,,0.007267537992447615,,0.24830390512943268,,,,,,,,
24,11859,,0.02556287869811058,,-0.0004449188709259033,,0.1095731183886528,,0.010464650578796864,,0.19877272844314575,,0.1518174111843109,,0.010460201650857925,,0.23984253406524658,,,,,,,,
24,11869,,0.022444386035203934,,-0.00034105777740478516,,0.12810218334197998,,0.00981651060283184,,0.20313423871994019,,0.1538076400756836,,0.009813100099563599,,0.25121796131134033,,,,,,,,
24,11879,,0.025033557787537575,,-0.00043785572052001953,,0.11955316364765167,,0.009761455468833447,,0.1986759454011917,,0.15416285395622253,,0.00975707732141018,,0.24565747380256653,,,,,,,,
24,11889,,0.021864373236894608,,-0.0008439421653747559,,0.11573883146047592,,0.008742970414459705,,0.19866345822811127,,0.1559276282787323,,0.00873453076928854,,0.2434711754322052,,,,,,,,
24,11899,,0.024213291704654694,,-0.0007842779159545898,,0.11899688094854355,,0.01113075204193592,,0.19863788783550262,,0.1559952199459076,,0.011122909374535084,,0.24630355834960938,,,,,,,,
24,11909,,0.023277655243873596,,-0.0012605488300323486,,0.1222108006477356,,0.0094119468703866,,0.19873815774917603,,0.15550453960895538,,0.00939934141933918,,0.2470899075269699,,,,,,,,
24,11919,,0.021629149094223976,,-0.0009125769138336182,,0.10306590050458908,,0.013385652564466,,0.19873912632465363,,0.1558184176683426,,0.013376526534557343,,0.23797577619552612,,,,,,,,
24,11924,,,,,,,,,,,,,,,,,0.07035365700721741,-0.0009401738061569631,0.28946977853775024,0.10183440148830414,0.26840078830718994,0.2074696123600006,0.10182498395442963,0.4241412580013275
24,11924,0.02501993626356125,,-0.0008327807299792767,,0.11579426378011703,,0.010437375865876675,,0.19906623661518097,,0.15574494004249573,,0.010429049842059612,,0.24489454925060272,,,,,,,,,
25,11929,,0.02531411685049534,,-0.0009411871433258057,,0.10955305397510529,,0.014100504107773304,,0.1994251310825348,,0.15492050349712372,,0.01409109216183424,,0.24236178398132324,,,,,,,,
25,11939,,0.023000262677669525,,-0.0009498298168182373,,0.10782629251480103,,0.00857579242438078,,0.1992798149585724,,0.15388748049736023,,0.008566293865442276,,0.23911012709140778,,,,,,,,
25,11949,,0.02673475071787834,,-0.0009506046772003174,,0.10905329883098602,,0.006293098442256451,,0.19864122569561005,,0.16671931743621826,,0.0062835924327373505,,0.24648407101631165,,,,,,,,
25,11959,,0.021162889897823334,,-0.0009479820728302002,,0.10310038179159164,,0.0070995306596159935,,0.19864793121814728,,0.1480821818113327,,0.0070900507271289825,,0.23268210887908936,,,,,,,,
25,11969,,0.021563034504652023,,-0.0009522140026092529,,0.08910507708787918,,0.008497929200530052,,0.19880731403827667,,0.15191969275474548,,0.008488407358527184,,0.22808262705802917,,,,,,,,
25,11979,,0.018825329840183258,,-0.0009456276893615723,,0.0768854022026062,,0.00606213603168726,,0.19895213842391968,,0.15130847692489624,,0.006052679847925901,,0.2204311490058899,,,,,,,,
25,11989,,0.026749439537525177,,-0.0009438991546630859,,0.13242974877357483,,0.00725883524864912,,0.198870450258255,,0.16337791085243225,,0.0072493962943553925,,0.25681376457214355,,,,,,,,
25,11999,,0.02193363383412361,,-0.0009365379810333252,,0.10011208057403564,,0.009259119629859924,,0.19869756698608398,,0.15356972813606262,,0.009249754250049591,,0.23461972177028656,,,,,,,,
25,12009,,0.025136731564998627,,-0.0009325742721557617,,0.11475826799869537,,0.0067399656400084496,,0.1986355483531952,,0.14856740832328796,,0.0067306398414075375,,0.23986776173114777,,,,,,,,
25,12019,,0.02191249653697014,,-0.0009306967258453369,,0.11409982293844223,,0.006711987778544426,,0.19868245720863342,,0.14987525343894958,,0.006702680606395006,,0.2392430603504181,,,,,,,,
25,12029,,0.02342432551085949,,-0.0009277164936065674,,0.10951436311006546,,0.006597205996513367,,0.19896428287029266,,0.15602602064609528,,0.006587928626686335,,0.2405972182750702,,,,,,,,
25,12039,,0.015535613521933556,,-0.0009250640869140625,,0.08042126148939133,,0.005574382841587067,,0.19866809248924255,,0.15204983949661255,,0.005565132014453411,,0.22134330868721008,,,,,,,,
25,12049,,0.019671864807605743,,-0.0009216666221618652,,0.10559085011482239,,0.0068334853276610374,,0.19878891110420227,,0.15378981828689575,,0.006824268493801355,,0.23635120689868927,,,,,,,,
25,12059,,0.023013435304164886,,-0.0009181201457977295,,0.09202876687049866,,0.008532097563147545,,0.19864197075366974,,0.15556661784648895,,0.008522916585206985,,0.23172730207443237,,,,,,,,
25,12069,,0.016930140554904938,,-0.0009128153324127197,,0.09277406334877014,,0.007458156906068325,,0.1987009048461914,,0.15087851881980896,,0.007449028547853231,,0.22774559259414673,,,,,,,,
25,12079,,0.02577199414372444,,-0.0009149610996246338,,0.10690155625343323,,0.010838348418474197,,0.19867829978466034,,0.15273967385292053,,0.010829199105501175,,0.23905721306800842,,,,,,,,
25,12089,,0.023533284664154053,,-0.0009160041809082031,,0.10811206698417664,,0.0077850185334682465,,0.19872111082077026,,0.14850342273712158,,0.007775858510285616,,0.23628346621990204,,,,,,,,
25,12099,,0.019262414425611496,,-0.001154094934463501,,0.10847026854753494,,0.0059481337666511536,,0.19868198037147522,,0.15285731852054596,,0.0059365928173065186,,0.23697084188461304,,,,,,,,
25,12109,,0.023522434756159782,,-0.001142054796218872,,0.09864330291748047,,0.008007318712770939,,0.1986720710992813,,0.1472056806087494,,0.00799589790403843,,0.23091644048690796,,,,,,,,
