epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
25,3849,,0.06253637373447418,,7.64862634241581e-05,,0.202024444937706,,0.043596573173999786,,0.20001454651355743,,0.19172610342502594,,0.04359733685851097,,0.32436293363571167,,,,,,,,
25,3859,,0.0723285973072052,,3.420282155275345e-05,,0.21840740740299225,,0.05552425980567932,,0.200287863612175,,0.20145249366760254,,0.05552460253238678,,0.3428773880004883,,,,,,,,
25,3869,,0.07818863540887833,,7.759872823953629e-05,,0.21721358597278595,,0.043520137667655945,,0.22907859086990356,,0.19487497210502625,,0.043520912528038025,,0.35274434089660645,,,,,,,,
25,3873,,,,,,,,,,,,,,,,,0.10266626626253128,6.489151564892381e-05,0.3815934360027313,0.15744005143642426,0.2887500524520874,0.23443175852298737,0.1574406623840332,0.5146757960319519
25,3873,0.06959336996078491,,9.223473898600787e-05,,0.2080511599779129,,0.03766527771949768,,0.20336398482322693,,0.19342413544654846,,0.0376661941409111,,0.3308309018611908,,,,,,,,,
26,3879,,0.058644719421863556,,8.395174518227577e-05,,0.19819030165672302,,0.021658901125192642,,0.19986113905906677,,0.18686184287071228,,0.021659741178154945,,0.31438201665878296,,,,,,,,
26,3889,,0.08400760591030121,,8.635735139250755e-05,,0.23066191375255585,,0.05473550036549568,,0.23098817467689514,,0.1983894407749176,,0.054736364632844925,,0.3661693334579468,,,,,,,,
26,3899,,0.06992947310209274,,3.578653559088707e-05,,0.23530220985412598,,0.07413462549448013,,0.20854385197162628,,0.19577395915985107,,0.07413498312234879,,0.3556158244609833,,,,,,,,
26,3909,,0.08898866921663284,,0.00010049296543002129,,0.21140983700752258,,0.04889968782663345,,0.1996488869190216,,0.2062665820121765,,0.04890069365501404,,0.34513938426971436,,,,,,,,
26,3919,,0.0725964605808258,,0.00012096390128135681,,0.17839694023132324,,0.03804425895214081,,0.20091409981250763,,0.1939009130001068,,0.03804546967148781,,0.3159940242767334,,,,,,,,
26,3929,,0.07688367366790771,,0.000100006815046072,,0.1806735396385193,,0.05400259047746658,,0.20089009404182434,,0.19615137577056885,,0.05400358885526657,,0.3227233290672302,,,,,,,,
26,3939,,0.06819885969161987,,0.00014806678518652916,,0.19781193137168884,,0.020705319941043854,,0.2017800360918045,,0.1975266933441162,,0.020706800743937492,,0.3231603503227234,,,,,,,,
26,3949,,0.0668804720044136,,2.9371585696935654e-05,,0.1943124383687973,,0.03192901983857155,,0.19945546984672546,,0.19150623679161072,,0.03192931413650513,,0.31908708810806274,,,,,,,,
26,3959,,0.05779046565294266,,0.00014823628589510918,,0.16965562105178833,,0.027697410434484482,,0.1995120793581009,,0.19067998230457306,,0.02769889310002327,,0.3028007447719574,,,,,,,,
26,3969,,0.07169223576784134,,9.310105815529823e-05,,0.19258791208267212,,0.03939322382211685,,0.20987577736377716,,0.19589614868164062,,0.03939415514469147,,0.32856640219688416,,,,,,,,
26,3979,,0.08891725540161133,,5.185138434171677e-06,,0.21509498357772827,,0.05887354910373688,,0.23887790739536285,,0.2017931342124939,,0.058873601257801056,,0.36633291840553284,,,,,,,,
26,3989,,0.06148902699351311,,5.07524237036705e-05,,0.20392601191997528,,0.04914141446352005,,0.2031557261943817,,0.18682649731636047,,0.04914192110300064,,0.3252292275428772,,,,,,,,
26,3999,,0.05765513330698013,,0.00013765646144747734,,0.2191801369190216,,0.029342185705900192,,0.19934357702732086,,0.19404828548431396,,0.029343562200665474,,0.3294512629508972,,,,,,,,
26,4009,,0.060527071356773376,,0.0001168292947113514,,0.1836138665676117,,0.04226701706647873,,0.22591304779052734,,0.19215448200702667,,0.042268186807632446,,0.32745248079299927,,,,,,,,
26,4019,,0.06584980338811874,,0.0001123291440308094,,0.20753799378871918,,0.025397974997758865,,0.20067620277404785,,0.19638878107070923,,0.02539909817278385,,0.3271362781524658,,,,,,,,
26,4022,,,,,,,,,,,,,,,,,0.10242916643619537,4.722550147562288e-05,0.381769061088562,0.15832935273647308,0.29084014892578125,0.23408427834510803,0.15832984447479248,0.5157415270805359
26,4022,0.06979487836360931,,8.515790977980942e-05,,0.20734310150146484,,0.03831933066248894,,0.20335915684700012,,0.19342318177223206,,0.038320187479257584,,0.33066526055336,,,,,,,,,
27,4029,,0.06748735159635544,,4.598405212163925e-05,,0.20540884137153625,,0.036044735461473465,,0.19992439448833466,,0.18389791250228882,,0.036045193672180176,,0.32207080721855164,,,,,,,,
27,4039,,0.06783486902713776,,0.00017312122508883476,,0.18264219164848328,,0.05270840972661972,,0.19946692883968353,,0.1860208511352539,,0.052710141986608505,,0.31495746970176697,,,,,,,,
27,4049,,0.07522745430469513,,5.1398761570453644e-05,,0.1982155442237854,,0.02121933549642563,,0.20003002882003784,,0.20142507553100586,,0.021219849586486816,,0.3266475200653076,,,,,,,,
27,4059,,0.0720192939043045,,6.37425109744072e-05,,0.19423773884773254,,0.03869466856122017,,0.2001262605190277,,0.1988174021244049,,0.038695305585861206,,0.3259355425834656,,,,,,,,
27,4069,,0.07103195786476135,,8.62698070704937e-05,,0.2213367521762848,,0.04805949702858925,,0.20849743485450745,,0.19258558750152588,,0.04806036129593849,,0.3421315550804138,,,,,,,,
27,4079,,0.08360989391803741,,4.5464374125003815e-05,,0.24451550841331482,,0.04276146739721298,,0.20386318862438202,,0.19841787219047546,,0.042761921882629395,,0.3570336401462555,,,,,,,,
27,4089,,0.06108761578798294,,1.163547858595848e-05,,0.18319138884544373,,0.022938109934329987,,0.19978001713752747,,0.19262245297431946,,0.02293822541832924,,0.3107108473777771,,,,,,,,
27,4099,,0.0718458741903305,,5.956646054983139e-05,,0.21141856908798218,,0.01571815088391304,,0.20042267441749573,,0.19331158697605133,,0.015718746930360794,,0.3272739052772522,,,,,,,,
27,4109,,0.06746100634336472,,2.284115180373192e-05,,0.18870386481285095,,0.023854639381170273,,0.2001296579837799,,0.1879003942012787,,0.023854868486523628,,0.313376247882843,,,,,,,,
27,4119,,0.06246468052268028,,6.367219612002373e-05,,0.17331191897392273,,0.03729566931724548,,0.20196154713630676,,0.1830759048461914,,0.03729630634188652,,0.3053733706474304,,,,,,,,
27,4129,,0.062304526567459106,,8.614826947450638e-05,,0.18845529854297638,,0.08192028105258942,,0.2019563913345337,,0.1909884512424469,,0.08192114531993866,,0.325775682926178,,,,,,,,
27,4139,,0.07066783308982849,,9.240256622433662e-05,,0.1820310801267624,,0.027096908539533615,,0.20042425394058228,,0.1924605816602707,,0.027097832411527634,,0.31407785415649414,,,,,,,,
27,4149,,0.07104957103729248,,6.232084706425667e-05,,0.19540278613567352,,0.03881041705608368,,0.20189714431762695,,0.1954398900270462,,0.03881103917956352,,0.3254469931125641,,,,,,,,
27,4159,,0.056155528873205185,,7.064454257488251e-05,,0.2394680380821228,,0.029791049659252167,,0.19935505092144012,,0.18679849803447723,,0.029791755601763725,,0.3356158137321472,,,,,,,,
27,4169,,0.07364623248577118,,5.5256299674510956e-05,,0.20656991004943848,,0.0594959557056427,,0.2017819881439209,,0.19990985095500946,,0.05949650704860687,,0.33812403678894043,,,,,,,,
27,4171,,,,,,,,,,,,,,,,,0.10269279778003693,3.60786980309058e-05,0.38215184211730957,0.15870444476604462,0.28911301493644714,0.23460783064365387,0.15870483219623566,0.5154851078987122
27,4171,0.06965041905641556,,6.575042061740533e-05,,0.2064235806465149,,0.03731468319892883,,0.20315147936344147,,0.19350694119930267,,0.037315353751182556,,0.3298991918563843,,,,,,,,,
28,4179,,0.07072031497955322,,6.81472010910511e-05,,0.20615363121032715,,0.023064997047185898,,0.19986417889595032,,0.19231368601322174,,0.023065678775310516,,0.3249949812889099,,,,,,,,
28,4189,,0.06516768783330917,,6.127916276454926e-05,,0.17691779136657715,,0.039783332496881485,,0.20270629227161407,,0.18437540531158447,,0.03978394344449043,,0.3095068335533142,,,,,,,,
28,4199,,0.07025346159934998,,0.00010000495240092278,,0.20124657452106476,,0.03808503597974777,,0.20141640305519104,,0.18830454349517822,,0.03808603435754776,,0.32417699694633484,,,,,,,,
28,4209,,0.0745244175195694,,4.218239337205887e-05,,0.25790148973464966,,0.04292631894350052,,0.2020396590232849,,0.1936360001564026,,0.042926739901304245,,0.35773125290870667,,,,,,,,
28,4219,,0.07910113036632538,,0.00010729487985372543,,0.2183200865983963,,0.03755281865596771,,0.1993061900138855,,0.19815269112586975,,0.03755389153957367,,0.33913061022758484,,,,,,,,
28,4229,,0.07487732172012329,,9.664241224527359e-05,,0.20038509368896484,,0.03344962000846863,,0.2038039118051529,,0.20145511627197266,,0.03345058485865593,,0.33197537064552307,,,,,,,,
28,4239,,0.07788686454296112,,8.161179721355438e-06,,0.21515966951847076,,0.04685360565781593,,0.2168428599834442,,0.19975250959396362,,0.0468536876142025,,0.34861433506011963,,,,,,,,
28,4249,,0.06576120853424072,,3.6407727748155594e-05,,0.20634286105632782,,0.0463273823261261,,0.19996686279773712,,0.19527675211429596,,0.04632774740457535,,0.32978713512420654,,,,,,,,
28,4259,,0.0605495385825634,,0.0001275339163839817,,0.20465615391731262,,0.0241074301302433,,0.20200353860855103,,0.1892269253730774,,0.024108706042170525,,0.3209299147129059,,,,,,,,
28,4269,,0.06875650584697723,,8.330494165420532e-05,,0.22095003724098206,,0.05347684770822525,,0.20029547810554504,,0.202332004904747,,0.053477682173252106,,0.34311121702194214,,,,,,,,
28,4279,,0.07369349896907806,,8.060876280069351e-05,,0.20937848091125488,,0.042080070823431015,,0.20108914375305176,,0.19796939194202423,,0.04208087548613548,,0.3347427248954773,,,,,,,,
28,4289,,0.07235391438007355,,9.29725356400013e-05,,0.21168693900108337,,0.03325401991605759,,0.20428967475891113,,0.19524739682674408,,0.0332549512386322,,0.3339691758155823,,,,,,,,
28,4299,,0.0766262337565422,,4.385272040963173e-05,,0.2244226485490799,,0.03128623217344284,,0.20558717846870422,,0.20046713948249817,,0.03128667175769806,,0.34448370337486267,,,,,,,,
28,4309,,0.07766642421483994,,1.7223414033651352e-05,,0.20856380462646484,,0.03684008866548538,,0.20354895293712616,,0.19646216928958893,,0.03684026002883911,,0.33495545387268066,,,,,,,,
28,4319,,0.0648229643702507,,4.7126784920692444e-05,,0.20064181089401245,,0.034302301704883575,,0.19934479892253876,,0.19625245034694672,,0.03430277481675148,,0.3244269788265228,,,,,,,,
28,4320,,,,,,,,,,,,,,,,,0.10236023366451263,3.1876501452643424e-05,0.3817955553531647,0.15834257006645203,0.2901607155799866,0.2338138371706009,0.1583428829908371,0.5152616500854492
28,4320,0.06999827921390533,,5.581765071838163e-05,,0.20767313241958618,,0.03772083669900894,,0.20347945392131805,,0.19359196722507477,,0.0377214178442955,,0.3309159576892853,,,,,,,,,
29,4329,,0.08043592423200607,,6.508687511086464e-05,,0.1949944794178009,,0.03767530992627144,,0.20101410150527954,,0.20121610164642334,,0.03767596185207367,,0.33027830719947815,,,,,,,,
29,4339,,0.06215839833021164,,9.035365656018257e-05,,0.18312455713748932,,0.04128775745630264,,0.20179049670696259,,0.19391949474811554,,0.04128866270184517,,0.31632253527641296,,,,,,,,
29,4349,,0.06670568883419037,,5.319574847817421e-05,,0.20136317610740662,,0.03769386559724808,,0.1999317854642868,,0.19150207936763763,,0.03769439831376076,,0.32394909858703613,,,,,,,,
29,4359,,0.05934194475412369,,1.121126115322113e-05,,0.19906270503997803,,0.028580617159605026,,0.20445290207862854,,0.19567438960075378,,0.02858072891831398,,0.32311373949050903,,,,,,,,
29,4369,,0.0674130842089653,,-3.257906064391136e-05,,0.18160736560821533,,0.047828588634729385,,0.20056259632110596,,0.18727423250675201,,0.04782826453447342,,0.31451165676116943,,,,,,,,
29,4379,,0.074801966547966,,5.6105200201272964e-05,,0.21584391593933105,,0.052489034831523895,,0.2001417875289917,,0.2004694640636444,,0.05248959735035896,,0.34116607904434204,,,,,,,,
29,4389,,0.056856557726860046,,6.34421594440937e-05,,0.18368203938007355,,0.06228466331958771,,0.19992899894714355,,0.18736505508422852,,0.062285296618938446,,0.31500208377838135,,,,,,,,
29,4399,,0.06891696155071259,,6.706872954964638e-05,,0.2137443721294403,,0.05471089482307434,,0.2294592559337616,,0.19355952739715576,,0.054711565375328064,,0.34999898076057434,,,,,,,,
29,4409,,0.06518541276454926,,4.437798634171486e-05,,0.21400834619998932,,0.027309762313961983,,0.19990096986293793,,0.19714148342609406,,0.0273102056235075,,0.33054307103157043,,,,,,,,
29,4419,,0.06451502442359924,,-3.715185448527336e-05,,0.22547844052314758,,0.028403200209140778,,0.2007707953453064,,0.18789061903953552,,0.02840282954275608,,0.33210498094558716,,,,,,,,
29,4429,,0.07331004738807678,,2.0712148398160934e-05,,0.19664500653743744,,0.023046625778079033,,0.20142139494419098,,0.19039106369018555,,0.023046832531690598,,0.3208311200141907,,,,,,,,
29,4439,,0.06697891652584076,,5.605490878224373e-05,,0.19291451573371887,,0.020925410091876984,,0.2004043310880661,,0.19187745451927185,,0.020925970748066902,,0.3168770372867584,,,,,,,,
29,4449,,0.06573620438575745,,9.775254875421524e-05,,0.17266812920570374,,0.031077386811375618,,0.19985131919384003,,0.19006893038749695,,0.031078364700078964,,0.30723074078559875,,,,,,,,
29,4459,,0.07536392658948898,,1.934962347149849e-05,,0.21081991493701935,,0.039698779582977295,,0.20029231905937195,,0.19094541668891907,,0.039698973298072815,,0.3315778076648712,,,,,,,,
29,4469,,0.060518715530633926,,1.6963575035333633e-05,,0.21603640913963318,,0.036318399012088776,,0.1996859610080719,,0.19672603905200958,,0.036318570375442505,,0.33164355158805847,,,,,,,,
29,4469,,,,,,,,,,,,,,,,,0.10260507464408875,2.907706038968172e-05,0.380872905254364,0.1577385812997818,0.2905844449996948,0.23425988852977753,0.15773886442184448,0.5151879191398621
29,4469,0.06939107179641724,,5.616981434286572e-05,,0.2060200423002243,,0.0370844304561615,,0.20317155122756958,,0.19317862391471863,,0.037085000425577164,,0.32941946387290955,,,,,,,,,
