epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
13,539,,0.010996355675160885,,0.004463253077119589,,0.015942875295877457,,0.0,,0.14275065064430237,,1.0,,0.32214632630348206,,,0.0,-0.0,,1.0452004062244669e-07,,203.44229125976562,,0.2083718478679657,,0.2716568112373352,,,1.0521647930145264,,1.0,,0.3207137882709503,,,,,,,,,,,,,,,,,,
13,549,,0.012269364669919014,,0.01872647926211357,,0.015146739780902863,,0.0,,0.12819461524486542,,1.0,,0.33966273069381714,,,0.0,-0.0,,0.00027613062411546707,,208.39608764648438,,0.2170119434595108,,0.24913720786571503,,,1.039923071861267,,1.0,,0.3143225610256195,,,,,,,,,,,,,,,,,,
13,559,,0.009454968385398388,,0.003402329282835126,,0.017385952174663544,,0.0,,0.12252356857061386,,1.0,,0.3145180642604828,,,0.0,-0.0,,5.028292434872128e-05,,200.68820190429688,,0.22407378256320953,,0.22739006578922272,,,1.144343614578247,,1.0,,0.2951861023902893,,,,,,,,,,,,,,,,,,
13,569,,0.00858563557267189,,0.006572076119482517,,0.013753991574048996,,0.0,,0.12605981528759003,,1.0,,0.3200629949569702,,,0.0,-0.0,,1.0182962029148257e-08,,202.0129852294922,,0.21422424912452698,,0.24401584267616272,,,1.1893126964569092,,1.0,,0.30110418796539307,,,,,,,,,,,,,,,,,,
13,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012683898210525513,0.009923032484948635,0.015895135700702667,0.0,0.13880178332328796,1.0,0.327951580286026,0.0,0.0,0.00013844021304976195,204.10313415527344,0.18652790784835815,0.4056910574436188,1.1344680786132812,2.3543636798858643,1.0,0.37847259640693665
13,573,0.01191070955246687,,0.007911700755357742,,0.015673546120524406,,0.0,,0.13093344867229462,,1.0,,0.32395750284194946,,0.0,0.0,,,9.430772479390725e-05,,202.95001220703125,,0.2157532274723053,,0.27596718072891235,,1.1456851959228516,1.9602328538894653,,1.0,,0.32285261154174805,,0.22754217684268951,,,,,,,,,,,,,,,,,
14,579,,0.013262087479233742,,0.0032915244810283184,,0.016070503741502762,,0.0,,0.12066788971424103,,1.0,,0.3275110125541687,,,0.0,-0.0,,3.9805960113881156e-05,,202.62628173828125,,0.20940354466438293,,0.24081583321094513,,,1.2671570777893066,,1.0,,0.2953474223613739,,,,,,,,,,,,,,,,,,
14,589,,0.011858968064188957,,0.0018469443311914802,,0.013081895187497139,,0.0,,0.1495908796787262,,1.0,,0.31647825241088867,,,0.0,-0.0,,1.3047920219833031e-05,,205.5379638671875,,0.22504717111587524,,0.2880111634731293,,,1.082772970199585,,1.0,,0.3394922912120819,,,,,,,,,,,,,,,,,,
14,599,,0.012447910383343697,,0.009126508608460426,,0.014297554269433022,,0.0,,0.13694608211517334,,1.0,,0.3253870904445648,,,0.0,-0.0,,1.626051562197972e-05,,201.9152069091797,,0.21611288189888,,0.25129997730255127,,,1.12156343460083,,1.0,,0.31440454721450806,,,,,,,,,,,,,,,,,,
14,609,,0.011361749842762947,,0.0027342464309185743,,0.015772122889757156,,0.0,,0.1263589859008789,,1.0,,0.32938575744628906,,,0.0,-0.0,,5.171201701159589e-05,,202.2713623046875,,0.20976147055625916,,0.24201025068759918,,,1.1025103330612183,,1.0,,0.2977164387702942,,,,,,,,,,,,,,,,,,
14,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012619640678167343,0.010297813452780247,0.015616193413734436,0.0,0.14356009662151337,1.0,0.3229534327983856,0.0,0.0,5.8039691793965176e-05,203.9145965576172,0.1885475516319275,0.37733644247055054,1.1411526203155518,2.356428861618042,1.0,0.3677713871002197
14,614,0.011703797616064548,,0.007768560666590929,,0.014351961202919483,,0.0,,0.12352652847766876,,1.0,,0.3230205476284027,,0.0,0.0,,,7.840774924261495e-05,,202.96713256835938,,0.21293891966342926,,0.24922440946102142,,1.1509064435958862,1.961594581604004,,1.0,,0.30405548214912415,,0.22693319618701935,,,,,,,,,,,,,,,,,
15,619,,0.009532850235700607,,0.009642249904572964,,0.011580415070056915,,0.0,,0.1025162935256958,,1.0,,0.3123217523097992,,,0.0,-0.0,,5.4810603614896536e-05,,193.352783203125,,0.20553717017173767,,0.23090893030166626,,,1.108228087425232,,1.0,,0.28025418519973755,,,,,,,,,,,,,,,,,,
15,629,,0.008866064250469208,,0.0034436089918017387,,0.015762783586978912,,0.0,,0.10901281237602234,,1.0,,0.33379802107810974,,,0.0,-0.0,,0.0001519119687145576,,211.5648651123047,,0.19921423494815826,,0.20839007198810577,,,1.1522008180618286,,1.0,,0.26611563563346863,,,,,,,,,,,,,,,,,,
15,639,,0.011517159640789032,,0.0054627577774226665,,0.013972955755889416,,0.0,,0.11948409676551819,,1.0,,0.3339725434780121,,,0.0,-0.0,,0.0001548161671962589,,209.94229125976562,,0.2158776819705963,,0.279703289270401,,,1.2286999225616455,,1.0,,0.317497193813324,,,,,,,,,,,,,,,,,,
15,649,,0.00849923025816679,,0.012704049237072468,,0.014960892498493195,,0.0,,0.10679227858781815,,1.0,,0.31990671157836914,,,0.0,-0.0,,1.4606536069550202e-07,,198.4161834716797,,0.21012461185455322,,0.20975017547607422,,,1.029571533203125,,1.0,,0.2754313349723816,,,,,,,,,,,,,,,,,,
15,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012051818892359734,0.010494385845959187,0.01615789346396923,0.0,0.13727112114429474,1.0,0.3225086033344269,0.0,0.0,3.0503482776111923e-05,203.6957244873047,0.18668432533740997,0.3828693926334381,1.1388169527053833,2.3557963371276855,1.0,0.3663165867328644
15,655,0.01113799773156643,,0.007437221240252256,,0.013872813433408737,,0.0,,0.11971902847290039,,1.0,,0.32208430767059326,,0.0,0.0,,,6.246887642191723e-05,,202.9158477783203,,0.21194972097873688,,0.22106103599071503,,1.1541579961776733,1.9613275527954102,,1.0,,0.2870710790157318,,0.22649183869361877,,,,,,,,,,,,,,,,,
16,659,,0.011634092777967453,,0.0074800304137170315,,0.010257413610816002,,0.0,,0.12981680035591125,,1.0,,0.31660300493240356,,,0.0,-0.0,,6.92981438987772e-06,,204.7918701171875,,0.2047433853149414,,0.21354682743549347,,,1.2716163396835327,,1.0,,0.28463974595069885,,,,,,,,,,,,,,,,,,
16,669,,0.008200110867619514,,0.006144820712506771,,0.013178583234548569,,0.0,,0.10882862657308578,,1.0,,0.3085118234157562,,,0.0,-0.0,,0.00011483183334348723,,204.5662078857422,,0.21004332602024078,,0.18770895898342133,,,1.1173275709152222,,1.0,,0.2618381977081299,,,,,,,,,,,,,,,,,,
16,679,,0.00917310081422329,,0.0017865111585706472,,0.012545071542263031,,0.0,,0.13671278953552246,,1.0,,0.32381096482276917,,,0.0,-0.0,,1.9002240151166916e-05,,204.21556091308594,,0.20673707127571106,,0.20412136614322662,,,1.129673957824707,,1.0,,0.2805294394493103,,,,,,,,,,,,,,,,,,
16,689,,0.013221022672951221,,0.003803380997851491,,0.01897677220404148,,0.0,,0.11755108088254929,,1.0,,0.333245187997818,,,0.0,-0.0,,0.00014983420260250568,,204.46275329589844,,0.2067083716392517,,0.20336897671222687,,,1.1425632238388062,,1.0,,0.2742990255355835,,,,,,,,,,,,,,,,,,
16,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012049281969666481,0.010674901306629181,0.01520360354334116,0.0,0.13561131060123444,1.0,0.3234788179397583,0.0,0.0,9.05496344785206e-05,203.67330932617188,0.1849565953016281,0.3748561143875122,1.1449825763702393,2.3578941822052,1.0,0.3606397211551666
16,696,0.010942152701318264,,0.007197218015789986,,0.013985193334519863,,0.0,,0.11620093882083893,,1.0,,0.3231087625026703,,0.0,0.0,,,5.096019958727993e-05,,202.96331787109375,,0.2085721343755722,,0.2060946524143219,,1.1557260751724243,1.9624093770980835,,1.0,,0.27592748403549194,,0.22743242979049683,,,,,,,,,,,,,,,,,
17,699,,0.009772121906280518,,0.004585378337651491,,0.012931743636727333,,0.0,,0.11349797993898392,,1.0,,0.3200458586215973,,,0.0,-0.0,,1.977539625386271e-07,,196.99923706054688,,0.20185279846191406,,0.17748400568962097,,,1.2444431781768799,,1.0,,0.2548893988132477,,,,,,,,,,,,,,,,,,
17,709,,0.009182976558804512,,0.012139655649662018,,0.01466895081102848,,0.0,,0.10102325677871704,,1.0,,0.31650617718696594,,,0.0,-0.0,,1.047272962750867e-05,,210.8578338623047,,0.2061871886253357,,0.16244690120220184,,,1.1287363767623901,,1.0,,0.24696213006973267,,,,,,,,,,,,,,,,,,
17,719,,0.009558318182826042,,0.004383020102977753,,0.014023266732692719,,0.0,,0.107396200299263,,1.0,,0.32342529296875,,,0.0,-0.0,,6.475200279965065e-06,,203.24404907226562,,0.20999686419963837,,0.1511269509792328,,,1.0919735431671143,,1.0,,0.24263624846935272,,,,,,,,,,,,,,,,,,
17,729,,0.009669296443462372,,0.0105085214599967,,0.01485593244433403,,0.0,,0.10482470691204071,,1.0,,0.31729191541671753,,,0.0,-0.0,,1.1049187378375791e-05,,212.0565185546875,,0.2052306979894638,,0.20675502717494965,,,1.1276628971099854,,1.0,,0.26998522877693176,,,,,,,,,,,,,,,,,,
17,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0119182039052248,0.009879049845039845,0.014643920585513115,0.0,0.13517263531684875,1.0,0.3326437175273895,0.0,0.0,0.00015891455404926091,204.08309936523438,0.1832129806280136,0.3842439353466034,1.1536601781845093,2.3590774536132812,1.0,0.36375725269317627
17,737,0.010189213789999485,,0.007392296101897955,,0.013619869016110897,,0.0,,0.11331653594970703,,1.0,,0.3220509886741638,,0.0,0.0,,,3.7666581192752346e-05,,202.96144104003906,,0.2064015418291092,,0.19100141525268555,,1.1618621349334717,1.9654173851013184,,1.0,,0.26553139090538025,,0.2262982577085495,,,,,,,,,,,,,,,,,
18,739,,0.01240984071046114,,0.00769773917272687,,0.014802137389779091,,0.0,,0.11423506587743759,,1.0,,0.3292924761772156,,,0.0,-0.0,,6.80260855006054e-05,,205.08621215820312,,0.20459701120853424,,0.14804041385650635,,,1.124391794204712,,1.0,,0.24500425159931183,,,,,,,,,,,,,,,,,,
18,749,,0.008090401068329811,,0.0055237081833183765,,0.011903743259608746,,0.0,,0.12408589571714401,,1.0,,0.3184465169906616,,,0.0,-0.0,,6.40880273294897e-07,,200.11181640625,,0.20591242611408234,,0.1694914996623993,,,1.134178876876831,,1.0,,0.25774267315864563,,,,,,,,,,,,,,,,,,
18,759,,0.009204724803566933,,0.011675020679831505,,0.01122664101421833,,0.0,,0.09550023078918457,,1.0,,0.3135336935520172,,,0.0,-0.0,,3.7685982533730567e-05,,203.7592010498047,,0.21215477585792542,,0.19612647593021393,,,1.1062917709350586,,1.0,,0.2634721100330353,,,,,,,,,,,,,,,,,,
18,769,,0.008395670913159847,,0.005861195269972086,,0.012321039102971554,,0.0,,0.11805787682533264,,1.0,,0.3301824629306793,,,0.0,-0.0,,9.283325198339298e-05,,193.1126708984375,,0.19595646858215332,,0.18795470893383026,,,1.1256077289581299,,1.0,,0.2593914866447449,,,,,,,,,,,,,,,,,,
18,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011962510645389557,0.010558495298027992,0.014283188618719578,0.0,0.13057436048984528,1.0,0.31514161825180054,0.0,0.0,5.016589057049714e-05,203.61480712890625,0.18218658864498138,0.37785249948501587,1.1560417413711548,2.3596222400665283,1.0,0.3580206632614136
18,778,0.009810051880776882,,0.0069502126425504684,,0.013427570462226868,,0.0,,0.11139950901269913,,1.0,,0.3235050439834595,,0.0,0.0,,,0.00010223455319646746,,202.95445251464844,,0.2051522582769394,,0.18240496516227722,,1.1682014465332031,1.9666714668273926,,1.0,,0.2592523694038391,,0.22798272967338562,,,,,,,,,,,,,,,,,
19,779,,0.013050001114606857,,0.010831457562744617,,0.011755622923374176,,0.0,,0.10891103744506836,,1.0,,0.3151482343673706,,,0.0,-0.0,,2.7426774977357127e-05,,197.12408447265625,,0.20560616254806519,,0.17774716019630432,,,1.320594310760498,,1.0,,0.25926220417022705,,,,,,,,,,,,,,,,,,
19,789,,0.010039180517196655,,0.0077730752527713776,,0.013890680857002735,,0.0,,0.12014363706111908,,1.0,,0.3314287066459656,,,0.0,-0.0,,0.00013222877169027925,,204.8048095703125,,0.2007174789905548,,0.21843114495277405,,,1.076859951019287,,1.0,,0.2800074517726898,,,,,,,,,,,,,,,,,,
19,799,,0.008655557408928871,,0.002878589788451791,,0.013595192693173885,,0.0,,0.1081126406788826,,1.0,,0.32022446393966675,,,0.0,-0.0,,2.3758403244755755e-08,,205.59170532226562,,0.19609302282333374,,0.15177078545093536,,,1.0595643520355225,,1.0,,0.23511481285095215,,,,,,,,,,,,,,,,,,
19,809,,0.007619642186909914,,0.004383876919746399,,0.01308195386081934,,0.0,,0.10159076005220413,,1.0,,0.3112355172634125,,,0.0,-0.0,,8.018645166885108e-05,,203.86221313476562,,0.20187324285507202,,0.16380786895751953,,,1.1918085813522339,,1.0,,0.24098600447177887,,,,,,,,,,,,,,,,,,
19,819,,0.009157142601907253,,0.005638536065816879,,0.013000559993088245,,0.0,,0.11294030398130417,,1.0,,0.3268890380859375,,,0.0,-0.0,,5.2565250371117145e-05,,197.67477416992188,,0.20051123201847076,,0.18364585936069489,,,1.148252010345459,,1.0,,0.257272869348526,,,,,,,,,,,,,,,,,,
19,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011551878415048122,0.010239608585834503,0.013605290092527866,0.0,0.13114994764328003,1.0,0.3178498446941376,0.0,0.0,2.166956073779147e-05,204.23892211914062,0.18122781813144684,0.4047295153141022,1.158185601234436,2.359652042388916,1.0,0.3708207309246063
19,819,0.009908472187817097,,0.006745634134858847,,0.012871555984020233,,0.0,,0.10761794447898865,,1.0,,0.321620911359787,,0.0,0.0,,,6.429043423850089e-05,,202.9461212158203,,0.2027880698442459,,0.17003758251667023,,1.1747976541519165,1.9671591520309448,,1.0,,0.24986818432807922,,0.2263757884502411,,,,,,,,,,,,,,,,,
20,829,,0.007925812155008316,,0.0034280286636203527,,0.01253180205821991,,0.0,,0.109412282705307,,1.0,,0.3379230499267578,,,0.0,-0.0,,0.000260776694631204,,196.98471069335938,,0.19255611300468445,,0.1619337648153305,,,1.249040126800537,,1.0,,0.23901158571243286,,,,,,,,,,,,,,,,,,
20,839,,0.007714666426181793,,0.004905587062239647,,0.013378988951444626,,0.0,,0.09528158605098724,,1.0,,0.32427531480789185,,,0.0,-0.0,,7.898369403847028e-06,,204.13731384277344,,0.20001807808876038,,0.1909812092781067,,,1.1685056686401367,,1.0,,0.25079241394996643,,,,,,,,,,,,,,,,,,
20,849,,0.008546125143766403,,0.005015174858272076,,0.013357382267713547,,0.0,,0.10716277360916138,,1.0,,0.32155942916870117,,,0.0,-0.0,,3.2411289794254117e-06,,201.99703979492188,,0.20558781921863556,,0.18355949223041534,,,1.1437656879425049,,1.0,,0.2562730312347412,,,,,,,,,,,,,,,,,,
20,859,,0.007610773202031851,,0.005001849494874477,,0.010899901390075684,,0.0,,0.09982519596815109,,1.0,,0.30536994338035583,,,0.0,-0.0,,0.00019966943364124745,,209.95758056640625,,0.19706477224826813,,0.17470885813236237,,,1.1713324785232544,,1.0,,0.2432955503463745,,,,,,,,,,,,,,,,,,
20,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011500316672027111,0.00985463336110115,0.012908161617815495,0.0,0.13291063904762268,1.0,0.3143823742866516,0.0,0.0,7.971250306582078e-05,203.99667358398438,0.18382349610328674,0.3681933283805847,1.1682209968566895,2.363182783126831,1.0,0.35447192192077637
20,860,0.009302574209868908,,0.0067759728990495205,,0.012714101001620293,,0.0,,0.1041194275021553,,1.0,,0.32076799869537354,,0.0,0.0,,,6.913617835380137e-05,,202.96534729003906,,0.20244739949703217,,0.1622520089149475,,1.1794641017913818,1.9694267511367798,,1.0,,0.24375472962856293,,0.22554294764995575,,,,,,,,,,,,,,,,,
21,869,,0.007790723815560341,,0.0030917590484023094,,0.010630912147462368,,0.0,,0.10390990972518921,,1.0,,0.3243529200553894,,,0.0,-0.0,,2.4332133762072772e-05,,198.87994384765625,,0.20393244922161102,,0.13091039657592773,,,1.30984365940094,,1.0,,0.22589287161827087,,,,,,,,,,,,,,,,,,
21,879,,0.009270373731851578,,0.0026888020802289248,,0.0137280048802495,,0.0,,0.10610127449035645,,1.0,,0.3278493881225586,,,0.0,-0.0,,6.194680463522673e-05,,204.54367065429688,,0.20003005862236023,,0.12072417885065079,,,1.2948734760284424,,1.0,,0.22081111371517181,,,,,,,,,,,,,,,,,,
21,889,,0.008368834853172302,,0.005785868037492037,,0.011974379420280457,,0.0,,0.11846897006034851,,1.0,,0.32280397415161133,,,0.0,-0.0,,8.033708581933752e-06,,203.08456420898438,,0.19860941171646118,,0.15505646169185638,,,1.1241661310195923,,1.0,,0.2443462312221527,,,,,,,,,,,,,,,,,,
21,899,,0.007849222980439663,,0.010264277458190918,,0.010498338378965855,,0.0,,0.12171507626771927,,1.0,,0.314719557762146,,,0.0,-0.0,,1.9029141185455956e-05,,204.7435760498047,,0.20022211968898773,,0.16354405879974365,,,1.1628615856170654,,1.0,,0.25285670161247253,,,,,,,,,,,,,,,,,,
21,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011442849412560463,0.010209639556705952,0.013369208201766014,0.0,0.12767396867275238,1.0,0.3160151541233063,0.0,0.0,3.5322031180839986e-05,203.89389038085938,0.18065080046653748,0.36363688111305237,1.1674302816390991,2.3629181385040283,1.0,0.3481616973876953
21,901,0.00946025550365448,,0.006455180700868368,,0.011653090827167034,,0.0,,0.10139734297990799,,1.0,,0.32217875123023987,,0.0,0.0,,,4.953922689310275e-05,,202.95521545410156,,0.19981205463409424,,0.13396219909191132,,1.1822726726531982,1.9700002670288086,,1.0,,0.22673355042934418,,0.22707825899124146,,,,,,,,,,,,,,,,,
22,909,,0.006288423668593168,,0.003931863699108362,,0.011607512831687927,,0.0,,0.08518228679895401,,1.0,,0.325376033782959,,,0.0,-0.0,,2.545529969211202e-05,,200.70733642578125,,0.1968030035495758,,0.12548932433128357,,,1.0684473514556885,,1.0,,0.21002091467380524,,,,,,,,,,,,,,,,,,
22,919,,0.007602885365486145,,0.007908103987574577,,0.010765451937913895,,0.0,,0.09258235991001129,,1.0,,0.3104249835014343,,,0.0,-0.0,,8.16100655356422e-05,,198.22140502929688,,0.1969466507434845,,0.12867231667041779,,,1.2095876932144165,,1.0,,0.2179735004901886,,,,,,,,,,,,,,,,,,
22,929,,0.008318101987242699,,0.004094647243618965,,0.014054771512746811,,0.0,,0.1013857051730156,,1.0,,0.3373449444770813,,,0.0,-0.0,,0.0002552591322455555,,206.14852905273438,,0.1979307234287262,,0.10901067405939102,,,1.086472749710083,,1.0,,0.21190303564071655,,,,,,,,,,,,,,,,,,
22,939,,0.007660991046577692,,0.003888186765834689,,0.01338774710893631,,0.0,,0.10818208009004593,,1.0,,0.3256126344203949,,,0.0,-0.0,,3.1288338504964486e-05,,199.69090270996094,,0.19721482694149017,,0.10478518903255463,,,1.2310476303100586,,1.0,,0.21222007274627686,,,,,,,,,,,,,,,,,,
22,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011369065381586552,0.011254183948040009,0.01230765599757433,0.0,0.13086076080799103,1.0,0.32193002104759216,0.0,0.0,6.371374183800071e-05,203.5855255126953,0.18081697821617126,0.3784947097301483,1.1714318990707397,2.362797260284424,1.0,0.3576604723930359
22,942,0.008785448037087917,,0.0062833973206579685,,0.011525286361575127,,0.0,,0.10012166947126389,,1.0,,0.3213191628456116,,0.0,0.0,,,6.243720417842269e-05,,202.9677276611328,,0.19885709881782532,,0.12038014829158783,,1.1844173669815063,1.9706718921661377,,1.0,,0.2183976024389267,,0.22623899579048157,,,,,,,,,,,,,,,,,
23,949,,0.009305357933044434,,0.007774054072797298,,0.010639580897986889,,0.0,,0.08400620520114899,,1.0,,0.320736289024353,,,0.0,-0.0,,5.352637231226254e-07,,191.95794677734375,,0.2038273811340332,,0.1595318764448166,,,1.1953047513961792,,1.0,,0.23328664898872375,,,,,,,,,,,,,,,,,,
23,959,,0.007365539204329252,,0.008352871984243393,,0.010955272242426872,,0.0,,0.08365140855312347,,1.0,,0.32736626267433167,,,0.0,-0.0,,5.7276454754173756e-05,,201.63177490234375,,0.20393846929073334,,0.10652663558721542,,,1.2497174739837646,,1.0,,0.2060416340827942,,,,,,,,,,,,,,,,,,
23,969,,0.007696203887462616,,0.002512723673135042,,0.011367684230208397,,0.0,,0.09389427304267883,,1.0,,0.31763601303100586,,,0.0,-0.0,,9.023387065099087e-06,,208.04733276367188,,0.198296457529068,,0.1262132227420807,,,1.1309659481048584,,1.0,,0.21544772386550903,,,,,,,,,,,,,,,,,,
23,979,,0.007879169657826424,,0.007782012689858675,,0.01027608010917902,,0.0,,0.10097008943557739,,1.0,,0.32155340909957886,,,0.0,-0.0,,2.129731910827104e-06,,203.5354461669922,,0.193645179271698,,0.11657589673995972,,,1.1625242233276367,,1.0,,0.21445484459400177,,,,,,,,,,,,,,,,,,
23,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011100905947387218,0.009367711842060089,0.013100555166602135,0.0,0.126891627907753,1.0,0.3121092915534973,0.0,0.0,0.00010009604739025235,204.1104278564453,0.18111473321914673,0.4024012088775635,1.1731013059616089,2.3635120391845703,1.0,0.3667982518672943
23,983,0.008908592164516449,,0.0063560232520103455,,0.011363198049366474,,0.0,,0.0980805978178978,,1.0,,0.3218630850315094,,0.0,0.0,,,4.4317508582025766e-05,,202.9335174560547,,0.19781994819641113,,0.1256064623594284,,1.1888420581817627,1.9691660404205322,,1.0,,0.21954432129859924,,0.22678586840629578,,,,,,,,,,,,,,,,,
24,989,,0.007526739966124296,,0.004391439724713564,,0.011638149619102478,,0.0,,0.09605885297060013,,1.0,,0.30579882860183716,,,0.0,-0.0,,0.00021602679044008255,,202.5279998779297,,0.19404011964797974,,0.10814803838729858,,,1.5661267042160034,,1.0,,0.20635440945625305,,,,,,,,,,,,,,,,,,
24,999,,0.010159550234675407,,0.010947683826088905,,0.010698310099542141,,0.0,,0.09943106770515442,,1.0,,0.33179330825805664,,,0.0,-0.0,,0.00012070137017872185,,213.60971069335938,,0.20009095966815948,,0.11380624771118164,,,1.1729416847229004,,1.0,,0.2183479368686676,,,,,,,,,,,,,,,,,,
24,1009,,0.00873267836868763,,0.004103981424123049,,0.009645208716392517,,0.0,,0.09714514762163162,,1.0,,0.32996490597724915,,,0.0,-0.0,,9.398394468007609e-05,,199.28927612304688,,0.2010296732187271,,0.10301505029201508,,,1.1277425289154053,,1.0,,0.2080247849225998,,,,,,,,,,,,,,,,,,
24,1019,,0.009302731603384018,,0.005295333918184042,,0.009019840508699417,,0.0,,0.09381379187107086,,1.0,,0.3166371285915375,,,0.0,-0.0,,1.0001143891713582e-05,,202.58688354492188,,0.19535137712955475,,0.14740195870399475,,,1.1956874132156372,,1.0,,0.2264895886182785,,,,,,,,,,,,,,,,,,
24,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111007709056139,0.012026583775877953,0.01119312271475792,0.0,0.1274901181459427,1.0,0.3232889473438263,0.0,0.0,6.70312947477214e-05,203.43936157226562,0.17920081317424774,0.3722871243953705,1.1799911260604858,2.3650472164154053,1.0,0.3522055447101593
