epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
23,11089,,0.017085902392864227,,0.00027650129050016403,,0.08088361471891403,,0.010477248579263687,,0.19918975234031677,,0.1485098898410797,,0.01048001367598772,,0.22151340544223785,,,,,,,,
23,11099,,0.024163777008652687,,-9.81111079454422e-05,,0.1074635311961174,,0.009469898417592049,,0.19874581694602966,,0.15654268860816956,,0.009468917734920979,,0.2405189424753189,,,,,,,,
23,11109,,0.01660866104066372,,-9.373808279633522e-05,,0.07902002334594727,,0.012844798155128956,,0.19885070621967316,,0.15596327185630798,,0.012843860313296318,,0.2244683802127838,,,,,,,,
23,11119,,0.016691546887159348,,0.0002681114710867405,,0.08524060249328613,,0.013641385361552238,,0.20049870014190674,,0.14697137475013733,,0.013644066639244556,,0.22409161925315857,,,,,,,,
23,11129,,0.02158048003911972,,5.8551784604787827e-05,,0.10988098382949829,,0.011161090806126595,,0.19896481931209564,,0.15485258400440216,,0.011161676608026028,,0.24055564403533936,,,,,,,,
23,11139,,0.01558613684028387,,0.00010137166827917099,,0.08985952287912369,,0.0074929045513272285,,0.19876499474048615,,0.14393223822116852,,0.0074939182959496975,,0.22245299816131592,,,,,,,,
23,11149,,0.022674044594168663,,0.0004924796521663666,,0.09677085280418396,,0.00822471547871828,,0.1987459361553192,,0.15678516030311584,,0.008229640312492847,,0.23459911346435547,,,,,,,,
23,11159,,0.024240106344223022,,0.00019695423543453217,,0.11151199787855148,,0.012929494492709637,,0.19877055287361145,,0.15944278240203857,,0.012931464239954948,,0.24472099542617798,,,,,,,,
23,11169,,0.022322509437799454,,0.0002715787850320339,,0.1194433942437172,,0.012628733180463314,,0.1987723410129547,,0.1546986699104309,,0.012631448917090893,,0.24568022787570953,,,,,,,,
23,11179,,0.026423204690217972,,0.00026171328499913216,,0.10065483301877975,,0.010793745517730713,,0.19893527030944824,,0.1535639762878418,,0.010796362534165382,,0.23666326701641083,,,,,,,,
23,11189,,0.025824612006545067,,0.00029966235160827637,,0.11437287926673889,,0.010949833318591118,,0.1987634152173996,,0.15716132521629333,,0.01095283031463623,,0.24508675932884216,,,,,,,,
23,11199,,0.018707601353526115,,0.0002915584482252598,,0.08610285073518753,,0.014545965939760208,,0.19875025749206543,,0.15006349980831146,,0.01454888191074133,,0.22598037123680115,,,,,,,,
23,11209,,0.020536739379167557,,0.00014566397294402122,,0.08787032961845398,,0.009402682073414326,,0.19901977479457855,,0.15455402433872223,,0.009404138661921024,,0.2287639081478119,,,,,,,,
23,11219,,0.017340682446956635,,-4.477472975850105e-05,,0.10320611298084259,,0.014197802171111107,,0.20133453607559204,,0.155662402510643,,0.014197354204952717,,0.2381432056427002,,,,,,,,
23,11229,,0.016716603189706802,,0.0003106622025370598,,0.07659759372472763,,0.005667286925017834,,0.19880862534046173,,0.1454930603504181,,0.005670393351465464,,0.21659868955612183,,,,,,,,
23,11239,,0.02937026135623455,,0.0001936778426170349,,0.11717163026332855,,0.009655740112066269,,0.19895613193511963,,0.15593421459197998,,0.009657677263021469,,0.2467736154794693,,,,,,,,
23,11249,,0.02166096121072769,,-0.00012182071805000305,,0.08922290056943893,,0.009495767764747143,,0.19890539348125458,,0.15442562103271484,,0.009494549594819546,,0.22967416048049927,,,,,,,,
23,11259,,0.018947307020425797,,-7.75996595621109e-05,,0.09106636792421341,,0.008040755987167358,,0.19883233308792114,,0.1529025435447693,,0.008039980195462704,,0.22869281470775604,,,,,,,,
23,11269,,0.02379627525806427,,0.00013629812747240067,,0.1226397305727005,,0.014287364669144154,,0.1990697681903839,,0.15471389889717102,,0.014288727194070816,,0.24820832908153534,,,,,,,,
23,11279,,0.017163347452878952,,0.0005416995845735073,,0.10472725331783295,,0.010610153898596764,,0.19884562492370605,,0.14899861812591553,,0.010615570470690727,,0.23355787992477417,,,,,,,,
23,11289,,0.025023866444826126,,0.0004849606193602085,,0.09476867318153381,,0.009689059108495712,,0.1989944577217102,,0.15725922584533691,,0.009693908505141735,,0.23495711386203766,,,,,,,,
23,11299,,0.02135852724313736,,0.0004992103204131126,,0.09796106815338135,,0.010041976347565651,,0.19900529086589813,,0.1510711908340454,,0.01004696823656559,,0.23243573307991028,,,,,,,,
23,11309,,0.023570368066430092,,0.0002890387549996376,,0.09299665689468384,,0.008997746743261814,,0.19875729084014893,,0.15656617283821106,,0.00900063756853342,,0.23303130269050598,,,,,,,,
23,11319,,0.018599262461066246,,0.0002563861198723316,,0.10183268040418625,,0.013288648799061775,,0.19887657463550568,,0.15233194828033447,,0.013291212730109692,,0.2347586452960968,,,,,,,,
23,11329,,0.021965134888887405,,0.00017710449174046516,,0.0969778522849083,,0.011869213543832302,,0.19892461597919464,,0.15062186121940613,,0.01187098491936922,,0.2322259247303009,,,,,,,,
23,11339,,0.01712588034570217,,0.00010669836774468422,,0.09541615098714828,,0.01117001287639141,,0.1993696689605713,,0.15484817326068878,,0.01117108017206192,,0.23218898475170135,,,,,,,,
23,11349,,0.02070651389658451,,0.0001341584138572216,,0.08640734106302261,,0.012149850837886333,,0.19871102273464203,,0.15433424711227417,,0.012151192873716354,,0.22836849093437195,,,,,,,,
23,11359,,0.026367366313934326,,0.0003372523933649063,,0.10307163000106812,,0.009044019505381584,,0.19882254302501678,,0.1516333818435669,,0.009047391824424267,,0.23648345470428467,,,,,,,,
23,11369,,0.02734219841659069,,0.0003837626427412033,,0.0927061140537262,,0.017254386097192764,,0.19878117740154266,,0.1580142229795456,,0.01725822314620018,,0.23640504479408264,,,,,,,,
23,11379,,0.02069041132926941,,0.0003198874182999134,,0.08638069033622742,,0.02032717689871788,,0.1993824541568756,,0.15447503328323364,,0.02033037506043911,,0.23039229214191437,,,,,,,,
23,11389,,0.02425272762775421,,-9.674020111560822e-05,,0.09380955994129181,,0.010775294154882431,,0.1990896463394165,,0.151405930519104,,0.010774326510727406,,0.23158325254917145,,,,,,,,
23,11399,,0.022286728024482727,,0.00015252921730279922,,0.10002157092094421,,0.01016030739992857,,0.19879518449306488,,0.15046082437038422,,0.01016183290630579,,0.23335716128349304,,,,,,,,
23,11409,,0.015751315280795097,,0.0003195079043507576,,0.0778077021241188,,0.009805368259549141,,0.19864881038665771,,0.1492479145526886,,0.009808563627302647,,0.2195393145084381,,,,,,,,
23,11419,,0.0193741824477911,,0.0004949374124407768,,0.08789481222629547,,0.015437574125826359,,0.19873258471488953,,0.1515038013458252,,0.015442523173987865,,0.22796635329723358,,,,,,,,
23,11429,,0.023976251482963562,,0.0005369782447814941,,0.09989283233880997,,0.011687210761010647,,0.19879335165023804,,0.15150175988674164,,0.01169258076697588,,0.23462536931037903,,,,,,,,
23,11439,,0.023085173219442368,,0.00016112811863422394,,0.09010497480630875,,0.017725974321365356,,0.19892646372318268,,0.1482177972793579,,0.01772758550941944,,0.2290956974029541,,,,,,,,
23,11447,,,,,,,,,,,,,,,,,0.06984890252351761,4.966495907865465e-06,0.290966659784317,0.10056854039430618,0.25990378856658936,0.20504215359687805,0.10056853294372559,0.419024795293808
23,11447,0.020986855030059814,,0.00023754128778818995,,0.09773389250040054,,0.012156798504292965,,0.19896793365478516,,0.15302260220050812,,0.012159178033471107,,0.23359020054340363,,,,,,,,,
24,11449,,0.03085789456963539,,0.0002518482506275177,,0.1589086800813675,,0.009766021743416786,,0.1987738162279129,,0.16058364510536194,,0.009768540039658546,,0.27034416794776917,,,,,,,,
24,11459,,0.01842745766043663,,0.0006165364757180214,,0.10410788655281067,,0.012246433645486832,,0.19868771731853485,,0.15328824520111084,,0.012252599000930786,,0.23602068424224854,,,,,,,,
24,11469,,0.016557402908802032,,0.0005992669612169266,,0.07601799815893173,,0.011535588651895523,,0.1987452208995819,,0.15555188059806824,,0.011541581712663174,,0.22243309020996094,,,,,,,,
24,11479,,0.026692654937505722,,0.0002679540775716305,,0.11649516969919205,,0.014506690204143524,,0.1988857239484787,,0.1529933363199234,,0.014509369619190693,,0.24509677290916443,,,,,,,,
24,11489,,0.01679285243153572,,0.0001634662039577961,,0.08338393270969391,,0.009080369025468826,,0.19878187775611877,,0.14772334694862366,,0.009082003496587276,,0.221798837184906,,,,,,,,
24,11499,,0.019310237839818,,4.758220165967941e-05,,0.07803136855363846,,0.010494664311408997,,0.19871929287910461,,0.15401621162891388,,0.010495140217244625,,0.2232755422592163,,,,,,,,
24,11509,,0.02570267766714096,,0.00011032074689865112,,0.10438061505556107,,0.0075786784291267395,,0.1986684948205948,,0.15637092292308807,,0.0075797815807163715,,0.23893678188323975,,,,,,,,
24,11519,,0.017996659502387047,,0.00010475050657987595,,0.0770903080701828,,0.010327043011784554,,0.1987057477235794,,0.1515389382839203,,0.010328090749680996,,0.22113211452960968,,,,,,,,
24,11529,,0.017515623942017555,,0.00017637154087424278,,0.09296425431966782,,0.010961111634969711,,0.19878636300563812,,0.14952003955841064,,0.010962875559926033,,0.2280825972557068,,,,,,,,
24,11539,,0.02291329950094223,,0.00033458229154348373,,0.11128872632980347,,0.011817779392004013,,0.19869433343410492,,0.15846771001815796,,0.011821125634014606,,0.24346360564231873,,,,,,,,
24,11549,,0.01748064160346985,,0.00032242201268672943,,0.08918176591396332,,0.009146672673523426,,0.1986439824104309,,0.1507396548986435,,0.009149896912276745,,0.2263568788766861,,,,,,,,
24,11559,,0.016611404716968536,,0.0001711798831820488,,0.07481122016906738,,0.012671476230025291,,0.1987522840499878,,0.14770802855491638,,0.012673188000917435,,0.21815383434295654,,,,,,,,
24,11569,,0.01947929710149765,,0.00030849920585751534,,0.0749804675579071,,0.007436990737915039,,0.1987168937921524,,0.15506941080093384,,0.007440075743943453,,0.22171518206596375,,,,,,,,
24,11579,,0.019646767526865005,,0.00036530522629618645,,0.09111267328262329,,0.007389816455543041,,0.1988009214401245,,0.1500730812549591,,0.0073934695683419704,,0.22736606001853943,,,,,,,,
24,11589,,0.0369240902364254,,0.00030200183391571045,,0.12783125042915344,,0.008386140689253807,,0.19888198375701904,,0.16576047241687775,,0.008389160968363285,,0.25899189710617065,,,,,,,,
24,11599,,0.01783343218266964,,0.00032991450279951096,,0.1152014434337616,,0.016473844647407532,,0.19881433248519897,,0.15220260620117188,,0.01647714339196682,,0.24175463616847992,,,,,,,,
24,11609,,0.013802533969283104,,9.501399472355843e-05,,0.0759536623954773,,0.018789216876029968,,0.19873423874378204,,0.14969021081924438,,0.018790166825056076,,0.22008785605430603,,,,,,,,
24,11619,,0.01857764832675457,,-0.00030476879328489304,,0.10007062554359436,,0.01975165866315365,,0.19888417422771454,,0.15502455830574036,,0.019748611375689507,,0.236512690782547,,,,,,,,
24,11629,,0.02205837517976761,,6.57825730741024e-05,,0.09621240198612213,,0.008085310459136963,,0.19954803586006165,,0.16030263900756836,,0.008085967972874641,,0.23626624047756195,,,,,,,,
24,11639,,0.018929027020931244,,0.0001577930524945259,,0.09855618327856064,,0.01159610040485859,,0.19877004623413086,,0.15461397171020508,,0.011597678065299988,,0.2339683473110199,,,,,,,,
24,11649,,0.026737550273537636,,-7.92182981967926e-05,,0.11353018879890442,,0.008955844677984715,,0.19903305172920227,,0.1625186949968338,,0.008955052122473717,,0.24735325574874878,,,,,,,,
24,11659,,0.016829995438456535,,-0.00028569018468260765,,0.0983053594827652,,0.0144009655341506,,0.1987033635377884,,0.1547219157218933,,0.01439810823649168,,0.2337939441204071,,,,,,,,
24,11669,,0.019780714064836502,,-0.00036588357761502266,,0.10216417908668518,,0.017587978392839432,,0.19886234402656555,,0.1470472663640976,,0.017584320157766342,,0.23348797857761383,,,,,,,,
24,11679,,0.017224594950675964,,-0.00040898844599723816,,0.09020376950502396,,0.01602366752922535,,0.19890208542346954,,0.15388409793376923,,0.016019577160477638,,0.22986626625061035,,,,,,,,
24,11689,,0.020702991634607315,,9.910715743899345e-05,,0.09337128698825836,,0.012716318480670452,,0.19870665669441223,,0.15375930070877075,,0.012717309407889843,,0.2316729873418808,,,,,,,,
24,11699,,0.016415372490882874,,0.00025832559913396835,,0.07818983495235443,,0.009871251881122589,,0.19879114627838135,,0.14647433161735535,,0.009873835369944572,,0.21862703561782837,,,,,,,,
24,11709,,0.022024227306246758,,0.0004957239143550396,,0.118120476603508,,0.010030061937868595,,0.198732390999794,,0.15687838196754456,,0.010035019367933273,,0.24547988176345825,,,,,,,,
24,11719,,0.02482634037733078,,0.0002935631200671196,,0.0774153620004654,,0.008671092800796032,,0.19886474311351776,,0.1558886170387268,,0.00867402832955122,,0.22526708245277405,,,,,,,,
24,11729,,0.017835674807429314,,-7.362710312008858e-05,,0.07795461267232895,,0.01140788197517395,,0.19931085407733917,,0.14861628413200378,,0.01140714529901743,,0.22057300806045532,,,,,,,,
24,11739,,0.01438579149544239,,-5.0819944590330124e-05,,0.077321857213974,,0.016961492598056793,,0.19871275126934052,,0.1513015329837799,,0.016960984095931053,,0.22137600183486938,,,,,,,,
24,11749,,0.014299141243100166,,0.00020208489149808884,,0.081027552485466,,0.011192826554179192,,0.19869904220104218,,0.14989256858825684,,0.011194847524166107,,0.22133828699588776,,,,,,,,
24,11759,,0.023747513070702553,,0.0003178236074745655,,0.09939276427030563,,0.011662053875625134,,0.19891205430030823,,0.14856883883476257,,0.011665232479572296,,0.2328941375017166,,,,,,,,
24,11769,,0.01696249470114708,,0.00032705720514059067,,0.08406133949756622,,0.009824138134717941,,0.19881372153759003,,0.1507500857114792,,0.00982740893959999,,0.2238667905330658,,,,,,,,
24,11779,,0.016174349933862686,,0.0001563183031976223,,0.0746823102235794,,0.010537690483033657,,0.19885210692882538,,0.14711755514144897,,0.010539253242313862,,0.2172861397266388,,,,,,,,
24,11789,,0.023431945592164993,,-0.0002976921387016773,,0.0871574729681015,,0.008410932496190071,,0.19881463050842285,,0.1553124189376831,,0.0084079559892416,,0.22935344278812408,,,,,,,,
24,11799,,0.018514977768063545,,-0.0002747676335275173,,0.10799935460090637,,0.008857956156134605,,0.19879314303398132,,0.15465113520622253,,0.00885520875453949,,0.23804736137390137,,,,,,,,
24,11809,,0.018828321248292923,,-9.85260121524334e-05,,0.09358680993318558,,0.010592308826744556,,0.19868528842926025,,0.14696459472179413,,0.010591323487460613,,0.22738510370254517,,,,,,,,
24,11819,,0.01878017745912075,,-0.0001524980179965496,,0.0869697779417038,,0.01006157137453556,,0.1986650675535202,,0.1507750004529953,,0.010060046799480915,,0.22585099935531616,,,,,,,,
24,11829,,0.019500622525811195,,0.0002066018059849739,,0.10567937791347504,,0.013199263252317905,,0.19925034046173096,,0.15497761964797974,,0.013201328925788403,,0.23844411969184875,,,,,,,,
24,11839,,0.018780231475830078,,0.000370795838534832,,0.0853692963719368,,0.008235249668359756,,0.19875937700271606,,0.15154297649860382,,0.0082389572635293,,0.22511768341064453,,,,,,,,
24,11849,,0.024045748636126518,,0.0003103255294263363,,0.1035071462392807,,0.009006225503981113,,0.1988477110862732,,0.1532437950372696,,0.009009328670799732,,0.23681491613388062,,,,,,,,
24,11859,,0.021871762350201607,,0.00018437206745147705,,0.11375074088573456,,0.013636339455842972,,0.19877012073993683,,0.154636412858963,,0.01363818347454071,,0.24286779761314392,,,,,,,,
24,11869,,0.022993123158812523,,0.00039753830060362816,,0.10086366534233093,,0.017240874469280243,,0.19878607988357544,,0.14759701490402222,,0.017244849354028702,,0.2339702844619751,,,,,,,,
24,11879,,0.0209895558655262,,0.00026378221809864044,,0.10567257553339005,,0.010211809538304806,,0.19875626266002655,,0.15467940270900726,,0.010214447043836117,,0.23789387941360474,,,,,,,,
24,11889,,0.019180402159690857,,0.0001478218473494053,,0.11882326751947403,,0.014505952596664429,,0.20676058530807495,,0.15421023964881897,,0.014507430605590343,,0.24855263531208038,,,,,,,,
24,11899,,0.023272667080163956,,0.0003565470688045025,,0.11059785634279251,,0.016061823815107346,,0.198807030916214,,0.15456333756446838,,0.016065388917922974,,0.2421789914369583,,,,,,,,
24,11909,,0.01857864297926426,,0.00017100246623158455,,0.08304525166749954,,0.0061756158247590065,,0.19878022372722626,,0.1541937291622162,,0.0061773257330060005,,0.2248186469078064,,,,,,,,
24,11919,,0.02240481600165367,,0.0004346300847828388,,0.10813001543283463,,0.00961458869278431,,0.1987505853176117,,0.14980551600456238,,0.00961893517524004,,0.23698829114437103,,,,,,,,
24,11924,,,,,,,,,,,,,,,,,0.06826304644346237,0.00035324928467161953,0.28180721402168274,0.09120454639196396,0.2574003338813782,0.20228992402553558,0.0912080630660057,0.4094693958759308
24,11924,0.019928721711039543,,0.00015361538680735976,,0.0944666787981987,,0.012082022614777088,,0.19895324110984802,,0.1521623134613037,,0.012083563022315502,,0.23118655383586884,,,,,,,,,
25,11929,,0.018113713711500168,,0.00048726052045822144,,0.08506225049495697,,0.007334080524742603,,0.19873738288879395,,0.153797447681427,,0.0073389532044529915,,0.22570045292377472,,,,,,,,
25,11939,,0.017049221321940422,,0.0003682570531964302,,0.07935944944620132,,0.014917934313416481,,0.19874924421310425,,0.15083786845207214,,0.01492161676287651,,0.22257235646247864,,,,,,,,
25,11949,,0.016803372651338577,,0.00036765215918421745,,0.09159541130065918,,0.009500224143266678,,0.19870752096176147,,0.15121696889400482,,0.00950390100479126,,0.22770173847675323,,,,,,,,
25,11959,,0.01815991848707199,,0.00033526448532938957,,0.0928877592086792,,0.00854809582233429,,0.1987350434064865,,0.14743682742118835,,0.008551448583602905,,0.22668808698654175,,,,,,,,
25,11969,,0.017621345818042755,,0.00038594286888837814,,0.07173825055360794,,0.015010129660367966,,0.1986682265996933,,0.14875003695487976,,0.015013989061117172,,0.21786746382713318,,,,,,,,
25,11979,,0.016639528796076775,,0.000164723489433527,,0.08395177125930786,,0.008509806357324123,,0.19888749718666077,,0.1496390849351883,,0.008511453866958618,,0.2229333221912384,,,,,,,,
25,11989,,0.018894627690315247,,0.00031402846798300743,,0.08443672209978104,,0.006621969863772392,,0.1986907720565796,,0.1511378288269043,,0.006625110283493996,,0.22412607073783875,,,,,,,,
25,11999,,0.01998315192759037,,0.0002662837505340576,,0.09824466705322266,,0.007452440448105335,,0.19877810776233673,,0.14704853296279907,,0.007455103099346161,,0.22952163219451904,,,,,,,,
25,12009,,0.015440852381289005,,4.363991320133209e-05,,0.07396705448627472,,0.005819772370159626,,0.19881872832775116,,0.14798878133296967,,0.005820208694785833,,0.21618357300758362,,,,,,,,
25,12019,,0.014590824022889137,,0.0002285153605043888,,0.0830896645784378,,0.00816929992288351,,0.19869501888751984,,0.1454305499792099,,0.008171585388481617,,0.21961918473243713,,,,,,,,
25,12029,,0.020951028913259506,,7.45132565498352e-05,,0.1037779301404953,,0.006633001379668713,,0.19869136810302734,,0.15138009190559387,,0.006633746437728405,,0.23453675210475922,,,,,,,,
25,12039,,0.01449914276599884,,-0.00012090802192687988,,0.08311411738395691,,0.006321575492620468,,0.1993718147277832,,0.14821746945381165,,0.006320366635918617,,0.22096551954746246,,,,,,,,
25,12049,,0.015415549278259277,,-8.910149335861206e-05,,0.08027786016464233,,0.0058106714859604836,,0.1986847221851349,,0.14576095342636108,,0.005809780675917864,,0.2181483805179596,,,,,,,,
25,12059,,0.016741134226322174,,9.526405483484268e-05,,0.09136824309825897,,0.00731685571372509,,0.19874346256256104,,0.15682074427604675,,0.007317808456718922,,0.2299521267414093,,,,,,,,
25,12069,,0.014164751395583153,,-0.00011282134801149368,,0.07843699306249619,,0.007507731206715107,,0.1987656056880951,,0.14836758375167847,,0.00750660290941596,,0.21853584051132202,,,,,,,,
25,12079,,0.02369796857237816,,0.00012274738401174545,,0.06904488801956177,,0.007722585462033749,,0.1988130658864975,,0.15506550669670105,,0.007723812945187092,,0.22011588513851166,,,,,,,,
25,12089,,0.016883041709661484,,6.682239472866058e-07,,0.0921843871474266,,0.006955883465707302,,0.19874367117881775,,0.14962038397789001,,0.006955889984965324,,0.2267303168773651,,,,,,,,
25,12099,,0.015742484480142593,,-3.951042890548706e-05,,0.0777442455291748,,0.008024298585951328,,0.19913390278816223,,0.14525854587554932,,0.008023903705179691,,0.2173958718776703,,,,,,,,
25,12109,,0.01300527062267065,,8.816365152597427e-05,,0.06437034904956818,,0.006505116820335388,,0.198847696185112,,0.14896437525749207,,0.006505998317152262,,0.2112939953804016,,,,,,,,
25,12119,,0.01263935025781393,,0.00012526148930191994,,0.058305658400058746,,0.0056222593411803246,,0.19871854782104492,,0.14956584572792053,,0.005623511970043182,,0.2082115262746811,,,,,,,,
25,12129,,0.015232793986797333,,0.00015089940279722214,,0.08158259838819504,,0.007829975336790085,,0.1986839920282364,,0.14830797910690308,,0.007831484079360962,,0.22042343020439148,,,,,,,,
25,12139,,0.014629686251282692,,0.0002129911445081234,,0.07742354273796082,,0.008834369480609894,,0.1986992061138153,,0.1478092074394226,,0.00883649941533804,,0.2181221842765808,,,,,,,,
25,12149,,0.014198648743331432,,6.863195449113846e-05,,0.06725418567657471,,0.010664444416761398,,0.19870133697986603,,0.15399374067783356,,0.01066513080149889,,0.21636724472045898,,,,,,,,
25,12159,,0.017869573086500168,,0.0001141824759542942,,0.0832463949918747,,0.005785453133285046,,0.19870658218860626,,0.15131859481334686,,0.005786594934761524,,0.2231539785861969,,,,,,,,
25,12169,,0.014800368808209896,,7.526902481913567e-05,,0.07016781717538834,,0.007996576838195324,,0.19879025220870972,,0.1481504738330841,,0.007997329346835613,,0.21459385752677917,,,,,,,,
25,12179,,0.018793288618326187,,0.00019979709759354591,,0.11047820001840591,,0.008800585754215717,,0.198762446641922,,0.15178701281547546,,0.008802583441138268,,0.23791232705116272,,,,,,,,
25,12189,,0.016123784705996513,,0.00010664062574505806,,0.0641794204711914,,0.00604722835123539,,0.19874577224254608,,0.15185561776161194,,0.006048294715583324,,0.21343719959259033,,,,,,,,
25,12199,,0.013540400192141533,,7.306737825274467e-05,,0.06378287076950073,,0.01141812838613987,,0.1987656205892563,,0.15176941454410553,,0.011418859474360943,,0.2135048508644104,,,,,,,,
25,12209,,0.013617578893899918,,-3.930646926164627e-06,,0.059279438108205795,,0.009022489190101624,,0.19862496852874756,,0.15142762660980225,,0.00902245007455349,,0.2105557918548584,,,,,,,,
25,12219,,0.013439955189824104,,-2.83876433968544e-05,,0.06416675448417664,,0.00783477071672678,,0.19868329167366028,,0.15156367421150208,,0.007834486663341522,,0.21280574798583984,,,,,,,,
25,12229,,0.01510695368051529,,-4.7454144805669785e-05,,0.06899596750736237,,0.00975839514285326,,0.19878405332565308,,0.14391672611236572,,0.009757920168340206,,0.21233204007148743,,,,,,,,
25,12239,,0.02430640533566475,,2.8231646865606308e-05,,0.11021566390991211,,0.004702437669038773,,0.19885653257369995,,0.15911990404129028,,0.004702719859778881,,0.24232852458953857,,,,,,,,
25,12249,,0.01547539234161377,,1.3714656233787537e-05,,0.09126149117946625,,0.009077362716197968,,0.19878076016902924,,0.1395397186279297,,0.009077499620616436,,0.22124910354614258,,,,,,,,
25,12259,,0.01804724708199501,,7.010484114289284e-05,,0.08665946125984192,,0.008156529627740383,,0.1988263577222824,,0.1524289846420288,,0.008157230913639069,,0.2260030210018158,,,,,,,,
25,12269,,0.022052664309740067,,8.798530325293541e-05,,0.09024450182914734,,0.006557133048772812,,0.198678657412529,,0.14530441164970398,,0.006558012682944536,,0.22504118084907532,,,,,,,,
25,12279,,0.016614995896816254,,8.113449439406395e-05,,0.07526462525129318,,0.011086581274867058,,0.19864998757839203,,0.14740300178527832,,0.011087392456829548,,0.21786078810691833,,,,,,,,
25,12289,,0.012797635048627853,,0.00013100635260343552,,0.06732040643692017,,0.0079084113240242,,0.1987122744321823,,0.15262925624847412,,0.007909721694886684,,0.214752197265625,,,,,,,,
25,12299,,0.01680159382522106,,6.601866334676743e-05,,0.08559028804302216,,0.00803273543715477,,0.19889476895332336,,0.1482299268245697,,0.008033395744860172,,0.22300465404987335,,,,,,,,
25,12309,,0.014737892895936966,,0.0001281588338315487,,0.08534706383943558,,0.007484809495508671,,0.19874317944049835,,0.1461060345172882,,0.007486090995371342,,0.22101671993732452,,,,,,,,
25,12319,,0.01933474652469158,,0.00010575912892818451,,0.08331208676099777,,0.006682899780571461,,0.19870984554290771,,0.15483210980892181,,0.006683957297354937,,0.22556424140930176,,,,,,,,
25,12329,,0.012749159708619118,,5.1944050937891006e-05,,0.05891035497188568,,0.006162813864648342,,0.19867470860481262,,0.14855171740055084,,0.00616333307698369,,0.20812579989433289,,,,,,,,
25,12339,,0.015820983797311783,,9.14684496819973e-05,,0.08100613951683044,,0.005637519061565399,,0.19867601990699768,,0.15057030320167542,,0.005638433620333672,,0.22100022435188293,,,,,,,,
25,12349,,0.014066135510802269,,9.12398099899292e-05,,0.066322460770607,,0.007893674075603485,,0.198752760887146,,0.15292216837406158,,0.007894586771726608,,0.21479745209217072,,,,,,,,
25,12359,,0.01459812093526125,,5.988776683807373e-05,,0.07455408573150635,,0.007152767851948738,,0.1991482973098755,,0.14740127325057983,,0.007153366692364216,,0.21636193990707397,,,,,,,,
25,12369,,0.012201501987874508,,2.3272354155778885e-05,,0.06212055683135986,,0.006056415848433971,,0.1987151801586151,,0.14688484370708466,,0.006056648679077625,,0.20873206853866577,,,,,,,,
25,12379,,0.015948910266160965,,-1.1046882718801498e-05,,0.07032686471939087,,0.006748338229954243,,0.19885218143463135,,0.14548984169960022,,0.006748227868229151,,0.2134687602519989,,,,,,,,
25,12389,,0.0144388098269701,,4.783133044838905e-05,,0.07779750227928162,,0.008828665129840374,,0.19881334900856018,,0.151261106133461,,0.008829143829643726,,0.2200334519147873,,,,,,,,
25,12399,,0.014111851342022419,,-1.2291129678487778e-05,,0.06246214359998703,,0.007452424615621567,,0.1987346112728119,,0.15172380208969116,,0.0074523016810417175,,0.21218429505825043,,,,,,,,
25,12401,,,,,,,,,,,,,,,,,0.06665308028459549,-3.170287163811736e-05,0.2833085060119629,0.08921988308429718,0.2575681805610657,0.2026645988225937,0.08921957015991211,0.4096105694770813
25,12401,0.01699887029826641,,0.00010052517609437928,,0.08141965419054031,,0.008678724989295006,,0.1988523006439209,,0.14964835345745087,,0.008679733611643314,,0.22179557383060455,,,,,,,,,
26,12409,,0.013352321460843086,,5.000736564397812e-05,,0.07344083487987518,,0.005053151398897171,,0.19866493344306946,,0.1478920876979828,,0.0050536515191197395,,0.21501535177230835,,,,,,,,
26,12419,,0.01593172177672386,,-5.1804352551698685e-05,,0.06228804588317871,,0.005409847944974899,,0.19876272976398468,,0.14893335103988647,,0.005409330129623413,,0.2108534574508667,,,,,,,,
26,12429,,0.027873631566762924,,1.1136289685964584e-05,,0.09314161539077759,,0.011106249876320362,,0.1986602246761322,,0.15819776058197021,,0.011106361635029316,,0.23558315634727478,,,,,,,,
26,12439,,0.01374447625130415,,-0.0001253252848982811,,0.07021410763263702,,0.0057661812752485275,,0.1986936628818512,,0.1470893919467926,,0.005764928180724382,,0.21327491104602814,,,,,,,,
26,12449,,0.016048423945903778,,-3.0279159545898438e-05,,0.10075344145298004,,0.0073195211589336395,,0.19923973083496094,,0.15008996427059174,,0.0073192184790968895,,0.23131993412971497,,,,,,,,
26,12459,,0.01534131821244955,,-1.2681353837251663e-05,,0.06390538811683655,,0.017575077712535858,,0.1987614929676056,,0.14979448914527893,,0.01757495105266571,,0.21434807777404785,,,,,,,,
26,12469,,0.01335039734840393,,-7.120799273252487e-05,,0.0786457285284996,,0.008811098523437977,,0.19867324829101562,,0.14510217308998108,,0.008810386061668396,,0.2169777750968933,,,,,,,,
