epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
40,1639,,0.009578630328178406,,0.008556211367249489,,0.0033284728415310383,,0.0,,0.07072103023529053,,1.0,,0.3160483241081238,,,0.0,0.0,,0.00011704921053024009,,196.9169158935547,,0.16441833972930908,,0.05873224511742592,,,16.613845825195312,,1.0,,0.1563946157693863,,,,,,,,,,,,,,,,,,
40,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013093547895550728,0.026048453524708748,0.0031451014801859856,0.0,0.1291871815919876,1.0,0.309933066368103,0.0,0.0,0.00041783228516578674,198.65203857421875,0.16734254360198975,0.43395712971687317,21.751522064208984,5.878356456756592,1.0,0.38533785939216614
40,1639,0.0088254539296031,,0.006202268414199352,,0.003717179875820875,,0.0,,0.06627281755208969,,1.0,,0.33025872707366943,,0.0,0.0,,,3.771630872506648e-05,,203.03713989257812,,0.1663493514060974,,0.05680586025118828,,15.249933242797852,5.9107537269592285,,1.0,,0.15261845290660858,,0.22551384568214417,,,,,,,,,,,,,,,,,
41,1649,,0.010657006874680519,,0.0015099975280463696,,0.004166826605796814,,0.0,,0.07795509696006775,,1.0,,0.339532732963562,,,0.0,0.0,,7.855627700337209e-06,,203.903564453125,,0.1670217514038086,,0.05978778749704361,,,13.271367073059082,,1.0,,0.15888643264770508,,,,,,,,,,,,,,,,,,
41,1659,,0.008944446220993996,,0.009690478444099426,,0.003561102319508791,,0.0,,0.062416136264801025,,1.0,,0.3338521420955658,,,0.0,0.0,,4.451233326108195e-05,,204.2554931640625,,0.1660967618227005,,0.06107446923851967,,,13.892820358276367,,1.0,,0.15448951721191406,,,,,,,,,,,,,,,,,,
41,1669,,0.008363112807273865,,0.011630027554929256,,0.0034698466770350933,,0.0,,0.062140487134456635,,1.0,,0.3268669545650482,,,0.0,0.0,,5.860190412931843e-06,,198.02316284179688,,0.16680967807769775,,0.06920415163040161,,,20.746158599853516,,1.0,,0.15942364931106567,,,,,,,,,,,,,,,,,,
41,1679,,0.00974455289542675,,0.0010289591737091541,,0.003438473679125309,,0.0,,0.08107094466686249,,1.0,,0.32178616523742676,,,0.0,0.0,,4.279187851352617e-05,,201.64529418945312,,0.16948147118091583,,0.07694707810878754,,,14.440702438354492,,1.0,,0.16950175166130066,,,,,,,,,,,,,,,,,,
41,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013413291424512863,0.008904928341507912,0.0030452129431068897,0.0,0.12863369286060333,1.0,0.30354630947113037,0.0,0.0,0.0007315076072700322,198.9919891357422,0.16709190607070923,0.4564065635204315,21.832660675048828,5.8931684494018555,1.0,0.38789549469947815
41,1679,0.008558893576264381,,0.007248529698699713,,0.0037027590442448854,,0.0,,0.06539908051490784,,1.0,,0.33003097772598267,,0.0,0.0,,,5.5807799071772024e-05,,203.00083923339844,,0.16617229580879211,,0.054302044212818146,,15.384902954101562,5.932415008544922,,1.0,,0.15123862028121948,,0.22576077282428741,,,,,,,,,,,,,,,,,
42,1689,,0.009556394070386887,,0.004189624916762114,,0.0042893290519714355,,0.0,,0.0739525854587555,,1.0,,0.3413969576358795,,,0.0,0.0,,4.497042755247094e-05,,203.78477478027344,,0.16599857807159424,,0.06050052493810654,,,21.664199829101562,,1.0,,0.15755027532577515,,,,,,,,,,,,,,,,,,
42,1699,,0.009563896805047989,,0.011680497787892818,,0.003514896146953106,,0.0,,0.06987197697162628,,1.0,,0.31718766689300537,,,0.0,0.0,,0.0001166674483101815,,199.90792846679688,,0.16795951128005981,,0.04342690110206604,,,15.46586799621582,,1.0,,0.1516612023115158,,,,,,,,,,,,,,,,,,
42,1709,,0.007169678807258606,,0.005454238969832659,,0.0040404340252280235,,0.0,,0.061196982860565186,,1.0,,0.3344809412956238,,,0.0,0.0,,5.561942089116201e-06,,195.12759399414062,,0.16428466141223907,,0.04508310928940773,,,10.825994491577148,,1.0,,0.1420011669397354,,,,,,,,,,,,,,,,,,
42,1719,,0.009271997958421707,,0.002127448096871376,,0.002963704289868474,,0.0,,0.06778523325920105,,1.0,,0.32142990827560425,,,0.0,0.0,,6.0324775404296815e-05,,206.44110107421875,,0.16508442163467407,,0.05422817915678024,,,43.41539764404297,,1.0,,0.1495751589536667,,,,,,,,,,,,,,,,,,
42,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012872193939983845,0.005136615131050348,0.003008472267538309,0.0,0.12780025601387024,1.0,0.30905458331108093,0.0,0.0,0.00028712599305436015,198.6491241455078,0.16627342998981476,0.45696279406547546,21.924602508544922,5.916031837463379,1.0,0.3849671185016632
42,1719,0.008432978764176369,,0.0048173521645367146,,0.003685701172798872,,0.0,,0.06519286334514618,,1.0,,0.32949569821357727,,0.0,0.0,,,3.8549031160073355e-05,,203.01220703125,,0.16563697159290314,,0.05222388356924057,,15.391336441040039,5.92548131942749,,1.0,,0.14853988587856293,,0.22515249252319336,,,,,,,,,,,,,,,,,
43,1729,,0.007004770450294018,,0.0010286265751346946,,0.0036177155561745167,,0.0,,0.06606113910675049,,1.0,,0.32629743218421936,,,0.0,0.0,,9.931051863532048e-06,,203.79112243652344,,0.16683629155158997,,0.04785725846886635,,,38.545352935791016,,1.0,,0.14476077258586884,,,,,,,,,,,,,,,,,,
43,1739,,0.008784335106611252,,0.002760706003755331,,0.003086676588281989,,0.0,,0.06733763217926025,,1.0,,0.3302003741264343,,,0.0,0.0,,3.168584225932136e-05,,200.24185180664062,,0.16650941967964172,,0.03747336566448212,,,18.14922332763672,,1.0,,0.14175723493099213,,,,,,,,,,,,,,,,,,
43,1749,,0.008537979796528816,,0.01816437765955925,,0.004518803209066391,,0.0,,0.05635090917348862,,1.0,,0.3384941518306732,,,0.0,0.0,,1.4022938557900488e-05,,200.660400390625,,0.16617366671562195,,0.059546492993831635,,,17.490039825439453,,1.0,,0.15484561026096344,,,,,,,,,,,,,,,,,,
43,1759,,0.008759427815675735,,0.010753951035439968,,0.0031178086064755917,,0.0,,0.06142429634928703,,1.0,,0.33536773920059204,,,0.0,0.0,,9.835300261329394e-06,,212.86436462402344,,0.16559068858623505,,0.06628313660621643,,,14.248093605041504,,1.0,,0.15672245621681213,,,,,,,,,,,,,,,,,,
43,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012921096757054329,0.006866222247481346,0.0030244155786931515,0.0,0.12644827365875244,1.0,0.30521705746650696,0.0,0.0,0.0005764429224655032,198.4229278564453,0.16640973091125488,0.4710797667503357,21.95003318786621,5.919531345367432,1.0,0.39245325326919556
43,1759,0.008252853527665138,,0.003996080718934536,,0.003727557137608528,,0.0,,0.06456369161605835,,1.0,,0.3299085795879364,,0.0,0.0,,,2.3972970666363835e-05,,202.93739318847656,,0.16581614315509796,,0.05304135009646416,,15.403233528137207,5.9662251472473145,,1.0,,0.14821980893611908,,0.22562190890312195,,,,,,,,,,,,,,,,,
44,1769,,0.007447141222655773,,0.02140069752931595,,0.0036732349544763565,,0.0,,0.061128973960876465,,1.0,,0.3381461501121521,,,0.0,0.0,,4.3026142520830035e-05,,199.62118530273438,,0.16409868001937866,,0.0418144054710865,,,15.876716613769531,,1.0,,0.14833378791809082,,,,,,,,,,,,,,,,,,
44,1779,,0.00751339178532362,,0.004872817080467939,,0.004231547005474567,,0.0,,0.058822374790906906,,1.0,,0.32131481170654297,,,0.0,0.0,,8.015256753424183e-05,,195.97409057617188,,0.16342809796333313,,0.04074738919734955,,,19.14369010925293,,1.0,,0.1381552666425705,,,,,,,,,,,,,,,,,,
44,1789,,0.005741880740970373,,0.0011773445876315236,,0.003704290371388197,,0.0,,0.0743371844291687,,1.0,,0.33610787987709045,,,0.0,0.0,,8.43181896925671e-06,,206.25808715820312,,0.16408908367156982,,0.0685381218791008,,,14.334334373474121,,1.0,,0.1573164463043213,,,,,,,,,,,,,,,,,,
44,1799,,0.007540727034211159,,0.0017036107601597905,,0.0038037116173654795,,0.0,,0.06058744713664055,,1.0,,0.34157395362854004,,,0.0,0.0,,5.444583439384587e-05,,200.34487915039062,,0.16529777646064758,,0.05392958223819733,,,12.605693817138672,,1.0,,0.1449371725320816,,,,,,,,,,,,,,,,,,
44,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01254670973867178,0.01296616718173027,0.0028207781724631786,0.0,0.12653598189353943,1.0,0.3052785396575928,0.0,0.0,0.0005764253437519073,198.99224853515625,0.16719266772270203,0.5202176570892334,22.085853576660156,5.943831920623779,1.0,0.4202998876571655
44,1799,0.007959386333823204,,0.006414654199033976,,0.0036304891109466553,,0.0,,0.06286434829235077,,1.0,,0.33112502098083496,,0.0,0.0,,,4.741936572827399e-05,,203.07815551757812,,0.16527493298053741,,0.048675116151571274,,15.562196731567383,5.947018623352051,,1.0,,0.14598099887371063,,0.2257682979106903,,,,,,,,,,,,,,,,,
45,1809,,0.007563341408967972,,0.004096885211765766,,0.0039008939638733864,,0.0,,0.06394824385643005,,1.0,,0.3440314531326294,,,0.0,0.0,,0.00010079292405862361,,201.9676513671875,,0.16531673073768616,,0.04759303107857704,,,19.566638946533203,,1.0,,0.1446996033191681,,,,,,,,,,,,,,,,,,
45,1819,,0.006390636786818504,,0.0019085146486759186,,0.003367398167029023,,0.0,,0.05300245061516762,,1.0,,0.31611141562461853,,,0.0,0.0,,7.591804751427844e-05,,202.3391571044922,,0.16257791221141815,,0.04237819463014603,,,9.758037567138672,,1.0,,0.13350354135036469,,,,,,,,,,,,,,,,,,
45,1829,,0.007410019636154175,,0.017517495900392532,,0.002091594971716404,,0.0,,0.059899672865867615,,1.0,,0.31006383895874023,,,0.0,0.0,,0.00013811253302264959,,208.53819274902344,,0.1660979986190796,,0.055977750569581985,,,16.04190444946289,,1.0,,0.15372969210147858,,,,,,,,,,,,,,,,,,
45,1839,,0.008828297257423401,,0.006210162304341793,,0.0034134509041905403,,0.0,,0.05951720476150513,,1.0,,0.3475854992866516,,,0.0,0.0,,0.0002944067236967385,,202.09014892578125,,0.1655747890472412,,0.04515860974788666,,,12.37753677368164,,1.0,,0.14313308894634247,,,,,,,,,,,,,,,,,,
45,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013019685633480549,0.00945700891315937,0.0029340453911572695,0.0,0.12436210364103317,1.0,0.3166934847831726,0.0,0.0,0.00010956836922559887,198.75987243652344,0.16611449420452118,0.48600563406944275,22.098873138427734,5.945353031158447,1.0,0.39982759952545166
45,1839,0.008013276383280754,,0.007469737436622381,,0.003558587748557329,,0.0,,0.0626741498708725,,1.0,,0.3298313021659851,,0.0,0.0,,,6.418333214242011e-05,,203.25230407714844,,0.16526612639427185,,0.04715799540281296,,15.494832038879395,5.978094100952148,,1.0,,0.1456785649061203,,0.22510269284248352,,,,,,,,,,,,,,,,,
46,1849,,0.007637988775968552,,0.006423966959118843,,0.0037407390773296356,,0.0,,0.06488803774118423,,1.0,,0.33056309819221497,,,0.0,0.0,,2.311121676257244e-07,,206.84335327148438,,0.1681036502122879,,0.055140022188425064,,,24.58815574645996,,1.0,,0.15147103369235992,,,,,,,,,,,,,,,,,,
46,1859,,0.006692907772958279,,0.003294586669653654,,0.0035502174869179726,,0.0,,0.054744165390729904,,1.0,,0.3409164249897003,,,0.0,0.0,,8.376665209652856e-05,,199.6753387451172,,0.16613899171352386,,0.04739699512720108,,,12.409879684448242,,1.0,,0.1395307332277298,,,,,,,,,,,,,,,,,,
46,1869,,0.00804324820637703,,0.021316366270184517,,0.003990640863776207,,0.0,,0.055168770253658295,,1.0,,0.33855777978897095,,,0.0,0.0,,2.946141830761917e-05,,203.38829040527344,,0.16466166079044342,,0.04848621413111687,,,13.204344749450684,,1.0,,0.14925192296504974,,,,,,,,,,,,,,,,,,
46,1879,,0.007120815571397543,,0.0017197144916281104,,0.004524090327322483,,0.0,,0.05308431386947632,,1.0,,0.33670538663864136,,,0.0,0.0,,6.271974416449666e-05,,191.86900329589844,,0.16728311777114868,,0.0557120218873024,,,11.53475570678711,,1.0,,0.14294376969337463,,,,,,,,,,,,,,,,,,
46,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012902024202048779,0.007135343737900257,0.0030537424609065056,0.0,0.1266261637210846,1.0,0.30680206418037415,0.0,0.0,0.0005352243897505105,198.59828186035156,0.16769620776176453,0.47624078392982483,22.202062606811523,5.964413642883301,1.0,0.3958732485771179
46,1879,0.00793062150478363,,0.004257551394402981,,0.0035368655808269978,,0.0,,0.06161949038505554,,1.0,,0.3305206894874573,,0.0,0.0,,,2.410242632322479e-05,,202.94915771484375,,0.1653895080089569,,0.05155749246478081,,15.656062126159668,5.977226734161377,,1.0,,0.14574305713176727,,0.22566981613636017,,,,,,,,,,,,,,,,,
47,1889,,0.007236912846565247,,0.005366612691432238,,0.003418042790144682,,0.0,,0.05766213312745094,,1.0,,0.34008580446243286,,,0.0,0.0,,4.5732678700005636e-05,,199.7648162841797,,0.1677113175392151,,0.04164159670472145,,,27.219396591186523,,1.0,,0.14017397165298462,,,,,,,,,,,,,,,,,,
47,1899,,0.008530089631676674,,0.026015670970082283,,0.0036393688060343266,,0.0,,0.06361927092075348,,1.0,,0.341124564409256,,,0.0,0.0,,1.5922196325846016e-05,,206.43894958496094,,0.16686579585075378,,0.04475714638829231,,,9.471816062927246,,1.0,,0.15526588261127472,,,,,,,,,,,,,,,,,,
47,1909,,0.0062803118489682674,,0.009373301640152931,,0.0038872556760907173,,0.0,,0.05528711900115013,,1.0,,0.34687480330467224,,,0.0,0.0,,0.00011000697122653946,,192.5801239013672,,0.16614386439323425,,0.051586754620075226,,,14.971414566040039,,1.0,,0.14477941393852234,,,,,,,,,,,,,,,,,,
47,1919,,0.00871864054352045,,0.0017749512335285544,,0.003543987637385726,,0.0,,0.06369438022375107,,1.0,,0.3157714009284973,,,0.0,0.0,,0.0001342425384791568,,207.15927124023438,,0.16573478281497955,,0.03469070792198181,,,10.775310516357422,,1.0,,0.1377282291650772,,,,,,,,,,,,,,,,,,
47,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012749241665005684,0.010353713296353817,0.0030091358348727226,0.0,0.12584446370601654,1.0,0.2914718985557556,0.0,0.0,0.0013774822000414133,198.31631469726562,0.16574756801128387,0.45527249574661255,22.146835327148438,5.955718517303467,1.0,0.38597342371940613
47,1919,0.007657425012439489,,0.0055648693814873695,,0.003577047260478139,,0.0,,0.06054874137043953,,1.0,,0.33140069246292114,,0.0,0.0,,,6.282176036620513e-05,,202.9729766845703,,0.16531766951084137,,0.05233742669224739,,15.691200256347656,5.950677394866943,,1.0,,0.1461021602153778,,0.22499191761016846,,,,,,,,,,,,,,,,,
48,1929,,0.007023215293884277,,0.018056228756904602,,0.0026463307440280914,,0.0,,0.05856293439865112,,1.0,,0.31795063614845276,,,0.0,0.0,,9.87819439615123e-05,,204.9964599609375,,0.16436603665351868,,0.05157347768545151,,,17.297842025756836,,1.0,,0.15010498464107513,,,,,,,,,,,,,,,,,,
48,1939,,0.007627709768712521,,0.0011613332899287343,,0.004376912023872137,,0.0,,0.0763765349984169,,1.0,,0.34013086557388306,,,0.0,0.0,,9.181982750305906e-05,,190.58641052246094,,0.16596418619155884,,0.03600742667913437,,,8.378799438476562,,1.0,,0.144052192568779,,,,,,,,,,,,,,,,,,
48,1949,,0.006231629755347967,,0.004151125438511372,,0.004075029864907265,,0.0,,0.058728162199258804,,1.0,,0.3388974070549011,,,0.0,0.0,,1.2389644325594418e-05,,200.6003875732422,,0.16569605469703674,,0.03954662010073662,,,15.1720552444458,,1.0,,0.13759049773216248,,,,,,,,,,,,,,,,,,
48,1959,,0.0068744393065571785,,0.004793052561581135,,0.0032962989062070847,,0.0,,0.05449949949979782,,1.0,,0.3313617706298828,,,0.0,0.0,,3.520987957017496e-05,,209.1006317138672,,0.16591766476631165,,0.03324679657816887,,,13.794824600219727,,1.0,,0.13301295042037964,,,,,,,,,,,,,,,,,,
48,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0129152936860919,0.010792473331093788,0.002947054337710142,0.0,0.12617625296115875,1.0,0.318698525428772,0.0,0.0,0.0001340737217105925,198.69700622558594,0.1667485386133194,0.4703464210033417,22.332874298095703,5.987858295440674,1.0,0.39385122060775757
48,1959,0.007688815239816904,,0.005441403016448021,,0.003584396094083786,,0.0,,0.06029004976153374,,1.0,,0.33060699701309204,,0.0,0.0,,,6.719803786836565e-05,,203.04718017578125,,0.1650305539369583,,0.05954938381910324,,15.75255298614502,5.995530605316162,,1.0,,0.14939214289188385,,0.2251591980457306,,,,,,,,,,,,,,,,,
49,1969,,0.005759458057582378,,0.0025041813496500254,,0.0035613728687167168,,0.0,,0.05815543234348297,,1.0,,0.32383114099502563,,,0.0,0.0,,2.4318904252140783e-05,,203.89913940429688,,0.16248509287834167,,0.038707807660102844,,,16.443492889404297,,1.0,,0.13417428731918335,,,,,,,,,,,,,,,,,,
49,1979,,0.008592995814979076,,0.0007550852606073022,,0.0031416406854987144,,0.0,,0.06269580870866776,,1.0,,0.30694812536239624,,,0.0,0.0,,0.00028915773145854473,,199.4325408935547,,0.16244827210903168,,0.08536176383495331,,,13.52116584777832,,1.0,,0.16038571298122406,,,,,,,,,,,,,,,,,,
49,1989,,0.008922064676880836,,0.0051957834511995316,,0.004092770628631115,,0.0,,0.0679587796330452,,1.0,,0.3353142738342285,,,0.0,0.0,,1.4292060768639203e-05,,201.4654541015625,,0.16521915793418884,,0.04413323849439621,,,18.84254264831543,,1.0,,0.14613094925880432,,,,,,,,,,,,,,,,,,
49,1999,,0.005670696496963501,,0.004904736764729023,,0.004272815305739641,,0.0,,0.06185808777809143,,1.0,,0.3384016156196594,,,0.0,0.0,,2.084439984173514e-05,,200.103759765625,,0.16394254565238953,,0.041137564927339554,,,14.631628036499023,,1.0,,0.139194518327713,,,,,,,,,,,,,,,,,,
49,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012439794838428497,0.006170474458485842,0.002775349421426654,0.0,0.12619560956954956,1.0,0.3083951473236084,0.0,0.0,0.00039927364559844136,198.29135131835938,0.16655023396015167,0.4750059247016907,22.417011260986328,6.001423358917236,1.0,0.3936581313610077
49,1999,0.007459367625415325,,0.006760368589311838,,0.0034577578771859407,,0.0,,0.059821177273988724,,1.0,,0.33051007986068726,,0.0,0.0,,,0.0001128985095419921,,202.98904418945312,,0.16461175680160522,,0.05141563341021538,,15.803812980651855,6.013409614562988,,1.0,,0.14543640613555908,,0.22525539994239807,,,,,,,,,,,,,,,,,
50,2009,,0.0070766182616353035,,0.0011598763521760702,,0.0030724541284143925,,0.0,,0.05351356044411659,,1.0,,0.34026026725769043,,,0.0,0.0,,9.730707097332925e-05,,200.07968139648438,,0.1632169783115387,,0.04701336473226547,,,25.795242309570312,,1.0,,0.13634610176086426,,,,,,,,,,,,,,,,,,
50,2019,,0.007405881769955158,,0.0007622232078574598,,0.0031107263639569283,,0.0,,0.06594441086053848,,1.0,,0.3378237187862396,,,0.0,0.0,,8.561406139051542e-05,,194.6711883544922,,0.16404572129249573,,0.03912096470594406,,,15.285272598266602,,1.0,,0.13899347186088562,,,,,,,,,,,,,,,,,,
50,2029,,0.0053609153255820274,,0.0019123259698972106,,0.0028520608320832253,,0.0,,0.05342064052820206,,1.0,,0.31877249479293823,,,0.0,0.0,,3.2912219467107207e-05,,201.29208374023438,,0.1629684567451477,,0.03323968127369881,,,21.796152114868164,,1.0,,0.128752663731575,,,,,,,,,,,,,,,,,,
50,2039,,0.008925867266952991,,0.003815300529822707,,0.0038764216005802155,,0.0,,0.058463696390390396,,1.0,,0.3257850110530853,,,0.0,0.0,,2.7973271699011093e-06,,199.59664916992188,,0.16396476328372955,,0.05126288905739784,,,13.236822128295898,,1.0,,0.1436052918434143,,,,,,,,,,,,,,,,,,
50,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012738477438688278,0.01031514722853899,0.0027735144831240177,0.0,0.12478435039520264,1.0,0.3056822717189789,0.0,0.0,0.00039780588122084737,198.11892700195312,0.16593864560127258,0.45504292845726013,22.468093872070312,6.013093948364258,1.0,0.3848859965801239
50,2039,0.007182431407272816,,0.0049537536688148975,,0.003458971157670021,,0.0,,0.05936972424387932,,1.0,,0.33009883761405945,,0.0,0.0,,,3.690474113682285e-05,,202.95489501953125,,0.16426846385002136,,0.04395080730319023,,15.758245468139648,6.036932945251465,,1.0,,0.14022693037986755,,0.22553451359272003,,,,,,,,,,,,,,,,,
51,2049,,0.0081454087048769,,0.007791213225573301,,0.0033972361125051975,,0.0,,0.05874897539615631,,1.0,,0.3311600089073181,,,0.0,0.0,,2.8205109629197977e-05,,212.6849822998047,,0.16633611917495728,,0.04548050835728645,,,23.848533630371094,,1.0,,0.14360493421554565,,,,,,,,,,,,,,,,,,
51,2059,,0.0070605045184493065,,0.02019951120018959,,0.003736138576641679,,0.0,,0.05260166898369789,,1.0,,0.3321898281574249,,,0.0,0.0,,1.1404468125419953e-07,,195.80003356933594,,0.16301269829273224,,0.05027997866272926,,,18.711185455322266,,1.0,,0.1469508558511734,,,,,,,,,,,,,,,,,,
51,2069,,0.008175833150744438,,0.005734593141824007,,0.003901068354025483,,0.0,,0.05096979811787605,,1.0,,0.33729004859924316,,,0.0,0.0,,2.557980224082712e-05,,204.71420288085938,,0.16466525197029114,,0.037261515855789185,,,15.326099395751953,,1.0,,0.13380639255046844,,,,,,,,,,,,,,,,,,
51,2079,,0.007274574600160122,,0.005678521003574133,,0.0028441562317311764,,0.0,,0.05236024782061577,,1.0,,0.3203716278076172,,,0.0,0.0,,7.89585174061358e-05,,204.1695556640625,,0.16322988271713257,,0.03188012167811394,,,15.14940071105957,,1.0,,0.1305355727672577,,,,,,,,,,,,,,,,,,
51,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012644695118069649,0.005297539755702019,0.002712107729166746,0.0,0.12641623616218567,1.0,0.3108885586261749,0.0,0.0,0.0003584098885767162,198.501708984375,0.16623543202877045,0.5107526183128357,22.589750289916992,6.036890029907227,1.0,0.41112369298934937
51,2079,0.007656133268028498,,0.006657189689576626,,0.0034380233846604824,,0.0,,0.05873844027519226,,1.0,,0.32957273721694946,,0.0,0.0,,,3.275629205745645e-05,,202.8195343017578,,0.16470913589000702,,0.041773416101932526,,15.8558349609375,5.998665809631348,,1.0,,0.14012734591960907,,0.22478553652763367,,,,,,,,,,,,,,,,,
52,2089,,0.005565566010773182,,0.0014952962519600987,,0.004347298759967089,,0.0,,0.05595603585243225,,1.0,,0.3368491232395172,,,0.0,0.0,,5.748008220507472e-07,,207.1053466796875,,0.1647210717201233,,0.03749176114797592,,,11.291916847229004,,1.0,,0.133049875497818,,,,,,,,,,,,,,,,,,
52,2099,,0.007472869008779526,,0.001309359329752624,,0.00326965912245214,,0.0,,0.052890926599502563,,1.0,,0.33391958475112915,,,0.0,0.0,,3.00503979815403e-05,,207.8511199951172,,0.16341090202331543,,0.037105463445186615,,,12.93712043762207,,1.0,,0.13143675029277802,,,,,,,,,,,,,,,,,,
52,2109,,0.006437078583985567,,0.0011681418400257826,,0.0024068173952400684,,0.0,,0.048071980476379395,,1.0,,0.3218763470649719,,,0.0,0.0,,7.629410902154632e-06,,203.5698699951172,,0.16481918096542358,,0.06250911951065063,,,12.06335163116455,,1.0,,0.14174723625183105,,,,,,,,,,,,,,,,,,
52,2119,,0.006669257767498493,,0.0028900401666760445,,0.0037202341482043266,,0.0,,0.057397257536649704,,1.0,,0.3318036198616028,,,0.0,0.0,,3.422479188941452e-09,,197.533935546875,,0.16373036801815033,,0.041585009545087814,,,13.410402297973633,,1.0,,0.13650798797607422,,,,,,,,,,,,,,,,,,
52,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01233325619250536,0.007411294151097536,0.002804011572152376,0.0,0.12555398046970367,1.0,0.3016933500766754,0.0,0.0,0.0006954247364774346,198.45779418945312,0.1659735143184662,0.5030136704444885,22.51140022277832,6.025404930114746,1.0,0.40777093172073364
52,2119,0.007128299679607153,,0.004761500284075737,,0.003413969185203314,,0.0,,0.05792080610990524,,1.0,,0.33124229311943054,,0.0,0.0,,,4.570614328258671e-05,,203.0060272216797,,0.16447743773460388,,0.04173782840371132,,15.856939315795898,6.055721282958984,,1.0,,0.13837717473506927,,0.22619882225990295,,,,,,,,,,,,,,,,,
53,2129,,0.006308400072157383,,0.005217764526605606,,0.002322510350495577,,0.0,,0.05772470682859421,,1.0,,0.3323410749435425,,,0.0,0.0,,1.294166941079311e-05,,201.7607879638672,,0.16394296288490295,,0.043437130749225616,,,45.034549713134766,,1.0,,0.13855420053005219,,,,,,,,,,,,,,,,,,
53,2139,,0.00666437391191721,,0.016049476340413094,,0.0036906395107507706,,0.0,,0.06512072682380676,,1.0,,0.3226405680179596,,,0.0,0.0,,1.115135910367826e-05,,191.4324951171875,,0.16370150446891785,,0.05242543667554855,,,21.25862693786621,,1.0,,0.1523554027080536,,,,,,,,,,,,,,,,,,
53,2149,,0.00801777746528387,,0.007272243034094572,,0.0032980982214212418,,0.0,,0.05789059028029442,,1.0,,0.32311874628067017,,,0.0,0.0,,9.334277274319902e-05,,204.90029907226562,,0.16595759987831116,,0.039191070944070816,,,13.70200252532959,,1.0,,0.1395411193370819,,,,,,,,,,,,,,,,,,
53,2159,,0.005614764057099819,,0.000735292851459235,,0.004257528111338615,,0.0,,0.0572454109787941,,1.0,,0.33978238701820374,,,0.0,0.0,,7.755438855383545e-05,,205.33056640625,,0.16397225856781006,,0.04198741167783737,,,14.578778266906738,,1.0,,0.13524208962917328,,,,,,,,,,,,,,,,,,
53,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01256596203893423,0.007455143611878157,0.0027582752518355846,0.0,0.12478673458099365,1.0,0.3049609363079071,0.0,0.0,0.0004920903011225164,198.26393127441406,0.16615118086338043,0.4389928877353668,22.57378578186035,6.033543586730957,1.0,0.37549781799316406
53,2159,0.006882022134959698,,0.004861853085458279,,0.0034221489913761616,,0.0,,0.05769907310605049,,1.0,,0.3315701484680176,,0.0,0.0,,,6.400540587492287e-05,,202.76412963867188,,0.16414816677570343,,0.04420989751815796,,15.79015827178955,6.030272483825684,,1.0,,0.1392747461795807,,0.22574491798877716,,,,,,,,,,,,,,,,,
54,2169,,0.006418612785637379,,0.008205214515328407,,0.00473480299115181,,0.0,,0.04969367757439613,,1.0,,0.3366343379020691,,,0.0,0.0,,3.088887024205178e-05,,201.71240234375,,0.16321586072444916,,0.03722217679023743,,,14.288853645324707,,1.0,,0.13286668062210083,,,,,,,,,,,,,,,,,,
