epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
40,1629,,0.011499319225549698,,0.0021242648363113403,,0.008451525121927261,,0.0,,0.10878270119428635,,1.0,,0.3190895915031433,,,0.0,-0.0,,1.2536308702237875e-07,,200.28878784179688,,0.2106812298297882,,0.09908939152956009,,,1.5890834331512451,,1.0,,0.21693366765975952,,,,,,,,,,,,,,,,,,
40,1639,,0.011967286467552185,,0.006139223929494619,,0.005781946238130331,,0.0,,0.11696305125951767,,1.0,,0.31476908922195435,,,0.0,-0.0,,1.697826519375667e-05,,197.54824829101562,,0.21292747557163239,,0.15650023519992828,,,2.031240224838257,,1.0,,0.25283530354499817,,,,,,,,,,,,,,,,,,
40,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013088390231132507,0.003955138847231865,0.008122860454022884,0.0,0.17569094896316528,1.0,0.3245229125022888,0.0,0.0,6.048187060514465e-05,198.3516845703125,0.19314639270305634,0.42672035098075867,2.257417917251587,2.1834850311279297,1.0,0.40714314579963684
40,1639,0.017757954075932503,,0.011906618252396584,,0.00762841384857893,,0.0,,0.1175248995423317,,1.0,,0.3203633725643158,,0.0,0.0,,,5.3038827900309116e-05,,202.5887451171875,,0.215317964553833,,0.4930582046508789,,1.8112914562225342,2.2316231727600098,,1.0,,0.4285721778869629,,0.22531935572624207,,,,,,,,,,,,,,,,,
41,1649,,0.013944119215011597,,0.014270108193159103,,0.006975040305405855,,0.0,,0.13813546299934387,,1.0,,0.3223283886909485,,,0.0,-0.0,,9.537016921967734e-06,,203.66026306152344,,0.20811137557029724,,0.15988628566265106,,,1.6560755968093872,,1.0,,0.2678759694099426,,,,,,,,,,,,,,,,,,
41,1659,,0.016020487993955612,,0.01691938377916813,,0.0074931783601641655,,0.0,,0.11743050813674927,,1.0,,0.318220317363739,,,0.0,-0.0,,2.8647705221374054e-06,,204.4708251953125,,0.2054055631160736,,0.43530160188674927,,,1.9184770584106445,,1.0,,0.39628952741622925,,,,,,,,,,,,,,,,,,
41,1669,,0.02294141799211502,,0.023610109463334084,,0.006286778952926397,,0.0,,0.10842078179121017,,1.0,,0.31379157304763794,,,0.0,-0.0,,2.846416646207217e-05,,197.5393524169922,,0.22712130844593048,,0.6460405588150024,,,2.3918495178222656,,1.0,,0.514710009098053,,,,,,,,,,,,,,,,,,
41,1679,,0.025206157937645912,,0.004845628514885902,,0.008380509912967682,,0.0,,0.1321905255317688,,1.0,,0.31863516569137573,,,0.0,-0.0,,6.192593104970001e-07,,200.41964721679688,,0.21937187016010284,,0.5131170153617859,,,2.2407171726226807,,1.0,,0.4482039213180542,,,,,,,,,,,,,,,,,,
41,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02092806249856949,0.017080744728446007,0.009626687504351139,0.0,0.1807078719139099,1.0,0.32035624980926514,0.0,0.0,6.628611299674958e-05,197.35604858398438,0.19224035739898682,1.7347477674484253,2.4109745025634766,2.215916633605957,1.0,1.0738481283187866
41,1679,0.01799808070063591,,0.013161455281078815,,0.007491926662623882,,0.0,,0.11539435386657715,,1.0,,0.3214516341686249,,0.0,0.0,,,4.385683132568374e-05,,202.5911102294922,,0.2136339396238327,,0.9223021268844604,,1.8682349920272827,2.2543461322784424,,1.0,,0.6420160531997681,,0.2266213595867157,,,,,,,,,,,,,,,,,
42,1689,,0.01949976570904255,,0.035379670560359955,,0.007872550748288631,,0.0,,0.13668221235275269,,1.0,,0.32143038511276245,,,0.0,-0.0,,3.977398591814563e-06,,204.23660278320312,,0.224673330783844,,0.8111931681632996,,,2.327699661254883,,1.0,,0.6145033240318298,,,,,,,,,,,,,,,,,,
42,1699,,0.00994812697172165,,0.017176607623696327,,0.005978315137326717,,0.0,,0.11431047320365906,,1.0,,0.3313230276107788,,,0.0,-0.0,,0.00013671650958713144,,199.9363250732422,,0.22000578045845032,,0.22856377065181732,,,2.3007543087005615,,1.0,,0.2956686019897461,,,,,,,,,,,,,,,,,,
42,1709,,0.012403950095176697,,0.004725349135696888,,0.005628521554172039,,0.0,,0.12062379717826843,,1.0,,0.31444597244262695,,,0.0,-0.0,,2.6925274141831324e-05,,194.83233642578125,,0.21731682121753693,,0.19753946363925934,,,1.81545090675354,,1.0,,0.27688100934028625,,,,,,,,,,,,,,,,,,
42,1719,,0.014141283929347992,,0.004575892351567745,,0.005933402571827173,,0.0,,0.12723122537136078,,1.0,,0.32500237226486206,,,0.0,-0.0,,3.230569200241007e-05,,207.4139862060547,,0.21352225542068481,,0.22089526057243347,,,3.737292528152466,,1.0,,0.29079246520996094,,,,,,,,,,,,,,,,,,
42,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012851949781179428,0.0061921169981360435,0.006360652390867472,0.0,0.16643202304840088,1.0,0.32322001457214355,0.0,0.0,4.3808282498503104e-05,198.79708862304688,0.1932106763124466,0.468603253364563,2.7434239387512207,2.277169942855835,1.0,0.4243030250072479
42,1719,0.016041968017816544,,0.017855094745755196,,0.006796605885028839,,0.0,,0.1219732016324997,,1.0,,0.320115864276886,,0.0,0.0,,,3.021558586624451e-05,,202.77828979492188,,0.21714159846305847,,0.7266315817832947,,2.137110471725464,2.331423044204712,,1.0,,0.5505164861679077,,0.22543983161449432,,,,,,,,,,,,,,,,,
43,1729,,0.010713784955441952,,0.0023097728844732046,,0.005657898262143135,,0.0,,0.11901101469993591,,1.0,,0.3237685263156891,,,0.0,-0.0,,1.6684825823176652e-05,,203.01473999023438,,0.2087947428226471,,0.230033740401268,,,3.38630747795105,,1.0,,0.2860056757926941,,,,,,,,,,,,,,,,,,
43,1739,,0.00997897982597351,,0.006112414877861738,,0.005912433378398418,,0.0,,0.1262645721435547,,1.0,,0.3187887966632843,,,0.0,-0.0,,4.471856414056674e-07,,200.5663299560547,,0.22153934836387634,,0.1323375254869461,,,2.3499879837036133,,1.0,,0.24870789051055908,,,,,,,,,,,,,,,,,,
43,1749,,0.013745536096394062,,0.003982159774750471,,0.00616254610940814,,0.0,,0.10768911987543106,,1.0,,0.3226577639579773,,,0.0,-0.0,,6.825163382018218e-06,,200.7489471435547,,0.21132782101631165,,0.1810559630393982,,,2.4116110801696777,,1.0,,0.2595199942588806,,,,,,,,,,,,,,,,,,
43,1759,,0.0110029187053442,,0.004256739746779203,,0.0056917075999081135,,0.0,,0.11157236248254776,,1.0,,0.3193298280239105,,,0.0,-0.0,,4.980392986908555e-07,,213.2481689453125,,0.20154179632663727,,0.17668811976909637,,,2.039522886276245,,1.0,,0.25310036540031433,,,,,,,,,,,,,,,,,,
43,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013085504993796349,0.0022706720046699047,0.006852245423942804,0.0,0.1689390391111374,1.0,0.3246825337409973,0.0,0.0,7.708155317232013e-05,198.08998107910156,0.18831399083137512,0.48248642683029175,2.636969804763794,2.25583553314209,1.0,0.4282715320587158
43,1759,0.011694880202412605,,0.0044644176959991455,,0.006106250453740358,,0.0,,0.1161840558052063,,1.0,,0.3203577399253845,,0.0,0.0,,,2.980894350912422e-05,,202.8787384033203,,0.21101589500904083,,0.1923772245645523,,2.1457948684692383,2.341719627380371,,1.0,,0.26849377155303955,,0.22584092617034912,,,,,,,,,,,,,,,,,
44,1769,,0.012772997841238976,,0.0321284681558609,,0.0057576000690460205,,0.0,,0.11136461049318314,,1.0,,0.3137504458427429,,,0.0,-0.0,,2.8628172003664076e-05,,199.2646942138672,,0.20782527327537537,,0.11872274428606033,,,2.2012040615081787,,1.0,,0.2419971376657486,,,,,,,,,,,,,,,,,,
44,1779,,0.01170614268630743,,0.0055160908959805965,,0.006122888997197151,,0.0,,0.11542274802923203,,1.0,,0.3192153871059418,,,0.0,-0.0,,7.382774924735713e-07,,195.86778259277344,,0.20418065786361694,,0.1721028834581375,,,2.2568821907043457,,1.0,,0.25507691502571106,,,,,,,,,,,,,,,,,,
44,1789,,0.009837782010436058,,0.000967267551459372,,0.007113004103302956,,0.0,,0.11686164140701294,,1.0,,0.32053670287132263,,,0.0,-0.0,,4.820590220333543e-07,,205.784912109375,,0.2031530737876892,,0.14313606917858124,,,1.9900226593017578,,1.0,,0.23768946528434753,,,,,,,,,,,,,,,,,,
44,1799,,0.011545049026608467,,0.014039392583072186,,0.005537528079003096,,0.0,,0.12234216183423996,,1.0,,0.3096652030944824,,,0.0,-0.0,,9.2190588475205e-05,,199.7122802734375,,0.20739349722862244,,0.13748766481876373,,,1.888817548751831,,1.0,,0.24700374901294708,,,,,,,,,,,,,,,,,,
44,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019321292638778687,0.004840477369725704,0.006887876428663731,0.0,0.16774079203605652,1.0,0.31905171275138855,0.0,0.0,5.630627492791973e-05,197.92723083496094,0.19042831659317017,0.4649541974067688,2.6088948249816895,2.2512922286987305,1.0,0.4243595600128174
44,1799,0.012271556071937084,,0.007802674081176519,,0.006320198532193899,,0.0,,0.11331444978713989,,1.0,,0.31941741704940796,,0.0,0.0,,,6.223864329513162e-05,,202.8837890625,,0.2073664367198944,,0.19544455409049988,,2.0929269790649414,2.3108341693878174,,1.0,,0.26876300573349,,0.22505180537700653,,,,,,,,,,,,,,,,,
45,1809,,0.02052324265241623,,0.008470498956739902,,0.006934008561074734,,0.0,,0.11253242939710617,,1.0,,0.3157867193222046,,,0.0,-0.0,,1.0862946510314941e-05,,201.74017333984375,,0.21372273564338684,,0.7680762410163879,,,2.4814038276672363,,1.0,,0.5623614192008972,,,,,,,,,,,,,,,,,,
45,1819,,0.007943893782794476,,0.0024918951094150543,,0.007060355506837368,,0.0,,0.09763845801353455,,1.0,,0.31318455934524536,,,0.0,-0.0,,3.226572516723536e-05,,201.55166625976562,,0.20436567068099976,,0.13037632405757904,,,1.5975178480148315,,1.0,,0.22213028371334076,,,,,,,,,,,,,,,,,,
45,1829,,0.009507587179541588,,0.0026486911810934544,,0.006643204018473625,,0.0,,0.1114775687456131,,1.0,,0.33791935443878174,,,0.0,-0.0,,0.0002956542302854359,,208.91455078125,,0.2071867734193802,,0.20595622062683105,,,2.438948154449463,,1.0,,0.26920056343078613,,,,,,,,,,,,,,,,,,
45,1839,,0.019101444631814957,,0.017934510484337807,,0.00588727742433548,,0.0,,0.09795475006103516,,1.0,,0.3100464940071106,,,0.0,-0.0,,6.696153286611661e-05,,201.6254119873047,,0.20943492650985718,,0.28778713941574097,,,2.04484224319458,,1.0,,0.3167285919189453,,,,,,,,,,,,,,,,,,
45,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015820791944861412,0.00536726787686348,0.006183838937431574,0.0,0.161293625831604,1.0,0.32092124223709106,0.0,0.0,2.8100601412006654e-05,197.56541442871094,0.18767347931861877,0.5312246084213257,2.9546172618865967,2.3187804222106934,1.0,0.4513223469257355
45,1839,0.021550696343183517,,0.013231980614364147,,0.006202095653861761,,0.0,,0.11077088117599487,,1.0,,0.3205395042896271,,0.0,0.0,,,4.7151501348707825e-05,,202.81350708007812,,0.20783498883247375,,0.7050221562385559,,2.209578037261963,2.3512043952941895,,1.0,,0.5298491716384888,,0.22637060284614563,,,,,,,,,,,,,,,,,
46,1849,,0.02872108295559883,,0.0042563509196043015,,0.005494577810168266,,0.0,,0.12236803770065308,,1.0,,0.31693848967552185,,,0.0,-0.0,,2.885084313675179e-06,,206.98208618164062,,0.21000878512859344,,0.13228261470794678,,,3.462644338607788,,1.0,,0.24936933815479279,,,,,,,,,,,,,,,,,,
46,1859,,0.025204885751008987,,0.026160351932048798,,0.005342043004930019,,0.0,,0.0988781675696373,,1.0,,0.3224470913410187,,,0.0,-0.0,,9.57672546064714e-06,,198.86373901367188,,0.20675715804100037,,0.8264710307121277,,,2.0535120964050293,,1.0,,0.5922747850418091,,,,,,,,,,,,,,,,,,
46,1869,,0.06418202817440033,,0.014422394335269928,,0.00617314875125885,,0.0,,0.10402852296829224,,1.0,,0.317009836435318,,,0.0,-0.0,,4.015170361526543e-06,,201.8074188232422,,0.21575015783309937,,4.759461879730225,,,2.2895960807800293,,1.0,,2.5795416831970215,,,,,,,,,,,,,,,,,,
46,1879,,0.03391314670443535,,0.02261427976191044,,0.006430742796510458,,0.0,,0.0946134626865387,,1.0,,0.32922571897506714,,,0.0,-0.0,,0.00010456155723659322,,190.83189392089844,,0.21015894412994385,,2.5303268432617188,,,2.1581311225891113,,1.0,,1.446508765220642,,,,,,,,,,,,,,,,,,
46,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025366928428411484,0.027175866067409515,0.00610832404345274,0.0,0.16580037772655487,1.0,0.3249116837978363,0.0,0.0,6.708049477310851e-05,197.73117065429688,0.18987157940864563,1.817818284034729,3.0713376998901367,2.3395276069641113,1.0,1.1136608123779297
46,1879,0.02924984320998192,,0.012573542073369026,,0.005538178142160177,,0.0,,0.10865946114063263,,1.0,,0.3194143772125244,,0.0,0.0,,,2.7668269467540085e-05,,202.40325927734375,,0.20891444385051727,,0.6871272325515747,,2.358556032180786,2.3839972019195557,,1.0,,0.5238298177719116,,0.22549128532409668,,,,,,,,,,,,,,,,,
47,1889,,0.031139414757490158,,0.01628888212144375,,0.00590306892991066,,0.0,,0.10439272969961166,,1.0,,0.3237706124782562,,,0.0,-0.0,,2.2938182155485265e-05,,198.59182739257812,,0.22058600187301636,,0.2801784873008728,,,3.8559138774871826,,1.0,,0.3268945515155792,,,,,,,,,,,,,,,,,,
47,1899,,0.014767762273550034,,0.007685801945626736,,0.006571562960743904,,0.0,,0.132017582654953,,1.0,,0.32773131132125854,,,0.0,-0.0,,7.404915959341452e-05,,207.02011108398438,,0.23053699731826782,,0.3381982147693634,,,2.095470666885376,,1.0,,0.3622973561286926,,,,,,,,,,,,,,,,,,
47,1909,,0.01040625385940075,,0.005301180761307478,,0.006462345365434885,,0.0,,0.11997727304697037,,1.0,,0.31511011719703674,,,0.0,-0.0,,9.553221389069222e-06,,191.60006713867188,,0.22566300630569458,,0.617152750492096,,,2.706130266189575,,1.0,,0.48990121483802795,,,,,,,,,,,,,,,,,,
47,1919,,0.012162934988737106,,0.0027857280801981688,,0.006535718217492104,,0.0,,0.11637628078460693,,1.0,,0.3224255442619324,,,0.0,-0.0,,1.1434681255195756e-05,,207.3902587890625,,0.2143431007862091,,0.30379942059516907,,,2.372964382171631,,1.0,,0.32539302110671997,,,,,,,,,,,,,,,,,,
47,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014220761135220528,0.0037740215193480253,0.00601270142942667,0.0,0.16311943531036377,1.0,0.31902140378952026,0.0,0.0,1.3801321074424777e-05,198.11538696289062,0.20389539003372192,0.635757327079773,3.770003080368042,2.4727301597595215,1.0,0.5109916925430298
47,1919,0.02158719301223755,,0.014050906524062157,,0.0056071169674396515,,0.0,,0.11559772491455078,,1.0,,0.3192131221294403,,0.0,0.0,,,2.818403299897909e-05,,202.5577392578125,,0.2189100682735443,,1.0544841289520264,,2.741503953933716,2.4648566246032715,,1.0,,0.7128897905349731,,0.2254941463470459,,,,,,,,,,,,,,,,,
48,1929,,0.009158003143966198,,0.0114080049097538,,0.004065376706421375,,0.0,,0.10959991067647934,,1.0,,0.3133964538574219,,,0.0,-0.0,,2.1767251382698305e-05,,204.6878662109375,,0.20633304119110107,,0.19513195753097534,,,3.0076208114624023,,1.0,,0.2662329077720642,,,,,,,,,,,,,,,,,,
48,1939,,0.013580399565398693,,0.002964942716062069,,0.005477327853441238,,0.0,,0.14213265478610992,,1.0,,0.32159823179244995,,,0.0,-0.0,,8.43251109472476e-06,,190.57952880859375,,0.21736887097358704,,0.21622328460216522,,,1.9063032865524292,,1.0,,0.2966870069503784,,,,,,,,,,,,,,,,,,
48,1949,,0.010595384985208511,,0.016645241528749466,,0.004253915045410395,,0.0,,0.10976305603981018,,1.0,,0.3090960383415222,,,0.0,-0.0,,8.10877900221385e-05,,199.94482421875,,0.21007144451141357,,0.1786106675863266,,,2.8320515155792236,,1.0,,0.2633088231086731,,,,,,,,,,,,,,,,,,
48,1959,,0.010858829133212566,,0.002632278949022293,,0.005125661380589008,,0.0,,0.09029702842235565,,1.0,,0.32328012585639954,,,0.0,-0.0,,2.014848723774776e-05,,208.77825927734375,,0.20478764176368713,,0.09153572469949722,,,2.470790147781372,,1.0,,0.20057839155197144,,,,,,,,,,,,,,,,,,
48,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012755579315125942,0.0045944321900606155,0.00522572873160243,0.0,0.16854344308376312,1.0,0.320485383272171,0.0,0.0,1.2333308404777199e-05,197.94656372070312,0.18996983766555786,0.43151044845581055,3.6111085414886475,2.438739538192749,1.0,0.40421560406684875
48,1959,0.011327050626277924,,0.006226389668881893,,0.004828420002013445,,0.0,,0.11227317899465561,,1.0,,0.31935915350914,,0.0,0.0,,,1.8938300854642875e-05,,202.89797973632812,,0.20884355902671814,,0.260459840297699,,2.8500235080718994,2.5244996547698975,,1.0,,0.3000573515892029,,0.22584573924541473,,,,,,,,,,,,,,,,,
49,1969,,0.008345291949808598,,0.016645532101392746,,0.0046959551982581615,,0.0,,0.10194633901119232,,1.0,,0.3228927552700043,,,0.0,-0.0,,1.8777638615574688e-05,,203.5845947265625,,0.1977260410785675,,0.17306871712207794,,,2.8015239238739014,,1.0,,0.24934493005275726,,,,,,,,,,,,,,,,,,
49,1979,,0.01322547160089016,,0.006939355283975601,,0.004371848423033953,,0.0,,0.11028420925140381,,1.0,,0.31658896803855896,,,0.0,-0.0,,1.621000137674855e-06,,198.89425659179688,,0.20339138805866241,,0.11558450013399124,,,2.6372156143188477,,1.0,,0.2251504361629486,,,,,,,,,,,,,,,,,,
49,1989,,0.010247794911265373,,0.013796026818454266,,0.00599429477006197,,0.0,,0.11326354742050171,,1.0,,0.3202247619628906,,,0.0,-0.0,,3.5501802813087124e-06,,201.71685791015625,,0.20743966102600098,,0.1481095850467682,,,2.8931922912597656,,1.0,,0.24702951312065125,,,,,,,,,,,,,,,,,,
49,1999,,0.011671864427626133,,0.013955007307231426,,0.006134601775556803,,0.0,,0.115460105240345,,1.0,,0.32333335280418396,,,0.0,-0.0,,2.331194446014706e-05,,200.0614013671875,,0.20531708002090454,,0.09463676810264587,,,2.5006356239318848,,1.0,,0.22114552557468414,,,,,,,,,,,,,,,,,,
49,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012607351876795292,0.0038636086974292994,0.005172077566385269,0.0,0.16139093041419983,1.0,0.3187237083911896,0.0,0.0,2.6424020688864402e-05,197.93638610839844,0.18783605098724365,0.44672563672065735,3.4951958656311035,2.4174211025238037,1.0,0.4067421853542328
49,1999,0.010757931508123875,,0.005182936787605286,,0.004845896735787392,,0.0,,0.10826343297958374,,1.0,,0.3188735842704773,,0.0,0.0,,,2.9860346330679022e-05,,202.8277587890625,,0.20510224997997284,,0.153274804353714,,2.7496066093444824,2.495414972305298,,1.0,,0.24179014563560486,,0.2254447191953659,,,,,,,,,,,,,,,,,
50,2009,,0.012028905563056469,,0.0036035189405083656,,0.0044349972158670425,,0.0,,0.09387582540512085,,1.0,,0.31379881501197815,,,0.0,-0.0,,1.9123772290186025e-05,,199.30923461914062,,0.1957886666059494,,0.16532544791698456,,,3.8358840942382812,,1.0,,0.2357642650604248,,,,,,,,,,,,,,,,,,
50,2019,,0.010457612574100494,,0.028208650648593903,,0.004065314307808876,,0.0,,0.11570508033037186,,1.0,,0.3183325529098511,,,0.0,-0.0,,8.722631150703819e-08,,194.2997283935547,,0.19864144921302795,,0.12966801226139069,,,2.838920831680298,,1.0,,0.2417469620704651,,,,,,,,,,,,,,,,,,
50,2029,,0.008028924465179443,,0.002562087494879961,,0.004102055914700031,,0.0,,0.09915485233068466,,1.0,,0.31856077909469604,,,0.0,-0.0,,2.1659070625901222e-07,,200.72479248046875,,0.1966438889503479,,0.07236123085021973,,,3.237109661102295,,1.0,,0.18978579342365265,,,,,,,,,,,,,,,,,,
50,2039,,0.013658426702022552,,0.011633089743554592,,0.004865214694291353,,0.0,,0.10399461537599564,,1.0,,0.31555163860321045,,,0.0,-0.0,,6.7348369157116394e-06,,200.29867553710938,,0.20202010869979858,,0.18481498956680298,,,2.0979509353637695,,1.0,,0.2585505247116089,,,,,,,,,,,,,,,,,,
50,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012677797116339207,0.004656482487916946,0.005355545319616795,0.0,0.15985777974128723,1.0,0.3164352774620056,0.0,0.0,3.2574727811152115e-05,198.420166015625,0.1847972571849823,0.44929802417755127,3.4302659034729004,2.405829906463623,1.0,0.4061954915523529
50,2039,0.010403179563581944,,0.006748241372406483,,0.004968910478055477,,0.0,,0.10461974143981934,,1.0,,0.31855714321136475,,0.0,0.0,,,3.0423781936406158e-05,,202.92413330078125,,0.20257452130317688,,0.1344405561685562,,2.6773951053619385,2.481461763381958,,1.0,,0.22990520298480988,,0.22521749138832092,,,,,,,,,,,,,,,,,
51,2049,,0.00736886216327548,,0.0014532809145748615,,0.004864780232310295,,0.0,,0.10815440863370895,,1.0,,0.3215199410915375,,,0.0,-0.0,,1.1423195246607065e-05,,212.56304931640625,,0.20496529340744019,,0.09316173195838928,,,3.48795485496521,,1.0,,0.20804397761821747,,,,,,,,,,,,,,,,,,
51,2059,,0.014525643549859524,,0.0023279814049601555,,0.0048079644329845905,,0.0,,0.08531010150909424,,1.0,,0.31164979934692383,,,0.0,-0.0,,4.115024421480484e-05,,196.1572265625,,0.2041739523410797,,0.1261051446199417,,,3.0051114559173584,,1.0,,0.21672280132770538,,,,,,,,,,,,,,,,,,
51,2069,,0.008236969821155071,,0.0028103927616029978,,0.005784959066659212,,0.0,,0.10732483863830566,,1.0,,0.32563188672065735,,,0.0,-0.0,,4.928349153487943e-05,,204.64453125,,0.20479092001914978,,0.1254296451807022,,,2.7722887992858887,,1.0,,0.2248995155096054,,,,,,,,,,,,,,,,,,
51,2079,,0.011559978127479553,,0.002359422855079174,,0.004679949954152107,,0.0,,0.0918557196855545,,1.0,,0.31463250517845154,,,0.0,-0.0,,1.2344997230684385e-05,,204.07733154296875,,0.20093703269958496,,0.08286063373088837,,,2.7212276458740234,,1.0,,0.19526053965091705,,,,,,,,,,,,,,,,,,
51,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012334723025560379,0.0031057640444487333,0.005478440318256617,0.0,0.16211287677288055,1.0,0.3184393644332886,0.0,0.0,3.005946746270638e-05,198.1298828125,0.18565517663955688,0.448888897895813,3.387864828109741,2.3973069190979004,1.0,0.4066116213798523
51,2079,0.010502171702682972,,0.004600841552019119,,0.0050689154304564,,0.0,,0.10296634584665298,,1.0,,0.31868454813957214,,0.0,0.0,,,2.3616854377905838e-05,,202.84963989257812,,0.20161040127277374,,0.10968661308288574,,2.6419150829315186,2.447300672531128,,1.0,,0.21520192921161652,,0.22536008059978485,,,,,,,,,,,,,,,,,
52,2089,,0.013265728950500488,,0.0031471638940274715,,0.005391589365899563,,0.0,,0.11116054654121399,,1.0,,0.31497639417648315,,,0.0,-0.0,,1.099318888009293e-05,,207.0703125,,0.20499834418296814,,0.11360441893339157,,,2.1948206424713135,,1.0,,0.22363275289535522,,,,,,,,,,,,,,,,,,
52,2099,,0.008901025168597698,,0.004324475768953562,,0.005016891285777092,,0.0,,0.09284079074859619,,1.0,,0.3176855146884918,,,0.0,-0.0,,4.010680640931241e-07,,207.93560791015625,,0.19754493236541748,,0.07692644745111465,,,2.2913050651550293,,1.0,,0.1907707154750824,,,,,,,,,,,,,,,,,,
52,2109,,0.008169939741492271,,0.002135372953489423,,0.0045068953186273575,,0.0,,0.08605320006608963,,1.0,,0.3179696202278137,,,0.0,-0.0,,4.062365377421884e-08,,204.25350952148438,,0.20224152505397797,,0.12010105699300766,,,2.2678415775299072,,1.0,,0.20980125665664673,,,,,,,,,,,,,,,,,,
52,2119,,0.009340553544461727,,0.011926967650651932,,0.004716677591204643,,0.0,,0.10650166869163513,,1.0,,0.31821757555007935,,,0.0,-0.0,,5.381531309467391e-08,,197.22618103027344,,0.19701232016086578,,0.1113797053694725,,,2.388901710510254,,1.0,,0.21855232119560242,,,,,,,,,,,,,,,,,,
52,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012371918186545372,0.0022020891774445772,0.00546607980504632,0.0,0.1576305776834488,1.0,0.3207072913646698,0.0,0.0,2.129980202880688e-05,198.0188751220703,0.18457141518592834,0.479198157787323,3.349106550216675,2.3890161514282227,1.0,0.41854432225227356
52,2119,0.010526269674301147,,0.00546046020463109,,0.0050693233497440815,,0.0,,0.1021704226732254,,1.0,,0.3192785680294037,,0.0,0.0,,,2.6469386284588836e-05,,203.150634765625,,0.20059259235858917,,0.10466808080673218,,2.6192142963409424,2.4664859771728516,,1.0,,0.21222905814647675,,0.22599056363105774,,,,,,,,,,,,,,,,,
53,2129,,0.008709217421710491,,0.0012331741163507104,,0.004521290771663189,,0.0,,0.10214249044656754,,1.0,,0.3220142424106598,,,0.0,-0.0,,8.95922403287841e-06,,201.63131713867188,,0.20123101770877838,,0.06350714713335037,,,5.151491165161133,,1.0,,0.18886813521385193,,,,,,,,,,,,,,,,,,
53,2139,,0.011255078949034214,,0.006128630600869656,,0.00512268953025341,,0.0,,0.10742851346731186,,1.0,,0.31551113724708557,,,0.0,-0.0,,4.93133302370552e-06,,191.836669921875,,0.19696393609046936,,0.07910779118537903,,,3.041116237640381,,1.0,,0.20095671713352203,,,,,,,,,,,,,,,,,,
53,2149,,0.011224329471588135,,0.007589584216475487,,0.0050085424445569515,,0.0,,0.11303479969501495,,1.0,,0.319612979888916,,,0.0,-0.0,,7.109562147888937e-07,,205.32322692871094,,0.20365320146083832,,0.13501594960689545,,,2.2528774738311768,,1.0,,0.2357601523399353,,,,,,,,,,,,,,,,,,
53,2159,,0.008730031549930573,,0.0036385960411280394,,0.0060724662616848946,,0.0,,0.10127799212932587,,1.0,,0.3157435357570648,,,0.0,-0.0,,4.847969194088364e-06,,204.97433471679688,,0.19807443022727966,,0.09129408746957779,,,2.524075984954834,,1.0,,0.20211723446846008,,,,,,,,,,,,,,,,,,
53,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012241128832101822,0.0015304537955671549,0.005413231439888477,0.0,0.15967108309268951,1.0,0.31571903824806213,0.0,0.0,2.5548903067829087e-05,198.04281616210938,0.1850907802581787,0.4983401596546173,3.3074822425842285,2.380133628845215,1.0,0.42899090051651
