epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
21,18319,,,,,0.009167361073195934,,0.007269931957125664,,0.0,,0.12322139739990234,,0.002772979438304901,,0.201465904712677,,,0.14868120849132538,0.003502232488244772,,0.0015731106977909803,,0.1441836655139923,,0.002772979438304901,,0.3241160809993744,,,,,,,,,,,,,,,,
21,18329,,,,,0.008795259520411491,,0.013231535442173481,,0.0,,0.13436223566532135,,0.002581248991191387,,0.199986070394516,,,0.1484997719526291,0.005186661146581173,,0.0025845132768154144,,0.1494482010602951,,0.002581248991191387,,0.33544477820396423,,,,,,,,,,,,,,,,
21,18339,,,,,0.01473498810082674,,0.02125626802444458,,0.0,,0.11628301441669464,,0.0033609475940465927,,0.20143891870975494,,,0.1496269404888153,0.00965095590800047,,0.006406163331121206,,0.1625017523765564,,0.0033609475940465927,,0.3483169674873352,,,,,,,,,,,,,,,,
21,18349,,,,,0.00867519062012434,,0.010134346783161163,,0.0,,0.11811098456382751,,0.0017626890912652016,,0.20167842507362366,,,0.14597579836845398,0.008061002008616924,,0.0019427560037001967,,0.14554563164710999,,0.0017626890912652016,,0.3243996500968933,,,,,,,,,,,,,,,,
21,18359,,,,,0.0077368346974253654,,0.007067228201776743,,0.0,,0.11838457733392715,,0.0022019846364855766,,0.19978095591068268,,,0.14383289217948914,0.0030741950031369925,,0.0012973940465599298,,0.1472102701663971,,0.0022019846364855766,,0.31806060671806335,,,,,,,,,,,,,,,,
21,18369,,,,,0.01363060437142849,,0.010182718746364117,,0.0,,0.12239556759595871,,0.003038637340068817,,0.200394868850708,,,0.1522282063961029,0.008018961176276207,,0.0057749068364501,,0.15142208337783813,,0.003038637340068817,,0.33883926272392273,,,,,,,,,,,,,,,,
21,18379,,,,,0.019047122448682785,,0.009380019269883633,,0.0,,0.13832910358905792,,0.005360170267522335,,0.19954785704612732,,,0.14017432928085327,0.0023631155490875244,,0.0011585460742935538,,0.14788976311683655,,0.005360170267522335,,0.338468462228775,,,,,,,,,,,,,,,,
21,18389,,,,,0.007026649080216885,,0.009009258821606636,,0.0,,0.12248174846172333,,0.0020216042175889015,,0.2026984691619873,,,0.14300954341888428,0.0029065702110528946,,0.0022969343699514866,,0.14943286776542664,,0.0020216042175889015,,0.322944313287735,,,,,,,,,,,,,,,,
21,18399,,,,,0.0075864833779633045,,0.010365071706473827,,0.0,,0.11540445685386658,,0.0020972713828086853,,0.19942402839660645,,,0.1362738013267517,0.001133269863203168,,0.0025739483535289764,,0.1499408632516861,,0.0020972713828086853,,0.3151441812515259,,,,,,,,,,,,,,,,
21,18409,,,,,0.014876722358167171,,0.007440428249537945,,0.0,,0.12385029345750809,,0.0023897644132375717,,0.20617802441120148,,,0.15390431880950928,0.011441494338214397,,0.0027548950165510178,,0.14975646138191223,,0.0023897644132375717,,0.3425396680831909,,,,,,,,,,,,,,,,
21,18419,,,,,0.006149919703602791,,0.006916050333529711,,0.0,,0.1034696102142334,,0.001607801765203476,,0.1995578408241272,,,0.15292751789093018,0.008530594408512115,,0.002180923242121935,,0.15070386230945587,,0.001607801765203476,,0.31829312443733215,,,,,,,,,,,,,,,,
21,18429,,,,,0.02013690024614334,,0.009598447941243649,,0.0,,0.11315792798995972,,0.004009706899523735,,0.2018764764070511,,,0.15833866596221924,0.013629822991788387,,0.0029025860130786896,,0.14878156781196594,,0.004009706899523735,,0.3442796468734741,,,,,,,,,,,,,,,,
21,18439,,,,,0.01113326009362936,,0.011744821444153786,,0.0,,0.12946335971355438,,0.0027328534051775932,,0.20210020244121552,,,0.1445733904838562,0.0029081259854137897,,0.002472557360306382,,0.14654172956943512,,0.0027328534051775932,,0.3310353457927704,,,,,,,,,,,,,,,,
21,18449,,,,,0.011797377839684486,,0.010959479957818985,,0.0,,0.10660601407289505,,0.0028252508491277695,,0.20008940994739532,,,0.15948036313056946,0.0031101165805011988,,0.004629736300557852,,0.15410815179347992,,0.0028252508491277695,,0.33128899335861206,,,,,,,,,,,,,,,,
21,18459,,,,,0.012870839796960354,,0.015365919098258018,,0.0,,0.11547607183456421,,0.0030472343787550926,,0.20054830610752106,,,0.14061863720417023,0.0039635333232581615,,0.004491344094276428,,0.1544894576072693,,0.0030472343787550926,,0.33034747838974,,,,,,,,,,,,,,,,
21,18469,,,,,0.011771740391850471,,0.01653192564845085,,0.0,,0.14192140102386475,,0.0028084982186555862,,0.1998734474182129,,,0.14662712812423706,0.002132415771484375,,0.0032763441558927298,,0.1569518744945526,,0.0028084982186555862,,0.345429003238678,,,,,,,,,,,,,,,,
21,18479,,,,,0.018029021099209785,,0.010196955874562263,,0.0,,0.13659755885601044,,0.0033479388803243637,,0.20154941082000732,,,0.15277303755283356,0.008563147857785225,,0.0024550450034439564,,0.14801430702209473,,0.0033479388803243637,,0.34810376167297363,,,,,,,,,,,,,,,,
21,18489,,,,,0.012745668180286884,,0.017319340258836746,,0.0,,0.11556802690029144,,0.0021874019876122475,,0.20455294847488403,,,0.15436750650405884,0.0040209474973380566,,0.004836248699575663,,0.15126089751720428,,0.0021874019876122475,,0.33870863914489746,,,,,,,,,,,,,,,,
21,18499,,,,,0.013102199882268906,,0.008453547954559326,,0.0,,0.12669488787651062,,0.0034548910334706306,,0.20051255822181702,,,0.1419379562139511,0.0036086062900722027,,0.0023553993087261915,,0.14827710390090942,,0.0034548910334706306,,0.32902222871780396,,,,,,,,,,,,,,,,
21,18509,,,,,0.007695542182773352,,0.011480052024126053,,0.0,,0.12853659689426422,,0.0019289329648017883,,0.2000763714313507,,,0.14469394087791443,0.005706604104489088,,0.002837370615452528,,0.14913511276245117,,0.0019289329648017883,,0.3289285898208618,,,,,,,,,,,,,,,,
21,18519,,,,,0.0905497819185257,,0.015744321048259735,,0.0,,0.11014411598443985,,0.028707003220915794,,0.20075485110282898,,,0.14457890391349792,0.0018181853229179978,,0.0023729009553790092,,0.15427398681640625,,0.028707003220915794,,0.40539342164993286,,,,,,,,,,,,,,,,
21,18529,,,,,0.013379518873989582,,0.009710513055324554,,0.0,,0.12215109914541245,,0.0035238293930888176,,0.20452654361724854,,,0.1440495401620865,0.003590298118069768,,0.001826526946388185,,0.14679306745529175,,0.0035238293930888176,,0.32970330119132996,,,,,,,,,,,,,,,,
21,18539,,,,,0.009640870615839958,,0.01031445525586605,,0.0,,0.12712819874286652,,0.0023280493915081024,,0.20050516724586487,,,0.1477370709180832,0.003483643289655447,,0.0016922764480113983,,0.1542624533176422,,0.0023280493915081024,,0.3322025239467621,,,,,,,,,,,,,,,,
21,18549,,,,,0.016490638256072998,,0.013930649496614933,,0.0,,0.1297747939825058,,0.0037638433277606964,,0.19972744584083557,,,0.14693200588226318,0.003459095023572445,,0.0025058428291231394,,0.15083768963813782,,0.0037638433277606964,,0.3400743901729584,,,,,,,,,,,,,,,,
21,18559,,,,,0.015965275466442108,,0.01934858411550522,,0.0,,0.13900959491729736,,0.004180173389613628,,0.20208169519901276,,,0.1535220891237259,0.00401845620945096,,0.0034181391820311546,,0.15804971754550934,,0.004180173389613628,,0.3556894361972809,,,,,,,,,,,,,,,,
21,18569,,,,,0.0263486560434103,,0.01644887402653694,,0.0,,0.129486083984375,,0.007603045552968979,,0.20218755304813385,,,0.15916471183300018,0.004476433619856834,,0.005592798814177513,,0.15352247655391693,,0.007603045552968979,,0.36178815364837646,,,,,,,,,,,,,,,,
21,18579,,,,,0.06671760976314545,,0.009525584056973457,,0.0,,0.10748228430747986,,0.00877086166292429,,0.20037144422531128,,,0.2012663185596466,0.05953088402748108,,0.0019365111365914345,,0.15612369775772095,,0.00877086166292429,,0.4348359704017639,,,,,,,,,,,,,,,,
21,18589,,,,,0.02200358733534813,,0.01236336212605238,,0.0,,0.1051739826798439,,0.0063418978825211525,,0.2033175677061081,,,0.15420852601528168,0.005072553642094135,,0.0037894570268690586,,0.15530577301979065,,0.0063418978825211525,,0.34161922335624695,,,,,,,,,,,,,,,,
21,18589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507596015930176,0.2264915108680725,0.059038445353507996,0.08164620399475098,0.06298426538705826,0.0,0.3370089828968048,0.2264915108680725,0.30329346656799316,0.11820358037948608,0.22569125890731812,0.03394559770822525,0.23554721474647522,0.2264915108680725,1.4090971946716309
21,18589,0.003544178558513522,0.014119356870651245,0.0029592420905828476,0.003517255187034607,,0.011080085299909115,,0.0,,0.1203421801328659,,0.003544178558513522,,0.20125041902065277,,0.005463442765176296,0.14620712399482727,,,0.002555674873292446,,0.15009811520576477,,0.003544178558513522,,0.33261802792549133,,0.2536628246307373,,,,,,,,,,,,,,,
22,18599,,,,,0.043210916221141815,,0.01080289389938116,,0.0,,0.11166928708553314,,0.012926457449793816,,0.19932593405246735,,,0.13378579914569855,0.0052389162592589855,,0.0018119782907888293,,0.14453637599945068,,0.012926457449793816,,0.34679654240608215,,,,,,,,,,,,,,,,
22,18609,,,,,0.01397341676056385,,0.009604400023818016,,0.0,,0.12491502612829208,,0.003654451109468937,,0.20077331364154816,,,0.14960768818855286,0.004813038278371096,,0.0024341403041034937,,0.15009483695030212,,0.003654451109468937,,0.3350946307182312,,,,,,,,,,,,,,,,
22,18619,,,,,0.08424383401870728,,0.010154452174901962,,0.0,,0.11093317717313766,,0.02413371577858925,,0.20112845301628113,,,0.15453560650348663,0.010551461949944496,,0.0036252723075449467,,0.1516301929950714,,0.02413371577858925,,0.4055231511592865,,,,,,,,,,,,,,,,
22,18629,,,,,0.03187192603945732,,0.01026935689151287,,0.0,,0.12927331030368805,,0.007127044722437859,,0.20078304409980774,,,0.3363661468029022,0.046290211379528046,,0.0017746671801432967,,0.15232086181640625,,0.007127044722437859,,0.47041070461273193,,,,,,,,,,,,,,,,
22,18639,,,,,0.013994277454912663,,0.01080627366900444,,0.0,,0.14689894020557404,,0.0032915370538830757,,0.20345929265022278,,,0.156876802444458,0.013316667638719082,,0.007002243306487799,,0.15075308084487915,,0.0032915370538830757,,0.35855093598365784,,,,,,,,,,,,,,,,
22,18649,,,,,0.013121307827532291,,0.008545229211449623,,0.0,,0.11717645078897476,,0.0034392736852169037,,0.2044837772846222,,,0.14439687132835388,0.01753850094974041,,0.002038412494584918,,0.14864715933799744,,0.0034392736852169037,,0.33453449606895447,,,,,,,,,,,,,,,,
22,18659,,,,,0.01464829407632351,,0.009270180016756058,,0.0,,0.11457305401563644,,0.004436801187694073,,0.19956406950950623,,,0.14411276578903198,0.00360056827776134,,0.0032176838722079992,,0.14778268337249756,,0.004436801187694073,,0.32570880651474,,,,,,,,,,,,,,,,
22,18669,,,,,0.03978419303894043,,0.007576596923172474,,0.0,,0.11664408445358276,,0.011279906146228313,,0.19974564015865326,,,0.14569920301437378,0.002901943866163492,,0.001427327049896121,,0.14979469776153564,,0.011279906146228313,,0.3516789376735687,,,,,,,,,,,,,,,,
22,18679,,,,,0.012635134160518646,,0.009275739081203938,,0.0,,0.09757492691278458,,0.0030714552849531174,,0.2004832923412323,,,0.147637277841568,0.005567661486566067,,0.002178881550207734,,0.14934250712394714,,0.0030714552849531174,,0.3186652958393097,,,,,,,,,,,,,,,,
22,18689,,,,,0.013194581493735313,,0.010285237804055214,,0.0,,0.10575598478317261,,0.004110253416001797,,0.20048600435256958,,,0.14831827580928802,0.003916886169463396,,0.0028140805661678314,,0.15004023909568787,,0.004110253416001797,,0.3240029513835907,,,,,,,,,,,,,,,,
22,18699,,,,,0.01745966263115406,,0.007608452811837196,,0.0,,0.11253686249256134,,0.00396630447357893,,0.20110338926315308,,,0.14936423301696777,0.007491927593946457,,0.00126092997379601,,0.14834371209144592,,0.00396630447357893,,0.33131441473960876,,,,,,,,,,,,,,,,
22,18709,,,,,0.025631362572312355,,0.02519211545586586,,0.0,,0.13703763484954834,,0.007369857281446457,,0.20315881073474884,,,0.14656893908977509,0.004579059313982725,,0.00513610802590847,,0.16096994280815125,,0.007369857281446457,,0.36695268750190735,,,,,,,,,,,,,,,,
22,18719,,,,,0.11314378678798676,,0.009690599516034126,,0.0,,0.127262681722641,,0.036256544291973114,,0.20085185766220093,,,0.1415659785270691,0.004389663226902485,,0.001416680752299726,,0.14775314927101135,,0.036256544291973114,,0.42960911989212036,,,,,,,,,,,,,,,,
22,18729,,,,,0.12165448069572449,,0.007999121211469173,,0.0,,0.11197492480278015,,0.019406171515583992,,0.20114216208457947,,,0.16640660166740417,0.0594090037047863,,0.002423703670501709,,0.1500655710697174,,0.019406171515583992,,0.4713650047779083,,,,,,,,,,,,,,,,
22,18739,,,,,0.029589489102363586,,0.013499241322278976,,0.0,,0.14221630990505219,,0.008289546705782413,,0.19997835159301758,,,0.1414378583431244,0.005130014382302761,,0.003028889885172248,,0.15057939291000366,,0.008289546705782413,,0.35752445459365845,,,,,,,,,,,,,,,,
22,18749,,,,,0.032258450984954834,,0.011785808950662613,,0.0,,0.13284806907176971,,0.007210238836705685,,0.20439958572387695,,,0.15395931899547577,0.004630043171346188,,0.0026409754063934088,,0.15857146680355072,,0.007210238836705685,,0.36667609214782715,,,,,,,,,,,,,,,,
22,18759,,,,,0.013409256003797054,,0.009598245844244957,,0.0,,0.11312533915042877,,0.003556804731488228,,0.2049613893032074,,,0.15208148956298828,0.008248796686530113,,0.003692176891490817,,0.1521362066268921,,0.003556804731488228,,0.3353310823440552,,,,,,,,,,,,,,,,
22,18769,,,,,0.013976799324154854,,0.008352169767022133,,0.0,,0.11685299128293991,,0.004057731479406357,,0.20044486224651337,,,0.1529919058084488,0.0037193140015006065,,0.002039550570771098,,0.14476649463176727,,0.004057731479406357,,0.3285604417324066,,,,,,,,,,,,,,,,
22,18779,,,,,0.10720477253198624,,0.0117719117552042,,0.0,,0.1230010837316513,,0.033812519162893295,,0.20112091302871704,,,0.16134904325008392,0.04051857069134712,,0.001599607989192009,,0.14963561296463013,,0.033812519162893295,,0.45170316100120544,,,,,,,,,,,,,,,,
22,18789,,,,,0.017729099839925766,,0.0080513721331954,,0.0,,0.1084761917591095,,0.0053641535341739655,,0.19978199899196625,,,0.14929582178592682,0.0042812577448785305,,0.0015332717448472977,,0.1500295251607895,,0.0053641535341739655,,0.32845380902290344,,,,,,,,,,,,,,,,
22,18799,,,,,0.011953148990869522,,0.012646127492189407,,0.0,,0.12309228628873825,,0.003372643142938614,,0.20004238188266754,,,0.15252536535263062,0.009744658134877682,,0.0019452667329460382,,0.14805887639522552,,0.003372643142938614,,0.335980623960495,,,,,,,,,,,,,,,,
22,18809,,,,,0.014284178614616394,,0.007893560454249382,,0.0,,0.11045581847429276,,0.0037644868716597557,,0.19960327446460724,,,0.14768925309181213,0.0015232664300128818,,0.0018177458550781012,,0.14529532194137573,,0.0037644868716597557,,0.3214232921600342,,,,,,,,,,,,,,,,
22,18819,,,,,0.014878443442285061,,0.007959960959851742,,0.0,,0.10961154848337173,,0.004040610045194626,,0.19948719441890717,,,0.15046203136444092,0.013634759932756424,,0.0033298886846750975,,0.14705753326416016,,0.004040610045194626,,0.3306499123573303,,,,,,,,,,,,,,,,
22,18829,,,,,0.013754753395915031,,0.006755285896360874,,0.0,,0.09843845665454865,,0.003317064605653286,,0.1999865174293518,,,0.1399562507867813,0.010317536070942879,,0.004270173609256744,,0.15143656730651855,,0.003317064605653286,,0.31933513283729553,,,,,,,,,,,,,,,,
22,18839,,,,,0.10564186424016953,,0.010053038597106934,,0.0,,0.12971943616867065,,0.03442033380270004,,0.2011888325214386,,,0.15807875990867615,0.03208419308066368,,0.002203764859586954,,0.14928379654884338,,0.03442033380270004,,0.44694778323173523,,,,,,,,,,,,,,,,
22,18849,,,,,0.02380865439772606,,0.01127702184021473,,0.0,,0.13454504311084747,,0.0068382322788238525,,0.20072072744369507,,,0.13784261047840118,0.005083461757749319,,0.0019374804105609655,,0.15185832977294922,,0.0068382322788238525,,0.34544098377227783,,,,,,,,,,,,,,,,
22,18859,,,,,0.01483361516147852,,0.010974792763590813,,0.0,,0.12151914834976196,,0.0032037347555160522,,0.20055127143859863,,,0.15171758830547333,0.006061929278075695,,0.002924817381426692,,0.14831101894378662,,0.0032037347555160522,,0.3358639180660248,,,,,,,,,,,,,,,,
22,18869,,,,,0.030155997723340988,,0.011302106082439423,,0.0,,0.11245814710855484,,0.00866698194295168,,0.19985860586166382,,,0.15012088418006897,0.004148293752223253,,0.002115500858053565,,0.15232373774051666,,0.00866698194295168,,0.34631964564323425,,,,,,,,,,,,,,,,
22,18879,,,,,0.12046825885772705,,0.01256067305803299,,0.0,,0.1296062469482422,,0.037354983389377594,,0.20481328666210175,,,0.1482725590467453,0.008253472857177258,,0.0036096060648560524,,0.15790405869483948,,0.037354983389377594,,0.4529781937599182,,,,,,,,,,,,,,,,
22,18889,,,,,0.034744299948215485,,0.012078732252120972,,0.0,,0.1356091946363449,,0.01079503633081913,,0.19961056113243103,,,0.1653779149055481,0.01036190427839756,,0.004026371520012617,,0.15129020810127258,,0.01079503633081913,,0.3739217221736908,,,,,,,,,,,,,,,,
22,18899,,,,,0.01475425437092781,,0.009803913533687592,,0.0,,0.13749569654464722,,0.00395356398075819,,0.20533619821071625,,,0.1586151421070099,0.015411479398608208,,0.003151985816657543,,0.15345904231071472,,0.00395356398075819,,0.356391042470932,,,,,,,,,,,,,,,,
22,18909,,,,,0.02110476791858673,,0.012775402516126633,,0.0,,0.13314178586006165,,0.006193535402417183,,0.20085249841213226,,,0.15511924028396606,0.008284960873425007,,0.004429426044225693,,0.15299221873283386,,0.006193535402417183,,0.3549025058746338,,,,,,,,,,,,,,,,
22,18919,,,,,0.02793888933956623,,0.012515576556324959,,0.0,,0.13260923326015472,,0.007147131487727165,,0.19969627261161804,,,0.15894071757793427,0.004062896594405174,,0.0019352732924744487,,0.1564716398715973,,0.007147131487727165,,0.3610546886920929,,,,,,,,,,,,,,,,
22,18929,,,,,0.020232370123267174,,0.012113863602280617,,0.0,,0.1427316665649414,,0.005460754036903381,,0.20192916691303253,,,0.15550464391708374,0.006966987159103155,,0.001801478210836649,,0.15169493854045868,,0.005460754036903381,,0.3566037714481354,,,,,,,,,,,,,,,,
22,18939,,,,,0.01836099661886692,,0.008883227594196796,,0.0,,0.11343979090452194,,0.00513116829097271,,0.2010786086320877,,,0.15430952608585358,0.0035147725138813257,,0.0017275139689445496,,0.15172052383422852,,0.00513116829097271,,0.3356979787349701,,,,,,,,,,,,,,,,
22,18949,,,,,0.021177098155021667,,0.006742819212377071,,0.0,,0.10939357429742813,,0.005817314609885216,,0.20160704851150513,,,0.14390715956687927,0.003098089713603258,,0.0008254366694018245,,0.1473560482263565,,0.005817314609885216,,0.32764220237731934,,,,,,,,,,,,,,,,
22,18959,,,,,0.019887009635567665,,0.008238445036113262,,0.0,,0.11722521483898163,,0.0052037108689546585,,0.20039939880371094,,,0.143011212348938,0.005687811877578497,,0.00197781715542078,,0.14901190996170044,,0.0052037108689546585,,0.3326629102230072,,,,,,,,,,,,,,,,
22,18969,,,,,0.013699988834559917,,0.008489500731229782,,0.0,,0.11632426828145981,,0.0033050943166017532,,0.20152056217193604,,,0.14341197907924652,0.008559106849133968,,0.0016112140147015452,,0.14960011839866638,,0.0033050943166017532,,0.32845833897590637,,,,,,,,,,,,,,,,
22,18979,,,,,0.01440306194126606,,0.011027305386960506,,0.0,,0.13285577297210693,,0.00439209770411253,,0.20068415999412537,,,0.15548519790172577,0.00945140141993761,,0.004483219236135483,,0.15015491843223572,,0.00439209770411253,,0.3464740812778473,,,,,,,,,,,,,,,,
22,18989,,,,,0.0074347141198813915,,0.011235352605581284,,0.0,,0.12582741677761078,,0.002316480502486229,,0.20023208856582642,,,0.14016936719417572,0.007342379540205002,,0.0017937999218702316,,0.15143467485904694,,0.002316480502486229,,0.32645225524902344,,,,,,,,,,,,,,,,
22,18999,,,,,0.020810885354876518,,0.011307306587696075,,0.0,,0.12660743296146393,,0.0050372593104839325,,0.19984929263591766,,,0.14960211515426636,0.007189759518951178,,0.0021614767611026764,,0.14655235409736633,,0.0050372593104839325,,0.3424457609653473,,,,,,,,,,,,,,,,
22,19009,,,,,0.08959247916936874,,0.008384092710912228,,0.0,,0.1387699693441391,,0.02819879725575447,,0.2048887312412262,,,0.14855343103408813,0.006723926402628422,,0.0018183182692155242,,0.1476125568151474,,0.02819879725575447,,0.4179680049419403,,,,,,,,,,,,,,,,
22,19019,,,,,0.017971936613321304,,0.00686640152707696,,0.0,,0.12493330985307693,,0.0037467218935489655,,0.2018512636423111,,,0.15083345770835876,0.004756609909236431,,0.0022205053828656673,,0.1545528620481491,,0.0037467218935489655,,0.34097912907600403,,,,,,,,,,,,,,,,
22,19029,,,,,0.013451315462589264,,0.013053487986326218,,0.0,,0.13965459167957306,,0.003973806276917458,,0.20176367461681366,,,0.15174804627895355,0.009867890737950802,,0.002440208103507757,,0.15261436998844147,,0.003973806276917458,,0.34902244806289673,,,,,,,,,,,,,,,,
22,19039,,,,,0.011713443323969841,,0.01023407094180584,,0.0,,0.11602228879928589,,0.003073238767683506,,0.20235738158226013,,,0.1519673466682434,0.0026879420038312674,,0.0027038189582526684,,0.14988258481025696,,0.003073238767683506,,0.3296411633491516,,,,,,,,,,,,,,,,
22,19049,,,,,0.012632865458726883,,0.011623343452811241,,0.0,,0.1359749138355255,,0.0036143120378255844,,0.2005857527256012,,,0.1546899378299713,0.010067213326692581,,0.003566485596820712,,0.15229932963848114,,0.0036143120378255844,,0.3470363914966583,,,,,,,,,,,,,,,,
22,19059,,,,,0.020718492567539215,,0.005918254144489765,,0.0,,0.10502569377422333,,0.005051231011748314,,0.20706160366535187,,,0.14079485833644867,0.013405329547822475,,0.005077577196061611,,0.14082401990890503,,0.005051231011748314,,0.32977214455604553,,,,,,,,,,,,,,,,
22,19069,,,,,0.012988236732780933,,0.016271352767944336,,0.0,,0.12790067493915558,,0.0033725555986166,,0.20187021791934967,,,0.1499001830816269,0.0026425104588270187,,0.0031992043368518353,,0.1518115997314453,,0.0033725555986166,,0.3397861123085022,,,,,,,,,,,,,,,,
22,19079,,,,,0.007612439338117838,,0.011637140065431595,,0.0,,0.1142822802066803,,0.0019412590190768242,,0.2034328430891037,,,0.15129126608371735,0.004592211917042732,,0.002518257824704051,,0.15357491374015808,,0.0019412590190768242,,0.3282769024372101,,,,,,,,,,,,,,,,
22,19089,,,,,0.014831941574811935,,0.010042719542980194,,0.0,,0.09889035671949387,,0.004459020681679249,,0.19964434206485748,,,0.14480061829090118,0.0031858221627771854,,0.002852995879948139,,0.15174204111099243,,0.004459020681679249,,0.3204113841056824,,,,,,,,,,,,,,,,
22,19099,,,,,0.009316088631749153,,0.014983993023633957,,0.0,,0.11674588918685913,,0.0020722029730677605,,0.201515793800354,,,0.140487939119339,0.006260393653064966,,0.004350749775767326,,0.14833557605743408,,0.0020722029730677605,,0.3256562352180481,,,,,,,,,,,,,,,,
22,19109,,,,,0.012321092188358307,,0.018822234123945236,,0.0,,0.1443970650434494,,0.003390887752175331,,0.20074625313282013,,,0.14470519125461578,0.004875578451901674,,0.004042352549731731,,0.1560618281364441,,0.003390887752175331,,0.3491463363170624,,,,,,,,,,,,,,,,
22,19119,,,,,0.016261423006653786,,0.010813920758664608,,0.0,,0.12335900962352753,,0.004234476014971733,,0.20155923068523407,,,0.1541679948568344,0.010117755271494389,,0.0018687993288040161,,0.14582601189613342,,0.004234476014971733,,0.34011778235435486,,,,,,,,,,,,,,,,
22,19129,,,,,0.014980772510170937,,0.01378665305674076,,0.0,,0.11692062020301819,,0.00462290458381176,,0.20053601264953613,,,0.1519426554441452,0.0038297020364552736,,0.0023324918001890182,,0.15201561152935028,,0.00462290458381176,,0.3356626033782959,,,,,,,,,,,,,,,,
22,19139,,,,,0.01481590885668993,,0.007091469131410122,,0.0,,0.10725396871566772,,0.004156629554927349,,0.2039606273174286,,,0.1447780579328537,0.006852627266198397,,0.0025549926795065403,,0.1465502679347992,,0.004156629554927349,,0.3243368864059448,,,,,,,,,,,,,,,,
22,19149,,,,,0.018801070749759674,,0.01207851804792881,,0.0,,0.13275760412216187,,0.004848601296544075,,0.20008617639541626,,,0.14552174508571625,0.003750222036615014,,0.002487326506525278,,0.15221375226974487,,0.004848601296544075,,0.34324875473976135,,,,,,,,,,,,,,,,
22,19159,,,,,0.006694583222270012,,0.012004591524600983,,0.0,,0.13446201384067535,,0.001870620995759964,,0.199517622590065,,,0.1440606415271759,0.005788202863186598,,0.001930908067151904,,0.15143722295761108,,0.001870620995759964,,0.3312951624393463,,,,,,,,,,,,,,,,
22,19169,,,,,0.011705823242664337,,0.013917423784732819,,0.0,,0.12470017373561859,,0.002620737999677658,,0.2004573941230774,,,0.14525209367275238,0.0023947551380842924,,0.002993596252053976,,0.14769664406776428,,0.002620737999677658,,0.3304118514060974,,,,,,,,,,,,,,,,
22,19179,,,,,0.012687000446021557,,0.007037084549665451,,0.0,,0.11306367814540863,,0.0035388991236686707,,0.20110903680324554,,,0.13849011063575745,0.006187347695231438,,0.0011904796119779348,,0.1448345184326172,,0.0035388991236686707,,0.31864312291145325,,,,,,,,,,,,,,,,
22,19189,,,,,0.009503738023340702,,0.009749963879585266,,0.0,,0.1184648722410202,,0.0025683343410491943,,0.20027287304401398,,,0.1328701227903366,0.007097259163856506,,0.0014051318867132068,,0.1516626626253128,,0.0025683343410491943,,0.32026517391204834,,,,,,,,,,,,,,,,
22,19199,,,,,0.01118656899780035,,0.009223585948348045,,0.0,,0.13240589201450348,,0.002342633903026581,,0.20066142082214355,,,0.1490371823310852,0.00546172633767128,,0.0016393132973462343,,0.14793485403060913,,0.002342633903026581,,0.3343685567378998,,,,,,,,,,,,,,,,
22,19209,,,,,0.008877835236489773,,0.008951718918979168,,0.0,,0.10335949808359146,,0.002443647012114525,,0.20283597707748413,,,0.14684323966503143,0.0048567005433142185,,0.0021505197510123253,,0.15181131660938263,,0.002443647012114525,,0.31928232312202454,,,,,,,,,,,,,,,,
22,19219,,,,,0.02205287292599678,,0.01749047264456749,,0.0,,0.14014600217342377,,0.0065721385180950165,,0.2080548107624054,,,0.14202606678009033,0.0024519767612218857,,0.0034507985692471266,,0.15608932077884674,,0.0065721385180950165,,0.35690760612487793,,,,,,,,,,,,,,,,
22,19229,,,,,0.011672988533973694,,0.010488236322999,,0.0,,0.11017397046089172,,0.003042551688849926,,0.20067694783210754,,,0.1409350037574768,0.003040037117898464,,0.002107343403622508,,0.15359024703502655,,0.003042551688849926,,0.3221789002418518,,,,,,,,,,,,,,,,
22,19239,,,,,0.017647122964262962,,0.011182084679603577,,0.0,,0.12804342806339264,,0.004400139674544334,,0.200428768992424,,,0.14872810244560242,0.005747303366661072,,0.001255913870409131,,0.15496978163719177,,0.004400139674544334,,0.342824786901474,,,,,,,,,,,,,,,,
22,19249,,,,,0.014835791662335396,,0.009636202827095985,,0.0,,0.12492885440587997,,0.003982998430728912,,0.199574276804924,,,0.15215125679969788,0.00329767307266593,,0.0015971946995705366,,0.15006330609321594,,0.003982998430728912,,0.33546018600463867,,,,,,,,,,,,,,,,
