epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
39,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010191011242568493,0.006686011794954538,0.010318649001419544,0.0,0.12095526605844498,1.0,0.31436681747436523,0.0,0.0,1.8869548512157053e-05,204.05487060546875,0.1752030998468399,0.5157561302185059,1.756551742553711,2.508392333984375,1.0,0.4154370427131653
39,1639,0.006329480558633804,,0.007160111330449581,,0.00843909289687872,,0.0,,0.08039780706167221,,1.0,,0.3191406726837158,,0.0,0.0,,,3.442559682298452e-05,,202.94131469726562,,0.1837618201971054,,0.12227844446897507,,1.7835135459899902,2.133378267288208,,1.0,,0.20082494616508484,,0.22630344331264496,,,,,,,,,,,,,,,,,
40,1649,,0.010710813105106354,,0.005101550370454788,,0.00914953276515007,,0.0,,0.07907885313034058,,1.0,,0.3166644871234894,,,0.0,0.0,,1.2543690672828234e-06,,200.96142578125,,0.18065910041332245,,0.6683868169784546,,,1.7189066410064697,,1.0,,0.4728841483592987,,,,,,,,,,,,,,,,,,
40,1659,,0.006053540389984846,,0.002845220733433962,,0.008058289997279644,,0.0,,0.07691989839076996,,1.0,,0.320988267660141,,,0.0,0.0,,1.0042939720733557e-05,,202.92276000976562,,0.18616217374801636,,0.13800571858882904,,,1.3767738342285156,,1.0,,0.20580412447452545,,,,,,,,,,,,,,,,,,
40,1669,,0.005279175937175751,,0.005037459544837475,,0.009075488895177841,,0.0,,0.07463450729846954,,1.0,,0.32343950867652893,,,0.0,0.0,,3.1326191674452275e-05,,205.01071166992188,,0.18636265397071838,,0.1246776357293129,,,1.6926199197769165,,1.0,,0.19891893863677979,,,,,,,,,,,,,,,,,,
40,1679,,0.006729341112077236,,0.008604196831583977,,0.00889627356082201,,0.0,,0.07400871068239212,,1.0,,0.3189166188240051,,,0.0,0.0,,1.695485707386979e-06,,202.88082885742188,,0.18560342490673065,,0.1255916953086853,,,1.841628074645996,,1.0,,0.20115916430950165,,,,,,,,,,,,,,,,,,
40,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010035944171249866,0.00786397885531187,0.010294383391737938,0.0,0.12175865471363068,1.0,0.32153812050819397,0.0,0.0,2.913032949436456e-05,204.4005889892578,0.17484959959983826,0.5054897665977478,1.7897347211837769,2.5151150226593018,1.0,0.4110429584980011
40,1680,0.006607734598219395,,0.0074057853780686855,,0.008462394587695599,,0.0,,0.07762791961431503,,1.0,,0.3182179629802704,,0.0,0.0,,,1.5298033758881502e-05,,202.8914794921875,,0.18503549695014954,,0.14537371695041656,,1.8081021308898926,2.1387298107147217,,1.0,,0.2118791937828064,,0.2254745215177536,,,,,,,,,,,,,,,,,
41,1689,,0.0055975764989852905,,0.004047268070280552,,0.008082576096057892,,0.0,,0.06932506710290909,,1.0,,0.32108449935913086,,,0.0,-0.0,,1.0691050192690454e-05,,209.99612426757812,,0.18547165393829346,,0.09917101263999939,,,1.823307752609253,,1.0,,0.1826198846101761,,,,,,,,,,,,,,,,,,
41,1699,,0.005875112023204565,,0.010629763826727867,,0.009339699521660805,,0.0,,0.06935222446918488,,1.0,,0.32381534576416016,,,0.0,0.0,,3.3328309655189514e-05,,205.32040405273438,,0.17743702232837677,,0.12175565958023071,,,2.108309745788574,,1.0,,0.19347552955150604,,,,,,,,,,,,,,,,,,
41,1709,,0.006032678298652172,,0.007803991436958313,,0.006959469988942146,,0.0,,0.07668715715408325,,1.0,,0.3024510145187378,,,0.0,-0.0,,0.00023046834394335747,,202.97850036621094,,0.18844544887542725,,0.1325390338897705,,,1.7952063083648682,,1.0,,0.20656533539295197,,,,,,,,,,,,,,,,,,
41,1719,,0.006528456229716539,,0.005334421526640654,,0.006728583946824074,,0.0,,0.0642550066113472,,1.0,,0.3261265754699707,,,0.0,0.0,,6.811632192693651e-05,,203.4647216796875,,0.18350434303283691,,0.11241807788610458,,,2.0771098136901855,,1.0,,0.18672707676887512,,,,,,,,,,,,,,,,,,
41,1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009979316033422947,0.008948092348873615,0.01079194713383913,0.0,0.12146840244531631,1.0,0.3158217966556549,0.0,0.0,2.2628049919148907e-05,204.40879821777344,0.17456290125846863,0.5476129651069641,1.7963058948516846,2.514042615890503,1.0,0.43237632513046265
41,1721,0.0062363469041883945,,0.007255504839122295,,0.0081972386687994,,0.0,,0.07728201895952225,,1.0,,0.3192213475704193,,0.0,0.0,,,2.402984864602331e-05,,202.8622589111328,,0.18326729536056519,,0.12161868065595627,,1.8269811868667603,2.1438918113708496,,1.0,,0.1986616849899292,,0.22643834352493286,,,,,,,,,,,,,,,,,
42,1729,,0.006694420240819454,,0.0021319498773664236,,0.008351472206413746,,0.0,,0.08551687002182007,,1.0,,0.3218480944633484,,,0.0,-0.0,,1.601043732080143e-05,,206.25784301757812,,0.18266844749450684,,0.1079859733581543,,,2.601130485534668,,1.0,,0.19334197044372559,,,,,,,,,,,,,,,,,,
42,1739,,0.007238216698169708,,0.0025535293389111757,,0.008706197142601013,,0.0,,0.07624538987874985,,1.0,,0.32154110074043274,,,0.0,-0.0,,1.3896556993131526e-05,,202.4735565185547,,0.1852368712425232,,0.15082241594791412,,,2.095515251159668,,1.0,,0.21192577481269836,,,,,,,,,,,,,,,,,,
42,1749,,0.006544642150402069,,0.008224299177527428,,0.00798828899860382,,0.0,,0.0836355909705162,,1.0,,0.31650590896606445,,,0.0,0.0,,1.2623590919247363e-06,,207.2142333984375,,0.1794438362121582,,0.1230282261967659,,,1.7716047763824463,,1.0,,0.2012377679347992,,,,,,,,,,,,,,,,,,
42,1759,,0.005766570568084717,,0.00812637060880661,,0.0075213368982076645,,0.0,,0.07590091228485107,,1.0,,0.3116390109062195,,,0.0,0.0,,3.610644125728868e-05,,198.82113647460938,,0.18261127173900604,,0.10675358027219772,,,2.483844757080078,,1.0,,0.19034956395626068,,,,,,,,,,,,,,,,,,
42,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010050781071186066,0.006190766114741564,0.009923802688717842,0.0,0.12119463086128235,1.0,0.31735995411872864,0.0,0.0,7.533005373261403e-06,203.68324279785156,0.17442446947097778,0.48608359694480896,1.8197063207626343,2.523068428039551,1.0,0.3999682366847992
42,1762,0.00606399355456233,,0.006316813640296459,,0.008134175091981888,,0.0,,0.07617082446813583,,1.0,,0.31822627782821655,,0.0,0.0,,,1.5809804608579725e-05,,202.9137725830078,,0.18209592998027802,,0.12036671489477158,,1.8374723196029663,2.1448042392730713,,1.0,,0.19632844626903534,,0.22547145187854767,,,,,,,,,,,,,,,,,
43,1769,,0.005864342674612999,,0.003241764148697257,,0.007196264341473579,,0.0,,0.06720556318759918,,1.0,,0.3234501779079437,,,0.0,-0.0,,3.22586165566463e-05,,198.99398803710938,,0.1818656325340271,,0.11002167314291,,,1.5415587425231934,,1.0,,0.18483524024486542,,,,,,,,,,,,,,,,,,
43,1779,,0.005651245824992657,,0.008541898801922798,,0.00880422256886959,,0.0,,0.07778088748455048,,1.0,,0.31451576948165894,,,0.0,0.0,,1.0552545063546859e-05,,199.0892333984375,,0.17951972782611847,,0.1345655471086502,,,2.9620800018310547,,1.0,,0.20391534268856049,,,,,,,,,,,,,,,,,,
43,1789,,0.006471952423453331,,0.009309706278145313,,0.007428186945617199,,0.0,,0.07373161613941193,,1.0,,0.3199111819267273,,,0.0,-0.0,,5.071761734143365e-06,,201.2014617919922,,0.18166093528270721,,0.10808495432138443,,,1.5906472206115723,,1.0,,0.1903749406337738,,,,,,,,,,,,,,,,,,
43,1799,,0.008376838639378548,,0.014915001578629017,,0.00782778486609459,,0.0,,0.09146635234355927,,1.0,,0.3160930573940277,,,0.0,-0.0,,3.0452868031716207e-06,,198.99533081054688,,0.1851007491350174,,0.11324673891067505,,,1.6654040813446045,,1.0,,0.2073371261358261,,,,,,,,,,,,,,,,,,
43,1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009879090823233128,0.008030773140490055,0.009691834449768066,0.0,0.11999273300170898,1.0,0.3211771249771118,0.0,0.0,1.740178959153127e-05,204.02992248535156,0.17530100047588348,0.4946032762527466,1.822455883026123,2.5228962898254395,1.0,0.4048812985420227
43,1803,0.006003400776535273,,0.007009162567555904,,0.00779886357486248,,0.0,,0.07457766681909561,,1.0,,0.3190337121486664,,0.0,0.0,,,1.8305234334548004e-05,,202.96292114257812,,0.18215693533420563,,0.10838178545236588,,1.8305797576904297,2.151106595993042,,1.0,,0.1898534893989563,,0.22619038820266724,,,,,,,,,,,,,,,,,
44,1809,,0.006221826653927565,,0.00399521691724658,,0.007114581763744354,,0.0,,0.07748451828956604,,1.0,,0.3203788697719574,,,0.0,-0.0,,6.1684486354351975e-06,,194.48876953125,,0.1809532344341278,,0.1422998309135437,,,1.6246914863586426,,1.0,,0.20619185268878937,,,,,,,,,,,,,,,,,,
44,1819,,0.00549360504373908,,0.011144578456878662,,0.008112693205475807,,0.0,,0.0798991322517395,,1.0,,0.3226590156555176,,,0.0,-0.0,,2.4223176296800375e-05,,204.8811492919922,,0.18205499649047852,,0.11173224449157715,,,3.466715097427368,,1.0,,0.19598565995693207,,,,,,,,,,,,,,,,,,
44,1829,,0.005720432382076979,,0.00753465760499239,,0.007391788065433502,,0.0,,0.06322768330574036,,1.0,,0.31654787063598633,,,0.0,-0.0,,1.5241413393596304e-06,,193.8735809326172,,0.17699041962623596,,0.09961748123168945,,,1.7585973739624023,,1.0,,0.17728528380393982,,,,,,,,,,,,,,,,,,
44,1839,,0.006155132316052914,,0.007284075021743774,,0.00817911233752966,,0.0,,0.0777592658996582,,1.0,,0.31504735350608826,,,0.0,-0.0,,8.537987923773471e-06,,201.24765014648438,,0.17932046949863434,,0.09498472511768341,,,1.8010873794555664,,1.0,,0.18357400596141815,,,,,,,,,,,,,,,,,,
44,1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009983413852751255,0.006429644301533699,0.009492055512964725,0.0,0.11903656274080276,1.0,0.3256155550479889,0.0,0.0,7.352827378781512e-05,204.24110412597656,0.1746131181716919,0.49031057953834534,1.8386726379394531,2.526602268218994,1.0,0.40117260813713074
44,1844,0.005811221897602081,,0.007452177349478006,,0.0077603948302567005,,0.0,,0.07471830397844315,,1.0,,0.3187903165817261,,0.0,0.0,,,1.851721572165843e-05,,202.8555908203125,,0.18097254633903503,,0.10948685556650162,,1.865590214729309,2.153754711151123,,1.0,,0.19000588357448578,,0.22593170404434204,,,,,,,,,,,,,,,,,
45,1849,,0.0056446390226483345,,0.004743901081383228,,0.007212325930595398,,0.0,,0.05894190073013306,,1.0,,0.31122809648513794,,,0.0,0.0,,4.274334787623957e-05,,191.36839294433594,,0.18516124784946442,,0.09459596127271652,,,2.3704943656921387,,1.0,,0.1752864271402359,,,,,,,,,,,,,,,,,,
45,1859,,0.005395150743424892,,0.0019582852255553007,,0.007910463958978653,,0.0,,0.07705356180667877,,1.0,,0.3232363760471344,,,0.0,0.0,,2.6217239792458713e-05,,199.9803924560547,,0.18094462156295776,,0.08567776530981064,,,1.6493415832519531,,1.0,,0.17631883919239044,,,,,,,,,,,,,,,,,,
45,1869,,0.004948906600475311,,0.002044554566964507,,0.008557843044400215,,0.0,,0.05691280588507652,,1.0,,0.3186865746974945,,,0.0,0.0,,4.1765633795876056e-07,,197.59014892578125,,0.1792275309562683,,0.09985443204641342,,,1.8094210624694824,,1.0,,0.17235010862350464,,,,,,,,,,,,,,,,,,
45,1879,,0.006495345383882523,,0.00499620521441102,,0.007812436204403639,,0.0,,0.06700392812490463,,1.0,,0.32552701234817505,,,0.0,0.0,,5.8531208196654916e-05,,201.39999389648438,,0.17901140451431274,,0.1136859804391861,,,1.342484951019287,,1.0,,0.1864069551229477,,,,,,,,,,,,,,,,,,
45,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009859820827841759,0.007770830299705267,0.009554977528750896,0.0,0.11693874001502991,1.0,0.31422993540763855,0.0,0.0,2.2938798792893067e-05,204.58245849609375,0.17374207079410553,0.49061810970306396,1.8460444211959839,2.528764009475708,1.0,0.40043172240257263
45,1885,0.005771134048700333,,0.006247928831726313,,0.007847077213227749,,0.0,,0.07207685708999634,,1.0,,0.3190339207649231,,0.0,0.0,,,2.7129613954457454e-05,,202.85227966308594,,0.18171197175979614,,0.1062023788690567,,1.8742668628692627,2.155189037322998,,1.0,,0.1868034154176712,,0.22610248625278473,,,,,,,,,,,,,,,,,
46,1889,,0.005445342510938644,,0.007226157002151012,,0.008266759105026722,,0.0,,0.07181233912706375,,1.0,,0.31913748383522034,,,0.0,0.0,,1.3633485878017382e-06,,199.2922821044922,,0.17979252338409424,,0.0981709286570549,,,2.160353183746338,,1.0,,0.18205100297927856,,,,,,,,,,,,,,,,,,
46,1899,,0.005212480202317238,,0.005575571674853563,,0.008837549947202206,,0.0,,0.07863546907901764,,1.0,,0.32454946637153625,,,0.0,-0.0,,4.2081323044840246e-05,,205.71990966796875,,0.18094679713249207,,0.08946432173252106,,,2.1143789291381836,,1.0,,0.18082211911678314,,,,,,,,,,,,,,,,,,
46,1909,,0.006579146720468998,,0.004504402633756399,,0.007805677130818367,,0.0,,0.07454295456409454,,1.0,,0.3213123381137848,,,0.0,-0.0,,1.4098593965172768e-05,,201.3291015625,,0.1795368492603302,,0.11222543567419052,,,1.7993600368499756,,1.0,,0.18948203325271606,,,,,,,,,,,,,,,,,,
46,1919,,0.006782330572605133,,0.006691105663776398,,0.007456907071173191,,0.0,,0.07315026223659515,,1.0,,0.32411766052246094,,,0.0,-0.0,,3.711769386427477e-05,,203.0799560546875,,0.18074889481067657,,0.09784471243619919,,,1.8823673725128174,,1.0,,0.1833728849887848,,,,,,,,,,,,,,,,,,
46,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009697001427412033,0.005996531806886196,0.009124222211539745,0.0,0.11776524782180786,1.0,0.31755751371383667,0.0,0.0,1.3438695532386191e-05,204.11773681640625,0.1738995760679245,0.49506282806396484,1.854310393333435,2.5326409339904785,1.0,0.40212973952293396
46,1926,0.005498088896274567,,0.007534164469689131,,0.007919421419501305,,0.0,,0.0709456130862236,,1.0,,0.3184415400028229,,0.0,0.0,,,1.678279113548342e-05,,202.9071044921875,,0.1805947721004486,,0.10080882161855698,,1.8852498531341553,2.1568963527679443,,1.0,,0.1834910809993744,,0.22553758323192596,,,,,,,,,,,,,,,,,
47,1929,,0.005610288120806217,,0.010581198148429394,,0.007578437682241201,,0.0,,0.07358624786138535,,1.0,,0.3190564215183258,,,0.0,0.0,,8.830024853523355e-07,,203.91693115234375,,0.178134948015213,,0.0926235094666481,,,2.0035319328308105,,1.0,,0.1810263842344284,,,,,,,,,,,,,,,,,,
47,1939,,0.004800241440534592,,0.008600275963544846,,0.008023993112146854,,0.0,,0.07795551419258118,,1.0,,0.3153839111328125,,,0.0,0.0,,5.9351709751354065e-06,,209.36289978027344,,0.18368783593177795,,0.09953463077545166,,,1.5626835823059082,,1.0,,0.1880946010351181,,,,,,,,,,,,,,,,,,
47,1949,,0.004950996022671461,,0.012277232483029366,,0.008626995608210564,,0.0,,0.06840608268976212,,1.0,,0.3117672801017761,,,0.0,0.0,,3.933615153073333e-05,,199.7992401123047,,0.17735542356967926,,0.0996028259396553,,,1.6864566802978516,,1.0,,0.18217866122722626,,,,,,,,,,,,,,,,,,
47,1959,,0.005920554976910353,,0.005721739027649164,,0.006964816711843014,,0.0,,0.06455830484628677,,1.0,,0.31748828291893005,,,0.0,0.0,,1.218426746163459e-07,,198.3701629638672,,0.1774941086769104,,0.10110113024711609,,,1.6039599180221558,,1.0,,0.17809446156024933,,,,,,,,,,,,,,,,,,
47,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00967880617827177,0.006205386482179165,0.00927983783185482,0.0,0.11599095910787582,1.0,0.3129590153694153,0.0,0.0,3.299146192148328e-05,204.14077758789062,0.173685222864151,0.47923678159713745,1.8685641288757324,2.5361530780792236,1.0,0.39334309101104736
47,1967,0.005463980603963137,,0.006122217047959566,,0.007639475166797638,,0.0,,0.07085687667131424,,1.0,,0.31894347071647644,,0.0,0.0,,,2.6298677767044865e-05,,202.9330291748047,,0.1794404685497284,,0.09564515203237534,,1.8973199129104614,2.1619858741760254,,1.0,,0.1795414537191391,,0.22599509358406067,,,,,,,,,,,,,,,,,
48,1969,,0.005611366592347622,,0.00927826203405857,,0.00763577688485384,,0.0,,0.06429017335176468,,1.0,,0.3176543116569519,,,0.0,0.0,,7.312230820843979e-08,,204.78195190429688,,0.184190034866333,,0.09745165705680847,,,1.596431016921997,,1.0,,0.1811743527650833,,,,,,,,,,,,,,,,,,
48,1979,,0.006074966862797737,,0.0013461627531796694,,0.006654740776866674,,0.0,,0.065335214138031,,1.0,,0.310368150472641,,,0.0,-0.0,,5.593339301412925e-05,,202.91390991210938,,0.17809990048408508,,0.1098325178027153,,,1.6825623512268066,,1.0,,0.18103782832622528,,,,,,,,,,,,,,,,,,
48,1989,,0.005489707924425602,,0.0031770295463502407,,0.007549060042947531,,0.0,,0.0768590196967125,,1.0,,0.31546905636787415,,,0.0,-0.0,,4.846197953156661e-06,,199.7391357421875,,0.17721164226531982,,0.09595303237438202,,,2.0894527435302734,,1.0,,0.18010255694389343,,,,,,,,,,,,,,,,,,
48,1999,,0.004720371216535568,,0.010840296745300293,,0.007809165865182877,,0.0,,0.06794891506433487,,1.0,,0.31113559007644653,,,0.0,-0.0,,4.4515516492538154e-05,,210.3154754638672,,0.1773272007703781,,0.12977313995361328,,,1.9915988445281982,,1.0,,0.1961081475019455,,,,,,,,,,,,,,,,,,
48,2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009937350638210773,0.006866412702947855,0.009846337139606476,0.0,0.11731796711683273,1.0,0.31901872158050537,0.0,0.0,1.8424003428663127e-05,204.3208465576172,0.1745278239250183,0.5140917301177979,1.873371958732605,2.5366604328155518,1.0,0.41236448287963867
48,2008,0.005295546259731054,,0.007669111713767052,,0.00761824194341898,,0.0,,0.06947211176156998,,1.0,,0.31922557950019836,,0.0,0.0,,,2.3578044419991784e-05,,202.91664123535156,,0.17901334166526794,,0.0988168865442276,,1.9133449792861938,2.165469169616699,,1.0,,0.18090713024139404,,0.22638896107673645,,,,,,,,,,,,,,,,,
49,2009,,0.005766409914940596,,0.007981247268617153,,0.007650166284292936,,0.0,,0.05741160735487938,,1.0,,0.31652945280075073,,,0.0,-0.0,,1.42016187965055e-06,,206.0638885498047,,0.18039081990718842,,0.13108152151107788,,,1.573639154434204,,1.0,,0.1920815408229828,,,,,,,,,,,,,,,,,,
49,2019,,0.004694488365203142,,0.005931081250309944,,0.00708332285284996,,0.0,,0.0685257613658905,,1.0,,0.3257412910461426,,,0.0,-0.0,,6.01748724875506e-05,,199.39260864257812,,0.1774924397468567,,0.098793163895607,,,1.782195806503296,,1.0,,0.1784568876028061,,,,,,,,,,,,,,,,,,
49,2029,,0.005085380747914314,,0.015541537664830685,,0.007779341656714678,,0.0,,0.06991904973983765,,1.0,,0.31084346771240234,,,0.0,-0.0,,5.084620715933852e-05,,203.06689453125,,0.17733997106552124,,0.12645873427391052,,,1.7946357727050781,,1.0,,0.19797568023204803,,,,,,,,,,,,,,,,,,
49,2039,,0.007234325632452965,,0.004707075655460358,,0.008840297348797321,,0.0,,0.07414896786212921,,1.0,,0.3197011947631836,,,0.0,-0.0,,4.735048150905641e-06,,194.31927490234375,,0.1809053122997284,,0.09282591938972473,,,1.9181170463562012,,1.0,,0.18079720437526703,,,,,,,,,,,,,,,,,,
49,2049,,0.005165461450815201,,0.00517814327031374,,0.007963052950799465,,0.0,,0.07087744027376175,,1.0,,0.3215733468532562,,,0.0,-0.0,,1.4102511158853304e-05,,204.1057586669922,,0.17764127254486084,,0.08504259586334229,,,1.8161122798919678,,1.0,,0.17275580763816833,,,,,,,,,,,,,,,,,,
49,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00982461217790842,0.007683983072638512,0.009725031442940235,0.0,0.12101847678422928,1.0,0.3165653645992279,0.0,0.0,2.401266283413861e-05,203.57862854003906,0.17337246239185333,0.4833829998970032,1.8967201709747314,2.54162859916687,1.0,0.39862579107284546
49,2049,0.005278591997921467,,0.007423618342727423,,0.007714674808084965,,0.0,,0.06851784139871597,,1.0,,0.3185906410217285,,0.0,0.0,,,2.4995502826641314e-05,,202.93211364746094,,0.1782981902360916,,0.10052484273910522,,1.9248524904251099,2.1688849925994873,,1.0,,0.180805504322052,,0.22575847804546356,,,,,,,,,,,,,,,,,
50,2059,,0.005581664852797985,,0.001985633047297597,,0.007828200235962868,,0.0,,0.06693079322576523,,1.0,,0.31524598598480225,,,0.0,0.0,,5.913119821343571e-06,,194.0515594482422,,0.1768832504749298,,0.08258477598428726,,,1.9187366962432861,,1.0,,0.16776883602142334,,,,,,,,,,,,,,,,,,
50,2069,,0.005633661523461342,,0.01061704196035862,,0.007576298899948597,,0.0,,0.07986263185739517,,1.0,,0.31781426072120667,,,0.0,-0.0,,2.6245757567266992e-08,,197.2777557373047,,0.17569375038146973,,0.11244061589241028,,,1.512841820716858,,1.0,,0.1928814947605133,,,,,,,,,,,,,,,,,,
50,2079,,0.005205643363296986,,0.002951492788270116,,0.006727910600602627,,0.0,,0.05312900245189667,,1.0,,0.3219245970249176,,,0.0,0.0,,1.658078508626204e-05,,203.93460083007812,,0.1767028421163559,,0.07391645014286041,,,2.065134286880493,,1.0,,0.15663379430770874,,,,,,,,,,,,,,,,,,
50,2089,,0.005384133197367191,,0.0169967170804739,,0.008014606311917305,,0.0,,0.06361105293035507,,1.0,,0.32371655106544495,,,0.0,0.0,,3.229925277992152e-05,,211.86248779296875,,0.1796528548002243,,0.10198439657688141,,,2.257512092590332,,1.0,,0.18463219702243805,,,,,,,,,,,,,,,,,,
50,2090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010063212364912033,0.007490432821214199,0.008959563449025154,0.0,0.12418026477098465,1.0,0.3245856463909149,0.0,0.0,6.752704211976379e-05,203.9596710205078,0.17211300134658813,0.5023674368858337,1.9078961610794067,2.545023202896118,1.0,0.40903690457344055
50,2090,0.0050781466998159885,,0.007124456577003002,,0.0073038446716964245,,0.0,,0.06854843348264694,,1.0,,0.3183804154396057,,0.0,0.0,,,1.356207940261811e-05,,202.9090118408203,,0.17779333889484406,,0.0896332859992981,,1.9406635761260986,2.1718637943267822,,1.0,,0.174825981259346,,0.22550596296787262,,,,,,,,,,,,,,,,,
51,2099,,0.004089297726750374,,0.009615276008844376,,0.008828992955386639,,0.0,,0.08241398632526398,,1.0,,0.3143085539340973,,,0.0,-0.0,,1.2282772331673186e-05,,209.3665771484375,,0.17487174272537231,,0.08788096159696579,,,1.9102004766464233,,1.0,,0.18032465875148773,,,,,,,,,,,,,,,,,,
51,2109,,0.005341558251529932,,0.0034880449529737234,,0.00779275456443429,,0.0,,0.07668803632259369,,1.0,,0.3213491439819336,,,0.0,0.0,,9.719560694065876e-06,,203.28155517578125,,0.18068978190422058,,0.08875247091054916,,,2.5137853622436523,,1.0,,0.1782640665769577,,,,,,,,,,,,,,,,,,
51,2119,,0.004870076663792133,,0.006225151475518942,,0.007067486643791199,,0.0,,0.066807821393013,,1.0,,0.30923929810523987,,,0.0,-0.0,,7.54058055463247e-05,,199.9059295654297,,0.17724502086639404,,0.07968956232070923,,,2.3617467880249023,,1.0,,0.1681632548570633,,,,,,,,,,,,,,,,,,
51,2129,,0.0047208406031131744,,0.001608922379091382,,0.007275769487023354,,0.0,,0.06455057859420776,,1.0,,0.32348403334617615,,,0.0,-0.0,,2.9722106773988344e-05,,200.5421142578125,,0.1806807518005371,,0.07678006589412689,,,1.6713783740997314,,1.0,,0.16491301357746124,,,,,,,,,,,,,,,,,,
51,2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009735370986163616,0.0064238389022648335,0.00886395201086998,0.0,0.11624009162187576,1.0,0.3126121759414673,0.0,0.0,4.8785790568217635e-05,204.05616760253906,0.17318756878376007,0.5189048647880554,1.9160664081573486,2.546612024307251,1.0,0.4131566882133484
51,2131,0.00504149729385972,,0.006780620664358139,,0.007322249468415976,,0.0,,0.06824246048927307,,1.0,,0.31939974427223206,,0.0,0.0,,,2.0645798940677196e-05,,202.88467407226562,,0.17804986238479614,,0.09101046621799469,,1.9507688283920288,2.1749444007873535,,1.0,,0.17530499398708344,,0.2264276146888733,,,,,,,,,,,,,,,,,
52,2139,,0.004757769405841827,,0.0023997691459953785,,0.006974515505135059,,0.0,,0.05213582143187523,,1.0,,0.318087100982666,,,0.0,0.0,,2.8720387845737605e-08,,199.57852172851562,,0.17484909296035767,,0.07125392556190491,,,1.7686643600463867,,1.0,,0.1533956527709961,,,,,,,,,,,,,,,,,,
52,2149,,0.0064711794257164,,0.007793782278895378,,0.0069091785699129105,,0.0,,0.06016043573617935,,1.0,,0.3119215965270996,,,0.0,0.0,,3.228536661481485e-05,,208.88963317871094,,0.17989356815814972,,0.10419546812772751,,,2.012587547302246,,1.0,,0.17996427416801453,,,,,,,,,,,,,,,,,,
52,2159,,0.004635225050151348,,0.009499188512563705,,0.007559255696833134,,0.0,,0.06808117777109146,,1.0,,0.32060033082962036,,,0.0,-0.0,,5.664463969878852e-06,,200.673095703125,,0.17573225498199463,,0.09476924687623978,,,1.9564796686172485,,1.0,,0.17711730301380157,,,,,,,,,,,,,,,,,,
52,2169,,0.005131633952260017,,0.0051866453140974045,,0.006945344619452953,,0.0,,0.06410890817642212,,1.0,,0.321967214345932,,,0.0,0.0,,1.487335885030916e-05,,204.2902069091797,,0.1828051209449768,,0.08547569066286087,,,1.6877731084823608,,1.0,,0.17205595970153809,,,,,,,,,,,,,,,,,,
52,2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00990151334553957,0.007505424320697784,0.008659755811095238,0.0,0.11898332834243774,1.0,0.318626344203949,0.0,0.0,1.395186427544104e-05,204.30252075195312,0.17627499997615814,0.49091556668281555,1.9516942501068115,2.5563011169433594,1.0,0.40266335010528564
52,2172,0.005133887752890587,,0.006507685873657465,,0.007278754375874996,,0.0,,0.06907723098993301,,1.0,,0.3187747001647949,,0.0,0.0,,,2.815946027112659e-05,,202.88571166992188,,0.17702068388462067,,0.09468831866979599,,1.9684561491012573,2.179258108139038,,1.0,,0.17695587873458862,,0.22575221955776215,,,,,,,,,,,,,,,,,
