epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
39,1639,0.0060127354227006435,,0.006845558527857065,,0.005556653719395399,,0.0,,0.0757673904299736,,1.0,,0.3182593286037445,,0.0,0.0,,,1.6381563909817487e-05,,202.87376403808594,,0.18291275203227997,,0.07634884864091873,,1.9306480884552002,2.1735479831695557,,1.0,,0.1745074838399887,,0.22570665180683136,,,,,,,,,,,,,,,,,
40,1649,,0.005635491572320461,,0.00961867906153202,,0.004250789992511272,,0.0,,0.06465411931276321,,1.0,,0.3117014765739441,,,0.0,0.0,,3.228976856917143e-05,,197.35812377929688,,0.18362775444984436,,0.06415824592113495,,,1.673321008682251,,1.0,,0.16428837180137634,,,,,,,,,,,,,,,,,,
40,1659,,0.004948868416249752,,0.005077904090285301,,0.005560136400163174,,0.0,,0.07119879126548767,,1.0,,0.31440114974975586,,,0.0,0.0,,9.287595275964122e-06,,205.03695678710938,,0.1844189167022705,,0.06370896100997925,,,1.5666687488555908,,1.0,,0.16523736715316772,,,,,,,,,,,,,,,,,,
40,1669,,0.005965271964669228,,0.011812768876552582,,0.006046702153980732,,0.0,,0.06964404881000519,,1.0,,0.32118719816207886,,,0.0,0.0,,1.3977219168737065e-05,,205.1560516357422,,0.18795856833457947,,0.08107984811067581,,,2.4953432083129883,,1.0,,0.17884191870689392,,,,,,,,,,,,,,,,,,
40,1679,,0.00539831817150116,,0.0047313859686255455,,0.005895459093153477,,0.0,,0.07410839945077896,,1.0,,0.3168279528617859,,,0.0,0.0,,4.31638738973561e-07,,203.66177368164062,,0.18263491988182068,,0.08432067930698395,,,1.5549747943878174,,1.0,,0.17618660628795624,,,,,,,,,,,,,,,,,,
40,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010289568454027176,0.007003560196608305,0.006121797487139702,0.0,0.11708438396453857,1.0,0.31579363346099854,0.0,0.0,9.54375536821317e-06,204.35092163085938,0.17769746482372284,0.46356335282325745,1.9064030647277832,2.547159194946289,1.0,0.38843610882759094
40,1680,0.0058365557342767715,,0.008670966140925884,,0.0054646264761686325,,0.0,,0.07386833429336548,,1.0,,0.3183934986591339,,0.0,0.0,,,1.4077636478759814e-05,,202.94876098632812,,0.1823888123035431,,0.08272844552993774,,1.948036551475525,2.1784188747406006,,1.0,,0.17730005085468292,,0.22586952149868011,,,,,,,,,,,,,,,,,
41,1689,,0.006492224521934986,,0.00867356639355421,,0.006175365764647722,,0.0,,0.07167728990316391,,1.0,,0.3190452456474304,,,0.0,0.0,,2.2522224298882065e-06,,203.3507080078125,,0.18482354283332825,,0.08410540223121643,,,2.896707534790039,,1.0,,0.17850469052791595,,,,,,,,,,,,,,,,,,
41,1699,,0.005617229267954826,,0.007753161713480949,,0.0039735399186611176,,0.0,,0.07779393345117569,,1.0,,0.3209167420864105,,,0.0,0.0,,1.2542851436592173e-05,,194.12095642089844,,0.18082290887832642,,0.10096223652362823,,,2.120972156524658,,1.0,,0.18687835335731506,,,,,,,,,,,,,,,,,,
41,1709,,0.005398282781243324,,0.002739957068115473,,0.005932129919528961,,0.0,,0.06551819294691086,,1.0,,0.3190557360649109,,,0.0,0.0,,2.5183908292092383e-06,,200.77066040039062,,0.176534965634346,,0.07059759646654129,,,2.117435932159424,,1.0,,0.16098898649215698,,,,,,,,,,,,,,,,,,
41,1719,,0.005381218157708645,,0.0014595093671232462,,0.0064911795780062675,,0.0,,0.08223950862884521,,1.0,,0.31729641556739807,,,0.0,0.0,,3.122502256758253e-11,,198.17257690429688,,0.18497754633426666,,0.07333870977163315,,,1.7924504280090332,,1.0,,0.17434737086296082,,,,,,,,,,,,,,,,,,
41,1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010147192515432835,0.009817536920309067,0.006220899522304535,0.0,0.11810556799173355,1.0,0.31690990924835205,0.0,0.0,1.8788321540341713e-05,203.8396453857422,0.17765288054943085,0.5249580144882202,1.8998711109161377,2.5461976528167725,1.0,0.4209721088409424
41,1721,0.005665505304932594,,0.0072884769178926945,,0.005621127784252167,,0.0,,0.07408460974693298,,1.0,,0.31803688406944275,,0.0,0.0,,,1.009240349958418e-05,,202.89254760742188,,0.18066571652889252,,0.08134712278842926,,1.9633909463882446,2.1824469566345215,,1.0,,0.175092875957489,,0.2255503088235855,,,,,,,,,,,,,,,,,
42,1729,,0.006521307397633791,,0.0033124673645943403,,0.005202117841690779,,0.0,,0.06841912865638733,,1.0,,0.3226490020751953,,,0.0,0.0,,2.5763265512068756e-05,,205.86627197265625,,0.18338215351104736,,0.07450287789106369,,,1.7294576168060303,,1.0,,0.16860206425189972,,,,,,,,,,,,,,,,,,
42,1739,,0.00503369839861989,,0.008764601312577724,,0.0047302390448749065,,0.0,,0.06519023329019547,,1.0,,0.3167400360107422,,,0.0,0.0,,3.5121516361869e-07,,199.48287963867188,,0.17764320969581604,,0.07896407693624496,,,1.9519193172454834,,1.0,,0.16827110946178436,,,,,,,,,,,,,,,,,,
42,1749,,0.005682574585080147,,0.010960780084133148,,0.0049486360512673855,,0.0,,0.06711399555206299,,1.0,,0.32126083970069885,,,0.0,0.0,,1.5834080841159448e-05,,208.85107421875,,0.17638356983661652,,0.074257992208004,,,2.2508511543273926,,1.0,,0.16770224273204803,,,,,,,,,,,,,,,,,,
42,1759,,0.0052697546780109406,,0.015056125819683075,,0.00507881585508585,,0.0,,0.06479910761117935,,1.0,,0.3218632638454437,,,0.0,0.0,,1.9816236090264283e-05,,198.0849609375,,0.18004688620567322,,0.09273722022771835,,,1.8970794677734375,,1.0,,0.17947234213352203,,,,,,,,,,,,,,,,,,
42,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010077531449496746,0.007937981747090816,0.006184468977153301,0.0,0.11718981713056564,1.0,0.3163377642631531,0.0,0.0,1.0169610504817683e-05,203.86199951171875,0.17323914170265198,0.449636310338974,1.9298580884933472,2.5535216331481934,1.0,0.37966394424438477
42,1762,0.005621616262942553,,0.007349369116127491,,0.005466190632432699,,0.0,,0.07141760736703873,,1.0,,0.3181458115577698,,0.0,0.0,,,1.3552161362895276e-05,,202.93753051757812,,0.18095172941684723,,0.07589893043041229,,1.9714173078536987,2.182321548461914,,1.0,,0.17117299139499664,,0.2256517857313156,,,,,,,,,,,,,,,,,
43,1769,,0.005544605664908886,,0.006431962829083204,,0.005207570269703865,,0.0,,0.08061998337507248,,1.0,,0.31755971908569336,,,0.0,0.0,,2.6736168834418095e-09,,202.85537719726562,,0.17856645584106445,,0.07373503595590591,,,1.9843518733978271,,1.0,,0.1729697734117508,,,,,,,,,,,,,,,,,,
43,1779,,0.005069326609373093,,0.006010314449667931,,0.0063011618331074715,,0.0,,0.06231502443552017,,1.0,,0.32356318831443787,,,0.0,0.0,,3.8706730265403166e-05,,199.0282440185547,,0.17836834490299225,,0.06799110770225525,,,1.521939992904663,,1.0,,0.16052654385566711,,,,,,,,,,,,,,,,,,
43,1789,,0.005455488339066505,,0.008519912138581276,,0.006175996735692024,,0.0,,0.07100498676300049,,1.0,,0.32120323181152344,,,0.0,0.0,,1.444320696464274e-05,,206.7742156982422,,0.17658910155296326,,0.09184540063142776,,,2.333134651184082,,1.0,,0.17733226716518402,,,,,,,,,,,,,,,,,,
43,1799,,0.005395844578742981,,0.007193733472377062,,0.0057040248066186905,,0.0,,0.06071268022060394,,1.0,,0.31716498732566833,,,0.0,0.0,,5.2749044243682874e-08,,206.62240600585938,,0.17916983366012573,,0.08547066897153854,,,2.0218491554260254,,1.0,,0.16954182088375092,,,,,,,,,,,,,,,,,,
43,1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009852456860244274,0.009574542753398418,0.007376919034868479,0.0,0.11836956441402435,1.0,0.3161853551864624,0.0,0.0,5.796695859316969e-06,203.628662109375,0.17507681250572205,0.45973920822143555,1.9518755674362183,2.5602715015411377,1.0,0.3870468735694885
43,1803,0.005536381155252457,,0.00754128722473979,,0.005909242667257786,,0.0,,0.07045817375183105,,1.0,,0.3181995153427124,,0.0,0.0,,,1.1947407983825542e-05,,202.8348388671875,,0.18037937581539154,,0.07505672425031662,,1.9982725381851196,2.191558599472046,,1.0,,0.17008285224437714,,0.2257346659898758,,,,,,,,,,,,,,,,,
44,1809,,0.004907666239887476,,0.013164069503545761,,0.006129563320428133,,0.0,,0.07665642350912094,,1.0,,0.31687629222869873,,,0.0,0.0,,5.556889846047852e-07,,207.4703826904297,,0.17783255875110626,,0.07156108319759369,,,1.6203386783599854,,1.0,,0.17267414927482605,,,,,,,,,,,,,,,,,,
44,1819,,0.006518806330859661,,0.00888578500598669,,0.005241193808615208,,0.0,,0.06282531470060349,,1.0,,0.31456536054611206,,,0.0,0.0,,8.087182322924491e-06,,194.42306518554688,,0.1801803708076477,,0.07336339354515076,,,2.3765387535095215,,1.0,,0.1664149910211563,,,,,,,,,,,,,,,,,,
44,1829,,0.006268923170864582,,0.0037119195330888033,,0.005599516443908215,,0.0,,0.057155825197696686,,1.0,,0.3185124397277832,,,0.0,0.0,,9.685163604444824e-07,,207.1112518310547,,0.1847871094942093,,0.10769544541835785,,,1.6594369411468506,,1.0,,0.180370032787323,,,,,,,,,,,,,,,,,,
44,1839,,0.006420821882784367,,0.00426121149212122,,0.005733289755880833,,0.0,,0.07700813561677933,,1.0,,0.3165860176086426,,,0.0,0.0,,6.736648288097058e-07,,200.63006591796875,,0.18260696530342102,,0.06264541298151016,,,2.133392333984375,,1.0,,0.16704493761062622,,,,,,,,,,,,,,,,,,
44,1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01018957793712616,0.007208754774183035,0.006010868586599827,0.0,0.12064754962921143,1.0,0.32148277759552,0.0,0.0,2.1896663383813575e-05,203.93373107910156,0.17492273449897766,0.4893215000629425,1.937704086303711,2.555523157119751,1.0,0.4017570912837982
44,1844,0.005481535568833351,,0.006647830829024315,,0.005456407554447651,,0.0,,0.07006243616342545,,1.0,,0.31757593154907227,,0.0,0.0,,,1.2171123671578243e-05,,202.91928100585938,,0.1795537769794464,,0.06873117387294769,,2.0084285736083984,2.190183639526367,,1.0,,0.1657901108264923,,0.2251226305961609,,,,,,,,,,,,,,,,,
45,1849,,0.005008486099541187,,0.007407550700008869,,0.0049528018571436405,,0.0,,0.06835668534040451,,1.0,,0.328046977519989,,,0.0,0.0,,0.00010845831275219098,,195.80874633789062,,0.1849116086959839,,0.06769579648971558,,,3.2373509407043457,,1.0,,0.16723957657814026,,,,,,,,,,,,,,,,,,
45,1859,,0.00456035602837801,,0.012864291667938232,,0.005869765300303698,,0.0,,0.08104892075061798,,1.0,,0.31576186418533325,,,0.0,0.0,,2.6134346171602374e-06,,200.78564453125,,0.1795901358127594,,0.08986961096525192,,,1.377791166305542,,1.0,,0.18455494940280914,,,,,,,,,,,,,,,,,,
45,1869,,0.005187239497900009,,0.009594679810106754,,0.0059786709025502205,,0.0,,0.07393046468496323,,1.0,,0.3208673596382141,,,0.0,0.0,,1.1496540537336841e-05,,198.17489624023438,,0.1762124001979828,,0.11129913479089737,,,1.9313793182373047,,1.0,,0.18871557712554932,,,,,,,,,,,,,,,,,,
45,1879,,0.005113998427987099,,0.007886228151619434,,0.004305077716708183,,0.0,,0.07050858438014984,,1.0,,0.3109756410121918,,,0.0,0.0,,3.900340379914269e-05,,201.66134643554688,,0.17352478206157684,,0.08690856397151947,,,1.9508038759231567,,1.0,,0.17242108285427094,,,,,,,,,,,,,,,,,,
45,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010066529735922813,0.008202158845961094,0.0063008335418999195,0.0,0.11573152244091034,1.0,0.3146365284919739,0.0,0.0,1.570004860695917e-05,204.12747192382812,0.17344583570957184,0.45319896936416626,1.9852347373962402,2.5684356689453125,1.0,0.38096046447753906
45,1885,0.005208049900829792,,0.007662187796086073,,0.005438064690679312,,0.0,,0.06966473162174225,,1.0,,0.318698525428772,,0.0,0.0,,,2.1558063963311724e-05,,202.9181365966797,,0.17879487574100494,,0.07819189876317978,,2.027470588684082,2.1974709033966064,,1.0,,0.17031548917293549,,0.22622227668762207,,,,,,,,,,,,,,,,,
46,1889,,0.0073923650197684765,,0.012834225781261921,,0.005391162820160389,,0.0,,0.07270386070013046,,1.0,,0.3117663264274597,,,0.0,-0.0,,3.524667408782989e-05,,204.00299072265625,,0.18570420145988464,,0.22547194361686707,,,1.8737967014312744,,1.0,,0.2526100277900696,,,,,,,,,,,,,,,,,,
46,1899,,0.004758928436785936,,0.005651245359331369,,0.005625445395708084,,0.0,,0.06139626353979111,,1.0,,0.3202170133590698,,,0.0,0.0,,7.002257916610688e-06,,199.618408203125,,0.18099388480186462,,0.06699828058481216,,,3.0306406021118164,,1.0,,0.16046534478664398,,,,,,,,,,,,,,,,,,
46,1909,,0.004469726700335741,,0.00537800882011652,,0.004800901282578707,,0.0,,0.06775723397731781,,1.0,,0.3147534132003784,,,0.0,0.0,,6.286399639066076e-06,,197.37744140625,,0.18131862580776215,,0.06577879935503006,,,3.2365312576293945,,1.0,,0.16283442080020905,,,,,,,,,,,,,,,,,,
46,1919,,0.00509604811668396,,0.0056872135028243065,,0.005669139325618744,,0.0,,0.057982996106147766,,1.0,,0.31941232085227966,,,0.0,0.0,,3.923141321138246e-06,,202.8383026123047,,0.17890070378780365,,0.06889476627111435,,,1.9516105651855469,,1.0,,0.15884974598884583,,,,,,,,,,,,,,,,,,
46,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010151573456823826,0.009311661124229431,0.005606026854366064,0.0,0.11939611285924911,1.0,0.3150681257247925,0.0,0.0,8.577249900554307e-06,204.64285278320312,0.1749599725008011,0.4929368793964386,1.979598045349121,2.5662052631378174,1.0,0.4039430022239685
46,1926,0.0051495726220309734,,0.007598899304866791,,0.0053909774869680405,,0.0,,0.06710008531808853,,1.0,,0.3179665505886078,,0.0,0.0,,,1.0373177246947307e-05,,202.90882873535156,,0.1795179843902588,,0.07324238866567612,,2.0450258255004883,2.200230121612549,,1.0,,0.16684876382350922,,0.22551840543746948,,,,,,,,,,,,,,,,,
47,1929,,0.004331863950937986,,0.003003196557983756,,0.004709857515990734,,0.0,,0.0552375391125679,,1.0,,0.31753548979759216,,,0.0,0.0,,7.826621128970146e-09,,196.7962646484375,,0.17496521770954132,,0.05076692998409271,,,1.603806734085083,,1.0,,0.14462336897850037,,,,,,,,,,,,,,,,,,
47,1939,,0.006086055189371109,,0.0020181473810225725,,0.004390731919556856,,0.0,,0.05976169556379318,,1.0,,0.3174523115158081,,,0.0,0.0,,1.133877791659188e-08,,191.28878784179688,,0.17560970783233643,,0.07530712336301804,,,2.024646282196045,,1.0,,0.15983043611049652,,,,,,,,,,,,,,,,,,
47,1949,,0.005138744600117207,,0.004093352239578962,,0.005129105411469936,,0.0,,0.05832928419113159,,1.0,,0.3191470205783844,,,0.0,0.0,,2.586476284704986e-06,,210.26925659179688,,0.18085303902626038,,0.05528287589550018,,,2.838263511657715,,1.0,,0.1523628532886505,,,,,,,,,,,,,,,,,,
47,1959,,0.00444019865244627,,0.005898183211684227,,0.005020582117140293,,0.0,,0.07218632102012634,,1.0,,0.32192763686180115,,,0.0,0.0,,1.860318661783822e-05,,198.68736267089844,,0.1788061559200287,,0.06880494952201843,,,2.2362794876098633,,1.0,,0.16557925939559937,,,,,,,,,,,,,,,,,,
47,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009844614192843437,0.008143485523760319,0.005770387127995491,0.0,0.11641296744346619,1.0,0.3135649263858795,0.0,0.0,1.8012184227700345e-05,204.11654663085938,0.17256665229797363,0.47402358055114746,1.9868451356887817,2.5676355361938477,1.0,0.39108169078826904
47,1967,0.005051022861152887,,0.006740941666066647,,0.005195233505219221,,0.0,,0.06561759859323502,,1.0,,0.3179367780685425,,0.0,0.0,,,9.511501957604196e-06,,202.9071807861328,,0.17696495354175568,,0.06650844216346741,,2.052062511444092,2.2041518688201904,,1.0,,0.16096577048301697,,0.22546212375164032,,,,,,,,,,,,,,,,,
48,1969,,0.004953586496412754,,0.002003137720748782,,0.005025075748562813,,0.0,,0.06653685867786407,,1.0,,0.317877858877182,,,0.0,0.0,,3.370374201949744e-07,,201.28457641601562,,0.17734794318675995,,0.056128691881895065,,,1.715834617614746,,1.0,,0.15398778021335602,,,,,,,,,,,,,,,,,,
48,1979,,0.004344990476965904,,0.007584969978779554,,0.005538485012948513,,0.0,,0.07002998888492584,,1.0,,0.3173505663871765,,,0.0,0.0,,1.3147932520496397e-08,,203.4786834716797,,0.1776214838027954,,0.08176257461309433,,,1.9670958518981934,,1.0,,0.17122584581375122,,,,,,,,,,,,,,,,,,
48,1989,,0.005181427113711834,,0.001925778342410922,,0.006082065403461456,,0.0,,0.06485976278781891,,1.0,,0.31855878233909607,,,0.0,0.0,,1.3480804454957251e-06,,197.99765014648438,,0.1774654984474182,,0.07245557755231857,,,1.9254218339920044,,1.0,,0.16155289113521576,,,,,,,,,,,,,,,,,,
48,1999,,0.00587154645472765,,0.00900976825505495,,0.005479233805090189,,0.0,,0.07892648130655289,,1.0,,0.3148627281188965,,,0.0,0.0,,6.087738256610464e-06,,200.035400390625,,0.1778823286294937,,0.07366136461496353,,,1.9005582332611084,,1.0,,0.1732267141342163,,,,,,,,,,,,,,,,,,
48,2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009682250209152699,0.007471112068742514,0.005811910144984722,0.0,0.11668446660041809,1.0,0.31338930130004883,0.0,0.0,2.9650813303305767e-05,204.11334228515625,0.1733771562576294,0.48637959361076355,2.0149805545806885,2.575099468231201,1.0,0.3973933160305023
48,2008,0.00486113503575325,,0.007930448278784752,,0.005361057817935944,,0.0,,0.06526470929384232,,1.0,,0.31832924485206604,,0.0,0.0,,,8.546534445486031e-06,,202.96437072753906,,0.17778341472148895,,0.07170052081346512,,2.069758415222168,2.2078731060028076,,1.0,,0.164310485124588,,0.22584986686706543,,,,,,,,,,,,,,,,,
49,2009,,0.005456849001348019,,0.009423257783055305,,0.0053381347097456455,,0.0,,0.0669047012925148,,1.0,,0.3174287676811218,,,0.0,0.0,,2.144283151039872e-08,,207.18841552734375,,0.1773984581232071,,0.05843282863497734,,,1.9810492992401123,,1.0,,0.15934187173843384,,,,,,,,,,,,,,,,,,
49,2019,,0.005114291794598103,,0.005844892933964729,,0.004814299754798412,,0.0,,0.06327822804450989,,1.0,,0.31998997926712036,,,0.0,0.0,,5.862499619979644e-06,,200.70211791992188,,0.17249079048633575,,0.08121024817228317,,,1.5688540935516357,,1.0,,0.16445358097553253,,,,,,,,,,,,,,,,,,
49,2029,,0.005066339857876301,,0.0089634470641613,,0.004865400958806276,,0.0,,0.06640035659074783,,1.0,,0.31669482588768005,,,0.0,-0.0,,7.100267680471006e-07,,206.38922119140625,,0.17499175667762756,,0.06947357952594757,,,2.221479892730713,,1.0,,0.16293461620807648,,,,,,,,,,,,,,,,,,
49,2039,,0.0038358978927135468,,0.0028060770127922297,,0.005766791291534901,,0.0,,0.057840339839458466,,1.0,,0.31586846709251404,,,0.0,0.0,,2.330853703824687e-06,,204.25051879882812,,0.17370009422302246,,0.07626210153102875,,,1.6932363510131836,,1.0,,0.1578001081943512,,,,,,,,,,,,,,,,,,
49,2049,,0.0044320132583379745,,0.01610174961388111,,0.005272781476378441,,0.0,,0.07748851180076599,,1.0,,0.31902140378952026,,,0.0,0.0,,2.1184823708608747e-06,,207.4940643310547,,0.1771346926689148,,0.0837254673242569,,,1.7803435325622559,,1.0,,0.17996954917907715,,,,,,,,,,,,,,,,,,
49,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009729541838169098,0.008833217434585094,0.005453270860016346,0.0,0.11954788863658905,1.0,0.3172726035118103,0.0,0.0,9.455079634790309e-06,204.5234832763672,0.17434677481651306,0.4544580578804016,2.0215818881988525,2.578324556350708,1.0,0.3840077817440033
49,2049,0.004850815050303936,,0.006793019827455282,,0.005116158630698919,,0.0,,0.06535010039806366,,1.0,,0.3178556561470032,,0.0,0.0,,,8.87931582838064e-06,,202.84693908691406,,0.17650532722473145,,0.06202065199613571,,2.0785365104675293,2.2078182697296143,,1.0,,0.1582760214805603,,0.22536054253578186,,,,,,,,,,,,,,,,,
50,2059,,0.004493405111134052,,0.003977496642619371,,0.005775450728833675,,0.0,,0.08086293935775757,,1.0,,0.31720972061157227,,,0.0,0.0,,2.2208988070815394e-07,,201.3603973388672,,0.17918765544891357,,0.051965825259685516,,,1.9703896045684814,,1.0,,0.1608213186264038,,,,,,,,,,,,,,,,,,
50,2069,,0.0047393678687512875,,0.005766918882727623,,0.004502018913626671,,0.0,,0.06752770394086838,,1.0,,0.3241548538208008,,,0.0,0.0,,4.560176967061125e-05,,204.35520935058594,,0.17512108385562897,,0.062173157930374146,,,1.9751274585723877,,1.0,,0.15813711285591125,,,,,,,,,,,,,,,,,,
50,2079,,0.00464254803955555,,0.005238838493824005,,0.004502065479755402,,0.0,,0.06106911599636078,,1.0,,0.31475648283958435,,,0.0,0.0,,7.775644007779192e-06,,195.09994506835938,,0.17566268146038055,,0.06410770118236542,,,2.2521891593933105,,1.0,,0.1558145433664322,,,,,,,,,,,,,,,,,,
50,2089,,0.004581349901854992,,0.002591194584965706,,0.005272752605378628,,0.0,,0.07010646164417267,,1.0,,0.3197019398212433,,,0.0,0.0,,4.137796622671885e-06,,214.04473876953125,,0.17752069234848022,,0.05390731990337372,,,2.0971763134002686,,1.0,,0.15488286316394806,,,,,,,,,,,,,,,,,,
50,2090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009709472768008709,0.007967310957610607,0.005637008231133223,0.0,0.11821948736906052,1.0,0.3099927008152008,0.0,0.0,6.60650766803883e-05,203.96856689453125,0.17547661066055298,0.4839617908000946,2.0332205295562744,2.579369306564331,1.0,0.3982641100883484
50,2090,0.004705790895968676,,0.0063910107128322124,,0.004996095318347216,,0.0,,0.06483808904886246,,1.0,,0.31841593980789185,,0.0,0.0,,,1.9966475520050153e-05,,202.9144744873047,,0.17608585953712463,,0.05910394340753555,,2.0915939807891846,2.212998390197754,,1.0,,0.15607193112373352,,0.22587834298610687,,,,,,,,,,,,,,,,,
51,2099,,0.004764188081026077,,0.003919817041605711,,0.005803663283586502,,0.0,,0.05873161926865578,,1.0,,0.3227177560329437,,,0.0,0.0,,2.581230000942014e-05,,202.4003143310547,,0.1745908558368683,,0.04224857687950134,,,1.8003201484680176,,1.0,,0.1427207887172699,,,,,,,,,,,,,,,,,,
51,2109,,0.0038105894345790148,,0.0034551264252513647,,0.00484364852309227,,0.0,,0.06384175270795822,,1.0,,0.31280517578125,,,0.0,0.0,,2.2550737412529998e-05,,200.9493865966797,,0.1720391809940338,,0.042388275265693665,,,3.3915281295776367,,1.0,,0.1432631015777588,,,,,,,,,,,,,,,,,,
51,2119,,0.004809634294360876,,0.007346986792981625,,0.005220017395913601,,0.0,,0.06574777513742447,,1.0,,0.320326030254364,,,0.0,0.0,,8.387310117541347e-06,,198.60736083984375,,0.17395399510860443,,0.05814139544963837,,,1.9492943286895752,,1.0,,0.1555260866880417,,,,,,,,,,,,,,,,,,
51,2129,,0.004578228574246168,,0.0018123176414519548,,0.004375290125608444,,0.0,,0.06744125485420227,,1.0,,0.31417781114578247,,,0.0,-0.0,,1.0791164640977513e-05,,201.64181518554688,,0.1767110377550125,,0.05488363653421402,,,2.449692487716675,,1.0,,0.15315616130828857,,,,,,,,,,,,,,,,,,
51,2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009765754453837872,0.00833068322390318,0.005377836525440216,0.0,0.115421362221241,1.0,0.31269571185112,0.0,0.0,2.9148288376745768e-05,204.0858917236328,0.17616157233715057,0.4665549099445343,2.032607078552246,2.5809152126312256,1.0,0.38866952061653137
51,2131,0.004692603833973408,,0.005906177219003439,,0.005286212544888258,,0.0,,0.06510206311941147,,1.0,,0.3177841007709503,,0.0,0.0,,,2.0114222934353165e-05,,202.84982299804688,,0.17533107101917267,,0.055101215839385986,,2.1016228199005127,2.2159183025360107,,1.0,,0.15360525250434875,,0.22526854276657104,,,,,,,,,,,,,,,,,
52,2139,,0.004644842818379402,,0.0016634789062663913,,0.00495099788531661,,0.0,,0.07528407126665115,,1.0,,0.3196555972099304,,,0.0,0.0,,4.913348220725311e-06,,205.1750946044922,,0.1814284473657608,,0.04966764524579048,,,2.1426637172698975,,1.0,,0.15684181451797485,,,,,,,,,,,,,,,,,,
52,2149,,0.003699135733768344,,0.007284947205334902,,0.005728552583605051,,0.0,,0.06276427209377289,,1.0,,0.3191804885864258,,,0.0,0.0,,3.2283185191772645e-06,,205.8243865966797,,0.17805215716362,,0.05361335352063179,,,1.885398268699646,,1.0,,0.15328139066696167,,,,,,,,,,,,,,,,,,
52,2159,,0.0052797067910432816,,0.00419954489916563,,0.005629918538033962,,0.0,,0.0689542144536972,,1.0,,0.31784066557884216,,,0.0,0.0,,6.970591215349486e-08,,197.3672332763672,,0.17774134874343872,,0.05984574556350708,,,1.9422036409378052,,1.0,,0.15857329964637756,,,,,,,,,,,,,,,,,,
52,2169,,0.00469335587695241,,0.0023493319749832153,,0.005027342587709427,,0.0,,0.06527338922023773,,1.0,,0.320125013589859,,,0.0,0.0,,6.6635625444178e-06,,205.78512573242188,,0.17672964930534363,,0.0456438772380352,,,2.733628749847412,,1.0,,0.1478508710861206,,,,,,,,,,,,,,,,,,
52,2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009685518220067024,0.008398974314332008,0.005538955796509981,0.0,0.11539129167795181,1.0,0.3146800994873047,0.0,0.0,1.2398969374771696e-05,203.99072265625,0.1775236427783966,0.4459550678730011,2.0607571601867676,2.587012767791748,1.0,0.3790372908115387
52,2172,0.004565236624330282,,0.005892912391573191,,0.005157694220542908,,0.0,,0.06183868646621704,,1.0,,0.3183460235595703,,0.0,0.0,,,8.252163752331398e-06,,202.8522491455078,,0.1756015121936798,,0.05486225336790085,,2.1102845668792725,2.2172281742095947,,1.0,,0.15190021693706512,,0.22588446736335754,,,,,,,,,,,,,,,,,
53,2179,,0.004734782502055168,,0.011482492089271545,,0.005917999893426895,,0.0,,0.06638659536838531,,1.0,,0.31850138306617737,,,0.0,0.0,,9.778066214494174e-07,,194.1458740234375,,0.1765880137681961,,0.06269629299640656,,,3.005117416381836,,1.0,,0.16153638064861298,,,,,,,,,,,,,,,,,,
