epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
0,1019,,0.11824021488428116,,0.0,,0.4477636218070984,,0.17186513543128967,,0.28879550099372864,,0.47202757000923157,,0.05721864104270935,,0.34747806191444397,,0.026311544701457024,,0.43651336431503296,,0.17186513543128967,,1.183106780052185,,,,,,,,,,,,
0,1029,,0.15758486092090607,,0.0,,0.4431096911430359,,0.2197445034980774,,0.30773037672042847,,0.5889928936958313,,0.07199471443891525,,0.36747145652770996,,0.027813881635665894,,0.523314356803894,,0.2197445034980774,,1.353878378868103,,,,,,,,,,,,
0,1039,,0.12472222000360489,,0.0,,0.4557020366191864,,0.15592201054096222,,0.245412215590477,,0.5322320461273193,,0.06473740190267563,,0.3923727869987488,,0.02791202999651432,,0.537068784236908,,0.15592201054096222,,1.2680407762527466,,,,,,,,,,,,
0,1049,,0.11941615492105484,,0.0,,0.44585520029067993,,0.22862502932548523,,0.29696518182754517,,0.5112139582633972,,0.07523413747549057,,0.3973998725414276,,0.026660488918423653,,0.51361483335495,,0.22862502932548523,,1.3074924945831299,,,,,,,,,,,,
0,1059,,0.1125386506319046,,0.0,,0.4630796015262604,,0.1723613440990448,,0.2659250497817993,,0.4730381965637207,,0.06212315335869789,,0.35656559467315674,,0.026337776333093643,,0.5018678903579712,,0.1723613440990448,,1.216918706893921,,,,,,,,,,,,
0,1069,,0.12839016318321228,,0.0,,0.4645494818687439,,0.185678631067276,,0.26977595686912537,,0.4745681881904602,,0.06718354672193527,,0.3290991485118866,,0.022802922874689102,,0.5173415541648865,,0.185678631067276,,1.2296948432922363,,,,,,,,,,,,
0,1079,,0.13058742880821228,,0.0,,0.4449073076248169,,0.21979235112667084,,0.286230206489563,,0.47072142362594604,,0.07397659868001938,,0.3857031464576721,,0.02459745667874813,,0.42517387866973877,,0.21979235112667084,,1.2308448553085327,,,,,,,,,,,,
0,1089,,0.10610723495483398,,0.0,,0.45491787791252136,,0.18531760573387146,,0.3177487850189209,,0.3826221823692322,,0.07609112560749054,,0.3662230372428894,,0.024768590927124023,,0.6473015546798706,,0.18531760573387146,,1.2805490493774414,,,,,,,,,,,,
0,1099,,0.1417475789785385,,0.0,,0.44363629817962646,,0.18907658755779266,,0.28509455919265747,,0.4365463852882385,,0.06969428807497025,,0.3557864725589752,,0.02907390333712101,,0.6779756546020508,,0.18907658755779266,,1.314315915107727,,,,,,,,,,,,
0,1109,,0.12255261838436127,,0.0,,0.447510302066803,,0.15311700105667114,,0.29607218503952026,,0.45290619134902954,,0.06811364740133286,,0.38109785318374634,,0.022242004051804543,,0.5786055326461792,,0.15311700105667114,,1.2611087560653687,,,,,,,,,,,,
0,1119,,0.13296784460544586,,0.0,,0.4450363218784332,,0.19110731780529022,,0.31452417373657227,,0.4669291377067566,,0.06539325416088104,,0.34045371413230896,,0.02259330451488495,,0.461567759513855,,0.19110731780529022,,1.2202863693237305,,,,,,,,,,,,
0,1129,,0.11255308985710144,,0.0,,0.44496414065361023,,0.1564796268939972,,0.26925915479660034,,0.43877702951431274,,0.05457506328821182,,0.3787453770637512,,0.02538168989121914,,0.4765132963657379,,0.1564796268939972,,1.1786242723464966,,,,,,,,,,,,
0,1139,,0.12041865289211273,,0.0,,0.45807063579559326,,0.19518376886844635,,0.2735883593559265,,0.4225378632545471,,0.06729274988174438,,0.4130709767341614,,0.027164503931999207,,0.587254524230957,,0.19518376886844635,,1.2822909355163574,,,,,,,,,,,,
0,1149,,0.12465256452560425,,0.0,,0.43814176321029663,,0.1727178394794464,,0.29650935530662537,,0.399621844291687,,0.07450399547815323,,0.3434295952320099,,0.01980004459619522,,0.4188278913497925,,0.1727178394794464,,1.1441024541854858,,,,,,,,,,,,
0,1159,,0.11931922286748886,,0.0,,0.4640018343925476,,0.17821043729782104,,0.288236528635025,,0.39482080936431885,,0.05625827983021736,,0.3217674195766449,,0.026409517973661423,,0.6355140209197998,,0.17821043729782104,,1.2422690391540527,,,,,,,,,,,,
0,1169,,0.11042890697717667,,0.0,,0.44504743814468384,,0.2091752290725708,,0.30387648940086365,,0.406076580286026,,0.06752520054578781,,0.3255118727684021,,0.023033929988741875,,0.4693343937397003,,0.2091752290725708,,1.1800050735473633,,,,,,,,,,,,
0,1179,,0.11341214925050735,,0.0,,0.4677158296108246,,0.19026856124401093,,0.31174710392951965,,0.4125785827636719,,0.06991013139486313,,0.35969802737236023,,0.02899465709924698,,0.47935694456100464,,0.19026856124401093,,1.2168409824371338,,,,,,,,,,,,
0,1189,,0.1250264048576355,,0.0,,0.45439985394477844,,0.20943941175937653,,0.3356519043445587,,0.3936960697174072,,0.06282686442136765,,0.4002477526664734,,0.02434862032532692,,0.655566930770874,,0.20943941175937653,,1.3306019306182861,,,,,,,,,,,,
0,1199,,0.12827691435813904,,0.0,,0.4340948462486267,,0.18158173561096191,,0.2671981453895569,,0.3913559913635254,,0.0618574433028698,,0.4017084836959839,,0.024574914947152138,,0.5339657068252563,,0.18158173561096191,,1.2123069763183594,,,,,,,,,,,,
0,1209,,0.11840280890464783,,0.0,,0.449513703584671,,0.21277683973312378,,0.2929553985595703,,0.416791707277298,,0.06522266566753387,,0.35724061727523804,,0.020452136173844337,,0.5163613557815552,,0.21277683973312378,,1.2248585224151611,,,,,,,,,,,,
0,1219,,0.11199299991130829,,0.0,,0.4672093987464905,,0.1794036626815796,,0.2713794708251953,,0.4003889560699463,,0.07025489211082458,,0.3682939410209656,,0.023131947964429855,,0.4427568018436432,,0.1794036626815796,,1.1674060821533203,,,,,,,,,,,,
0,1229,,0.11390484869480133,,0.0,,0.44185906648635864,,0.1891094148159027,,0.2971184551715851,,0.3700229823589325,,0.07616763561964035,,0.33611759543418884,,0.0236899945884943,,0.5286633372306824,,0.1891094148159027,,1.1883267164230347,,,,,,,,,,,,
0,1239,,0.12070170044898987,,0.0,,0.45432040095329285,,0.2498198002576828,,0.3423554599285126,,0.4145764708518982,,0.06545574963092804,,0.37181785702705383,,0.02320142649114132,,0.4647846817970276,,0.2498198002576828,,1.253516674041748,,,,,,,,,,,,
0,1249,,0.11232065409421921,,0.0,,0.46988874673843384,,0.20647212862968445,,0.30018770694732666,,0.3775109648704529,,0.06241517513990402,,0.3825751543045044,,0.024937449023127556,,0.45856186747550964,,0.20647212862968445,,1.197434902191162,,,,,,,,,,,,
0,1259,,0.11723430454730988,,0.0,,0.4241253137588501,,0.17986030876636505,,0.3012263774871826,,0.391215443611145,,0.06718762964010239,,0.34767141938209534,,0.02057676948606968,,0.5532232522964478,,0.17986030876636505,,1.2011604309082031,,,,,,,,,,,,
0,1269,,0.12056751549243927,,0.0,,0.4569094181060791,,0.1585371345281601,,0.28785669803619385,,0.3783996105194092,,0.0690547376871109,,0.3484957218170166,,0.026610510423779488,,0.569563090801239,,0.1585371345281601,,1.2079970836639404,,,,,,,,,,,,
0,1279,,0.1174355074763298,,0.0,,0.4527682662010193,,0.14923031628131866,,0.2596513032913208,,0.39891278743743896,,0.07744228839874268,,0.26990845799446106,,0.026890771463513374,,0.4287688434123993,,0.14923031628131866,,1.0905042886734009,,,,,,,,,,,,
0,1289,,0.1439007818698883,,0.0,,0.45369213819503784,,0.2042575478553772,,0.25612902641296387,,0.4546445608139038,,0.0804336667060852,,0.3375178277492523,,0.023969165980815887,,0.5819090604782104,,0.2042575478553772,,1.2682268619537354,,,,,,,,,,,,
0,1299,,0.10621976852416992,,0.0,,0.46174633502960205,,0.1836162805557251,,0.30501049757003784,,0.392899751663208,,0.06477180123329163,,0.32148104906082153,,0.025522546842694283,,0.4839802384376526,,0.1836162805557251,,1.1726242303848267,,,,,,,,,,,,
0,1309,,0.12380024045705795,,0.0,,0.4563714861869812,,0.20712602138519287,,0.2747883200645447,,0.40159720182418823,,0.058909520506858826,,0.3740117847919464,,0.025154544040560722,,0.5154088735580444,,0.20712602138519287,,1.2185840606689453,,,,,,,,,,,,
0,1319,,0.11591164767742157,,0.0,,0.4510394334793091,,0.16388165950775146,,0.27453115582466125,,0.35962605476379395,,0.06174955889582634,,0.3675090968608856,,0.020312195643782616,,0.5404448509216309,,0.16388165950775146,,1.1775028705596924,,,,,,,,,,,,
0,1329,,0.12351169437170029,,0.0,,0.440084308385849,,0.21896091103553772,,0.3302803933620453,,0.38677582144737244,,0.07124385982751846,,0.3525739908218384,,0.020907513797283173,,0.47792354226112366,,0.21896091103553772,,1.211130976676941,,,,,,,,,,,,
0,1339,,0.11670409142971039,,0.0,,0.45741158723831177,,0.2255556881427765,,0.26639679074287415,,0.36662304401397705,,0.05603667348623276,,0.39444538950920105,,0.024250168353319168,,0.48097464442253113,,0.2255556881427765,,1.1941990852355957,,,,,,,,,,,,
0,1349,,0.12720248103141785,,0.0,,0.46772703528404236,,0.212252676486969,,0.28164142370224,,0.38469648361206055,,0.06823112070560455,,0.3631060719490051,,0.026695039123296738,,0.5468932390213013,,0.212252676486969,,1.2392228841781616,,,,,,,,,,,,
0,1359,,0.12763342261314392,,0.0,,0.45296165347099304,,0.18174099922180176,,0.28947189450263977,,0.39042752981185913,,0.05903521925210953,,0.3581276535987854,,0.022818097844719887,,0.4039125442504883,,0.18174099922180176,,1.1430644989013672,,,,,,,,,,,,
0,1369,,0.1138187050819397,,0.0,,0.4328290820121765,,0.2055472880601883,,0.314527302980423,,0.3571895658969879,,0.053036291152238846,,0.34090667963027954,,0.020296577364206314,,0.5035120844841003,,0.2055472880601883,,1.1708317995071411,,,,,,,,,,,,
0,1379,,0.11263245344161987,,0.0,,0.4335610866546631,,0.18825951218605042,,0.2825801372528076,,0.34127408266067505,,0.0671626478433609,,0.37548890709877014,,0.024957209825515747,,0.6186892986297607,,0.18825951218605042,,1.2223025560379028,,,,,,,,,,,,
0,1389,,0.1285247951745987,,0.0,,0.43031930923461914,,0.16819700598716736,,0.2958482503890991,,0.38308513164520264,,0.05732181295752525,,0.3179143965244293,,0.019252071157097816,,0.5673025846481323,,0.16819700598716736,,1.183882713317871,,,,,,,,,,,,
0,1399,,0.10581589490175247,,0.0,,0.4554179906845093,,0.15451890230178833,,0.25634753704071045,,0.32652127742767334,,0.06693655252456665,,0.38206225633621216,,0.02339533343911171,,0.4652711749076843,,0.15451890230178833,,1.1181433200836182,,,,,,,,,,,,
0,1409,,0.11800523102283478,,0.0,,0.4575507342815399,,0.1746453046798706,,0.25301483273506165,,0.34245535731315613,,0.06719271838665009,,0.35962069034576416,,0.024965276941657066,,0.45698824524879456,,0.1746453046798706,,1.1272192001342773,,,,,,,,,,,,
0,1419,,0.11199533939361572,,0.0,,0.4471134841442108,,0.1633855402469635,,0.27227604389190674,,0.3276207447052002,,0.055642709136009216,,0.3064153492450714,,0.02457479201257229,,0.3503219783306122,,0.1633855402469635,,1.0296729803085327,,,,,,,,,,,,
0,1429,,0.11766232550144196,,0.0,,0.4601392447948456,,0.1888711005449295,,0.3003747761249542,,0.3305172920227051,,0.062477562576532364,,0.30585429072380066,,0.02692263014614582,,0.4425641894340515,,0.1888711005449295,,1.1176917552947998,,,,,,,,,,,,
0,1439,,0.11415999382734299,,0.0,,0.43687736988067627,,0.1601426899433136,,0.2701873779296875,,0.340381383895874,,0.0738096535205841,,0.35659193992614746,,0.020987654104828835,,0.6262000799179077,,0.1601426899433136,,1.1996691226959229,,,,,,,,,,,,
0,1449,,0.11225338280200958,,0.0,,0.45087558031082153,,0.17750689387321472,,0.30184832215309143,,0.3410264253616333,,0.055970124900341034,,0.3485780656337738,,0.02256261184811592,,0.6268664598464966,,0.17750689387321472,,1.218743920326233,,,,,,,,,,,,
0,1459,,0.10833023488521576,,0.0,,0.4630742073059082,,0.1572445034980774,,0.3065154254436493,,0.32805413007736206,,0.05638526752591133,,0.32580941915512085,,0.023921415209770203,,0.45809024572372437,,0.1572445034980774,,1.1137124300003052,,,,,,,,,,,,
0,1469,,0.11773771047592163,,0.0,,0.407161146402359,,0.2732171416282654,,0.3220095932483673,,0.32668769359588623,,0.0667194202542305,,0.4320567846298218,,0.024704474955797195,,0.6972711086273193,,0.2732171416282654,,1.3337825536727905,,,,,,,,,,,,
0,1479,,0.11122335493564606,,0.0,,0.4737168848514557,,0.159381702542305,,0.30482861399650574,,0.3241846561431885,,0.06178829073905945,,0.29199910163879395,,0.022828251123428345,,0.4145355522632599,,0.159381702542305,,1.0822432041168213,,,,,,,,,,,,
0,1489,,0.1023997962474823,,0.0,,0.44040998816490173,,0.1677335798740387,,0.2838102877140045,,0.33086642622947693,,0.06998960673809052,,0.31814149022102356,,0.022599896416068077,,0.503639817237854,,0.1677335798740387,,1.1197954416275024,,,,,,,,,,,,
0,1499,,0.11868289858102798,,0.0,,0.46246206760406494,,0.17237956821918488,,0.2846158742904663,,0.3298746943473816,,0.05907668173313141,,0.33909088373184204,,0.022016586735844612,,0.5178601145744324,,0.17237956821918488,,1.1530297994613647,,,,,,,,,,,,
0,1509,,0.10819002240896225,,0.0,,0.42359182238578796,,0.20269836485385895,,0.3049001097679138,,0.33051788806915283,,0.06393618881702423,,0.3609587550163269,,0.0288869496434927,,0.5159839391708374,,0.20269836485385895,,1.1698319911956787,,,,,,,,,,,,
0,1519,,0.1112370491027832,,0.0,,0.43985143303871155,,0.15938279032707214,,0.2894703149795532,,0.31290000677108765,,0.0717899426817894,,0.29015108942985535,,0.0191793255507946,,0.4235522449016571,,0.15938279032707214,,1.0587571859359741,,,,,,,,,,,,
0,1529,,0.10376711934804916,,0.0,,0.46373000741004944,,0.17539621889591217,,0.32024240493774414,,0.3255119323730469,,0.056997958570718765,,0.3365636169910431,,0.024540811777114868,,0.5754474997520447,,0.17539621889591217,,1.1910988092422485,,,,,,,,,,,,
0,1539,,0.1045842245221138,,0.0,,0.4418051540851593,,0.1929663121700287,,0.29925501346588135,,0.30282706022262573,,0.06041666492819786,,0.37889260053634644,,0.026986390352249146,,0.5654839873313904,,0.1929663121700287,,1.1866087913513184,,,,,,,,,,,,
0,1549,,0.1106729656457901,,0.0,,0.4516372084617615,,0.16695234179496765,,0.26843371987342834,,0.32181960344314575,,0.05140198767185211,,0.37038254737854004,,0.02401416376233101,,0.5920564532279968,,0.16695234179496765,,1.1786854267120361,,,,,,,,,,,,
0,1559,,0.1108822375535965,,0.0,,0.46477389335632324,,0.176235631108284,,0.2976992428302765,,0.35085785388946533,,0.07189545035362244,,0.31869640946388245,,0.02060534618794918,,0.5941817760467529,,0.176235631108284,,1.2029138803482056,,,,,,,,,,,,
0,1569,,0.10369015485048294,,0.0,,0.4665498733520508,,0.16551709175109863,,0.24200832843780518,,0.31014829874038696,,0.05562915652990341,,0.3287560045719147,,0.021754592657089233,,0.51743483543396,,0.16551709175109863,,1.1057441234588623,,,,,,,,,,,,
0,1579,,0.1135898008942604,,0.0,,0.4304777979850769,,0.18105408549308777,,0.32951363921165466,,0.3302130103111267,,0.05992493778467178,,0.3055312931537628,,0.018299246206879616,,0.4874224364757538,,0.18105408549308777,,1.1280131340026855,,,,,,,,,,,,
0,1589,,0.11344777792692184,,0.0,,0.43663421273231506,,0.206451877951622,,0.2985841631889343,,0.3437923491001129,,0.05379940941929817,,0.4283107817173004,,0.02465721406042576,,0.6468614935874939,,0.206451877951622,,1.2762696743011475,,,,,,,,,,,,
0,1599,,0.10505795478820801,,0.0,,0.44017624855041504,,0.17469124495983124,,0.27919378876686096,,0.3443008065223694,,0.059488680213689804,,0.29513034224510193,,0.02813902124762535,,0.5214985609054565,,0.17469124495983124,,1.1238383054733276,,,,,,,,,,,,
0,1609,,0.10970934480428696,,0.0,,0.467427521944046,,0.16367207467556,,0.3132351040840149,,0.322620153427124,,0.058475714176893234,,0.32710540294647217,,0.02161269076168537,,0.5143356323242188,,0.16367207467556,,1.1490967273712158,,,,,,,,,,,,
0,1619,,0.1021067425608635,,0.0,,0.44548213481903076,,0.16918577253818512,,0.2786293923854828,,0.3001578748226166,,0.05825337767601013,,0.32799601554870605,,0.01935754343867302,,0.4752998352050781,,0.16918577253818512,,1.0882344245910645,,,,,,,,,,,,
0,1629,,0.10931181907653809,,0.0,,0.4499780237674713,,0.1981385350227356,,0.2577989101409912,,0.32590922713279724,,0.056286416947841644,,0.37969210743904114,,0.020427251234650612,,0.4337727427482605,,0.1981385350227356,,1.1156575679779053,,,,,,,,,,,,
0,1639,,0.11514651775360107,,0.0,,0.44827979803085327,,0.17749646306037903,,0.3304566740989685,,0.3108710050582886,,0.055986568331718445,,0.3938314616680145,,0.024815760552883148,,0.560947060585022,,0.17749646306037903,,1.2089157104492188,,,,,,,,,,,,
0,1649,,0.11054150760173798,,0.0,,0.44654688239097595,,0.15785475075244904,,0.31603574752807617,,0.345609188079834,,0.057420514523983,,0.29768383502960205,,0.02503928914666176,,0.5639054775238037,,0.15785475075244904,,1.1603186130523682,,,,,,,,,,,,
0,1659,,0.10648980736732483,,0.0,,0.4856942594051361,,0.1608814150094986,,0.26823684573173523,,0.32232850790023804,,0.05052182823419571,,0.32352685928344727,,0.019110502675175667,,0.45391273498535156,,0.1608814150094986,,1.0953513383865356,,,,,,,,,,,,
0,1669,,0.11771956086158752,,0.0,,0.46452367305755615,,0.15810376405715942,,0.26278507709503174,,0.3250501751899719,,0.060859739780426025,,0.372530460357666,,0.019639723002910614,,0.4463719129562378,,0.15810376405715942,,1.113792061805725,,,,,,,,,,,,
0,1679,,0.10328686237335205,,0.0,,0.47136765718460083,,0.11371345818042755,,0.3039199113845825,,0.32001787424087524,,0.06104039400815964,,0.301555335521698,,0.023889975622296333,,0.4033675193786621,,0.11371345818042755,,1.051079511642456,,,,,,,,,,,,
0,1689,,0.10149161517620087,,0.0,,0.4250490069389343,,0.17314445972442627,,0.27527374029159546,,0.3091666102409363,,0.058648571372032166,,0.3736342787742615,,0.024896563962101936,,0.5986687541007996,,0.17314445972442627,,1.1699869632720947,,,,,,,,,,,,
0,1699,,0.10365797579288483,,0.0,,0.4666537046432495,,0.20013336837291718,,0.29374203085899353,,0.3273988962173462,,0.06108688935637474,,0.3360980749130249,,0.019970735535025597,,0.4126240909099579,,0.20013336837291718,,1.1106829643249512,,,,,,,,,,,,
0,1709,,0.10633504390716553,,0.0,,0.4345344305038452,,0.18925932049751282,,0.2605765461921692,,0.3069579303264618,,0.06409802287817001,,0.37331444025039673,,0.02695939689874649,,0.5698503255844116,,0.18925932049751282,,1.165942668914795,,,,,,,,,,,,
0,1719,,0.112337127327919,,0.0,,0.437682569026947,,0.1938346028327942,,0.26724106073379517,,0.3035174608230591,,0.053458936512470245,,0.29619625210762024,,0.020379865542054176,,0.4320584237575531,,0.1938346028327942,,1.0583531856536865,,,,,,,,,,,,
0,1729,,0.1114969551563263,,0.0,,0.46029677987098694,,0.1771162748336792,,0.275040864944458,,0.30860596895217896,,0.05768313631415367,,0.3884812891483307,,0.023588072508573532,,0.5335099697113037,,0.1771162748336792,,1.1679096221923828,,,,,,,,,,,,
0,1739,,0.10072806477546692,,0.0,,0.45174920558929443,,0.1994781196117401,,0.2760513722896576,,0.3161952495574951,,0.05193578079342842,,0.327429860830307,,0.017869647592306137,,0.3775657117366791,,0.1994781196117401,,1.0595015287399292,,,,,,,,,,,,
0,1749,,0.11051886528730392,,0.0,,0.44665607810020447,,0.194241464138031,,0.271945059299469,,0.31346192955970764,,0.06343373656272888,,0.36321428418159485,,0.022733332589268684,,0.4891551434993744,,0.194241464138031,,1.1376800537109375,,,,,,,,,,,,
0,1759,,0.10389211773872375,,0.0,,0.4229739010334015,,0.18357089161872864,,0.25456616282463074,,0.32571306824684143,,0.055714696645736694,,0.3854526877403259,,0.02315543033182621,,0.5993267893791199,,0.18357089161872864,,1.177182912826538,,,,,,,,,,,,
0,1769,,0.11744806170463562,,0.0,,0.44123202562332153,,0.2382606714963913,,0.26598912477493286,,0.31704437732696533,,0.05992107838392258,,0.3949331045150757,,0.018003175035119057,,0.4521283507347107,,0.2382606714963913,,1.1524800062179565,,,,,,,,,,,,
0,1779,,0.18195149302482605,,0.0,,0.4469558894634247,,0.1428769826889038,,0.2576650381088257,,0.6817238330841064,,0.05081202834844589,,0.29167231917381287,,0.019034553319215775,,0.46912699937820435,,0.1428769826889038,,1.2709095478057861,,,,,,,,,,,,
