epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
16,25679,,,,,0.0705978199839592,,0.021566029638051987,,0.0,,0.07983548194169998,,1.37323796749115,,0.19920989871025085,,,0.5244790315628052,4.322461128234863,,1.5502862930297852,,0.16264069080352783,,0.22719402611255646,,,1.2239103317260742,,1.37323796749115,,,,,0.345223069190979,,,,,,,,,,,,,,,,,,,,,,,,
16,25689,,,,,0.013814836740493774,,0.02890082448720932,,0.0,,0.0717511773109436,,1.4177286624908447,,0.19911408424377441,,,1.2505990266799927,4.712757110595703,,1.8997567892074585,,0.1614864021539688,,0.20931248366832733,,,0.9374212026596069,,1.4177286624908447,,,,,0.33528247475624084,,,,,,,,,,,,,,,,,,,,,,,,
16,25699,,,,,0.011003619059920311,,0.0075928629375994205,,0.0,,0.06166398897767067,,1.0,,0.19940051436424255,,,0.0,0.0,,182.3210906982422,,0.1557280719280243,,0.0768800750374794,,,1.020409345626831,,1.0,,,,,0.25063276290893555,,,,,,,,,,,,,,,,,,,,,,,,
16,25709,,,,,0.010134255513548851,,0.007528838701546192,,0.0,,0.061763375997543335,,1.0,,0.19923555850982666,,,0.0,0.0,,179.5154266357422,,0.15518975257873535,,0.09458915889263153,,,0.9859631061553955,,1.0,,,,,0.2591533362865448,,,,,,,,,,,,,,,,,,,,,,,,
16,25719,,,,,0.07612412422895432,,0.008610142394900322,,0.0,,0.14464905858039856,,0.03735709562897682,,0.19918885827064514,,,0.1559751331806183,0.03665315359830856,,0.002336035016924143,,0.15001201629638672,,0.12323887646198273,,,0.49599769711494446,,0.03735709562897682,,,,,0.42483633756637573,,,,,,,,,,,,,,,,,,,,,,,,
16,25729,,,,,0.016364747658371925,,0.00924086757004261,,0.0,,0.11878963559865952,,0.004550008103251457,,0.19958585500717163,,,0.15138939023017883,0.005661205854266882,,0.0021773879416286945,,0.15348532795906067,,0.2761937975883484,,,0.4598613381385803,,0.004550008103251457,,,,,0.33652961254119873,,,,,,,,,,,,,,,,,,,,,,,,
16,25739,,,,,0.008004540577530861,,0.007443828508257866,,0.0,,0.11131945997476578,,0.0031491434201598167,,0.20057791471481323,,,0.15454815328121185,0.002336332807317376,,0.001307123340666294,,0.14516496658325195,,0.08930324018001556,,,0.47675490379333496,,0.0031491434201598167,,,,,0.3193534314632416,,,,,,,,,,,,,,,,,,,,,,,,
16,25749,,,,,0.008164621889591217,,0.0066868518479168415,,0.0,,0.05460667610168457,,1.0,,0.19897636771202087,,,0.0,0.0,,185.75389099121094,,0.15859177708625793,,0.11220157146453857,,,0.9897376298904419,,1.0,,,,,0.26553162932395935,,,,,,,,,,,,,,,,,,,,,,,,
16,25759,,,,,0.010254597291350365,,0.02351594716310501,,0.0,,0.09623879194259644,,1.0,,0.20073163509368896,,,0.0,0.0,,0.3838545083999634,,0.16858547925949097,,0.3144950866699219,,,0.988810122013092,,1.0,,,,,0.40178346633911133,,,,,,,,,,,,,,,,,,,,,,,,
16,25769,,,,,0.01223136018961668,,0.007830175571143627,,0.0,,0.06294389814138412,,1.0,,0.19920246303081512,,,0.0,0.0,,175.1595916748047,,0.15517526865005493,,0.1079305037856102,,,0.9985181093215942,,1.0,,,,,0.26654115319252014,,,,,,,,,,,,,,,,,,,,,,,,
16,25779,,,,,0.007464014459401369,,0.007426496595144272,,0.0,,0.11201592534780502,,0.003106219694018364,,0.20025095343589783,,,0.14668971300125122,0.003246172098442912,,0.0015600327169522643,,0.14567922055721283,,0.18585911393165588,,,0.47442740201950073,,0.003106219694018364,,,,,0.31589826941490173,,,,,,,,,,,,,,,,,,,,,,,,
16,25789,,,,,0.008907712996006012,,0.012237455695867538,,0.0,,0.13385240733623505,,0.0030340738594532013,,0.20285865664482117,,,0.14175693690776825,0.005769364535808563,,0.002902403473854065,,0.15084308385849,,0.0868317186832428,,,0.5249141454696655,,0.0030340738594532013,,,,,0.33401787281036377,,,,,,,,,,,,,,,,,,,,,,,,
16,25799,,,,,0.008364906534552574,,0.007607215084135532,,0.0,,0.10648414492607117,,0.002995140850543976,,0.19953279197216034,,,0.13535915315151215,0.004305311478674412,,0.0017893299227580428,,0.14650171995162964,,0.23066386580467224,,,0.5117931962013245,,0.002995140850543976,,,,,0.309154748916626,,,,,,,,,,,,,,,,,,,,,,,,
16,25809,,,,,0.00710420124232769,,0.011075744405388832,,0.0,,0.11640367656946182,,0.0029634814709424973,,0.19938577711582184,,,0.14277346432209015,0.00736817205324769,,0.00296921469271183,,0.1479547917842865,,0.09564922749996185,,,0.5007193684577942,,0.0029634814709424973,,,,,0.321069598197937,,,,,,,,,,,,,,,,,,,,,,,,
16,25819,,,,,0.04263642057776451,,0.020405281335115433,,0.0,,0.06952060014009476,,1.4314743280410767,,0.19899964332580566,,,0.6560920476913452,4.612424850463867,,1.8513479232788086,,0.15227234363555908,,0.17215321958065033,,,0.8914312124252319,,1.4314743280410767,,,,,0.3066755533218384,,,,,,,,,,,,,,,,,,,,,,,,
16,25829,,,,,0.009254613891243935,,0.014146211557090282,,0.0,,0.12094678729772568,,0.0033653927966952324,,0.19950595498085022,,,0.15475717186927795,0.003839823417365551,,0.0032365291845053434,,0.1532861441373825,,0.21466918289661407,,,0.5319254994392395,,0.0033653927966952324,,,,,0.3341139256954193,,,,,,,,,,,,,,,,,,,,,,,,
16,25839,,,,,0.007225062232464552,,0.014020876958966255,,0.0,,0.15420429408550262,,0.0029862429946660995,,0.1996707171201706,,,0.15396831929683685,0.008159613236784935,,0.0035767904482781887,,0.15227735042572021,,0.2322571575641632,,,0.46595150232315063,,0.0029862429946660995,,,,,0.3501640856266022,,,,,,,,,,,,,,,,,,,,,,,,
16,25849,,,,,0.009070983156561852,,0.011943824589252472,,0.0,,0.1280525177717209,,0.0038760406896471977,,0.19935055077075958,,,0.15514416992664337,0.0020767964888364077,,0.0033860537223517895,,0.15133777260780334,,0.21724393963813782,,,0.5129103660583496,,0.0038760406896471977,,,,,0.3347168266773224,,,,,,,,,,,,,,,,,,,,,,,,
16,25859,,,,,0.0050322748720645905,,0.017336443066596985,,0.0,,0.06516962498426437,,1.4248884916305542,,0.19891484081745148,,,0.7026591300964355,5.8953633308410645,,1.9651459455490112,,0.15539541840553284,,0.21455952525138855,,,1.265762448310852,,1.4248884916305542,,,,,0.3256879448890686,,,,,,,,,,,,,,,,,,,,,,,,
16,25869,,,,,0.010656500235199928,,0.01488613523542881,,0.0,,0.15170536935329437,,0.0038239024579524994,,0.1995324045419693,,,0.14048728346824646,0.008871042169630527,,0.0028942562639713287,,0.1552225649356842,,0.14022141695022583,,,0.48657941818237305,,0.0038239024579524994,,,,,0.3474560081958771,,,,,,,,,,,,,,,,,,,,,,,,
16,25879,,,,,0.0130115682259202,,0.00796731561422348,,0.0,,0.13623860478401184,,0.0036900322884321213,,0.19946254789829254,,,0.15103460848331451,0.004955663811415434,,0.0036457283422350883,,0.1469230353832245,,0.2195262312889099,,,0.4943491220474243,,0.0036900322884321213,,,,,0.3381253182888031,,,,,,,,,,,,,,,,,,,,,,,,
16,25889,,,,,0.12142385542392731,,0.008622279390692711,,0.0,,0.0652327686548233,,1.0,,0.19925585389137268,,,0.0,0.0,,180.5152587890625,,0.15340709686279297,,0.11468331515789032,,,1.021342158317566,,1.0,,,,,0.27060064673423767,,,,,,,,,,,,,,,,,,,,,,,,
16,25899,,,,,0.011863689869642258,,0.006808157544583082,,0.0,,0.06345473229885101,,1.0,,0.19963578879833221,,,0.0,0.0,,174.521484375,,0.15820161998271942,,0.12698237597942352,,,1.022925615310669,,1.0,,,,,0.2775413393974304,,,,,,,,,,,,,,,,,,,,,,,,
16,25909,,,,,0.007842803373932838,,0.0073142824694514275,,0.0,,0.12413337826728821,,0.002797161228954792,,0.19952630996704102,,,0.1504455953836441,0.003959775902330875,,0.00228819134645164,,0.14876198768615723,,0.24547816812992096,,,0.5014852285385132,,0.002797161228954792,,,,,0.3260575830936432,,,,,,,,,,,,,,,,,,,,,,,,
16,25919,,,,,0.009014248847961426,,0.022976836189627647,,0.0,,0.0770786851644516,,1.317336082458496,,0.1989506483078003,,,0.4644835591316223,5.444623947143555,,1.518912672996521,,0.15559324622154236,,0.19672103226184845,,,1.1674509048461914,,1.317336082458496,,,,,0.32566022872924805,,,,,,,,,,,,,,,,,,,,,,,,
16,25929,,,,,0.011734365485608578,,0.011389072984457016,,0.0,,0.12416109442710876,,0.0039955442771315575,,0.20034372806549072,,,0.15217521786689758,0.006142346188426018,,0.003288799664005637,,0.15386095643043518,,0.09586869180202484,,,0.5035154819488525,,0.0039955442771315575,,,,,0.3374149799346924,,,,,,,,,,,,,,,,,,,,,,,,
16,25939,,,,,0.010551913641393185,,0.023549219593405724,,0.0,,0.09890292584896088,,1.0,,0.19935694336891174,,,0.0,0.0,,0.37301406264305115,,0.16917309165000916,,0.2715420722961426,,,0.9915202260017395,,1.0,,,,,0.3812621235847473,,,,,,,,,,,,,,,,,,,,,,,,
16,25949,,,,,0.005672726780176163,,0.007519838400185108,,0.0,,0.062197245657444,,1.0,,0.19930557906627655,,,0.0,0.0,,186.7332000732422,,0.1567692756652832,,0.07219972461462021,,,1.0410865545272827,,1.0,,,,,0.2489958256483078,,,,,,,,,,,,,,,,,,,,,,,,
16,25959,,,,,0.007128001190721989,,0.014886106364428997,,0.0,,0.12969505786895752,,0.0027355337515473366,,0.20049738883972168,,,0.1468377709388733,0.006179345306009054,,0.006004120223224163,,0.14697609841823578,,0.2718746066093445,,,0.4640914797782898,,0.0027355337515473366,,,,,0.33266595005989075,,,,,,,,,,,,,,,,,,,,,,,,
16,25969,,,,,0.00732671283185482,,0.007599851116538048,,0.0,,0.10868179053068161,,0.002542952075600624,,0.20012809336185455,,,0.15740269422531128,0.0026219822466373444,,0.00388242956250906,,0.1494719386100769,,0.18550333380699158,,,0.5212172269821167,,0.002542952075600624,,,,,0.32222113013267517,,,,,,,,,,,,,,,,,,,,,,,,
16,25979,,,,,0.006260378286242485,,0.020379431545734406,,0.0,,0.07723808288574219,,1.4921400547027588,,0.19898220896720886,,,0.5509207844734192,5.024474620819092,,1.7949976921081543,,0.15859203040599823,,0.153564915060997,,,1.1274371147155762,,1.4921400547027588,,,,,0.30437833070755005,,,,,,,,,,,,,,,,,,,,,,,,
16,25989,,,,,0.011138008907437325,,0.006289518438279629,,0.0,,0.06238650158047676,,1.0,,0.1991235315799713,,,0.0,0.0,,173.7193603515625,,0.15889139473438263,,0.11801515519618988,,,1.0094738006591797,,1.0,,,,,0.27235305309295654,,,,,,,,,,,,,,,,,,,,,,,,
16,25999,,,,,0.0058051603846251965,,0.03461248055100441,,0.0,,0.07863966375589371,,1.278468370437622,,0.19892875850200653,,,0.538082480430603,4.791142463684082,,1.9562709331512451,,0.17340737581253052,,0.1627153605222702,,,1.2434616088867188,,1.278468370437622,,,,,0.32415181398391724,,,,,,,,,,,,,,,,,,,,,,,,
16,26009,,,,,0.009164988063275814,,0.008182607591152191,,0.0,,0.06450897455215454,,1.0,,0.19936349987983704,,,0.0,0.0,,182.0950164794922,,0.15954704582691193,,0.11384839564561844,,,1.0230114459991455,,1.0,,,,,0.27272525429725647,,,,,,,,,,,,,,,,,,,,,,,,
16,26019,,,,,0.008647175505757332,,0.007566928863525391,,0.0,,0.05825670063495636,,1.0,,0.19967302680015564,,,0.0,0.0,,181.7578582763672,,0.15434202551841736,,0.11058853566646576,,,1.0219992399215698,,1.0,,,,,0.26521360874176025,,,,,,,,,,,,,,,,,,,,,,,,
16,26029,,,,,0.0077782790176570415,,0.007419362664222717,,0.0,,0.053577523678541183,,1.0,,0.19914409518241882,,,0.0,0.0,,182.63522338867188,,0.15597611665725708,,0.0975424200296402,,,1.020911693572998,,1.0,,,,,0.25682976841926575,,,,,,,,,,,,,,,,,,,,,,,,
16,26039,,,,,0.005446242168545723,,0.009411333128809929,,0.0,,0.13043643534183502,,0.0016793329268693924,,0.19999343156814575,,,0.15216906368732452,0.0045091076754033566,,0.0023203010205179453,,0.1500685065984726,,0.08071620762348175,,,0.4705488979816437,,0.0016793329268693924,,,,,0.3299003541469574,,,,,,,,,,,,,,,,,,,,,,,,
16,26049,,,,,0.0063226670026779175,,0.015437810681760311,,0.0,,0.1299850195646286,,0.0025325892493128777,,0.19954857230186462,,,0.1412460058927536,0.0064117987640202045,,0.0038441233336925507,,0.14883847534656525,,0.2275557518005371,,,0.5371372699737549,,0.0025325892493128777,,,,,0.32897859811782837,,,,,,,,,,,,,,,,,,,,,,,,
16,26059,,,,,0.010072335600852966,,0.021767213940620422,,0.0,,0.07409730553627014,,1.4752551317214966,,0.1988709419965744,,,0.6325592994689941,5.16942024230957,,1.7449157238006592,,0.15507638454437256,,0.1749347597360611,,,1.2745884656906128,,1.4752551317214966,,,,,0.3123733103275299,,,,,,,,,,,,,,,,,,,,,,,,
16,26069,,,,,0.008730007335543633,,0.009661846794188023,,0.0,,0.12356805801391602,,0.003573354333639145,,0.1996837705373764,,,0.14710935950279236,0.004832665901631117,,0.002645837841555476,,0.1552848517894745,,0.268375962972641,,,0.49945181608200073,,0.003573354333639145,,,,,0.3301231861114502,,,,,,,,,,,,,,,,,,,,,,,,
16,26079,,,,,0.007771051023155451,,0.006809805519878864,,0.0,,0.12407365441322327,,0.00319767277687788,,0.19939036667346954,,,0.14737465977668762,0.004006441216915846,,0.0016988245770335197,,0.14885692298412323,,0.19096091389656067,,,0.5214822292327881,,0.00319767277687788,,,,,0.32387638092041016,,,,,,,,,,,,,,,,,,,,,,,,
16,26089,,,,,0.009210306219756603,,0.020496707409620285,,0.0,,0.06443950533866882,,1.3001623153686523,,0.19904731214046478,,,0.5745061635971069,4.252477645874023,,1.779943823814392,,0.15386658906936646,,0.2240365445613861,,,1.0904803276062012,,1.3001623153686523,,,,,0.33094334602355957,,,,,,,,,,,,,,,,,,,,,,,,
16,26099,,,,,0.01567230373620987,,0.012773985043168068,,0.0,,0.13466975092887878,,0.005997617729008198,,0.19962988793849945,,,0.12998946011066437,0.004108623135834932,,0.003348385915160179,,0.1489536166191101,,0.1973845660686493,,,0.4992152750492096,,0.005997617729008198,,,,,0.332409143447876,,,,,,,,,,,,,,,,,,,,,,,,
16,26109,,,,,0.010242188349366188,,0.008932825177907944,,0.0,,0.05744051933288574,,1.0,,0.19930286705493927,,,0.0,0.0,,172.01443481445312,,0.15751373767852783,,0.09222091734409332,,,0.9749840497970581,,1.0,,,,,0.257705420255661,,,,,,,,,,,,,,,,,,,,,,,,
16,26119,,,,,0.007383041083812714,,0.009936423972249031,,0.0,,0.11956019699573517,,0.002916487865149975,,0.19916468858718872,,,0.14530766010284424,0.00503003504127264,,0.004174413159489632,,0.15113301575183868,,0.2663455307483673,,,0.4528864920139313,,0.002916487865149975,,,,,0.3245362639427185,,,,,,,,,,,,,,,,,,,,,,,,
16,26129,,,,,0.007544625084847212,,0.008859178051352501,,0.0,,0.06450801342725754,,1.0,,0.19911234080791473,,,0.0,0.0,,176.61192321777344,,0.15727993845939636,,0.12404894828796387,,,1.0309956073760986,,1.0,,,,,0.27690422534942627,,,,,,,,,,,,,,,,,,,,,,,,
16,26139,,,,,0.007293737027794123,,0.02188589610159397,,0.0,,0.06596628576517105,,1.380270004272461,,0.19889211654663086,,,0.8213598728179932,5.004653453826904,,1.6022658348083496,,0.1558547019958496,,0.21352966129779816,,,1.139499545097351,,1.380270004272461,,,,,0.32806432247161865,,,,,,,,,,,,,,,,,,,,,,,,
16,26149,,,,,0.006902889348566532,,0.01207936741411686,,0.0,,0.11580846458673477,,0.0031342171132564545,,0.19940310716629028,,,0.14229637384414673,0.004801029805094004,,0.0032736544962972403,,0.15299434959888458,,0.0888691246509552,,,0.48274022340774536,,0.0031342171132564545,,,,,0.32223108410835266,,,,,,,,,,,,,,,,,,,,,,,,
16,26159,,,,,0.00991438515484333,,0.018355470150709152,,0.0,,0.06922473758459091,,1.424322247505188,,0.19897770881652832,,,0.8487274646759033,4.501912593841553,,1.7014602422714233,,0.15162762999534607,,0.227755606174469,,,1.0895847082138062,,1.424322247505188,,,,,0.33297058939933777,,,,,,,,,,,,,,,,,,,,,,,,
16,26169,,,,,0.06856995820999146,,0.012748921290040016,,0.0,,0.13364644348621368,,0.03365222364664078,,0.19962909817695618,,,0.1548289656639099,0.031095661222934723,,0.00390545092523098,,0.14601656794548035,,0.1311439871788025,,,0.4864807426929474,,0.03365222364664078,,,,,0.4095055162906647,,,,,,,,,,,,,,,,,,,,,,,,
16,26179,,,,,0.007168299052864313,,0.016027528792619705,,0.0,,0.13401147723197937,,0.0024092281237244606,,0.19986940920352936,,,0.16331668198108673,0.008719786070287228,,0.0042362213134765625,,0.15511411428451538,,0.21104733645915985,,,0.46998247504234314,,0.0024092281237244606,,,,,0.3478159010410309,,,,,,,,,,,,,,,,,,,,,,,,
16,26189,,,,,0.0082949697971344,,0.015104187652468681,,0.0,,0.11887137591838837,,0.0033627962693572044,,0.22420208156108856,,,0.1460372507572174,0.002944926731288433,,0.003495289944112301,,0.15372556447982788,,0.08980125188827515,,,0.4832077920436859,,0.0033627962693572044,,,,,0.3404853045940399,,,,,,,,,,,,,,,,,,,,,,,,
16,26199,,,,,0.005335554480552673,,0.01921316236257553,,0.0,,0.07922963052988052,,1.4956151247024536,,0.19885995984077454,,,0.4507475197315216,4.658907413482666,,2.108257293701172,,0.1545962691307068,,0.16863706707954407,,,1.3220551013946533,,1.4956151247024536,,,,,0.3102680444717407,,,,,,,,,,,,,,,,,,,,,,,,
16,26209,,,,,0.005641767289489508,,0.014118194580078125,,0.0,,0.13513687252998352,,0.002404620870947838,,0.19937214255332947,,,0.15091834962368011,0.003331512212753296,,0.0023388778790831566,,0.1534520983695984,,0.24940840899944305,,,0.5159075260162354,,0.002404620870947838,,,,,0.3349757790565491,,,,,,,,,,,,,,,,,,,,,,,,
16,26219,,,,,0.006468345411121845,,0.00738539919257164,,0.0,,0.06116356700658798,,1.0,,0.19929666817188263,,,0.0,0.0,,182.687744140625,,0.15505054593086243,,0.10025054216384888,,,0.984908938407898,,1.0,,,,,0.2615733742713928,,,,,,,,,,,,,,,,,,,,,,,,
16,26229,,,,,0.008994043804705143,,0.028257520869374275,,0.0,,0.08402305841445923,,1.290611743927002,,0.19892393052577972,,,0.9678915143013,4.688903331756592,,1.7011659145355225,,0.16084128618240356,,0.2088131606578827,,,1.177026629447937,,1.290611743927002,,,,,0.34042948484420776,,,,,,,,,,,,,,,,,,,,,,,,
16,26239,,,,,0.0690632238984108,,0.020405005663633347,,0.0,,0.08278409391641617,,1.3437201976776123,,0.19920417666435242,,,0.772808313369751,3.642624855041504,,2.037060260772705,,0.15390396118164062,,0.1891154944896698,,,0.9358793497085571,,1.3437201976776123,,,,,0.32270634174346924,,,,,,,,,,,,,,,,,,,,,,,,
16,26249,,,,,0.005520227365195751,,0.008659528568387032,,0.0,,0.10944757610559464,,0.002444140613079071,,0.19932270050048828,,,0.1448032408952713,0.003278906922787428,,0.0025320355780422688,,0.1482940912246704,,0.1471278965473175,,,0.4674151837825775,,0.002444140613079071,,,,,0.313689261674881,,,,,,,,,,,,,,,,,,,,,,,,
16,26259,,,,,0.00800834409892559,,0.03145536407828331,,0.0,,0.07688260078430176,,1.4080499410629272,,0.1988079696893692,,,0.7791990637779236,5.4934000968933105,,2.2316746711730957,,0.1659572869539261,,0.2113441824913025,,,1.3286482095718384,,1.4080499410629272,,,,,0.3422237038612366,,,,,,,,,,,,,,,,,,,,,,,,
16,26269,,,,,0.008402615785598755,,0.008673193864524364,,0.0,,0.12204194068908691,,0.0031499043107032776,,0.20030701160430908,,,0.14660438895225525,0.0032060761004686356,,0.0017578498227521777,,0.15023693442344666,,0.21266436576843262,,,0.4681713581085205,,0.0031499043107032776,,,,,0.3248163163661957,,,,,,,,,,,,,,,,,,,,,,,,
16,26279,,,,,0.006273848935961723,,0.014055890962481499,,0.0,,0.0636604055762291,,1.4005852937698364,,0.19890494644641876,,,0.8683101534843445,5.61839485168457,,1.9786370992660522,,0.14970561861991882,,0.24254167079925537,,,1.1666944026947021,,1.4005852937698364,,,,,0.33443427085876465,,,,,,,,,,,,,,,,,,,,,,,,
16,26289,,,,,0.01120145432651043,,0.006290379911661148,,0.0,,0.0614054799079895,,1.0,,0.19937892258167267,,,0.0,0.0,,184.12496948242188,,0.1572626382112503,,0.08658012002706528,,,1.030921459197998,,1.0,,,,,0.2554587721824646,,,,,,,,,,,,,,,,,,,,,,,,
16,26299,,,,,0.00922885537147522,,0.0073146275244653225,,0.0,,0.05525580048561096,,1.0,,0.19928757846355438,,,0.0,0.0,,180.4781951904297,,0.1589178740978241,,0.09699739515781403,,,1.020594835281372,,1.0,,,,,0.2588866353034973,,,,,,,,,,,,,,,,,,,,,,,,
16,26309,,,,,0.007044351659715176,,0.01298512052744627,,0.0,,0.10919704288244247,,0.002694232389330864,,0.20014570653438568,,,0.14366468787193298,0.0038024394307285547,,0.003137512132525444,,0.15203994512557983,,0.26405006647109985,,,0.45232701301574707,,0.002694232389330864,,,,,0.31953057646751404,,,,,,,,,,,,,,,,,,,,,,,,
16,26319,,,,,0.007220383267849684,,0.007424303330481052,,0.0,,0.05409231036901474,,1.0,,0.19924312829971313,,,0.0,0.0,,179.0624237060547,,0.15563717484474182,,0.10590197145938873,,,1.011751413345337,,1.0,,,,,0.26114943623542786,,,,,,,,,,,,,,,,,,,,,,,,
16,26329,,,,,0.00933903455734253,,0.013535766862332821,,0.0,,0.12734940648078918,,0.0037761367857456207,,0.20070767402648926,,,0.14455047249794006,0.006984957493841648,,0.00498982984572649,,0.1542952060699463,,0.10086353868246078,,,0.4249454736709595,,0.0037761367857456207,,,,,0.3355456590652466,,,,,,,,,,,,,,,,,,,,,,,,
16,26339,,,,,0.07073334604501724,,0.007604679558426142,,0.0,,0.11845505237579346,,0.034889332950115204,,0.20006901025772095,,,0.15461589395999908,0.023241182789206505,,0.0026656868867576122,,0.15236406028270721,,0.07932774722576141,,,0.4885812997817993,,0.034889332950115204,,,,,0.4002411365509033,,,,,,,,,,,,,,,,,,,,,,,,
16,26349,,,,,0.0062247030436992645,,0.008612968027591705,,0.0,,0.11021170765161514,,0.0024794628843665123,,0.19934888184070587,,,0.14593224227428436,0.0025179951917380095,,0.003010969143360853,,0.15012922883033752,,0.23637554049491882,,,0.5187194347381592,,0.0024794628843665123,,,,,0.3161066770553589,,,,,,,,,,,,,,,,,,,,,,,,
16,26359,,,,,0.010316150262951851,,0.01383067388087511,,0.0,,0.12624387443065643,,0.0033610817044973373,,0.19939298927783966,,,0.1473158299922943,0.01091641653329134,,0.004206512123346329,,0.15294265747070312,,0.2501232624053955,,,0.4686412513256073,,0.0033610817044973373,,,,,0.33774062991142273,,,,,,,,,,,,,,,,,,,,,,,,
16,26369,,,,,0.0686299130320549,,0.0068390341475605965,,0.0,,0.06385728716850281,,1.0,,0.19906257092952728,,,0.0,0.0,,178.3426513671875,,0.15976612269878387,,0.10773312300443649,,,1.0412758588790894,,1.0,,,,,0.2686290740966797,,,,,,,,,,,,,,,,,,,,,,,,
16,26379,,,,,0.007076512556523085,,0.011298330500721931,,0.0,,0.13314253091812134,,0.0022744471207261086,,0.1998768150806427,,,0.1521269977092743,0.0022122322116047144,,0.0032497725915163755,,0.14745856821537018,,0.09648003429174423,,,0.4824807643890381,,0.0022744471207261086,,,,,0.33175909519195557,,,,,,,,,,,,,,,,,,,,,,,,
16,26389,,,,,0.005434571765363216,,0.028244629502296448,,0.0,,0.0764700397849083,,1.3674943447113037,,0.1991279125213623,,,0.6529901027679443,4.604712009429932,,1.72113037109375,,0.16031822562217712,,0.26570212841033936,,,1.2548587322235107,,1.3674943447113037,,,,,0.36493146419525146,,,,,,,,,,,,,,,,,,,,,,,,
16,26399,,,,,0.0609622523188591,,0.012336763553321362,,0.0,,0.12443776428699493,,0.023132817819714546,,0.200771301984787,,,0.15157027542591095,0.0033041725400835276,,0.0034678038209676743,,0.15428893268108368,,0.10425497591495514,,,0.5178502202033997,,0.023132817819714546,,,,,0.3860507607460022,,,,,,,,,,,,,,,,,,,,,,,,
16,26409,,,,,0.007995674386620522,,0.024923305958509445,,0.0,,0.06812212616205215,,1.3365663290023804,,0.19912879168987274,,,0.9659274220466614,4.7373881340026855,,2.3074891567230225,,0.1584015190601349,,0.181377112865448,,,1.002850890159607,,1.3365663290023804,,,,,0.31597641110420227,,,,,,,,,,,,,,,,,,,,,,,,
16,26419,,,,,0.006794901564717293,,0.010397369042038918,,0.0,,0.13280057907104492,,0.002462356351315975,,0.2018948793411255,,,0.15202058851718903,0.002830586628988385,,0.002736063441261649,,0.15226325392723083,,0.21832764148712158,,,0.48123323917388916,,0.002462356351315975,,,,,0.3342665433883667,,,,,,,,,,,,,,,,,,,,,,,,
16,26429,,,,,0.0055390712805092335,,0.008201980032026768,,0.0,,0.11715040355920792,,0.0019855424761772156,,0.19991986453533173,,,0.14450107514858246,0.0023250242229551077,,0.0012934301048517227,,0.1486385613679886,,0.08626732975244522,,,0.5267566442489624,,0.0019855424761772156,,,,,0.3165542185306549,,,,,,,,,,,,,,,,,,,,,,,,
16,26439,,,,,0.031850870698690414,,0.017446324229240417,,0.0,,0.07798182219266891,,1.0,,0.19962827861309052,,,0.0,0.0,,0.463641494512558,,0.16496212780475616,,0.2695334553718567,,,1.2463815212249756,,1.0,,,,,0.36477601528167725,,,,,,,,,,,,,,,,,,,,,,,,
16,26449,,,,,0.006975959055125713,,0.011943554505705833,,0.0,,0.1123509556055069,,0.0022924859076738358,,0.2008305937051773,,,0.14510056376457214,0.006790711544454098,,0.0029536071233451366,,0.14668329060077667,,0.0933220237493515,,,0.48970547318458557,,0.0022924859076738358,,,,,0.3203025758266449,,,,,,,,,,,,,,,,,,,,,,,,
16,26459,,,,,0.008682617917656898,,0.0070479866117239,,0.0,,0.06601107865571976,,1.0,,0.19917529821395874,,,0.0,0.0,,176.8220672607422,,0.15686550736427307,,0.08797748386859894,,,0.9824017882347107,,1.0,,,,,0.2585386633872986,,,,,,,,,,,,,,,,,,,,,,,,
16,26469,,,,,0.07163949310779572,,0.012999162077903748,,0.0,,0.14333024621009827,,0.035157982259988785,,0.19990724325180054,,,0.15355481207370758,0.004555807448923588,,0.0030975546687841415,,0.152482807636261,,0.1835361123085022,,,0.5160781145095825,,0.035157982259988785,,,,,0.40660327672958374,,,,,,,,,,,,,,,,,,,,,,,,
