epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
40,1629,,0.005229559727013111,,0.005867819767445326,,0.00616149976849556,,0.0,,0.07020561397075653,,1.0,,0.310684472322464,,,0.0,0.0,,5.437197251012549e-05,,200.9615478515625,,0.18117472529411316,,0.07409241050481796,,,1.6303437948226929,,1.0,,0.1689283847808838,,,,,,,,,,,,,,,,,,
40,1639,,0.00633776793256402,,0.0027285499963909388,,0.004165271762758493,,0.0,,0.08430430293083191,,1.0,,0.312345415353775,,,0.0,0.0,,3.3305255783488974e-05,,197.76573181152344,,0.1810217797756195,,0.09905010461807251,,,2.1524388790130615,,1.0,,0.18715444207191467,,,,,,,,,,,,,,,,,,
40,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01032174751162529,0.00647174846380949,0.005138325970619917,0.0,0.13358961045742035,1.0,0.31178370118141174,0.0,0.0,5.464471541927196e-05,198.3935089111328,0.17547720670700073,0.42788955569267273,2.265913724899292,2.1902804374694824,1.0,0.37741610407829285
40,1639,0.0064684562385082245,,0.004560626111924648,,0.005268095061182976,,0.0,,0.07676809281110764,,1.0,,0.31926196813583374,,0.0,0.0,,,3.1624942494090647e-05,,203.462158203125,,0.18334700167179108,,0.07203255593776703,,1.9041684865951538,2.2499680519104004,,1.0,,0.17213095724582672,,0.22596101462841034,,,,,,,,,,,,,,,,,
41,1649,,0.008800925686955452,,0.004373819101601839,,0.005715542007237673,,0.0,,0.09983015805482864,,1.0,,0.3221549093723297,,,0.0,0.0,,1.5316585631808266e-05,,204.46749877929688,,0.1826217621564865,,0.05517005920410156,,,1.7285897731781006,,1.0,,0.17597757279872894,,,,,,,,,,,,,,,,,,
41,1659,,0.007509097922593355,,0.0015509414952248335,,0.005409316159784794,,0.0,,0.07211941480636597,,1.0,,0.3210482597351074,,,0.0,0.0,,7.94458628661232e-06,,205.00747680664062,,0.18149782717227936,,0.0673944428563118,,,1.9290685653686523,,1.0,,0.16558076441287994,,,,,,,,,,,,,,,,,,
41,1669,,0.010470729321241379,,0.0015082508325576782,,0.00548122962936759,,0.0,,0.07209993898868561,,1.0,,0.31433600187301636,,,0.0,0.0,,1.2407063877617475e-05,,198.3563690185547,,0.1946292519569397,,0.06575047224760056,,,2.3335580825805664,,1.0,,0.17278364300727844,,,,,,,,,,,,,,,,,,
41,1679,,0.00655485549941659,,0.0010128205176442862,,0.004077630583196878,,0.0,,0.09325456619262695,,1.0,,0.3071928024291992,,,0.0,0.0,,0.00012643287482205778,,201.97372436523438,,0.18619456887245178,,0.04617342725396156,,,2.1578454971313477,,1.0,,0.16706609725952148,,,,,,,,,,,,,,,,,,
41,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010039144195616245,0.005140260327607393,0.00453748507425189,0.0,0.13172021508216858,1.0,0.3091764748096466,0.0,0.0,9.86218947218731e-05,198.68246459960938,0.17455217242240906,0.4024125039577484,2.271562099456787,2.1900386810302734,1.0,0.3624352216720581
41,1679,0.0063791945576667786,,0.0037942640483379364,,0.005365062039345503,,0.0,,0.07804388552904129,,1.0,,0.31842201948165894,,0.0,0.0,,,2.606314046715852e-05,,203.46363830566406,,0.18379223346710205,,0.06424029171466827,,1.9099433422088623,2.2572600841522217,,1.0,,0.168674498796463,,0.22512412071228027,,,,,,,,,,,,,,,,,
42,1689,,0.00555422343313694,,0.01931658387184143,,0.005357496906071901,,0.0,,0.08318699151277542,,1.0,,0.31764888763427734,,,0.0,0.0,,1.1291023582771231e-07,,204.0242919921875,,0.18339863419532776,,0.08192116767168045,,,2.225032329559326,,1.0,,0.1872246116399765,,,,,,,,,,,,,,,,,,
42,1699,,0.005687296856194735,,0.010577217675745487,,0.004429304972290993,,0.0,,0.07606764137744904,,1.0,,0.3060738444328308,,,0.0,0.0,,0.0001435385347576812,,200.14927673339844,,0.18207885324954987,,0.044569484889507294,,,2.092237710952759,,1.0,,0.16000495851039886,,,,,,,,,,,,,,,,,,
42,1709,,0.0070217689499258995,,0.0038810009136795998,,0.005763738416135311,,0.0,,0.06578824669122696,,1.0,,0.31360042095184326,,,0.0,0.0,,2.2064421500544995e-05,,194.996826171875,,0.17835113406181335,,0.04451707378029823,,,1.5845072269439697,,1.0,,0.15036700665950775,,,,,,,,,,,,,,,,,,
42,1719,,0.006731258239597082,,0.0007397969602607191,,0.004012530669569969,,0.0,,0.08408468961715698,,1.0,,0.3230624198913574,,,0.0,0.0,,2.4348011720576324e-05,,207.115966796875,,0.183840811252594,,0.06435427814722061,,,3.4281134605407715,,1.0,,0.1702888458967209,,,,,,,,,,,,,,,,,,
42,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009713290259242058,0.00577065022662282,0.0046890112571418285,0.0,0.13042835891246796,1.0,0.31864801049232483,0.0,0.0,1.1356815775798168e-05,198.35952758789062,0.17403295636177063,0.4413433074951172,2.3073346614837646,2.1975231170654297,1.0,0.3811188340187073
42,1719,0.006132840178906918,,0.004110551439225674,,0.0051106298342347145,,0.0,,0.0746518224477768,,1.0,,0.319023460149765,,0.0,0.0,,,4.030229683849029e-05,,203.383544921875,,0.1824517548084259,,0.05579090118408203,,1.9205576181411743,2.2565841674804688,,1.0,,0.1621001660823822,,0.22572579979896545,,,,,,,,,,,,,,,,,
43,1729,,0.005865050479769707,,0.000835826329421252,,0.005409959703683853,,0.0,,0.07036267220973969,,1.0,,0.3071843981742859,,,0.0,0.0,,0.00011857147910632193,,203.67100524902344,,0.18398670852184296,,0.06482582539319992,,,3.2624526023864746,,1.0,,0.16353833675384521,,,,,,,,,,,,,,,,,,
43,1739,,0.005139569286257029,,0.0011917155934497714,,0.004325393587350845,,0.0,,0.08870293945074081,,1.0,,0.3172592222690582,,,0.0,0.0,,5.293928779792623e-07,,200.55087280273438,,0.18550001084804535,,0.06300367414951324,,,2.0795159339904785,,1.0,,0.1722017377614975,,,,,,,,,,,,,,,,,,
43,1749,,0.006477789022028446,,0.0008742271456867456,,0.005330659914761782,,0.0,,0.06604567170143127,,1.0,,0.31695833802223206,,,0.0,0.0,,1.750761725816119e-06,,201.06497192382812,,0.181594580411911,,0.07268676906824112,,,2.2043983936309814,,1.0,,0.1643734574317932,,,,,,,,,,,,,,,,,,
43,1759,,0.006253411527723074,,0.0012010852806270123,,0.0040392521768808365,,0.0,,0.06625033169984818,,1.0,,0.3229236602783203,,,0.0,0.0,,1.7990038031712174e-05,,213.51239013671875,,0.17776665091514587,,0.04533005133271217,,,1.922788143157959,,1.0,,0.14881369471549988,,,,,,,,,,,,,,,,,,
43,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009798354469239712,0.003760267747566104,0.0044274707324802876,0.0,0.13516226410865784,1.0,0.31575778126716614,0.0,0.0,2.9121732950443402e-05,198.102783203125,0.1767672598361969,0.4667398929595947,2.3685967922210693,2.2072722911834717,1.0,0.3965713679790497
43,1759,0.006503117736428976,,0.0039051142521202564,,0.005099830683320761,,0.0,,0.07319367676973343,,1.0,,0.3189375698566437,,0.0,0.0,,,3.146386006847024e-05,,203.17747497558594,,0.18152321875095367,,0.07210662961006165,,1.9503532648086548,2.274514675140381,,1.0,,0.16914160549640656,,0.22573354840278625,,,,,,,,,,,,,,,,,
44,1769,,0.006658036261796951,,0.0027267916593700647,,0.004137479700148106,,0.0,,0.07430225610733032,,1.0,,0.3115847408771515,,,0.0,0.0,,4.263566734152846e-05,,199.6166229248047,,0.1778748482465744,,0.031022414565086365,,,2.132640838623047,,1.0,,0.14672724902629852,,,,,,,,,,,,,,,,,,
44,1779,,0.011656267568469048,,0.0018987235380336642,,0.0053319199942052364,,0.0,,0.07147248089313507,,1.0,,0.3138693571090698,,,0.0,0.0,,1.620648254174739e-05,,196.58206176757812,,0.17766785621643066,,0.05990680307149887,,,2.1547296047210693,,1.0,,0.16184237599372864,,,,,,,,,,,,,,,,,,
44,1789,,0.005951293744146824,,0.0058891661465168,,0.005571414716541767,,0.0,,0.07473709434270859,,1.0,,0.3177257478237152,,,0.0,0.0,,2.0503725863818545e-06,,206.75625610351562,,0.18101409077644348,,0.05218646675348282,,,1.8990693092346191,,1.0,,0.16044722497463226,,,,,,,,,,,,,,,,,,
44,1799,,0.005309200845658779,,0.003520780010148883,,0.00455654039978981,,0.0,,0.06993462145328522,,1.0,,0.3168303370475769,,,0.0,0.0,,2.26247630052967e-06,,200.32135009765625,,0.18080540001392365,,0.04435891658067703,,,1.7523789405822754,,1.0,,0.152421236038208,,,,,,,,,,,,,,,,,,
44,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010276388376951218,0.005461791064590216,0.004229026846587658,0.0,0.13039736449718475,1.0,0.3149922788143158,0.0,0.0,1.704703208815772e-05,198.57107543945312,0.1745632290840149,0.47064104676246643,2.373833417892456,2.2088162899017334,1.0,0.39610135555267334
44,1799,0.00602104514837265,,0.003207481699064374,,0.005082561168819666,,0.0,,0.07210669666528702,,1.0,,0.31887510418891907,,0.0,0.0,,,2.6214562240056694e-05,,203.20944213867188,,0.18009161949157715,,0.053039003163576126,,1.9761617183685303,2.2641873359680176,,1.0,,0.15775427222251892,,0.225575253367424,,,,,,,,,,,,,,,,,
45,1809,,0.004079807549715042,,0.000793329905718565,,0.005231240764260292,,0.0,,0.07442829757928848,,1.0,,0.3179396688938141,,,0.0,0.0,,1.6311849648786847e-08,,202.72525024414062,,0.1799745261669159,,0.04888339340686798,,,2.22983717918396,,1.0,,0.1546028107404709,,,,,,,,,,,,,,,,,,
45,1819,,0.005429273471236229,,0.0007043329533189535,,0.004410562105476856,,0.0,,0.06317294389009476,,1.0,,0.31572750210762024,,,0.0,0.0,,6.0105548982392065e-06,,201.51145935058594,,0.1807985007762909,,0.0319935642182827,,,1.4872174263000488,,1.0,,0.14149336516857147,,,,,,,,,,,,,,,,,,
45,1829,,0.0051775285974144936,,0.002139716176316142,,0.004071846138685942,,0.0,,0.06419660151004791,,1.0,,0.31306496262550354,,,0.0,0.0,,3.107731754425913e-05,,209.11473083496094,,0.1824987381696701,,0.05778365582227707,,,2.282010078430176,,1.0,,0.15632085502147675,,,,,,,,,,,,,,,,,,
45,1839,,0.007418774999678135,,0.0026901268865913153,,0.004600169137120247,,0.0,,0.0636986568570137,,1.0,,0.3221396505832672,,,0.0,0.0,,1.4428939721256029e-05,,202.17941284179688,,0.1798715591430664,,0.061191655695438385,,,1.7362676858901978,,1.0,,0.15790261328220367,,,,,,,,,,,,,,,,,,
45,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009821516461670399,0.0053347088396549225,0.00407617911696434,0.0,0.13099205493927002,1.0,0.3156683146953583,0.0,0.0,1.955742663994897e-05,198.09283447265625,0.17458035051822662,0.4227938950061798,2.4387056827545166,2.222381591796875,1.0,0.37217867374420166
45,1839,0.005777941085398197,,0.0036956307012587786,,0.00477252621203661,,0.0,,0.07199829816818237,,1.0,,0.31886085867881775,,0.0,0.0,,,2.2666339646093547e-05,,203.3492431640625,,0.18035468459129333,,0.05837560445070267,,1.9912488460540771,2.2722432613372803,,1.0,,0.16058965027332306,,0.22559142112731934,,,,,,,,,,,,,,,,,
46,1849,,0.007671772502362728,,0.0012352243065834045,,0.005476772785186768,,0.0,,0.0753694698214531,,1.0,,0.3144851624965668,,,0.0,0.0,,1.3326922271517105e-05,,206.67239379882812,,0.18359701335430145,,0.059386659413576126,,,2.8784260749816895,,1.0,,0.16418440639972687,,,,,,,,,,,,,,,,,,
46,1859,,0.005442538298666477,,0.0007321907323785126,,0.004770295694470406,,0.0,,0.058283187448978424,,1.0,,0.32635489106178284,,,0.0,0.0,,5.6946730182971805e-05,,199.3365936279297,,0.17861086130142212,,0.04565461724996567,,,1.7742661237716675,,1.0,,0.1448671966791153,,,,,,,,,,,,,,,,,,
46,1869,,0.00716358469799161,,0.0016814800910651684,,0.005462593398988247,,0.0,,0.06712590157985687,,1.0,,0.32762861251831055,,,0.0,0.0,,7.701414870098233e-05,,203.19552612304688,,0.18314121663570404,,0.052320871502161026,,,1.9092391729354858,,1.0,,0.15630128979682922,,,,,,,,,,,,,,,,,,
46,1879,,0.005493789911270142,,0.00087996746879071,,0.0047724246978759766,,0.0,,0.06390102952718735,,1.0,,0.32483989000320435,,,0.0,0.0,,4.579396772896871e-05,,191.94244384765625,,0.18107400834560394,,0.052206531167030334,,,1.8358867168426514,,1.0,,0.15227779746055603,,,,,,,,,,,,,,,,,,
46,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00992866326123476,0.005106810480356216,0.004229018930345774,0.0,0.13787199556827545,1.0,0.31340041756629944,0.0,0.0,5.738302934332751e-05,198.28712463378906,0.17353780567646027,0.4450427293777466,2.406008243560791,2.21511173248291,1.0,0.386195570230484
46,1879,0.005541498307138681,,0.00321388803422451,,0.004728983622044325,,0.0,,0.07235439866781235,,1.0,,0.31923502683639526,,0.0,0.0,,,2.5816159904934466e-05,,203.14291381835938,,0.18105384707450867,,0.05453981086611748,,2.0133216381073,2.271876573562622,,1.0,,0.15883752703666687,,0.22583024203777313,,,,,,,,,,,,,,,,,
47,1889,,0.005275903269648552,,0.009826050139963627,,0.004550837446004152,,0.0,,0.06753470003604889,,1.0,,0.320807546377182,,,0.0,0.0,,5.527836037799716e-06,,200.134765625,,0.18026933073997498,,0.06077608838677406,,,2.983104705810547,,1.0,,0.16229887306690216,,,,,,,,,,,,,,,,,,
47,1899,,0.006591838784515858,,0.0009270767914131284,,0.005173251498490572,,0.0,,0.07543501257896423,,1.0,,0.31699761748313904,,,0.0,0.0,,1.4488958868241752e-06,,206.20159912109375,,0.18047964572906494,,0.048603400588035583,,,1.5110297203063965,,1.0,,0.1565365344285965,,,,,,,,,,,,,,,,,,
47,1909,,0.00451683672145009,,0.0007694027153775096,,0.005770053714513779,,0.0,,0.0627526342868805,,1.0,,0.32167690992355347,,,0.0,0.0,,9.178475011140108e-06,,192.4327392578125,,0.18035058677196503,,0.051649488508701324,,,1.8053901195526123,,1.0,,0.1506010740995407,,,,,,,,,,,,,,,,,,
47,1919,,0.005113697610795498,,0.0008332046563737094,,0.003813253715634346,,0.0,,0.07335420697927475,,1.0,,0.3132783770561218,,,0.0,0.0,,2.26791398745263e-05,,207.39993286132812,,0.1792886108160019,,0.03409041091799736,,,1.6192281246185303,,1.0,,0.14673271775245667,,,,,,,,,,,,,,,,,,
47,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010378321632742882,0.005423511378467083,0.004046240821480751,0.0,0.13003024458885193,1.0,0.30637437105178833,0.0,0.0,0.00017167460464406759,198.1313934326172,0.17419271171092987,0.4128166139125824,2.4279086589813232,2.220482110977173,1.0,0.3669111728668213
47,1919,0.005522650666534901,,0.003604393918067217,,0.004672135226428509,,0.0,,0.0710006058216095,,1.0,,0.3188273012638092,,0.0,0.0,,,2.8017024305881932e-05,,203.14877319335938,,0.18010181188583374,,0.05099765583872795,,2.0271661281585693,2.246358871459961,,1.0,,0.1560947597026825,,0.22539682686328888,,,,,,,,,,,,,,,,,
48,1929,,0.004035069141536951,,0.0018411368364468217,,0.0031289581675082445,,0.0,,0.06729774922132492,,1.0,,0.3129810094833374,,,0.0,0.0,,2.9000915674259886e-05,,205.15618896484375,,0.17663174867630005,,0.044924668967723846,,,2.2305850982666016,,1.0,,0.14769257605075836,,,,,,,,,,,,,,,,,,
48,1939,,0.006231955252587795,,0.0006776335649192333,,0.0050831264816224575,,0.0,,0.08438100665807724,,1.0,,0.3211260735988617,,,0.0,0.0,,7.67904657550389e-06,,190.8196258544922,,0.18470142781734467,,0.04881718009710312,,,1.510502576828003,,1.0,,0.16291676461696625,,,,,,,,,,,,,,,,,,
48,1949,,0.005047550890594721,,0.00855251494795084,,0.005195914767682552,,0.0,,0.0669909343123436,,1.0,,0.31896477937698364,,,0.0,0.0,,7.867994611387985e-08,,200.479736328125,,0.18134772777557373,,0.03696432337164879,,,1.875988245010376,,1.0,,0.14997117221355438,,,,,,,,,,,,,,,,,,
48,1959,,0.004703793674707413,,0.0018171026604250073,,0.004998445976525545,,0.0,,0.05883276090025902,,1.0,,0.3183366656303406,,,0.0,0.0,,1.972854590803763e-08,,209.12095642089844,,0.1785460114479065,,0.039738524705171585,,,1.853410005569458,,1.0,,0.1423189640045166,,,,,,,,,,,,,,,,,,
48,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009607471525669098,0.00374019518494606,0.003974365070462227,0.0,0.1289413422346115,1.0,0.31291672587394714,0.0,0.0,4.129031003685668e-05,198.34327697753906,0.17321428656578064,0.42686545848846436,2.4619953632354736,2.225996255874634,1.0,0.3716024160385132
48,1959,0.0053526475094258785,,0.004611404612660408,,0.004506812896579504,,0.0,,0.06763561815023422,,1.0,,0.318564772605896,,0.0,0.0,,,2.5785882826312445e-05,,203.29507446289062,,0.17932188510894775,,0.05688930302858353,,2.0502936840057373,2.278313159942627,,1.0,,0.15736901760101318,,0.22526848316192627,,,,,,,,,,,,,,,,,
49,1969,,0.004490057937800884,,0.009495704434812069,,0.004129478242248297,,0.0,,0.060560476034879684,,1.0,,0.31709614396095276,,,0.0,0.0,,1.2741057844323223e-06,,204.1151123046875,,0.17683660984039307,,0.033978331834077835,,,2.1924052238464355,,1.0,,0.14309418201446533,,,,,,,,,,,,,,,,,,
49,1979,,0.005426688119769096,,0.0026334004942327738,,0.0034734250511974096,,0.0,,0.06950905919075012,,1.0,,0.3180452287197113,,,0.0,0.0,,9.384301336012868e-08,,200.09130859375,,0.1736297905445099,,0.04640931636095047,,,2.052107810974121,,1.0,,0.1491515189409256,,,,,,,,,,,,,,,,,,
49,1989,,0.0054834154434502125,,0.002390663605183363,,0.005730750504881144,,0.0,,0.06582066416740417,,1.0,,0.32156801223754883,,,0.0,0.0,,1.1841854757221881e-05,,201.77398681640625,,0.17681317031383514,,0.04261014983057976,,,2.150134563446045,,1.0,,0.14713801443576813,,,,,,,,,,,,,,,,,,
49,1999,,0.0051073916256427765,,0.0015586100053042173,,0.006369506940245628,,0.0,,0.06796757876873016,,1.0,,0.3290412724018097,,,0.0,0.0,,0.0001024349985527806,,200.44973754882812,,0.18091221153736115,,0.042945753782987595,,,1.9035686254501343,,1.0,,0.14993393421173096,,,,,,,,,,,,,,,,,,
49,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00977722741663456,0.002237271284684539,0.0039697983302176,0.0,0.1278119534254074,1.0,0.3120057284832001,0.0,0.0,5.767175753135234e-05,198.2070770263672,0.1725301444530487,0.41902366280555725,2.469651699066162,2.2276406288146973,1.0,0.3661159574985504
49,1999,0.005162292160093784,,0.004950303118675947,,0.004459097515791655,,0.0,,0.06626100093126297,,1.0,,0.31928595900535583,,0.0,0.0,,,2.595564910734538e-05,,203.24920654296875,,0.17871062457561493,,0.04914303869009018,,2.0544891357421875,2.2803311347961426,,1.0,,0.15257252752780914,,0.22598418593406677,,,,,,,,,,,,,,,,,
50,2009,,0.004505823832005262,,0.0004862759087700397,,0.0038449116982519627,,0.0,,0.0623808354139328,,1.0,,0.3196283280849457,,,0.0,0.0,,9.75009015746764e-07,,200.07138061523438,,0.17514272034168243,,0.03585389256477356,,,2.850834846496582,,1.0,,0.13956975936889648,,,,,,,,,,,,,,,,,,
50,2019,,0.005607010331004858,,0.01033033523708582,,0.0032024297397583723,,0.0,,0.07584713399410248,,1.0,,0.3163565397262573,,,0.0,0.0,,4.275383616914041e-06,,194.51400756835938,,0.1788637340068817,,0.035930074751377106,,,2.015909194946289,,1.0,,0.15361151099205017,,,,,,,,,,,,,,,,,,
50,2029,,0.005117765627801418,,0.0005988851189613342,,0.0034274794161319733,,0.0,,0.058932963758707047,,1.0,,0.31316155195236206,,,0.0,0.0,,2.601893720566295e-05,,200.9613037109375,,0.17540490627288818,,0.024184370413422585,,,2.3076164722442627,,1.0,,0.13247519731521606,,,,,,,,,,,,,,,,,,
50,2039,,0.005898412317037582,,0.014908616431057453,,0.0035044262185692787,,0.0,,0.06700365245342255,,1.0,,0.3163032531738281,,,0.0,0.0,,3.2097109397000168e-06,,200.1456756591797,,0.17844048142433167,,0.07860222458839417,,,1.6177256107330322,,1.0,,0.17277874052524567,,,,,,,,,,,,,,,,,,
50,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01004045084118843,0.004576402250677347,0.0038362538907676935,0.0,0.12677864730358124,1.0,0.31128811836242676,0.0,0.0,5.620882075163536e-05,198.13949584960938,0.1725248396396637,0.45183494687080383,2.491854667663574,2.2310712337493896,1.0,0.3832893967628479
50,2039,0.005169452168047428,,0.0034726459998637438,,0.004393354989588261,,0.0,,0.06777999550104141,,1.0,,0.3186543583869934,,0.0,0.0,,,1.8637030734680593e-05,,203.16793823242188,,0.1778532862663269,,0.04487847909331322,,2.068267822265625,2.2868518829345703,,1.0,,0.15002559125423431,,0.2252008020877838,,,,,,,,,,,,,,,,,
51,2049,,0.004313023295253515,,0.0006602230132557452,,0.003973542712628841,,0.0,,0.07085108011960983,,1.0,,0.31599605083465576,,,0.0,0.0,,6.034837042534491e-06,,212.9072723388672,,0.18158237636089325,,0.03519453480839729,,,2.6132209300994873,,1.0,,0.14670097827911377,,,,,,,,,,,,,,,,,,
51,2059,,0.006074125878512859,,0.0026168052572757006,,0.004116724245250225,,0.0,,0.05675997957587242,,1.0,,0.3191726803779602,,,0.0,0.0,,2.3192953335637867e-07,,196.4529266357422,,0.17714187502861023,,0.042367707937955856,,,2.2754595279693604,,1.0,,0.1428920328617096,,,,,,,,,,,,,,,,,,
51,2069,,0.005051619838923216,,0.00048448724555782974,,0.005123511888086796,,0.0,,0.06563068181276321,,1.0,,0.32686030864715576,,,0.0,0.0,,6.866494368296117e-05,,204.71249389648438,,0.18267759680747986,,0.049719661474227905,,,2.0079123973846436,,1.0,,0.1523286998271942,,,,,,,,,,,,,,,,,,
51,2079,,0.00520914513617754,,0.0031244405545294285,,0.0036156512796878815,,0.0,,0.05666189268231392,,1.0,,0.31174802780151367,,,0.0,0.0,,4.241159331286326e-05,,205.100830078125,,0.17497235536575317,,0.032793812453746796,,,2.0603790283203125,,1.0,,0.1367635875940323,,,,,,,,,,,,,,,,,,
51,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009369718842208385,0.008747327141463757,0.00395708903670311,0.0,0.128322035074234,1.0,0.3151940405368805,0.0,0.0,5.743786823586561e-05,198.75502014160156,0.17303329706192017,0.44890525937080383,2.5080902576446533,2.2355892658233643,1.0,0.3846132457256317
51,2079,0.00490549486130476,,0.0042195999994874,,0.004309345968067646,,0.0,,0.0661771222949028,,1.0,,0.31876999139785767,,0.0,0.0,,,1.886436621134635e-05,,203.23263549804688,,0.17764747142791748,,0.04223722964525223,,2.0823910236358643,2.271848201751709,,1.0,,0.14803381264209747,,0.2251729965209961,,,,,,,,,,,,,,,,,
52,2089,,0.003652984509244561,,0.012907452881336212,,0.005608194973319769,,0.0,,0.07183702290058136,,1.0,,0.3120020627975464,,,0.0,0.0,,5.6822653277777135e-05,,207.83740234375,,0.1787382811307907,,0.039660245180130005,,,1.8747118711471558,,1.0,,0.15398722887039185,,,,,,,,,,,,,,,,,,
52,2099,,0.004373776260763407,,0.0013564456021413207,,0.004141762852668762,,0.0,,0.05943624675273895,,1.0,,0.3149392008781433,,,0.0,0.0,,1.366720607620664e-05,,208.3018035888672,,0.17597070336341858,,0.02952633611857891,,,1.8827898502349854,,1.0,,0.13575276732444763,,,,,,,,,,,,,,,,,,
52,2109,,0.005186708644032478,,0.01183075737208128,,0.003103061579167843,,0.0,,0.05520735681056976,,1.0,,0.31842041015625,,,0.0,0.0,,7.119301415059454e-08,,204.19009399414062,,0.17802466452121735,,0.05016065388917923,,,1.7340277433395386,,1.0,,0.15051540732383728,,,,,,,,,,,,,,,,,,
52,2119,,0.0046604471281170845,,0.011058676056563854,,0.0038003376685082912,,0.0,,0.06950128823518753,,1.0,,0.3196178376674652,,,0.0,0.0,,1.5934193697830779e-06,,197.71826171875,,0.17549195885658264,,0.06720685958862305,,,1.8384894132614136,,1.0,,0.16434043645858765,,,,,,,,,,,,,,,,,,
52,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009796466678380966,0.00844657700508833,0.003891669912263751,0.0,0.12858176231384277,1.0,0.3127593994140625,0.0,0.0,4.348314178059809e-05,198.4725799560547,0.17287977039813995,0.4782496392726898,2.5321106910705566,2.239534378051758,1.0,0.39938801527023315
52,2119,0.004948179237544537,,0.004309709183871746,,0.004322513937950134,,0.0,,0.06613890081644058,,1.0,,0.31980302929878235,,0.0,0.0,,,4.058707054355182e-05,,203.55865478515625,,0.17730125784873962,,0.038932573050260544,,2.099882125854492,2.3016045093536377,,1.0,,0.1462678611278534,,0.2260412871837616,,,,,,,,,,,,,,,,,
53,2129,,0.005432687699794769,,0.001073583960533142,,0.0030856612138450146,,0.0,,0.06659822165966034,,1.0,,0.3205496668815613,,,0.0,0.0,,2.260907649542787e-06,,202.2862548828125,,0.17991504073143005,,0.07048381119966507,,,4.479917526245117,,1.0,,0.16206136345863342,,,,,,,,,,,,,,,,,,
53,2139,,0.006288936361670494,,0.0040955073200166225,,0.004118827171623707,,0.0,,0.07177621871232986,,1.0,,0.3180449306964874,,,0.0,0.0,,2.2749553352241492e-08,,191.92974853515625,,0.1742321252822876,,0.04337044432759285,,,2.3654909133911133,,1.0,,0.1502935141324997,,,,,,,,,,,,,,,,,,
53,2149,,0.004433439113199711,,0.0015523408073931932,,0.0042943586595356464,,0.0,,0.060449451208114624,,1.0,,0.30584296584129333,,,0.0,0.0,,0.00017204279720317572,,204.8896484375,,0.17900271713733673,,0.04235422983765602,,,1.775803804397583,,1.0,,0.14441154897212982,,,,,,,,,,,,,,,,,,
53,2159,,0.004654131829738617,,0.0008543837466277182,,0.005501994397491217,,0.0,,0.07080395519733429,,1.0,,0.32789239287376404,,,0.0,0.0,,7.905335223767906e-05,,205.83494567871094,,0.17945833504199982,,0.04093102738261223,,,2.03517746925354,,1.0,,0.14894063770771027,,,,,,,,,,,,,,,,,,
53,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009863690473139286,0.0036789444275200367,0.0036610974930226803,0.0,0.12695345282554626,1.0,0.3107365667819977,0.0,0.0,7.361458847299218e-05,198.50547790527344,0.1737184077501297,0.4636496603488922,2.5620248317718506,2.2454051971435547,1.0,0.3893350064754486
