epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
40,1639,0.031026428565382957,,0.018885215744376183,,0.021980267018079758,,0.0,,0.21816129982471466,,1.0,,0.3310149610042572,,0.0,0.0,,,0.0001044360687956214,,202.777099609375,,0.2978689968585968,,0.8219257593154907,,1.3812954425811768,2.1025335788726807,,1.0,,0.6961840391159058,,0.22838909924030304,,,,,,,,,,,,,,,,,
41,1649,,0.041731491684913635,,0.056205254048109055,,0.020221341401338577,,0.0,,0.2608720660209656,,1.0,,0.32901066541671753,,,0.0,0.0,,6.1422738326655235e-06,,203.48736572265625,,0.2901792526245117,,2.939772367477417,,,1.3161190748214722,,1.0,,1.7964054346084595,,,,,,,,,,,,,,,,,,
41,1659,,0.039113402366638184,,0.014239279553294182,,0.0207155030220747,,0.0,,0.2095143347978592,,1.0,,0.32093381881713867,,,0.0,0.0,,4.369611997390166e-05,,203.94664001464844,,0.3154526352882385,,2.2457470893859863,,,1.432157278060913,,1.0,,1.4141267538070679,,,,,,,,,,,,,,,,,,
41,1669,,0.040825169533491135,,0.01025992352515459,,0.01902611553668976,,0.0,,0.2108239382505417,,1.0,,0.3291650712490082,,,0.0,0.0,,4.276677373127313e-06,,197.5221405029297,,0.3175818622112274,,1.2050691843032837,,,1.60125732421875,,1.0,,0.8941847681999207,,,,,,,,,,,,,,,,,,
41,1679,,0.043725986033678055,,0.007283209357410669,,0.021602347493171692,,0.0,,0.22756536304950714,,1.0,,0.33313703536987305,,,0.0,0.0,,4.799507587449625e-05,,200.6904754638672,,0.30696210265159607,,0.7902255058288574,,,1.5767507553100586,,1.0,,0.690065324306488,,,,,,,,,,,,,,,,,,
41,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03233178332448006,0.019773345440626144,0.022813167423009872,0.0,0.22926729917526245,1.0,0.3318520784378052,0.0,0.0,0.0002783562522381544,197.71270751953125,0.24145430326461792,1.3898475170135498,1.5924665927886963,2.0580687522888184,1.0,0.9587576985359192
41,1679,0.036008816212415695,,0.028092462569475174,,0.021394919604063034,,0.0,,0.215632364153862,,1.0,,0.33200502395629883,,0.0,0.0,,,0.0001460097701055929,,202.45001220703125,,0.2976645827293396,,1.4140026569366455,,1.3932958841323853,2.1121582984924316,,1.0,,0.9979130029678345,,0.22924327850341797,,,,,,,,,,,,,,,,,
42,1689,,0.044687919318675995,,0.013619101606309414,,0.021722279489040375,,0.0,,0.23175454139709473,,1.0,,0.3378797471523285,,,0.0,0.0,,6.988857785472646e-05,,202.8258056640625,,0.29162660241127014,,1.3568172454833984,,,1.4658310413360596,,1.0,,0.9714598059654236,,,,,,,,,,,,,,,,,,
42,1699,,0.04463975131511688,,0.00969226099550724,,0.021486587822437286,,0.0,,0.2177012413740158,,1.0,,0.3649442791938782,,,0.0,0.0,,0.0011863093823194504,,199.15318298339844,,0.3064841628074646,,1.3856629133224487,,,1.4996432065963745,,1.0,,0.9848319888114929,,,,,,,,,,,,,,,,,,
42,1709,,0.05962751805782318,,0.015011104755103588,,0.020293768495321274,,0.0,,0.2148035764694214,,1.0,,0.33824387192726135,,,0.0,0.0,,9.221720392815769e-05,,193.1092529296875,,0.32620400190353394,,3.9708473682403564,,,1.281895399093628,,1.0,,2.2953224182128906,,,,,,,,,,,,,,,,,,
42,1719,,0.03953731060028076,,0.06669581681489944,,0.022339126095175743,,0.0,,0.21460053324699402,,1.0,,0.3437314033508301,,,0.0,0.0,,0.0002578162238933146,,205.70578002929688,,0.2872062921524048,,0.869515597820282,,,1.990079402923584,,1.0,,0.741140604019165,,,,,,,,,,,,,,,,,,
42,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039320848882198334,0.02679487131536007,0.02166026085615158,0.0,0.23030516505241394,1.0,0.3317074179649353,0.0,0.0,0.00011118574911961332,197.0186767578125,0.24068786203861237,1.1354310512542725,1.654417872428894,2.0704493522644043,1.0,0.8384915590286255
42,1719,0.049629323184490204,,0.03216100484132767,,0.020519744604825974,,0.0,,0.21361808478832245,,1.0,,0.32996854186058044,,0.0,0.0,,,0.00011927838204428554,,201.78750610351562,,0.3059576749801636,,1.7082674503326416,,1.4206230640411377,2.117731809616089,,1.0,,1.1569284200668335,,0.22720889747142792,,,,,,,,,,,,,,,,,
43,1729,,0.03580985963344574,,0.01690974272787571,,0.021034810692071915,,0.0,,0.2260541468858719,,1.0,,0.342160701751709,,,0.0,0.0,,0.0002477698726579547,,203.4999237060547,,0.2900172770023346,,0.46300122141838074,,,1.9043539762496948,,1.0,,0.51812344789505,,,,,,,,,,,,,,,,,,
43,1739,,0.03887154534459114,,0.06646653264760971,,0.020053062587976456,,0.0,,0.2128903567790985,,1.0,,0.3422815203666687,,,0.0,0.0,,0.00019076532043982297,,200.1024169921875,,0.3040846288204193,,1.440006971359253,,,1.5658131837844849,,1.0,,1.033260703086853,,,,,,,,,,,,,,,,,,
43,1749,,0.051011569797992706,,0.00715063139796257,,0.018237363547086716,,0.0,,0.20564229786396027,,1.0,,0.3333269953727722,,,0.0,0.0,,9.25583481148351e-06,,199.6363983154297,,0.3037361800670624,,0.4211517870426178,,,1.5684653520584106,,1.0,,0.4961746037006378,,,,,,,,,,,,,,,,,,
43,1759,,0.03533882275223732,,0.005772351287305355,,0.01830250211060047,,0.0,,0.21286217868328094,,1.0,,0.3264369070529938,,,0.0,0.0,,3.6308201742940582e-06,,212.90713500976562,,0.2823490500450134,,0.5165985226631165,,,1.4508638381958008,,1.0,,0.5282925367355347,,,,,,,,,,,,,,,,,,
43,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035816945135593414,0.008624950423836708,0.020598165690898895,0.0,0.22623546421527863,1.0,0.33583205938339233,0.0,0.0,0.0002360837534070015,197.9073028564453,0.24328328669071198,0.7071363925933838,1.6602349281311035,2.071794271469116,1.0,0.6127263903617859
43,1759,0.04002663120627403,,0.021698543801903725,,0.01918497309088707,,0.0,,0.2109614610671997,,1.0,,0.3277354836463928,,0.0,0.0,,,0.0001461687934352085,,202.27413940429688,,0.29365986585617065,,0.9815740585327148,,1.4562915563583374,2.136347770690918,,1.0,,0.7759518027305603,,0.22519560158252716,,,,,,,,,,,,,,,,,
44,1769,,0.05009879916906357,,0.02386106364428997,,0.018015481531620026,,0.0,,0.20914939045906067,,1.0,,0.3309798240661621,,,0.0,0.0,,1.821116529754363e-05,,198.5162353515625,,0.30980658531188965,,2.1879684925079346,,,1.5044610500335693,,1.0,,1.392252802848816,,,,,,,,,,,,,,,,,,
44,1779,,0.032864246517419815,,0.029825309291481972,,0.01833481341600418,,0.0,,0.20662528276443481,,1.0,,0.32809725403785706,,,0.0,0.0,,2.7192738798476057e-06,,195.521484375,,0.27644455432891846,,0.3330157399177551,,,1.4966951608657837,,1.0,,0.4412224292755127,,,,,,,,,,,,,,,,,,
44,1789,,0.01875177025794983,,0.006508177611976862,,0.02031330019235611,,0.0,,0.20782212913036346,,1.0,,0.31615179777145386,,,0.0,0.0,,9.804312139749527e-05,,206.1333465576172,,0.2828747630119324,,0.3562416136264801,,,1.4193809032440186,,1.0,,0.43817955255508423,,,,,,,,,,,,,,,,,,
44,1799,,0.022377509623765945,,0.003913829568773508,,0.01580800488591194,,0.0,,0.2248721420764923,,1.0,,0.31733548641204834,,,0.0,0.0,,8.103815343929455e-05,,200.0458984375,,0.301114559173584,,0.39438316226005554,,,1.3936220407485962,,1.0,,0.4749518930912018,,,,,,,,,,,,,,,,,,
44,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021984552964568138,0.008535710163414478,0.019869819283485413,0.0,0.22022393345832825,1.0,0.33212244510650635,0.0,0.0,0.00024228348047472537,198.5497589111328,0.23769883811473846,0.5785599946975708,1.683081865310669,2.076103448867798,1.0,0.5356096625328064
44,1799,0.03623756766319275,,0.01878456398844719,,0.018592383712530136,,0.0,,0.2065914422273636,,1.0,,0.330905556678772,,0.0,0.0,,,0.00017142495198640972,,202.53073120117188,,0.28828349709510803,,1.0469149351119995,,1.4609391689300537,2.1249196529388428,,1.0,,0.8003508448600769,,0.22834913432598114,,,,,,,,,,,,,,,,,
45,1809,,0.01690632663667202,,0.014227958396077156,,0.017158687114715576,,0.0,,0.20097218453884125,,1.0,,0.3050314784049988,,,0.0,0.0,,0.0005164405447430909,,203.0943603515625,,0.2978515625,,0.324390709400177,,,1.6088589429855347,,1.0,,0.42914846539497375,,,,,,,,,,,,,,,,,,
45,1819,,0.014458797872066498,,0.005118550732731819,,0.019978925585746765,,0.0,,0.18165302276611328,,1.0,,0.32938966155052185,,,0.0,0.0,,3.2848961382114794e-06,,202.06369018554688,,0.28075936436653137,,0.2675107717514038,,,1.1827948093414307,,1.0,,0.37674978375434875,,,,,,,,,,,,,,,,,,
45,1829,,0.01868966966867447,,0.0033653960563242435,,0.022901874035596848,,0.0,,0.24427489936351776,,1.0,,0.38121822476387024,,,0.0,0.0,,0.0025372877717018127,,209.2388153076172,,0.2900862395763397,,0.5295108556747437,,,1.5444674491882324,,1.0,,0.546522319316864,,,,,,,,,,,,,,,,,,
45,1839,,0.026818696409463882,,0.004732772242277861,,0.01697332039475441,,0.0,,0.19273006916046143,,1.0,,0.3041929304599762,,,0.0,0.0,,0.00043469900265336037,,202.50057983398438,,0.2973361611366272,,2.0489468574523926,,,1.3424367904663086,,1.0,,1.2871969938278198,,,,,,,,,,,,,,,,,,
45,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020799728110432625,0.006903036031872034,0.020009610801935196,0.0,0.22629863023757935,1.0,0.3310641944408417,0.0,0.0,7.185698632383719e-05,198.5860595703125,0.23331469297409058,0.5015016198158264,1.6740574836730957,2.0745739936828613,1.0,0.49644574522972107
45,1839,0.02178012579679489,,0.014194215647876263,,0.018062636256217957,,0.0,,0.20553486049175262,,1.0,,0.33056268095970154,,0.0,0.0,,,0.00020198531274218112,,203.56593322753906,,0.28076329827308655,,0.518568754196167,,1.4638205766677856,2.126084089279175,,1.0,,0.5223278403282166,,0.2280883491039276,,,,,,,,,,,,,,,,,
46,1849,,0.022965874522924423,,0.0281393863260746,,0.01754128187894821,,0.0,,0.21067652106285095,,1.0,,0.328824520111084,,,0.0,0.0,,2.357196109414872e-07,,207.28591918945312,,0.2772592306137085,,0.5108231902122498,,,1.9002848863601685,,1.0,,0.5266863107681274,,,,,,,,,,,,,,,,,,
46,1859,,0.01775858737528324,,0.006025433540344238,,0.01699158549308777,,0.0,,0.18937304615974426,,1.0,,0.32805919647216797,,,0.0,0.0,,1.7130878404714167e-07,,199.7242889404297,,0.26240211725234985,,0.4158862829208374,,,1.3816852569580078,,1.0,,0.44742199778556824,,,,,,,,,,,,,,,,,,
46,1869,,0.02443443238735199,,0.008854539133608341,,0.016918668523430824,,0.0,,0.21617841720581055,,1.0,,0.32179373502731323,,,0.0,0.0,,1.8656955944607034e-05,,203.22763061523438,,0.284284770488739,,0.49437299370765686,,,1.4422707557678223,,1.0,,0.5157638192176819,,,,,,,,,,,,,,,,,,
46,1879,,0.031085483729839325,,0.010721515864133835,,0.01851712167263031,,0.0,,0.17850172519683838,,1.0,,0.33516788482666016,,,0.0,0.0,,4.877681567450054e-05,,191.64248657226562,,0.2744876444339752,,0.4074456989765167,,,1.4137678146362305,,1.0,,0.4529971182346344,,,,,,,,,,,,,,,,,,
46,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03160681575536728,0.007986968383193016,0.01976551115512848,0.0,0.22277797758579254,1.0,0.3343697190284729,0.0,0.0,0.00024813591153360903,198.08383178710938,0.2329418808221817,0.6528158187866211,1.674382209777832,2.0738282203674316,1.0,0.5761653780937195
46,1879,0.02436171844601631,,0.017753835767507553,,0.01823989301919937,,0.0,,0.19997572898864746,,1.0,,0.32732516527175903,,0.0,0.0,,,0.00010346250928705558,,203.12631225585938,,0.27500542998313904,,0.5196945071220398,,1.4582536220550537,2.1201748847961426,,1.0,,0.5202713012695312,,0.22512772679328918,,,,,,,,,,,,,,,,,
47,1889,,0.03128403425216675,,0.02752462774515152,,0.018284209072589874,,0.0,,0.19030028581619263,,1.0,,0.3378070592880249,,,0.0,0.0,,0.00010242293501505628,,199.8919677734375,,0.28966909646987915,,0.44003531336784363,,,1.8586342334747314,,1.0,,0.4912863075733185,,,,,,,,,,,,,,,,,,
47,1899,,0.02785756066441536,,0.01709085702896118,,0.020171884447336197,,0.0,,0.23698341846466064,,1.0,,0.34858161211013794,,,0.0,0.0,,0.00041132388287223876,,206.3990936279297,,0.2800023555755615,,0.3708789646625519,,,1.261833906173706,,1.0,,0.4686294198036194,,,,,,,,,,,,,,,,,,
47,1909,,0.021187813952565193,,0.008061756379902363,,0.01579131744801998,,0.0,,0.18950460851192474,,1.0,,0.3199179768562317,,,0.0,0.0,,4.266564064892009e-05,,192.37158203125,,0.2766607701778412,,1.2275068759918213,,,1.3543777465820312,,1.0,,0.8630613684654236,,,,,,,,,,,,,,,,,,
47,1919,,0.02263881079852581,,0.002697110641747713,,0.020048655569553375,,0.0,,0.20511257648468018,,1.0,,0.3317069113254547,,,0.0,0.0,,1.215474185300991e-05,,207.43231201171875,,0.2624902129173279,,0.19759932160377502,,,1.3076893091201782,,1.0,,0.34727996587753296,,,,,,,,,,,,,,,,,,
47,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02266630344092846,0.006972891744226217,0.019898483529686928,0.0,0.2202153503894806,1.0,0.333113431930542,0.0,0.0,0.00011242135951761156,198.3688507080078,0.23198094964027405,0.5595878958702087,1.6692100763320923,2.0727291107177734,1.0,0.5227577090263367
47,1919,0.02629988268017769,,0.013537654653191566,,0.018015805631875992,,0.0,,0.19771994650363922,,1.0,,0.3312881588935852,,0.0,0.0,,,0.00012767227599397302,,203.03396606445312,,0.2745266556739807,,0.4875963628292084,,1.4588096141815186,2.093320369720459,,1.0,,0.5017057061195374,,0.2289063036441803,,,,,,,,,,,,,,,,,
48,1929,,0.02569088526070118,,0.01460975594818592,,0.017284931614995003,,0.0,,0.18841606378555298,,1.0,,0.3140050768852234,,,0.0,0.0,,0.00012168135435786098,,204.93038940429688,,0.26410865783691406,,0.56296706199646,,,1.5408294200897217,,1.0,,0.5296855568885803,,,,,,,,,,,,,,,,,,
48,1939,,0.02646404504776001,,0.018102720379829407,,0.018398180603981018,,0.0,,0.23366321623325348,,1.0,,0.329556941986084,,,0.0,0.0,,2.0453401248232694e-06,,190.8521728515625,,0.29366907477378845,,1.1808949708938599,,,1.228303074836731,,1.0,,0.8782378435134888,,,,,,,,,,,,,,,,,,
48,1949,,0.020535241812467575,,0.020286140963435173,,0.014339914545416832,,0.0,,0.2085103839635849,,1.0,,0.3111056387424469,,,0.0,0.0,,0.00021073187235742807,,200.78610229492188,,0.28145456314086914,,0.3175370693206787,,,1.4363782405853271,,1.0,,0.4257010519504547,,,,,,,,,,,,,,,,,,
48,1959,,0.019931916147470474,,0.010486369952559471,,0.017421633005142212,,0.0,,0.17387881875038147,,1.0,,0.33932065963745117,,,0.0,0.0,,0.00011359096970409155,,208.88330078125,,0.26833099126815796,,0.4583032727241516,,,1.3797285556793213,,1.0,,0.46726465225219727,,,,,,,,,,,,,,,,,,
48,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027576951310038567,0.02320094034075737,0.01921512559056282,0.0,0.2142668515443802,1.0,0.33693453669548035,0.0,0.0,0.00014009501319378614,198.05935668945312,0.2274305522441864,0.7013956308364868,1.6793233156204224,2.0743155479431152,1.0,0.5989270806312561
48,1959,0.023970145732164383,,0.016981489956378937,,0.018171966075897217,,0.0,,0.19705995917320251,,1.0,,0.32791534066200256,,0.0,0.0,,,0.00012692625750787556,,203.2765350341797,,0.2726285457611084,,0.637324869632721,,1.4582700729370117,2.118852138519287,,1.0,,0.5758631229400635,,0.22555840015411377,,,,,,,,,,,,,,,,,
49,1969,,0.02844301424920559,,0.05347985401749611,,0.018583599478006363,,0.0,,0.19552436470985413,,1.0,,0.34204500913619995,,,0.0,0.0,,0.0001858472533058375,,202.82054138183594,,0.2596563994884491,,0.872655987739563,,,1.4780880212783813,,1.0,,0.7068310976028442,,,,,,,,,,,,,,,,,,
49,1979,,0.04376263916492462,,0.018495909869670868,,0.016070276498794556,,0.0,,0.20977327227592468,,1.0,,0.3203781843185425,,,0.0,0.0,,3.363145879120566e-05,,199.0283660888672,,0.2751575708389282,,0.46435943245887756,,,1.4897387027740479,,1.0,,0.507398247718811,,,,,,,,,,,,,,,,,,
49,1989,,0.05269342660903931,,0.007534918375313282,,0.020592791959643364,,0.0,,0.20632663369178772,,1.0,,0.3193398416042328,,,0.0,0.0,,5.57530001970008e-05,,200.3330078125,,0.27721381187438965,,1.3563302755355835,,,1.4949042797088623,,1.0,,0.9521366953849792,,,,,,,,,,,,,,,,,,
49,1999,,0.05149506777524948,,0.02478018030524254,,0.021634843200445175,,0.0,,0.20203721523284912,,1.0,,0.34406930208206177,,,0.0,0.0,,0.00021471382933668792,,199.39984130859375,,0.2850683033466339,,2.5319459438323975,,,1.416667103767395,,1.0,,1.5499342679977417,,,,,,,,,,,,,,,,,,
49,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04369933530688286,0.01233236026018858,0.01960652321577072,0.0,0.21866557002067566,1.0,0.33414483070373535,0.0,0.0,0.00019658419478219002,197.17601013183594,0.23232437670230865,1.0294618606567383,1.6943461894989014,2.0775344371795654,1.0,0.7703006863594055
49,1999,0.03458574414253235,,0.0203945841640234,,0.01777387224137783,,0.0,,0.194827601313591,,1.0,,0.33028605580329895,,0.0,0.0,,,0.00014721561456099153,,202.39723205566406,,0.2740356922149658,,0.788169801235199,,1.4635038375854492,2.1203455924987793,,1.0,,0.6578577756881714,,0.22783160209655762,,,,,,,,,,,,,,,,,
50,2009,,0.04522804170846939,,0.04833073168992996,,0.01595413312315941,,0.0,,0.17932650446891785,,1.0,,0.3235115110874176,,,0.0,0.0,,8.329926458827686e-06,,199.04830932617188,,0.2558894157409668,,2.6403915882110596,,,1.7725814580917358,,1.0,,1.586182713508606,,,,,,,,,,,,,,,,,,
50,2019,,0.049306102097034454,,0.036033570766448975,,0.01635945402085781,,0.0,,0.21409691870212555,,1.0,,0.33652761578559875,,,0.0,0.0,,0.00010991196904797107,,193.863037109375,,0.2717229723930359,,1.0315234661102295,,,1.5238115787506104,,1.0,,0.803032398223877,,,,,,,,,,,,,,,,,,
50,2029,,0.05317867174744606,,0.017369884997606277,,0.014893829822540283,,0.0,,0.183045893907547,,1.0,,0.31828680634498596,,,0.0,0.0,,6.126587686594576e-05,,199.3959197998047,,0.27749794721603394,,3.572946786880493,,,1.616790533065796,,1.0,,2.053539514541626,,,,,,,,,,,,,,,,,,
50,2039,,0.07298292219638824,,0.019191298633813858,,0.015440864488482475,,0.0,,0.18350735306739807,,1.0,,0.3309478759765625,,,0.0,0.0,,8.305773917527404e-06,,198.1862030029297,,0.3036774694919586,,1.3107267618179321,,,1.294022560119629,,1.0,,0.9465911388397217,,,,,,,,,,,,,,,,,,
50,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04734956473112106,0.021091727539896965,0.0180839654058218,0.0,0.21841011941432953,1.0,0.33188217878341675,0.0,0.0,0.0001365874777548015,197.04055786132812,0.24478581547737122,1.193076491355896,1.7449314594268799,2.087003231048584,1.0,0.8642335534095764
50,2039,0.04610920697450638,,0.024547867476940155,,0.017163975164294243,,0.0,,0.1924644410610199,,1.0,,0.3295729458332062,,0.0,0.0,,,0.00016212681657634676,,202.1031494140625,,0.27910110354423523,,1.3320504426956177,,1.483999490737915,2.1281561851501465,,1.0,,0.9389339685440063,,0.22726614773273468,,,,,,,,,,,,,,,,,
51,2049,,0.035906076431274414,,0.017130037769675255,,0.0149546442553401,,0.0,,0.18322007358074188,,1.0,,0.3113231658935547,,,0.0,0.0,,0.00018984850612469018,,211.7415008544922,,0.28758394718170166,,0.44062328338623047,,,1.7380132675170898,,1.0,,0.4838220775127411,,,,,,,,,,,,,,,,,,
51,2059,,0.04444575309753418,,0.019369984045624733,,0.01351189985871315,,0.0,,0.1660948395729065,,1.0,,0.32482051849365234,,,0.0,0.0,,4.261160484020365e-06,,195.65640258789062,,0.27707552909851074,,0.6446626782417297,,,1.6076852083206177,,1.0,,0.5771777033805847,,,,,,,,,,,,,,,,,,
51,2069,,0.034717969596385956,,0.02746589481830597,,0.017818769440054893,,0.0,,0.2037811577320099,,1.0,,0.3387375771999359,,,0.0,0.0,,8.819498179946095e-05,,204.1600341796875,,0.2681705951690674,,0.5080748200416565,,,1.549689531326294,,1.0,,0.5229312181472778,,,,,,,,,,,,,,,,,,
51,2079,,0.034637048840522766,,0.01101505383849144,,0.014373648911714554,,0.0,,0.18171490728855133,,1.0,,0.3303641378879547,,,0.0,0.0,,2.4833338102325797e-05,,203.58328247070312,,0.2641223967075348,,1.30318284034729,,,1.6012005805969238,,1.0,,0.8987858891487122,,,,,,,,,,,,,,,,,,
51,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035439733415842056,0.015580889768898487,0.017249956727027893,0.0,0.21744324266910553,1.0,0.3304952383041382,0.0,0.0,9.290123853133991e-05,197.41307067871094,0.23234175145626068,0.818145751953125,1.76806640625,2.091823101043701,1.0,0.6612471342086792
51,2079,0.03871219605207443,,0.01927300915122032,,0.016041593626141548,,0.0,,0.19284625351428986,,1.0,,0.3295196294784546,,0.0,0.0,,,0.00013475929154083133,,202.20901489257812,,0.2774687111377716,,0.7347273230552673,,1.5207242965698242,2.122896432876587,,1.0,,0.6331852674484253,,0.22741150856018066,,,,,,,,,,,,,,,,,
52,2089,,0.03250651806592941,,0.0058746784925460815,,0.014969639480113983,,0.0,,0.21106258034706116,,1.0,,0.3245075047016144,,,0.0,0.0,,7.500521093106727e-09,,206.94473266601562,,0.2717749774456024,,0.9051330089569092,,,1.422066569328308,,1.0,,0.7146728038787842,,,,,,,,,,,,,,,,,,
52,2099,,0.028599945828318596,,0.03525930643081665,,0.016438554972410202,,0.0,,0.16786950826644897,,1.0,,0.33361223340034485,,,0.0,0.0,,2.6751735276775435e-05,,207.2210693359375,,0.2585720121860504,,0.9488292336463928,,,1.415715217590332,,1.0,,0.7212221622467041,,,,,,,,,,,,,,,,,,
52,2109,,0.03757132217288017,,0.01291641779243946,,0.014970317482948303,,0.0,,0.1581430435180664,,1.0,,0.3283187747001648,,,0.0,0.0,,2.674589950402151e-06,,202.82211303710938,,0.2701449394226074,,0.4617462456226349,,,1.3782398700714111,,1.0,,0.4717593491077423,,,,,,,,,,,,,,,,,,
52,2119,,0.033827584236860275,,0.0016196065116673708,,0.01534496434032917,,0.0,,0.1776251196861267,,1.0,,0.3236801028251648,,,0.0,0.0,,6.319770363916177e-06,,197.1270751953125,,0.2690419852733612,,0.4299635589122772,,,1.4893949031829834,,1.0,,0.45757657289505005,,,,,,,,,,,,,,,,,,
52,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03442750126123428,0.01687413826584816,0.01705864444375038,0.0,0.21638180315494537,1.0,0.3353789150714874,0.0,0.0,0.0001538766227895394,197.76992797851562,0.22823627293109894,1.0292036533355713,1.780207872390747,2.0939979553222656,1.0,0.7643445730209351
52,2119,0.03291507065296173,,0.016724616289138794,,0.01565142720937729,,0.0,,0.18891963362693787,,1.0,,0.32782915234565735,,0.0,0.0,,,0.00010934993770206347,,202.45370483398438,,0.2662901282310486,,0.6975681185722351,,1.5283397436141968,2.1472482681274414,,1.0,,0.6028286814689636,,0.22586417198181152,,,,,,,,,,,,,,,,,
53,2129,,0.025468753650784492,,0.010071888566017151,,0.017396124079823494,,0.0,,0.1937766969203949,,1.0,,0.3444100320339203,,,0.0,0.0,,0.00030508957570418715,,201.3203125,,0.2635849118232727,,1.0105652809143066,,,2.4208548069000244,,1.0,,0.7536258697509766,,,,,,,,,,,,,,,,,,
53,2139,,0.03968191146850586,,0.04143359512090683,,0.013207296840846539,,0.0,,0.1966240257024765,,1.0,,0.31989413499832153,,,0.0,0.0,,3.663376628537662e-05,,191.14468383789062,,0.25789475440979004,,1.0919749736785889,,,1.67257821559906,,1.0,,0.8151436448097229,,,,,,,,,,,,,,,,,,
53,2149,,0.031221963465213776,,0.009972390718758106,,0.01698024570941925,,0.0,,0.1882762610912323,,1.0,,0.33348074555397034,,,0.0,0.0,,5.3797739383298904e-05,,204.63272094726562,,0.2827429473400116,,0.22388431429862976,,,1.3797204494476318,,1.0,,0.36977386474609375,,,,,,,,,,,,,,,,,,
53,2159,,0.0337948203086853,,0.006369380746036768,,0.014268433675169945,,0.0,,0.1923464685678482,,1.0,,0.3199971914291382,,,0.0,0.0,,3.360899427207187e-05,,204.85400390625,,0.2775823175907135,,0.8925920128822327,,,1.5443682670593262,,1.0,,0.7027861475944519,,,,,,,,,,,,,,,,,,
53,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029498878866434097,0.016135789453983307,0.016804717481136322,0.0,0.2135060876607895,1.0,0.33489906787872314,0.0,0.0,0.00019352017261553556,197.81723022460938,0.2261388897895813,0.6631333827972412,1.785856008529663,2.0948338508605957,1.0,0.5759837627410889
53,2159,0.032362084835767746,,0.017217792570590973,,0.015467120334506035,,0.0,,0.18690522015094757,,1.0,,0.3289681673049927,,0.0,0.0,,,0.0001086675183614716,,202.32748413085938,,0.26599058508872986,,0.6275143623352051,,1.5303314924240112,2.1380341053009033,,1.0,,0.5665959119796753,,0.22699864208698273,,,,,,,,,,,,,,,,,
54,2169,,0.0315743014216423,,0.012829561717808247,,0.016716040670871735,,0.0,,0.17095588147640228,,1.0,,0.32029151916503906,,,0.0,0.0,,3.464556357357651e-05,,201.18931579589844,,0.2499890923500061,,2.112786293029785,,,1.409531593322754,,1.0,,1.2907564640045166,,,,,,,,,,,,,,,,,,
54,2179,,0.04081905633211136,,0.05171169340610504,,0.016138918697834015,,0.0,,0.18720553815364838,,1.0,,0.3572206497192383,,,0.0,0.0,,0.0008061692351475358,,197.7273406982422,,0.27653712034225464,,0.33098429441452026,,,1.5363045930862427,,1.0,,0.445645809173584,,,,,,,,,,,,,,,,,,
54,2189,,0.046580344438552856,,0.005691471975296736,,0.016285233199596405,,0.0,,0.19731128215789795,,1.0,,0.3537917137145996,,,0.0,0.0,,0.0006387062021531165,,197.34063720703125,,0.2491355538368225,,1.6127662658691406,,,1.5955159664154053,,1.0,,1.0576903820037842,,,,,,,,,,,,,,,,,,
